accepted_species,estimate
t79,0.86541146
t80,0.78803945
t8,0.40482703
t14,0.6418556
t24,0.31708735
t67,0.44077927
t31,0.3567413
t72,0.08057868
t47,0.026236933
t86,-0.35256514
