"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t24",0.0495343755154755,-0.194189402027735,0.0190714881656105,-0.37224700766979,0.101485285613178,-0.0685103291785818,-2.40324245704904e-06,-0.0130410648793041,0.00206506839180917,-0.00352798197942015,0.00926382442345006,-0.00298520961044374,0.00403630483096453,-0.00106589459227259,0.00158770199625605,-0.000774695612154309,0.00255074035543994,-0.00400372371254164,0.317029870862771,7.30722607952762e-05,-0.00170391927920781,-1.11580862586697e-05,5.50000877215498e-05,2.15066933903986e-05,0.000198980120735659,-5.36570606970507e-06,-0.0015728559161441,-0.00309411541573974,0.000567194918403213,1.65113730299338e-05,-0.000231029688885082,-0.000491259956021993,4.59094541226845e-05,6.6812787347743e-05,-0.000460593660922355,5.80451770192052e-16,-5.92025716576025e-05,-2.85667282361386e-06,8.44174782034715e-05,-4.49168997290846e-05,4.45849476667318e-16,9.28124240170306e-06,2.01865633234825e-05,-2.72250376998286e-05,2.76148975832859e-16,-0.000160325473390606,-8.70578956274559e-05,-3.813385677924e-16,-1.63544759311718e-06,1.81844941009415e-05,-0.000287061818985918,1.36434461818991e-15,0.000250537660552629,0.833701613669517,-0.00212741227960762,-0.000130451948380369,0.000271908993973995,0.000381843977394088,-2.23252277028371e-05,2.4045511062867e-05,0.000250395392378357,7.9006295851237e-16,9.5060330370693e-16,-1.96345791497737e-16,0.000642347557496359,0.00036247638404373,0.000154267204358899,-2.51980261044563e-17,3.95905621895133e-16,4.11837462784668e-16,1.19981944893075e-16,3.07016564384491e-16,-8.692446874204e-08,3.64251463932588e-16,-1.35567418152671e-05,-1.21340484160418e-14,-3.4273172564128e-16,2.07042332439503e-16,-1.16585353393712e-05,3.95924439670819e-16,-6.38285270934345e-16,4.15914504044667e-17,5.03508397614128e-16,-5.83960793129771e-17,-4.34725396973112e-16,2.42795224252383e-16,5.20013227763962e-16,-2.44670290409774e-16,1.07704490485637e-16,9.18384730869545e-17,1.06932949069597e-15,8.82294146493284e-16,2.89420880642341e-16,3.36195253490017e-15,1.99029680647649e-15,2.02980767114752e-16,3.56775824724433e-15,-3.33319090728445e-15,1.68387272405435e-14
"t53",0.0500048124077438,-0.196779522424756,0.0195404573795196,-0.382767596516062,0.104419229620456,-0.0706022685138644,-2.50487048856795e-06,-0.0136064897799189,0.00217298317958684,-0.00373068350251371,0.00988669718310211,-0.00319452902235758,0.00437685824302272,-0.0011629906525243,0.00176340380147717,-0.000872050889552971,0.00288128053461763,-0.00455249253052625,0.365348900223064,8.4667910145307e-05,-0.00198715169913855,-1.30877375939396e-05,6.47399721225923e-05,2.54436038401926e-05,0.000238007972757443,-6.65138912275813e-06,-0.00204691228224217,-0.00403076122973526,0.000748318063637053,2.27662479595559e-05,-0.000322476931570098,-0.000703711132118987,6.62661287752539e-05,9.68559187364817e-05,-0.000680753807853222,7.46659646265272e-17,-8.86323315350944e-05,-4.28383850114649e-06,0.000134841841915818,-7.29424380759327e-05,-2.75068433454362e-17,1.58223632738479e-05,3.68516730961928e-05,-5.05922077129377e-05,-2.79263892787788e-16,-0.000305373968173229,-0.000181307154174281,-4.73336765689296e-17,0.000163240408995329,-9.88116814322707e-05,0.000202099742456896,-1.74584186148446e-16,-0.000156500410050486,-0.390031568472003,0.000657905149437918,2.95974335440525e-05,-4.81607754019673e-05,-8.69370667251837e-06,-1.41589443800231e-07,2.17872022583811e-06,2.58290953231962e-05,-4.33714950687623e-16,-5.1830667862573e-16,-1.32350918843391e-15,0.000177991104235572,0.000123530592327926,5.83345416277359e-05,4.26521738930392e-15,-2.90711297665212e-16,1.59150280892335e-15,-1.62481944205821e-15,-3.14429989806303e-15,-4.15660553778323e-08,-3.87633509744764e-14,-6.76736450326357e-06,-0.707106781186541,5.15188055915198e-14,1.08666214244772e-14,-5.97012762610594e-06,1.10259557612066e-14,1.08156405788821e-13,-7.34889444027074e-16,1.16753642765611e-14,-1.34669100083149e-15,-4.46190673996558e-15,-2.12048189050709e-15,2.17833689590368e-16,1.8002544615025e-15,5.86952569524966e-16,-2.38883717369355e-15,8.94251326017213e-16,6.81111372846239e-16,-4.25446090043964e-16,6.92485193096431e-15,3.82563894142597e-15,1.94271144577883e-15,5.38548381557007e-15,3.91284922432055e-15,1.68189512237442e-14
"t54",0.0500048124077438,-0.196779522424755,0.0195404573795198,-0.382767596516061,0.104419229620455,-0.0706022685138642,-2.50487048852644e-06,-0.0136064897799185,0.00217298317958699,-0.00373068350251337,0.00988669718310205,-0.00319452902235717,0.0043768582430226,-0.00116299065252404,0.00176340380147677,-0.000872050889552858,0.00288128053461808,-0.00455249253052583,0.365348900223061,8.46679101451249e-05,-0.00198715169913783,-1.30877375943915e-05,6.47399721227893e-05,2.54436038402002e-05,0.000238007972758291,-6.65138912235945e-06,-0.00204691228224262,-0.00403076122973469,0.000748318063636486,2.27662479600859e-05,-0.000322476931570897,-0.000703711132117698,6.62661287755621e-05,9.68559187362648e-05,-0.000680753807853801,2.4071103604837e-16,-8.86323315354612e-05,-4.28383850172156e-06,0.000134841841916695,-7.29424380766772e-05,9.67302166006431e-17,1.58223632736788e-05,3.68516730965378e-05,-5.05922077141171e-05,3.00789268282542e-16,-0.000305373968171768,-0.000181307154173904,3.55998184701984e-16,0.000163240408994495,-9.88116814339029e-05,0.000202099742454063,-1.08572457590531e-15,-0.00015650041005141,-0.39003156847198,0.000657905149440082,2.95974335449603e-05,-4.81607754077503e-05,-8.69370667414492e-06,-1.41589442303938e-07,2.17872022597589e-06,2.58290953200935e-05,-1.56136147816504e-16,-4.78239329356717e-16,1.82978178704212e-15,0.000177991104233434,0.000123530592328798,5.83345416335412e-05,-4.42261299960631e-15,-1.21823609658852e-15,-1.71248182836036e-15,1.59817770659224e-15,2.60130362572012e-15,-4.15660425585339e-08,3.91133783067987e-14,-6.76736683970012e-06,0.707106781186554,-5.15632913336627e-14,-1.08860409068419e-14,-5.97012764362922e-06,-1.13093397954573e-14,-1.06228076561219e-13,1.70652604936832e-15,-1.24480878148768e-14,1.82427333599137e-15,4.86537048263855e-15,7.32289691656018e-16,-5.99006627908905e-16,-2.2520858839211e-15,-8.52780968708939e-16,2.25197151050614e-15,7.65237419287792e-16,1.14400075850779e-15,-1.14588057487309e-16,1.57117552036378e-16,1.27953957195039e-15,-1.53413820228731e-15,1.82182883189392e-15,-9.58005997906175e-15,1.61288514036129e-14
"t61",0.0486527975570146,-0.189162133190212,0.0180601366489187,-0.348744587392473,0.0948897989438989,-0.0637328061285486,-2.1422341746027e-06,-0.0115728654266575,0.00175735515379081,-0.00291627823229207,0.00716272528293657,-0.00225461808217836,0.00261415282993464,-0.000621406457441862,0.000496894182344436,3.26354078831477e-05,-0.000441208954295089,0.00198316095212028,-0.56210123142873,-0.000212192770863123,0.0101175292408281,0.000191272768676646,-0.0119488896363274,0.000364857204265866,0.00124322067844477,-1.65867717683989e-05,-0.00388100539112749,-0.00761627646365677,0.00136022170967709,3.76328654912162e-05,-0.000522822892042864,-0.00110193112900956,0.000102842490208537,0.000149588818425853,-0.0010305199594243,-4.77225744049016e-17,-0.000132571498655933,-6.39804246048e-06,0.00019201816062457,-0.000102806805427802,-2.60624461214937e-16,2.17127734088997e-05,4.90264704240351e-05,-6.682941505731e-05,-6.26193240340813e-16,-0.0003996256069684,-0.000230301827869368,-5.31434283511613e-16,0.000160573480273209,-8.89669410880831e-05,7.15023360199563e-05,4.64614972008337e-16,-4.32469576727467e-05,-0.0184192590923381,-0.000274742155833691,-2.70302376425661e-05,6.91102968983394e-05,0.000152224566227275,-9.50310547509665e-06,1.21026159562597e-05,0.000128905097551461,3.78113196155703e-16,-5.53333588013096e-16,-1.12350803950544e-16,0.000431282547963493,0.000263583495141936,0.000117139129636442,-3.66329178293332e-16,8.25348873771279e-15,-1.64221793944756e-14,-3.35037179652533e-15,6.02030079391719e-16,-7.32734975925765e-08,-3.07416776564743e-15,-1.16579816683137e-05,1.06248343456627e-13,1.2766204937303e-13,3.67316127088105e-14,-1.01458225131892e-05,2.1749364932054e-14,0.707106781186547,-6.144517913703e-15,-4.4126111469389e-15,-1.13693747284452e-14,3.87039627210222e-15,1.65599524880372e-15,3.25340119856875e-15,2.00939242063408e-15,1.95517146595452e-15,1.28484075391159e-15,-1.44062137873691e-15,1.32730421133628e-15,-1.933231592424e-16,3.75711008334854e-15,7.87009450349466e-15,-1.41313783724598e-15,4.51970098738322e-15,-8.58494240856425e-15,1.62971514215419e-14
"t62",0.0486527975570147,-0.189162133190211,0.0180601366489186,-0.348744587392473,0.0948897989438991,-0.063732806128549,-2.14223417414355e-06,-0.0115728654266575,0.00175735515379115,-0.00291627823229239,0.00716272528293661,-0.00225461808217906,0.00261415282993454,-0.000621406457441517,0.000496894182345688,3.26354078831568e-05,-0.000441208954294121,0.00198316095212157,-0.562101231428728,-0.000212192770863033,0.0101175292408271,0.000191272768677011,-0.0119488896363277,0.000364857204265459,0.0012432206784438,-1.65867717683715e-05,-0.00388100539112776,-0.00761627646365729,0.00136022170967852,3.76328654928858e-05,-0.000522822892043061,-0.00110193112901056,0.000102842490209619,0.000149588818425578,-0.00103051995942527,9.34759124193074e-17,-0.000132571498655681,-6.39804245919029e-06,0.000192018160626725,-0.000102806805425883,-2.46089323358733e-16,2.17127734084361e-05,4.90264704243781e-05,-6.68294150593626e-05,1.5436188402764e-16,-0.000399625606970051,-0.000230301827872094,5.80971557998189e-16,0.000160573480274576,-8.89669410863426e-05,7.15023360218881e-05,-2.90088085608814e-16,-4.32469576720311e-05,-0.0184192590923397,-0.000274742155833742,-2.70302376459599e-05,6.911029690807e-05,0.000152224566232661,-9.50310547442581e-06,1.2102615957339e-05,0.000128905097563637,-9.9405630052912e-17,5.63929044225193e-16,2.85115525718722e-16,0.000431282547973756,0.000263583495145796,0.000117139129639437,1.05249868250948e-16,-7.68831709767267e-15,1.64083158196361e-14,3.74733820888659e-15,-5.93375952605891e-16,-7.32734921983745e-08,3.49610209821659e-15,-1.16579816824111e-05,-1.07636122237409e-13,-1.27687268756072e-13,-3.65635495400224e-14,-1.01458224080645e-05,-2.15383108875123e-14,-0.707106781186549,6.36652469811007e-15,4.66164442214694e-15,1.13126492863292e-14,-3.75994213336343e-15,-1.62278427420306e-15,-3.06973007942009e-15,-2.48015634422738e-15,-2.0619831498928e-15,-1.07874260143347e-15,2.91602107003136e-15,5.97789538125492e-16,9.98489846461175e-17,3.37076726501675e-15,-3.27747171172871e-15,1.85497007342142e-15,2.50141861847049e-15,2.45992242237963e-15,1.69882334434559e-14
"t97",0.0269965778703636,-0.0338399047720971,-0.238654726265554,-0.0400048360027363,-0.308553501012312,-0.00629435959001875,-1.06476024717719e-05,-0.0561119937014172,0.00813620025908322,-0.0147537165740558,0.0833831467620471,-0.277641584835217,0.00212021750978229,-0.0009794695445771,0.00182001045882708,-0.000787605548877064,0.000370627479300768,-0.00311872184702524,0.00107101038428214,-5.09249570275837e-05,0.000800073189986799,0.000110820617262699,-0.00763813210900942,0.000259957031018375,0.00103479450225959,-1.71020744295379e-05,-0.00204805748287637,-0.00104914265765294,0.00188282545488682,4.90473370330952e-05,-0.000683706964355813,-0.000233564567976985,0.000137659407029331,0.000199983481915296,-0.00138317863848961,7.26922987233263e-16,-0.000178630042957609,-8.62524486987748e-06,0.000263489434205787,-0.000141641368193429,3.85569622761565e-16,3.02312801289434e-05,6.91019409807623e-05,-9.44581118562613e-05,-2.89231549069861e-16,-0.000566906293031733,-0.000330470126175412,1.25992668808817e-17,0.000249490828806884,-0.000140910463815916,0.000117689396928159,-4.29779969394771e-16,-6.9143957213223e-05,-0.000322010775032836,-0.000653818479888106,-6.42922004422456e-05,0.000169223262590896,0.000495980527012337,-3.53974419504164e-05,0.000210393177638679,0.496747880663833,-1.47836195002581e-14,1.9476185330782e-15,-2.25042684403391e-15,0.00167657841956917,3.78824990191571e-05,0.000107001041799387,1.49278621769912e-15,-6.12808184736875e-15,-3.10590579533288e-15,-3.86198053430195e-16,-2.97815552820134e-17,-8.14346615215599e-08,1.18903595016326e-15,-1.32934650362769e-05,-5.65541537211889e-15,-2.61332022277308e-15,-6.41925624625861e-16,-1.1734904871396e-05,-6.30551274806922e-16,-1.13248701233093e-15,7.10827789281902e-16,-6.33993594721312e-16,-7.5427105403952e-16,1.67443932357548e-15,5.99588539772369e-16,3.86738660007914e-16,-5.71522180804493e-15,1.08047306316931e-15,-4.66542204518791e-15,2.0672181460598e-15,-7.56324815260233e-15,5.41117623930819e-15,1.04490461589313e-14,-8.01143898617279e-14,-2.14349936809957e-13,1.2257689877744e-13,-0.707106781186553,1.60956294878241e-14
"t98",0.0269965778703636,-0.0338399047720971,-0.238654726265554,-0.0400048360027361,-0.308553501012312,-0.006294359590019,-1.06476024716602e-05,-0.0561119937014174,0.00813620025908331,-0.0147537165740556,0.083383146762047,-0.277641584835217,0.00212021750978252,-0.000979469544577338,0.00182001045882757,-0.00078760554887708,0.000370627479300588,-0.00311872184702486,0.00107101038428202,-5.09249570277688e-05,0.000800073189986443,0.000110820617262409,-0.00763813210900908,0.000259957031018353,0.00103479450226022,-1.7102074429381e-05,-0.0020480574828763,-0.00104914265765344,0.0018828254548864,4.90473370335621e-05,-0.000683706964355577,-0.000233564567977657,0.000137659407029368,0.000199983481915648,-0.00138317863849007,7.23574519426233e-16,-0.000178630042957003,-8.62524486994632e-06,0.000263489434205404,-0.000141641368194057,8.868565437009e-17,3.02312801285928e-05,6.91019409802189e-05,-9.44581118569761e-05,4.25250261072493e-16,-0.000566906293031986,-0.000330470126175194,-2.38686792404241e-17,0.000249490828805716,-0.00014091046381544,0.000117689396929216,5.30745246734165e-16,-6.91439572127504e-05,-0.000322010775032318,-0.000653818479889272,-6.42922004421385e-05,0.000169223262591557,0.00049598052701298,-3.5397441949443e-05,0.000210393177638713,0.496747880663841,-1.43628498816766e-14,7.33786931361559e-16,-2.94941120483834e-15,0.00167657841956746,3.78824990169522e-05,0.000107001041796895,9.67968869817455e-17,-2.53166335376387e-15,-1.64533828652128e-16,-4.57596277171804e-16,-4.58132265111728e-16,-8.14346577030418e-08,-1.19424813629254e-15,-1.32934650359826e-05,7.77915058758349e-15,-2.58933189819545e-15,-5.89705542196456e-16,-1.17349048731367e-05,-3.73731457660488e-16,9.92594146615221e-15,-1.02072989875398e-15,-2.7532459394774e-16,8.23833043783786e-16,-1.67848624973276e-15,-8.6681967097538e-16,4.18812317290832e-16,9.39839866163864e-15,-1.28563730949521e-15,4.73286928087514e-15,-4.90941374133489e-16,8.47076502492292e-15,-4.97238097297189e-15,-3.45620872075157e-15,8.25619100016933e-14,2.12101181735021e-13,-1.16242303224119e-13,0.707106781186541,1.64423087937574e-14
"t77",0.0269101804671891,-0.0336885454352373,-0.236714341363329,-0.0396327030481456,-0.305619856162882,-0.0062312783880547,-1.05019359954827e-05,-0.0553259548736949,0.00800030101159359,-0.0144844563770568,0.0816228928843998,-0.271550004399985,0.00206516732095564,-0.000952224599592017,0.00175986214090062,-0.000758537747674934,0.000356583396233923,-0.00299474577880261,0.00102444872559211,-4.86352914801945e-05,0.000762692774668649,0.000105471833912032,-0.00726226674737391,0.000246815830988145,0.000979497566178173,-1.60332968262318e-05,-0.00189627281678028,-0.000971143907233659,0.00173739882981417,4.47842396768159e-05,-0.000622512304127378,-0.000211415595437255,0.000124394595373154,0.000180540906952331,-0.00124345527036924,1.17102314143785e-16,-0.000160145223865575,-7.72997525108615e-06,0.000233112765307017,-0.000124908107477504,-4.74539794939392e-16,2.64169802099815e-05,5.96580807695447e-05,-8.13054119357118e-05,1.28114151693505e-16,-0.000485993701754511,-0.000279423700795518,6.90961027158332e-17,0.000182723432736781,-9.83407558802186e-05,6.01473570022457e-05,-1.54852237034212e-16,-3.38884283594789e-05,-0.000139920969952736,-0.000225503449392257,-1.75733925024045e-05,3.65126662279558e-05,-5.55714225927651e-05,8.02072889595053e-06,-0.000177882171803523,-0.50320816605649,1.49357763467002e-14,-1.26709527450853e-15,2.913246577569e-15,0.00746175883834091,9.34518854981079e-05,0.000219776991086921,-3.05299929447896e-15,5.98611199735175e-15,7.6769324151539e-15,5.04345219021713e-16,2.06904363133132e-15,-1.25388993888953e-07,-7.11735707034743e-16,-1.96590543725264e-05,9.89226062175774e-16,3.81428051826739e-15,4.67298964074882e-16,-1.69666111322775e-05,1.19062151169803e-15,-6.48164207388769e-15,-8.35827424089568e-16,9.36919621987041e-16,1.78394933671453e-15,-1.27797996017304e-15,-3.04281909685599e-15,1.0777989579641e-14,0.707106781186546,5.38801846167179e-14,-2.56325826596509e-14,3.04051857344377e-15,8.38779758571507e-16,-3.36621607268294e-18,3.57185254097113e-15,1.3307204480156e-14,-3.48149082622454e-15,7.11095688765809e-15,-7.32883029758775e-15,1.71146486926321e-14
"t78",0.0269101804671891,-0.0336885454352373,-0.23671434136333,-0.0396327030481455,-0.305619856162882,-0.00623127838805494,-1.05019359954279e-05,-0.0553259548736948,0.00800030101159349,-0.0144844563770568,0.0816228928843995,-0.271550004399985,0.00206516732095574,-0.000952224599591727,0.00175986214090084,-0.000758537747674966,0.000356583396233583,-0.00299474577880252,0.0010244487255921,-4.8635291480159e-05,0.000762692774667927,0.000105471833911928,-0.00726226674737371,0.000246815830988387,0.000979497566178475,-1.60332968265909e-05,-0.00189627281678001,-0.000971143907232968,0.00173739882981328,4.47842396769597e-05,-0.000622512304126496,-0.000211415595437252,0.000124394595373261,0.000180540906952549,-0.00124345527036967,-1.80542516436989e-16,-0.000160145223866096,-7.7299752510565e-06,0.000233112765307447,-0.000124908107476456,-7.7986973909524e-18,2.64169802106447e-05,5.96580807694947e-05,-8.13054119359945e-05,-2.66374260037822e-16,-0.000485993701755456,-0.00027942370079641,-4.5071981462848e-17,0.000182723432736806,-9.83407558798177e-05,6.01473570020509e-05,2.61827642030642e-16,-3.38884283602968e-05,-0.000139920969952801,-0.000225503449388681,-1.75733925025037e-05,3.65126662315082e-05,-5.55714225926789e-05,8.02072889615625e-06,-0.000177882171802315,-0.503208166056485,1.50585337857257e-14,-1.552810589229e-15,2.6497827535268e-15,0.00746175883834611,9.34518854978791e-05,0.000219776991087246,1.00996526597566e-15,2.11036783215985e-15,-3.66897594664428e-15,6.91995575412295e-16,-1.63628459943677e-15,-1.25388994931567e-07,1.87994936034424e-15,-1.96590543784106e-05,-3.13139271457263e-15,9.98095945724198e-16,1.03704979221418e-15,-1.69666111403539e-05,6.07930647064449e-17,-1.6643149811001e-15,2.07610759286962e-15,-1.07166990833517e-17,-1.48924770614586e-15,1.36398052285262e-15,2.39081871349401e-15,-1.13089067340588e-14,-0.70710678118655,-5.38762334519056e-14,2.5724792637656e-14,-1.25809561761143e-15,1.75277944890555e-15,-7.02266690293414e-16,3.50159918270365e-15,-6.46614589785678e-15,6.63715290587757e-15,1.10304015686182e-15,7.52040265677372e-15,1.69234302455382e-14
"t93",0.0256017185593675,-0.0312375254362461,-0.197723003844638,-0.0315456115278491,-0.240948733662667,-0.00478891060365687,-6.00339403967734e-06,-0.0302795594016689,0.00216716558091249,-0.000121449576777035,-0.085953344515074,0.4756747370182,0.0203907376867495,-0.00435563983412333,0.00453025898288459,-0.00168322637688651,0.000771215493270454,-0.0062223495630657,0.0020089014870444,-9.37306417898899e-05,0.00144436777718425,0.000197131273528878,-0.013476409594568,0.000453799022424392,0.00177120681535425,-2.80511423793554e-05,-0.00325512935980947,-0.00166669074638209,0.00297475017642131,7.6396997826272e-05,-0.00106178886963863,-0.000360803880596109,0.000212366471638528,0.000308289552058349,-0.00212598549129297,2.77445818678949e-16,-0.000274086989922824,-1.32316511648884e-05,0.000401654460835343,-0.000215645664299368,6.40532696185668e-17,4.58909749183626e-05,0.000104594338135096,-0.000142891815356187,-1.0946434263219e-16,-0.00085698330033295,-0.000498626513440351,-4.05360859375319e-17,0.000375043908661903,-0.000211711314068123,0.000173938385974692,9.42310672955161e-16,-0.000101824831696541,-0.000468856580081498,-0.000929384954108349,-8.91870079759033e-05,0.000229386281206422,0.000551103279768325,-3.54930777902515e-05,5.29445607686898e-05,0.00418213486234464,3.36885421735747e-15,6.51975690725878e-16,9.03850668497399e-16,0.393556652343217,-0.000140628294227463,-0.000113132143675362,-2.0685326712141e-16,-1.65571581871128e-15,-8.34890593068125e-16,7.13870705996103e-16,6.60499318613142e-16,-5.13670469953157e-08,-1.47737083246069e-16,-1.00100972150246e-05,-1.00039334455237e-15,4.8377711237702e-17,-3.13197125782408e-15,-9.54938310702217e-06,-6.37539804831838e-17,1.04299715339767e-15,-7.94099588326088e-16,1.22342130992076e-15,1.14866555211861e-15,4.72258496002013e-15,8.11889315477153e-16,1.59234506593387e-15,-3.90394688783143e-15,-9.50535150471649e-16,-1.13712653141576e-15,1.41720899630521e-15,4.5322489627955e-15,1.15473470377812e-15,7.65569809409288e-15,-4.5337010633388e-14,-0.70710678118655,2.4087156322015e-13,2.10576419394853e-13,9.93478636007916e-15
