"","t24","t53","t54","t61","t62","t97","t98","t77","t78","t93","t94","t42","t14","t43","t44","t1","t6","t10","t40","t41","t35","t91","t92","t63","t75","t76","t55","t56","t71","t72","t26","t23","t87","t88","t18","t69","t70","t73","t74","t15","t3","t4","t25","t27","t47","t48","t57","t58","t85","t86","t50","t49","t31","t32","t99","t100","t36","t37","t38","t79","t80","t13","t33","t34","t45","t46","t30","t64","t65","t83","t84","t11","t12","t16","t17","t20","t21","t59","t60","t22","t5","t8","t9","t28","t29","t19","t66","t81","t82","t89","t90","t7","t67","t68","t2","t95","t96","t51","t52","t39"
"t24",0,1.4066824676,1.4066824676,3.5681260733,3.5681260733,7.71252460729,7.71252460729,7.7125246073,7.7125246073,7.71252460813,7.71252460813,7.7125246082,7.712524608111,7.712524607611,7.712524607611,7.712524607811,7.712524607711,7.712524608111,7.712524607511,7.712524607511,7.712524607611,7.712524607571,7.712524607571,7.712524607611,7.712524607611,7.712524607611,7.712524607811,7.712524607811,7.712524607211,7.712524607211,7.712524607211,7.712524607182,7.712524607212,7.712524607212,7.712524607182,7.712524607411,7.712524607411,7.712524608111,7.712524608111,7.712524607411,7.712524608021,7.712524608021,7.712524607801,7.712524607851,7.712524607751,7.712524607751,7.712524607901,7.712524607901,7.712524607921,7.712524607921,7.712524607941,7.712524607901,7.712524607621,7.712524607621,7.7125246079368,7.7125246079368,7.712524608021,7.712524608121,7.712524608121,7.712524607161,7.712524607161,7.712524607361,7.712524607561,7.712524607561,7.712524607747,7.712524607747,7.712524607647,7.712524607647,7.712524607647,7.712524607951,7.712524607951,7.712524607981,7.712524607981,7.712524608151,7.712524608151,7.712524607651,7.712524607651,7.712524607791,7.712524607791,7.712524607791,7.712524607791,7.712524607901,7.712524607901,7.712524607921,7.712524607921,7.712524607911,7.712524607911,7.712524608011,7.712524608011,7.76818696561,7.76818696561,7.76818696472,7.76818696482,7.76818696482,7.76818696472,7.76818696499,7.76818696499,7.76818696542,7.76818696542,7.76818696552
"t53",1.4066824676,0,0.630605296,3.5681260733,3.5681260733,7.71252460729,7.71252460729,7.7125246073,7.7125246073,7.71252460813,7.71252460813,7.7125246082,7.712524608111,7.712524607611,7.712524607611,7.712524607811,7.712524607711,7.712524608111,7.712524607511,7.712524607511,7.712524607611,7.712524607571,7.712524607571,7.712524607611,7.712524607611,7.712524607611,7.712524607811,7.712524607811,7.712524607211,7.712524607211,7.712524607211,7.712524607182,7.712524607212,7.712524607212,7.712524607182,7.712524607411,7.712524607411,7.712524608111,7.712524608111,7.712524607411,7.712524608021,7.712524608021,7.712524607801,7.712524607851,7.712524607751,7.712524607751,7.712524607901,7.712524607901,7.712524607921,7.712524607921,7.712524607941,7.712524607901,7.712524607621,7.712524607621,7.7125246079368,7.7125246079368,7.712524608021,7.712524608121,7.712524608121,7.712524607161,7.712524607161,7.712524607361,7.712524607561,7.712524607561,7.712524607747,7.712524607747,7.712524607647,7.712524607647,7.712524607647,7.712524607951,7.712524607951,7.712524607981,7.712524607981,7.712524608151,7.712524608151,7.712524607651,7.712524607651,7.712524607791,7.712524607791,7.712524607791,7.712524607791,7.712524607901,7.712524607901,7.712524607921,7.712524607921,7.712524607911,7.712524607911,7.712524608011,7.712524608011,7.76818696561,7.76818696561,7.76818696472,7.76818696482,7.76818696482,7.76818696472,7.76818696499,7.76818696499,7.76818696542,7.76818696542,7.76818696552
"t54",1.4066824676,0.630605296,0,3.5681260733,3.5681260733,7.71252460729,7.71252460729,7.7125246073,7.7125246073,7.71252460813,7.71252460813,7.7125246082,7.712524608111,7.712524607611,7.712524607611,7.712524607811,7.712524607711,7.712524608111,7.712524607511,7.712524607511,7.712524607611,7.712524607571,7.712524607571,7.712524607611,7.712524607611,7.712524607611,7.712524607811,7.712524607811,7.712524607211,7.712524607211,7.712524607211,7.712524607182,7.712524607212,7.712524607212,7.712524607182,7.712524607411,7.712524607411,7.712524608111,7.712524608111,7.712524607411,7.712524608021,7.712524608021,7.712524607801,7.712524607851,7.712524607751,7.712524607751,7.712524607901,7.712524607901,7.712524607921,7.712524607921,7.712524607941,7.712524607901,7.712524607621,7.712524607621,7.7125246079368,7.7125246079368,7.712524608021,7.712524608121,7.712524608121,7.712524607161,7.712524607161,7.712524607361,7.712524607561,7.712524607561,7.712524607747,7.712524607747,7.712524607647,7.712524607647,7.712524607647,7.712524607951,7.712524607951,7.712524607981,7.712524607981,7.712524608151,7.712524608151,7.712524607651,7.712524607651,7.712524607791,7.712524607791,7.712524607791,7.712524607791,7.712524607901,7.712524607901,7.712524607921,7.712524607921,7.712524607911,7.712524607911,7.712524608011,7.712524608011,7.76818696561,7.76818696561,7.76818696472,7.76818696482,7.76818696482,7.76818696472,7.76818696499,7.76818696499,7.76818696542,7.76818696542,7.76818696552
"t61",3.5681260733,3.5681260733,3.5681260733,0,0.580693973,7.71252460699,7.71252460699,7.712524607,7.712524607,7.71252460783,7.71252460783,7.7125246079,7.712524607811,7.712524607311,7.712524607311,7.712524607511,7.712524607411,7.712524607811,7.712524607211,7.712524607211,7.712524607311,7.712524607271,7.712524607271,7.712524607311,7.712524607311,7.712524607311,7.712524607511,7.712524607511,7.712524606911,7.712524606911,7.712524606911,7.712524606882,7.712524606912,7.712524606912,7.712524606882,7.712524607111,7.712524607111,7.712524607811,7.712524607811,7.712524607111,7.712524607721,7.712524607721,7.712524607501,7.712524607551,7.712524607451,7.712524607451,7.712524607601,7.712524607601,7.712524607621,7.712524607621,7.712524607641,7.712524607601,7.712524607321,7.712524607321,7.7125246076368,7.7125246076368,7.712524607721,7.712524607821,7.712524607821,7.712524606861,7.712524606861,7.712524607061,7.712524607261,7.712524607261,7.712524607447,7.712524607447,7.712524607347,7.712524607347,7.712524607347,7.712524607651,7.712524607651,7.712524607681,7.712524607681,7.712524607851,7.712524607851,7.712524607351,7.712524607351,7.712524607491,7.712524607491,7.712524607491,7.712524607491,7.712524607601,7.712524607601,7.712524607621,7.712524607621,7.712524607611,7.712524607611,7.712524607711,7.712524607711,7.76818696531,7.76818696531,7.76818696442,7.76818696452,7.76818696452,7.76818696442,7.76818696469,7.76818696469,7.76818696512,7.76818696512,7.76818696522
"t62",3.5681260733,3.5681260733,3.5681260733,0.580693973,0,7.71252460699,7.71252460699,7.712524607,7.712524607,7.71252460783,7.71252460783,7.7125246079,7.712524607811,7.712524607311,7.712524607311,7.712524607511,7.712524607411,7.712524607811,7.712524607211,7.712524607211,7.712524607311,7.712524607271,7.712524607271,7.712524607311,7.712524607311,7.712524607311,7.712524607511,7.712524607511,7.712524606911,7.712524606911,7.712524606911,7.712524606882,7.712524606912,7.712524606912,7.712524606882,7.712524607111,7.712524607111,7.712524607811,7.712524607811,7.712524607111,7.712524607721,7.712524607721,7.712524607501,7.712524607551,7.712524607451,7.712524607451,7.712524607601,7.712524607601,7.712524607621,7.712524607621,7.712524607641,7.712524607601,7.712524607321,7.712524607321,7.7125246076368,7.7125246076368,7.712524607721,7.712524607821,7.712524607821,7.712524606861,7.712524606861,7.712524607061,7.712524607261,7.712524607261,7.712524607447,7.712524607447,7.712524607347,7.712524607347,7.712524607347,7.712524607651,7.712524607651,7.712524607681,7.712524607681,7.712524607851,7.712524607851,7.712524607351,7.712524607351,7.712524607491,7.712524607491,7.712524607491,7.712524607491,7.712524607601,7.712524607601,7.712524607621,7.712524607621,7.712524607611,7.712524607611,7.712524607711,7.712524607711,7.76818696531,7.76818696531,7.76818696442,7.76818696452,7.76818696452,7.76818696442,7.76818696469,7.76818696469,7.76818696512,7.76818696512,7.76818696522
"t97",7.71252460729,7.71252460729,7.71252460729,7.71252460699,7.71252460699,0,0.02531876818,0.73797400159,0.73797400159,4.32278400842,4.32278400842,4.32278400849,6.211555933401,6.211555932901,6.211555932901,6.211555933101,6.211555933001,6.211555933401,6.211555932801,6.211555932801,6.211555932901,6.211555932861,6.211555932861,6.211555932901,6.211555932901,6.211555932901,6.211555933101,6.211555933101,6.211555932501,6.211555932501,6.211555932501,6.211555932472,6.211555932502,6.211555932502,6.211555932472,6.211555932701,6.211555932701,6.211555933401,6.211555933401,6.211555932701,6.211555933311,6.211555933311,6.211555933091,6.211555933141,6.211555933041,6.211555933041,6.211555933191,6.211555933191,6.211555933211,6.211555933211,6.211555933231,6.211555933191,6.211555932911,6.211555932911,6.2115559332268,6.2115559332268,6.211555933311,6.211555933411,6.211555933411,6.211555932451,6.211555932451,6.211555932651,6.211555932851,6.211555932851,6.211555933037,6.211555933037,6.211555932937,6.211555932937,6.211555932937,6.211555933241,6.211555933241,6.211555933271,6.211555933271,6.211555933441,6.211555933441,6.211555932941,6.211555932941,6.211555933081,6.211555933081,6.211555933081,6.211555933081,6.211555933191,6.211555933191,6.211555933211,6.211555933211,6.211555933201,6.211555933201,6.211555933301,6.211555933301,7.7681869653,7.7681869653,7.76818696441,7.76818696451,7.76818696451,7.76818696441,7.76818696468,7.76818696468,7.76818696511,7.76818696511,7.76818696521
"t98",7.71252460729,7.71252460729,7.71252460729,7.71252460699,7.71252460699,0.02531876818,0,0.73797400159,0.73797400159,4.32278400842,4.32278400842,4.32278400849,6.211555933401,6.211555932901,6.211555932901,6.211555933101,6.211555933001,6.211555933401,6.211555932801,6.211555932801,6.211555932901,6.211555932861,6.211555932861,6.211555932901,6.211555932901,6.211555932901,6.211555933101,6.211555933101,6.211555932501,6.211555932501,6.211555932501,6.211555932472,6.211555932502,6.211555932502,6.211555932472,6.211555932701,6.211555932701,6.211555933401,6.211555933401,6.211555932701,6.211555933311,6.211555933311,6.211555933091,6.211555933141,6.211555933041,6.211555933041,6.211555933191,6.211555933191,6.211555933211,6.211555933211,6.211555933231,6.211555933191,6.211555932911,6.211555932911,6.2115559332268,6.2115559332268,6.211555933311,6.211555933411,6.211555933411,6.211555932451,6.211555932451,6.211555932651,6.211555932851,6.211555932851,6.211555933037,6.211555933037,6.211555932937,6.211555932937,6.211555932937,6.211555933241,6.211555933241,6.211555933271,6.211555933271,6.211555933441,6.211555933441,6.211555932941,6.211555932941,6.211555933081,6.211555933081,6.211555933081,6.211555933081,6.211555933191,6.211555933191,6.211555933211,6.211555933211,6.211555933201,6.211555933201,6.211555933301,6.211555933301,7.7681869653,7.7681869653,7.76818696441,7.76818696451,7.76818696451,7.76818696441,7.76818696468,7.76818696468,7.76818696511,7.76818696511,7.76818696521
"t77",7.7125246073,7.7125246073,7.7125246073,7.712524607,7.712524607,0.73797400159,0.73797400159,0,0.2900273322,4.32278400843,4.32278400843,4.3227840085,6.211555933411,6.211555932911,6.211555932911,6.211555933111,6.211555933011,6.211555933411,6.211555932811,6.211555932811,6.211555932911,6.211555932871,6.211555932871,6.211555932911,6.211555932911,6.211555932911,6.211555933111,6.211555933111,6.211555932511,6.211555932511,6.211555932511,6.211555932482,6.211555932512,6.211555932512,6.211555932482,6.211555932711,6.211555932711,6.211555933411,6.211555933411,6.211555932711,6.211555933321,6.211555933321,6.211555933101,6.211555933151,6.211555933051,6.211555933051,6.211555933201,6.211555933201,6.211555933221,6.211555933221,6.211555933241,6.211555933201,6.211555932921,6.211555932921,6.2115559332368,6.2115559332368,6.211555933321,6.211555933421,6.211555933421,6.211555932461,6.211555932461,6.211555932661,6.211555932861,6.211555932861,6.211555933047,6.211555933047,6.211555932947,6.211555932947,6.211555932947,6.211555933251,6.211555933251,6.211555933281,6.211555933281,6.211555933451,6.211555933451,6.211555932951,6.211555932951,6.211555933091,6.211555933091,6.211555933091,6.211555933091,6.211555933201,6.211555933201,6.211555933221,6.211555933221,6.211555933211,6.211555933211,6.211555933311,6.211555933311,7.76818696531,7.76818696531,7.76818696442,7.76818696452,7.76818696452,7.76818696442,7.76818696469,7.76818696469,7.76818696512,7.76818696512,7.76818696522
"t78",7.7125246073,7.7125246073,7.7125246073,7.712524607,7.712524607,0.73797400159,0.73797400159,0.2900273322,0,4.32278400843,4.32278400843,4.3227840085,6.211555933411,6.211555932911,6.211555932911,6.211555933111,6.211555933011,6.211555933411,6.211555932811,6.211555932811,6.211555932911,6.211555932871,6.211555932871,6.211555932911,6.211555932911,6.211555932911,6.211555933111,6.211555933111,6.211555932511,6.211555932511,6.211555932511,6.211555932482,6.211555932512,6.211555932512,6.211555932482,6.211555932711,6.211555932711,6.211555933411,6.211555933411,6.211555932711,6.211555933321,6.211555933321,6.211555933101,6.211555933151,6.211555933051,6.211555933051,6.211555933201,6.211555933201,6.211555933221,6.211555933221,6.211555933241,6.211555933201,6.211555932921,6.211555932921,6.2115559332368,6.2115559332368,6.211555933321,6.211555933421,6.211555933421,6.211555932461,6.211555932461,6.211555932661,6.211555932861,6.211555932861,6.211555933047,6.211555933047,6.211555932947,6.211555932947,6.211555932947,6.211555933251,6.211555933251,6.211555933281,6.211555933281,6.211555933451,6.211555933451,6.211555932951,6.211555932951,6.211555933091,6.211555933091,6.211555933091,6.211555933091,6.211555933201,6.211555933201,6.211555933221,6.211555933221,6.211555933211,6.211555933211,6.211555933311,6.211555933311,7.76818696531,7.76818696531,7.76818696442,7.76818696452,7.76818696452,7.76818696442,7.76818696469,7.76818696469,7.76818696512,7.76818696512,7.76818696522
"t93",7.71252460813,7.71252460813,7.71252460813,7.71252460783,7.71252460783,4.32278400842,4.32278400842,4.32278400843,4.32278400843,0,0.03217518646,0.84720625133,6.211555934241,6.211555933741,6.211555933741,6.211555933941,6.211555933841,6.211555934241,6.211555933641,6.211555933641,6.211555933741,6.211555933701,6.211555933701,6.211555933741,6.211555933741,6.211555933741,6.211555933941,6.211555933941,6.211555933341,6.211555933341,6.211555933341,6.211555933312,6.211555933342,6.211555933342,6.211555933312,6.211555933541,6.211555933541,6.211555934241,6.211555934241,6.211555933541,6.211555934151,6.211555934151,6.211555933931,6.211555933981,6.211555933881,6.211555933881,6.211555934031,6.211555934031,6.211555934051,6.211555934051,6.211555934071,6.211555934031,6.211555933751,6.211555933751,6.2115559340668,6.2115559340668,6.211555934151,6.211555934251,6.211555934251,6.211555933291,6.211555933291,6.211555933491,6.211555933691,6.211555933691,6.211555933877,6.211555933877,6.211555933777,6.211555933777,6.211555933777,6.211555934081,6.211555934081,6.211555934111,6.211555934111,6.211555934281,6.211555934281,6.211555933781,6.211555933781,6.211555933921,6.211555933921,6.211555933921,6.211555933921,6.211555934031,6.211555934031,6.211555934051,6.211555934051,6.211555934041,6.211555934041,6.211555934141,6.211555934141,7.76818696614,7.76818696614,7.76818696525,7.76818696535,7.76818696535,7.76818696525,7.76818696552,7.76818696552,7.76818696595,7.76818696595,7.76818696605
