accepted_species,estimate
t4,-0.29659182
t24,-0.30494213
t44,-0.15099311
t80,-0.6371443
t74,-0.95351696
t56,-0.70488334
t31,0.44054586
t17,-0.18393463
t7,0.72876155
t12,0.8606657
