"","sp209","sp212","sp216","sp228","sp238","sp242","sp248","sp251","sp253","sp254","sp256","sp257","sp258","sp260","sp265","sp267","sp268","sp274","sp275","sp277","sp278","sp280","sp284","sp288","sp294","sp295","sp297","sp301","sp302","sp303","sp304","sp306","sp307","sp309","sp313","sp314","sp315","sp317","sp319","sp320","sp324","sp325","sp326","sp327","sp328","sp329","sp332","sp333","sp334","sp337","sp338","sp340","sp341","sp342","sp343","sp344","sp345","sp346","sp348","sp349","sp350","sp351","sp353","sp354","sp355","sp356","sp357","sp359","sp360","sp361","sp362","sp363","sp364","sp365","sp366","sp368","sp369","sp370","sp371","sp372","sp373","sp374","sp375","sp376","sp377","sp378","sp379","sp380","sp381","sp382","sp383","sp384","sp385","sp386","sp387","sp388","sp389","sp390","sp391","sp392"
"sp209",0,16.6948040124869,16.6948040124869,16.6948040124869,16.6948040124869,16.6948040124869,16.6948040124869,40.2159574077551,40.2159574077551,15.2179298441714,16.6948040124869,16.6948040124869,16.6948040124869,4.9596044075887,4.32462703481911,16.6948040124869,15.2179298441714,16.6948040124869,16.6948040124869,16.6948040124869,40.2159574077551,16.6948040124869,16.6948040124869,16.6948040124869,16.6948040124869,6.6253760476715,24.7874438834416,40.2159574077551,5.30256427577272,16.6948040124869,16.6948040124869,6.6253760476715,6.6253760476715,16.6948040124869,24.7874438834416,40.2159574077551,24.7874438834416,6.6253760476715,16.6948040124869,16.6948040124869,16.6948040124869,24.7874438834416,5.30256427577272,5.30256427577272,16.6948040124869,16.6948040124869,16.6948040124869,4.32462703481911,4.32462703481911,16.6948040124869,16.6948040124869,40.2159574077551,40.2159574077551,6.6253760476715,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,16.6948040124869,16.6948040124869,40.2159574077551,40.2159574077551,6.6253760476715,6.6253760476715,24.7874438834416,24.7874438834416,24.7874438834416,16.6948040124869,16.6948040124869,16.6948040124869,16.6948040124869,24.7874438834416,24.7874438834416,40.2159574077551,40.2159574077551,40.2159574077551,6.6253760476715,6.6253760476715,16.6948040124869,16.6948040124869,16.6948040124869,16.6948040124869,5.30256427577272,5.30256427577272,16.6948040124869,6.6253760476715,6.6253760476715,16.6948040124869,16.6948040124869,40.2159574077551,40.2159574077551,16.6948040124869,16.6948040124869,16.6948040124869,16.6948040124869,16.6948040124869,16.6948040124869,16.6948040124869,40.2159574077551,40.2159574077551
"sp212",16.6948040124869,0,11.7165097431032,11.7165097431032,8.83928743991233,8.83928743991233,8.83928743991233,40.2159574077551,40.2159574077551,16.6948040124869,11.7165097431032,16.0244712243444,16.0244712243444,16.6948040124869,16.6948040124869,8.83928743991233,16.6948040124869,8.83928743991233,8.83928743991233,8.83928743991233,40.2159574077551,8.83928743991233,11.7165097431032,11.7165097431032,11.7165097431032,16.6948040124869,24.7874438834416,40.2159574077551,16.6948040124869,11.7165097431032,11.7165097431032,16.6948040124869,16.6948040124869,8.83928743991233,24.7874438834416,40.2159574077551,24.7874438834416,16.6948040124869,8.83928743991233,8.83928743991233,11.7165097431032,24.7874438834416,16.6948040124869,16.6948040124869,11.7165097431032,11.7165097431032,11.7165097431032,16.6948040124869,16.6948040124869,11.7165097431032,8.83928743991233,40.2159574077551,40.2159574077551,16.6948040124869,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,8.61174074398168,8.61174074398168,40.2159574077551,40.2159574077551,16.6948040124869,16.6948040124869,24.7874438834416,24.7874438834416,24.7874438834416,11.7165097431032,11.7165097431032,11.7165097431032,11.7165097431032,24.7874438834416,24.7874438834416,40.2159574077551,40.2159574077551,40.2159574077551,16.6948040124869,16.6948040124869,8.83928743991233,8.83928743991233,11.7165097431032,11.7165097431032,16.6948040124869,16.6948040124869,11.7165097431032,16.6948040124869,16.6948040124869,11.7165097431032,11.7165097431032,40.2159574077551,40.2159574077551,11.7165097431032,11.7165097431032,11.7165097431032,11.7165097431032,11.7165097431032,11.7165097431032,11.7165097431032,40.2159574077551,40.2159574077551
"sp216",16.6948040124869,11.7165097431032,0,4.01164208921539,11.7165097431032,11.7165097431032,11.7165097431032,40.2159574077551,40.2159574077551,16.6948040124869,5.05847617615179,16.0244712243444,16.0244712243444,16.6948040124869,16.6948040124869,11.7165097431032,16.6948040124869,11.7165097431032,11.7165097431032,11.7165097431032,40.2159574077551,11.7165097431032,5.05847617615179,4.99650727258521,4.99650727258521,16.6948040124869,24.7874438834416,40.2159574077551,16.6948040124869,5.05847617615179,5.05847617615179,16.6948040124869,16.6948040124869,11.7165097431032,24.7874438834416,40.2159574077551,24.7874438834416,16.6948040124869,11.7165097431032,11.7165097431032,5.05847617615179,24.7874438834416,16.6948040124869,16.6948040124869,5.05847617615179,5.05847617615179,4.99650727258521,16.6948040124869,16.6948040124869,5.05847617615179,11.7165097431032,40.2159574077551,40.2159574077551,16.6948040124869,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,11.7165097431032,11.7165097431032,40.2159574077551,40.2159574077551,16.6948040124869,16.6948040124869,24.7874438834416,24.7874438834416,24.7874438834416,4.99650727258521,5.05847617615179,5.05847617615179,5.05847617615179,24.7874438834416,24.7874438834416,40.2159574077551,40.2159574077551,40.2159574077551,16.6948040124869,16.6948040124869,11.7165097431032,11.7165097431032,5.05847617615179,5.05847617615179,16.6948040124869,16.6948040124869,4.99650727258521,16.6948040124869,16.6948040124869,5.05847617615179,5.05847617615179,40.2159574077551,40.2159574077551,5.05847617615179,5.05847617615179,5.05847617615179,4.99650727258521,4.99650727258521,5.05847617615179,5.05847617615179,40.2159574077551,40.2159574077551
"sp228",16.6948040124869,11.7165097431032,4.01164208921539,0,11.7165097431032,11.7165097431032,11.7165097431032,40.2159574077551,40.2159574077551,16.6948040124869,5.05847617615179,16.0244712243444,16.0244712243444,16.6948040124869,16.6948040124869,11.7165097431032,16.6948040124869,11.7165097431032,11.7165097431032,11.7165097431032,40.2159574077551,11.7165097431032,5.05847617615179,4.99650727258521,4.99650727258521,16.6948040124869,24.7874438834416,40.2159574077551,16.6948040124869,5.05847617615179,5.05847617615179,16.6948040124869,16.6948040124869,11.7165097431032,24.7874438834416,40.2159574077551,24.7874438834416,16.6948040124869,11.7165097431032,11.7165097431032,5.05847617615179,24.7874438834416,16.6948040124869,16.6948040124869,5.05847617615179,5.05847617615179,4.99650727258521,16.6948040124869,16.6948040124869,5.05847617615179,11.7165097431032,40.2159574077551,40.2159574077551,16.6948040124869,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,11.7165097431032,11.7165097431032,40.2159574077551,40.2159574077551,16.6948040124869,16.6948040124869,24.7874438834416,24.7874438834416,24.7874438834416,4.99650727258521,5.05847617615179,5.05847617615179,5.05847617615179,24.7874438834416,24.7874438834416,40.2159574077551,40.2159574077551,40.2159574077551,16.6948040124869,16.6948040124869,11.7165097431032,11.7165097431032,5.05847617615179,5.05847617615179,16.6948040124869,16.6948040124869,4.99650727258521,16.6948040124869,16.6948040124869,5.05847617615179,5.05847617615179,40.2159574077551,40.2159574077551,5.05847617615179,5.05847617615179,5.0584761761518,4.99650727258521,4.99650727258521,5.0584761761518,5.0584761761518,40.2159574077551,40.2159574077551
"sp238",16.6948040124869,8.83928743991233,11.7165097431032,11.7165097431032,0,5.00471029262525,5.00471029262525,40.2159574077551,40.2159574077551,16.6948040124869,11.7165097431032,16.0244712243444,16.0244712243444,16.6948040124869,16.6948040124869,3.74835836106585,16.6948040124869,5.00471029262525,5.00471029262525,3.74835836106585,40.2159574077551,5.46828250704864,11.7165097431032,11.7165097431032,11.7165097431032,16.6948040124869,24.7874438834416,40.2159574077551,16.6948040124869,11.7165097431032,11.7165097431032,16.6948040124869,16.6948040124869,5.00471029262525,24.7874438834416,40.2159574077551,24.7874438834416,16.6948040124869,5.00471029262525,5.00471029262525,11.7165097431032,24.7874438834416,16.6948040124869,16.6948040124869,11.7165097431032,11.7165097431032,11.7165097431032,16.6948040124869,16.6948040124869,11.7165097431032,5.00471029262525,40.2159574077551,40.2159574077551,16.6948040124869,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,8.83928743991233,8.83928743991233,40.2159574077551,40.2159574077551,16.6948040124869,16.6948040124869,24.7874438834416,24.7874438834416,24.7874438834416,11.7165097431032,11.7165097431032,11.7165097431032,11.7165097431032,24.7874438834416,24.7874438834416,40.2159574077551,40.2159574077551,40.2159574077551,16.6948040124869,16.6948040124869,2.85615394958438,2.85615394958438,11.7165097431032,11.7165097431032,16.6948040124869,16.6948040124869,11.7165097431032,16.6948040124869,16.6948040124869,11.7165097431032,11.7165097431032,40.2159574077551,40.2159574077551,11.7165097431032,11.7165097431032,11.7165097431032,11.7165097431032,11.7165097431032,11.7165097431032,11.7165097431032,40.2159574077551,40.2159574077551
"sp242",16.6948040124869,8.83928743991233,11.7165097431032,11.7165097431032,5.00471029262525,0,4.85948275778801,40.2159574077551,40.2159574077551,16.6948040124869,11.7165097431032,16.0244712243444,16.0244712243444,16.6948040124869,16.6948040124869,5.00471029262526,16.6948040124869,4.85948275778801,4.85948275778801,5.00471029262525,40.2159574077551,5.46828250704864,11.7165097431032,11.7165097431032,11.7165097431032,16.6948040124869,24.7874438834416,40.2159574077551,16.6948040124869,11.7165097431032,11.7165097431032,16.6948040124869,16.6948040124869,2.83913684860291,24.7874438834416,40.2159574077551,24.7874438834416,16.6948040124869,2.83913684860291,4.85948275778801,11.7165097431032,24.7874438834416,16.6948040124869,16.6948040124869,11.7165097431032,11.7165097431032,11.7165097431032,16.6948040124869,16.6948040124869,11.7165097431032,4.85948275778801,40.2159574077551,40.2159574077551,16.6948040124869,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,8.83928743991233,8.83928743991233,40.2159574077551,40.2159574077551,16.6948040124869,16.6948040124869,24.7874438834416,24.7874438834416,24.7874438834416,11.7165097431032,11.7165097431032,11.7165097431032,11.7165097431032,24.7874438834416,24.7874438834416,40.2159574077551,40.2159574077551,40.2159574077551,16.6948040124869,16.6948040124869,5.00471029262525,5.00471029262525,11.7165097431032,11.7165097431032,16.6948040124869,16.6948040124869,11.7165097431032,16.6948040124869,16.6948040124869,11.7165097431032,11.7165097431032,40.2159574077551,40.2159574077551,11.7165097431032,11.7165097431032,11.7165097431032,11.7165097431032,11.7165097431032,11.7165097431032,11.7165097431032,40.2159574077551,40.2159574077551
"sp248",16.6948040124869,8.83928743991233,11.7165097431032,11.7165097431032,5.00471029262525,4.85948275778801,0,40.2159574077551,40.2159574077551,16.6948040124869,11.7165097431032,16.0244712243444,16.0244712243444,16.6948040124869,16.6948040124869,5.00471029262525,16.6948040124869,2.78114257908119,2.78114257908119,5.00471029262525,40.2159574077551,5.46828250704864,11.7165097431032,11.7165097431032,11.7165097431032,16.6948040124869,24.7874438834416,40.2159574077551,16.6948040124869,11.7165097431032,11.7165097431032,16.6948040124869,16.6948040124869,4.85948275778801,24.7874438834416,40.2159574077551,24.7874438834416,16.6948040124869,4.85948275778801,4.83187981731989,11.7165097431032,24.7874438834416,16.6948040124869,16.6948040124869,11.7165097431032,11.7165097431032,11.7165097431032,16.6948040124869,16.6948040124869,11.7165097431032,4.83187981731989,40.2159574077551,40.2159574077551,16.6948040124869,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,8.83928743991233,8.83928743991233,40.2159574077551,40.2159574077551,16.6948040124869,16.6948040124869,24.7874438834416,24.7874438834416,24.7874438834416,11.7165097431032,11.7165097431032,11.7165097431032,11.7165097431032,24.7874438834416,24.7874438834416,40.2159574077551,40.2159574077551,40.2159574077551,16.6948040124869,16.6948040124869,5.00471029262525,5.00471029262525,11.7165097431032,11.7165097431032,16.6948040124869,16.6948040124869,11.7165097431032,16.6948040124869,16.6948040124869,11.7165097431032,11.7165097431032,40.2159574077551,40.2159574077551,11.7165097431032,11.7165097431032,11.7165097431032,11.7165097431032,11.7165097431032,11.7165097431032,11.7165097431032,40.2159574077551,40.2159574077551
"sp251",40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,0,17.3445496716127,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,8.38106464721767,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,3.04898440095435,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,3.04898440095435,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,17.3445496716127,17.3445496716127,40.2159574077551,8.38106464721767,8.38106464721767,2.48614965080408,2.48614965080408,40.2159574077551,40.2159574077551,3.04898440095435,3.04898440095435,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,3.04898440095435,3.04898440095435,10.9545911925886,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,17.3445496716127,17.3445496716127,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,8.38106464721767,8.38106464721767
"sp253",40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,17.3445496716127,0,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,17.3445496716127,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,17.3445496716127,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,17.3445496716127,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,10.9392105287681,10.9392105287681,40.2159574077551,17.3445496716127,17.3445496716127,17.3445496716127,17.3445496716127,40.2159574077551,40.2159574077551,17.3445496716127,17.3445496716127,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,17.3445496716127,17.3445496716127,17.3445496716127,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,10.9392105287681,10.9392105287681,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,17.3445496716127,17.3445496716127
"sp254",15.2179298441714,16.6948040124869,16.6948040124869,16.6948040124869,16.6948040124869,16.6948040124869,16.6948040124869,40.2159574077551,40.2159574077551,0,16.6948040124869,16.6948040124869,16.6948040124869,15.2179298441714,15.2179298441714,16.6948040124869,3.36308248498118,16.6948040124869,16.6948040124869,16.6948040124869,40.2159574077551,16.6948040124869,16.6948040124869,16.6948040124869,16.6948040124869,15.2179298441714,24.7874438834416,40.2159574077551,15.2179298441714,16.6948040124869,16.6948040124869,15.2179298441714,15.2179298441714,16.6948040124869,24.7874438834416,40.2159574077551,24.7874438834416,15.2179298441714,16.6948040124869,16.6948040124869,16.6948040124869,24.7874438834416,15.2179298441714,15.2179298441714,16.6948040124869,16.6948040124869,16.6948040124869,15.2179298441714,15.2179298441714,16.6948040124869,16.6948040124869,40.2159574077551,40.2159574077551,15.2179298441714,40.2159574077551,40.2159574077551,40.2159574077551,40.2159574077551,16.6948040124869,16.6948040124869,40.2159574077551,40.2159574077551,15.2179298441714,15.2179298441714,24.7874438834416,24.7874438834416,24.7874438834416,16.6948040124869,16.6948040124869,16.6948040124869,16.6948040124869,24.7874438834416,24.7874438834416,40.2159574077551,40.2159574077551,40.2159574077551,15.2179298441714,15.2179298441714,16.6948040124869,16.6948040124869,16.6948040124869,16.6948040124869,15.2179298441714,15.2179298441714,16.6948040124869,15.2179298441714,15.2179298441714,16.6948040124869,16.6948040124869,40.2159574077551,40.2159574077551,16.6948040124869,16.6948040124869,16.6948040124869,16.6948040124869,16.6948040124869,16.6948040124869,16.6948040124869,40.2159574077551,40.2159574077551
