,0,1,2,3,4,5,6,7,8,9
t32,150.68643,122.384926,-29.022755,212.53539,40.223724,-29.069895,-35.107983,37.132202,-24.336082,204.22664
t40,143.86958,87.91912,-27.219397,217.75504,83.793945,-29.07437,-32.296947,59.504547,-36.883846,233.24306
t50,149.09872,6.401498,-27.597746,258.8581,60.607376,-24.908567,-14.0403185,-2.408998,-59.095943,291.3156
t51,152.71904,11.03621,-28.58314,259.21765,59.62764,-25.781687,-14.67029,-1.2737906,-59.018982,294.2783
t52,152.75473,128.03249,-30.097004,214.97832,43.632584,-30.214338,-35.26928,44.834152,-25.821436,206.99532
t56,147.1655,120.8784,-29.259521,214.30542,43.373413,-29.827993,-34.78118,40.13057,-26.403181,204.49214
t69,150.79875,129.14769,-29.038609,216.04472,43.194237,-29.255186,-33.986805,42.416603,-25.081396,204.07698
t74,143.22726,-0.76961195,-26.945444,260.91373,47.30716,-24.44794,-9.629909,-5.193155,-60.457325,286.19226
t75,139.73405,-0.550363,-28.322514,256.06885,51.407753,-25.404455,-11.304862,-3.646956,-61.362637,288.58005
t76,130.4177,86.80242,-25.241463,208.43246,80.302704,-28.309034,-30.739075,55.87105,-37.01402,225.36043
t77,116.35892,45.090786,-25.23343,156.0647,111.402855,-25.783707,-29.5976,90.60867,-36.94594,197.75035
t80,142.84544,9.322038,-27.90426,259.32962,51.90692,-25.524363,-12.464962,-2.9723074,-59.307247,286.44678
t82,115.3607,44.651608,-25.657804,156.62306,110.824715,-26.553598,-29.96169,88.816605,-37.170685,198.66342
t84,127.735374,51.797817,-26.767563,162.88255,103.56888,-27.730991,-32.74567,86.39689,-36.75605,208.52867
t86,118.93131,45.27068,-25.178513,155.2349,112.22213,-24.814962,-32.22932,89.51436,-36.55795,203.62631
t87,118.98034,45.84388,-25.509138,155.94359,111.021774,-25.201876,-32.542126,87.87246,-35.973953,204.2047
t89,132.91591,78.56863,-27.954844,216.97404,79.53239,-29.493488,-31.230642,50.350063,-38.350437,233.29442
t90,135.09056,79.066216,-28.152472,217.70169,80.19587,-29.77413,-31.878645,50.340317,-38.04391,235.24727
t91,117.088875,44.63496,-25.973845,154.59435,111.04875,-25.285652,-31.75601,87.86897,-36.277924,202.0313
t92,151.96208,136.38171,-30.389235,212.24442,35.184013,-29.254206,-35.776657,40.67061,-20.462149,193.11217
t95,115.47619,42.214973,-25.478823,155.65965,111.18135,-26.19647,-29.3439,89.59962,-37.366817,198.53044
t96,113.895775,41.683567,-25.356234,156.27429,111.704544,-26.057032,-29.223505,87.68374,-37.22522,197.75337
t98,120.67508,46.838097,-25.56022,156.00221,110.68366,-25.953863,-31.37884,88.77523,-36.615685,204.0115
t102,115.19668,40.36823,-25.8654,152.79933,104.96326,-27.099293,-33.995785,100.53366,-38.51016,198.65306
t103,131.56854,82.26712,-24.60748,204.0686,82.81666,-27.914291,-30.96438,53.5454,-37.23503,223.5217
t105,140.47783,79.202354,-27.32866,208.81386,80.012115,-29.50069,-29.7907,60.406746,-40.122406,236.52217
t106,115.25998,39.158825,-25.487001,149.91379,104.050934,-26.70842,-34.015408,99.81409,-38.30878,198.26071
t107,115.62304,40.319523,-25.729614,150.04895,103.454346,-27.07042,-34.38958,99.71469,-38.11506,197.57253
t108,132.40799,84.32508,-24.772312,210.20555,80.05853,-27.940805,-30.398565,53.076225,-37.11207,227.89243
t109,114.26871,41.89336,-25.578312,155.29883,110.71665,-26.347248,-29.28804,88.72238,-37.387093,198.82365
t111,117.08548,41.291153,-25.899738,150.84074,105.74834,-26.955702,-33.98105,101.96062,-38.348934,198.34755
t112,151.8765,135.00137,-30.467468,210.9296,34.42569,-29.139273,-36.065792,38.01599,-19.87018,193.97021
t114,116.79147,42.142906,-25.987518,151.79936,106.60148,-27.15546,-34.105247,102.95444,-38.330242,197.58748
t115,151.13275,119.2257,-29.3957,212.57867,40.67688,-29.678938,-35.769245,35.541245,-25.00701,206.93054
t118,141.31023,-0.9958555,-27.028357,262.4438,46.24453,-24.626791,-9.191608,-5.5037026,-60.474483,287.77063
t119,119.1561,46.53897,-26.291563,156.5268,112.29133,-26.608658,-31.569624,91.27246,-37.176983,204.35532
t120,119.12601,47.331013,-26.021849,156.62947,112.134796,-26.607077,-31.801878,91.143166,-37.115383,204.1039
t121,150.01753,120.17033,-29.21317,212.42975,41.538143,-29.296173,-35.474125,35.736324,-24.444471,201.3753
t122,132.16248,82.13984,-24.68456,204.57939,82.853935,-27.888365,-30.761755,54.04156,-37.404415,224.02644
t123,132.40646,83.26205,-24.721075,204.83884,81.855835,-28.025314,-31.068068,53.463043,-37.278923,223.98613
t124,141.31801,-0.7220961,-27.994267,255.92877,52.490257,-24.734892,-11.049864,-3.8443081,-61.08827,289.04623
t125,116.28374,48.13312,-26.550497,160.68977,112.91953,-25.99597,-31.61232,93.36987,-37.489784,202.83907
t126,116.404686,47.56933,-26.649094,159.06131,112.12314,-26.00713,-31.585896,93.66121,-37.498768,202.28055
t127,123.548546,46.33991,-25.547789,157.53496,112.79565,-25.30431,-31.01272,88.12664,-35.47344,200.43803
t128,123.32696,46.526466,-25.459286,156.78282,111.88756,-25.310202,-31.20485,88.26158,-35.33792,199.30647
t129,142.50243,-0.27945995,-27.4832,260.2165,45.363426,-25.011818,-10.450714,-4.8808627,-61.235382,286.12
t130,152.90854,136.2514,-30.619038,211.37578,33.342182,-29.288538,-36.029373,38.354843,-19.697924,193.01274
t132,150.44312,120.64127,-29.213797,212.36101,41.543186,-29.206644,-35.340336,36.10467,-24.426088,201.02046
t133,122.58451,46.782734,-25.35905,156.29996,112.43386,-25.25312,-30.962238,89.38086,-35.421726,198.70882
t134,122.528496,46.19092,-25.327131,155.8503,112.00526,-25.299383,-31.017984,88.65396,-35.42384,198.46907
t135,152.95688,123.80841,-29.919271,217.99368,45.625416,-30.6388,-36.13907,40.65289,-25.985931,209.95563
t136,152.73155,124.056625,-30.019262,217.7038,45.753147,-30.606216,-36.15614,40.94477,-25.991257,209.75774
t138,116.040794,40.279377,-25.811125,150.72133,104.77859,-27.053202,-34.398705,100.61865,-38.304623,199.32834
t139,120.31587,43.771885,-25.208773,156.20305,110.92052,-24.882727,-32.123573,87.87669,-36.79707,206.9677
t140,119.96163,43.97005,-25.092304,155.74968,110.649635,-24.741,-32.205135,87.96709,-36.768406,206.57607
t141,151.5933,133.2549,-30.446783,214.20293,36.756363,-29.920713,-36.05319,43.32618,-22.345728,199.71898
t142,141.86887,81.33971,-27.59577,210.46097,80.026695,-29.656082,-29.977158,61.04059,-40.065655,237.09079
t143,141.15489,80.25274,-27.561003,210.19994,80.288414,-29.6837,-29.818533,60.674007,-40.37086,236.75102
t144,152.3487,136.30057,-30.749043,211.34807,33.32335,-29.446182,-36.237312,38.217323,-19.65293,192.63087
t145,116.46789,40.25834,-25.963758,149.77394,107.13892,-26.953781,-33.758327,104.30575,-38.78182,198.68756
t146,122.495384,50.482983,-25.967157,163.43631,111.112175,-26.968393,-32.54835,85.826096,-35.92156,207.62605
t147,122.45976,51.004707,-25.958174,163.32074,111.219025,-26.89748,-32.58775,85.87128,-35.781635,207.26701
t148,151.81783,132.52878,-30.350677,213.73369,36.80733,-29.74877,-36.085644,42.90367,-22.364395,200.01714
t149,141.65915,-0.92536604,-27.8741,253.98555,51.68741,-24.560507,-10.830751,-3.8593233,-61.115368,288.2633
t150,140.91467,-1.0360594,-27.926804,254.23073,52.173527,-24.580236,-10.741755,-3.866307,-61.220608,288.57745
t151,152.39359,133.19522,-30.364262,214.29639,36.53067,-29.770359,-36.089817,42.840935,-22.214153,200.48549
t152,152.24533,136.54129,-30.622808,211.34453,33.378292,-29.229633,-36.18777,37.83667,-19.456123,192.41264
t153,150.09396,0.10418034,-26.503666,250.80458,54.795563,-23.610233,-13.29894,-3.6445482,-59.06248,289.85345
t154,149.35583,-0.0900343,-26.599802,251.23949,55.223415,-23.66858,-13.1499195,-3.6380875,-59.280365,289.77972
t155,149.95226,-0.00642681,-26.557402,252.25926,56.00748,-23.651918,-13.171908,-3.5485268,-59.39328,290.49414
t156,140.18857,-1.0668532,-27.093464,261.5118,46.1005,-24.760983,-9.07862,-5.484928,-60.459175,286.8579
t157,141.04149,-1.0276045,-27.043814,261.41217,45.693752,-24.704693,-9.115007,-5.492705,-60.38857,287.02628
t159,116.66566,45.038406,-25.684204,155.11848,111.85906,-25.324156,-31.79729,87.99489,-36.20473,202.26982
t161,132.31963,84.38654,-24.948973,209.11122,79.508446,-28.009998,-30.438044,53.192383,-36.956757,227.76431
t162,140.9474,-0.8975264,-28.662817,258.78976,51.783142,-25.3468,-11.630279,-4.2863455,-60.19237,289.3465
t163,141.04922,-0.8214216,-28.705057,259.10355,51.704422,-25.383339,-11.645555,-4.250996,-60.08975,289.32553
t164,130.9929,84.51189,-24.823751,208.61197,79.50462,-27.895456,-30.062887,53.686794,-36.91407,226.40935
t165,131.00174,84.00718,-24.747822,208.16472,79.382744,-27.83252,-30.003275,53.419594,-36.980736,226.45946
t166,152.41302,136.38797,-30.642157,211.5553,33.03049,-29.271774,-36.245693,37.46712,-19.373281,192.74962
t168,116.56447,41.915943,-25.65022,155.23866,110.06354,-26.115088,-29.437784,87.73829,-37.300716,199.9902
t169,115.49272,39.98152,-25.904373,152.033,104.23618,-27.072544,-34.438377,99.83105,-38.262146,198.0802
t170,115.62673,40.131557,-25.865082,151.88033,104.032326,-27.05448,-34.43611,99.74538,-38.277485,198.02167
t171,140.4866,-1.7984618,-26.948486,258.48895,48.44928,-24.613285,-8.681309,-4.8920937,-61.669567,287.4635
t172,140.60847,-1.7886213,-26.961033,258.6872,48.560066,-24.631079,-8.711936,-4.871147,-61.722534,287.69876
t173,152.40962,136.58105,-30.678492,211.62231,33.387604,-29.299204,-36.226482,37.836838,-19.389942,192.54587
t174,152.49097,136.63414,-30.694672,211.70393,33.46873,-29.32453,-36.23544,37.970703,-19.43521,192.64638
t175,115.8677,39.465725,-25.977127,149.66306,107.26225,-26.854551,-33.57771,104.253914,-39.048046,198.77104
t176,115.8782,39.582848,-25.99043,149.67117,107.27204,-26.864237,-33.604073,104.41988,-39.027824,198.68753
t177,149.58112,-0.045113947,-26.458515,250.82323,55.101192,-23.506826,-13.187553,-3.6495194,-59.218567,289.84027
t178,149.61954,-0.04342022,-26.454935,250.78401,55.11818,-23.506521,-13.186919,-3.6368062,-59.225513,289.82086
t179,151.49876,133.27716,-30.359968,214.32593,35.738243,-29.804243,-36.2347,41.8826,-22.081184,200.23283
t180,151.47221,133.31683,-30.363285,214.3133,35.718834,-29.805212,-36.229206,41.900818,-22.072365,200.18802
t181,148.2924,130.10437,-29.718363,215.12831,40.63933,-30.07994,-34.270393,42.84384,-24.534164,199.31973
t182,148.26787,130.09491,-29.719131,215.13525,40.664932,-30.082438,-34.27226,42.850674,-24.540007,199.32133
t183,142.26944,-0.5861891,-27.221903,260.41397,44.843376,-24.74513,-9.970522,-5.1289916,-61.53847,286.21024
t184,142.27522,-0.5849577,-27.21909,260.41507,44.846054,-24.742384,-9.970893,-5.12943,-61.53628,286.20465
t185,116.00359,39.460693,-25.98699,149.69183,107.126945,-26.832983,-33.598404,104.297104,-39.0646,198.79103
t186,116.00561,39.45965,-25.987165,149.68605,107.13101,-26.833471,-33.59996,104.30095,-39.064495,198.79128
t187,151.74448,134.76643,-30.372715,209.97783,34.65903,-29.02208,-35.68606,38.93152,-19.861532,192.21048
t188,151.74715,134.76768,-30.372938,209.97885,34.65924,-29.022007,-35.686253,38.9324,-19.861412,192.21162
