"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"sp63",0.0912839170251734,0.00209733085759741,-0.274766881635455,0.0354912963016775,0.0218434334058107,-0.00241105677479089,-0.00499472167467431,-0.00382349518842651,0.0291283043145522,-0.0285476987290956,-0.378905503187033,0.00464749463074156,0.00122662856606241,-0.00142009596600893,0.00306571263173185,-0.00232347747435121,0.000792634019790708,-0.00198140123706065,0.00264581838532784,-0.00339041969406493,-0.000113741282181578,0.00338924667781507,0.000153827359073705,0.000111138994217379,-0.0016381665057937,-0.00268413772515038,5.84792715585427e-07,-0.000388897812798683,9.92145989855281e-05,9.57380799825311e-17,-0.000256944727373046,-0.00197746422616012,0.000420217930941842,0.000156145824116833,0.00127230213641875,-2.88302151560788e-18,8.78008530705002e-05,-0.00010720234871812,5.40382403945357e-05,1.1468747179581e-05,-0.000212843053240846,-2.03429042518206e-06,-8.64408201478305e-05,1.2800650486403e-05,1.83936675339395e-06,-1.67570298972982e-07,2.88607465827012e-05,-3.79928192074441e-05,1.37202364479119e-15,0.000164075457581388,2.71208018238139e-05,-1.70301081676066e-05,2.70422817495587e-05,-2.25311626193483e-05,-5.15399541451892e-05,4.28191375264906e-06,-0.000660526913839259,2.07489833919528e-14,0.000349639885611231,-0.000767767619694129,0.755714846226324,-4.3659097216508e-15,2.64333987862722e-05,2.4357746882698e-15,0.433537163667734,-3.53009778119863e-05,3.49241967251543e-15,-3.92691572351951e-05,-1.19605749259952e-15,-2.11472906785441e-15,1.15199205377235e-15,-9.4197173269814e-16,-2.52981708870689e-05,-2.62156749068698e-15,-1.86183832911114e-05,-5.94091380133299e-16,-1.46389453965315e-15,0.000197134835819753,-9.11881114457691e-15,7.50741553127638e-16,3.34999696541993e-05,1.61194374991717e-15,-1.260716083162e-14,1.80451479543583e-15,1.48345123457077e-05,4.09081886046139e-17,-1.04916836783205e-15,3.35190724023937e-16,4.74802199202031e-16,-7.27144464300418e-06,-7.79452610791978e-16,3.19555037216504e-16,1.52302564696603e-15,-1.18313805528082e-15,-2.02448628921937e-15,9.30675247283135e-16,8.37774270230162e-16,-7.94335013003176e-16,2.8050907040937e-14,0.100000000000048
"sp127",0.0921098819028301,0.00212105310986831,-0.278888352640238,0.0361132300370558,0.0222634832323359,-0.00246505156767008,-0.00510773778039931,-0.00393590363830382,0.0302929711584282,-0.0297313846297579,-0.395181203471228,0.00487266392967421,0.00128693356361246,-0.00154637122038876,0.00334202016060119,-0.00256124280735626,0.000880146248042749,-0.00223121889603182,0.00298157656776455,-0.00391404288650671,-0.000131411858948884,0.0039833102999793,0.000182080720817383,0.000133864223440574,-0.00203238386471162,-0.00334404162736333,7.32821391874978e-07,-0.000499246773460855,0.000131499049658405,-9.81135631606685e-17,-0.000350526524923151,-0.00275183751251519,0.000593898840540724,0.000237613547650082,0.00195992296488363,7.54273381239067e-17,0.000172760748572421,-0.000211135820621479,0.000107640946926688,2.6080679026386e-05,-0.000498951213108261,-5.02783093114817e-06,-0.000221668012613549,3.48028827119928e-05,5.80044132973783e-06,-6.10232629071021e-07,0.000111816820844747,-0.000188512526557858,-5.94589979892102e-16,0.0114934739727637,-0.000187475195497398,9.56064939596719e-05,-0.000150202959062312,7.61713527169561e-05,8.63334575613305e-05,-4.13302472455537e-06,0.000489186497430255,-1.252740712119e-14,-0.000232427237081801,0.000477246019613316,-0.447837868631991,-9.47909231223455e-16,-8.01414064665011e-07,-5.97398810352891e-16,0.207616072794568,1.70425593999469e-05,2.71650535090869e-15,2.4144196887744e-06,-1.59841373700169e-15,-1.9391129919479e-15,9.59088646411637e-16,-4.40013506895182e-15,-2.01112242971747e-06,-5.71572760087538e-16,-1.98458085606555e-06,1.97783353292781e-16,-1.73264795356641e-15,3.45800416666911e-05,-1.23304922424968e-15,1.50461576027716e-15,6.67528739474865e-06,1.50614995381341e-15,2.05207634784369e-14,2.09738611368113e-16,3.49463406904569e-06,3.25000069464802e-16,-1.15876269443567e-14,-2.73547688297686e-15,-4.97055552643504e-16,-1.94687574166795e-06,-9.11802103703798e-16,-1.98448927450393e-15,-4.37401232988676e-16,1.47610740466561e-14,-2.72939619510929e-15,-8.28448882912203e-15,-1.52791381888726e-14,2.21563580748634e-14,-0.707106781186524,0.100000000000091
"sp128",0.0921098819028306,0.00212105310986839,-0.278888352640238,0.0361132300370563,0.0222634832323355,-0.00246505156766958,-0.00510773778039925,-0.00393590363830331,0.030292971158428,-0.0297313846297574,-0.39518120347123,0.00487266392967481,0.00128693356361317,-0.00154637122038861,0.00334202016060166,-0.00256124280735601,0.000880146248043205,-0.00223121889602871,0.00298157656776483,-0.00391404288650753,-0.000131411858948784,0.00398331029998086,0.000182080720817141,0.000133864223440024,-0.00203238386471236,-0.00334404162736476,7.32821391852666e-07,-0.000499246773460429,0.000131499049658443,1.9237924270695e-16,-0.000350526524923499,-0.00275183751251523,0.000593898840540359,0.00023761354765032,0.00195992296488467,-2.20807543868411e-16,0.00017276074857285,-0.000211135820622159,0.000107640946927079,2.60806790271213e-05,-0.000498951213108292,-5.02783093064474e-06,-0.000221668012621634,3.48028827112501e-05,5.80044132956939e-06,-6.10232627693593e-07,0.000111816820845518,-0.000188512526557354,-9.51195266497909e-16,0.0114934739727703,-0.000187475195497683,9.56064939588848e-05,-0.000150202959064223,7.61713527170048e-05,8.63334575630439e-05,-4.1330247270858e-06,0.000489186497429118,-9.94913497552234e-15,-0.000232427237080802,0.000477246019619821,-0.447837868631988,1.52330566497551e-15,-8.01414063385547e-07,2.72528759371755e-15,0.207616072794522,1.70425593968445e-05,5.34928451169251e-15,2.41441968916561e-06,-1.04122337592493e-15,-3.01526365647093e-15,1.25339457092667e-15,6.98508823680571e-15,-2.01112241185965e-06,2.32083224846828e-16,-1.98458085861667e-06,4.82027564699143e-16,-3.70975737610156e-15,3.45800416952607e-05,-1.1356917291661e-14,9.92806346442125e-16,6.67528737514723e-06,-1.72433044199888e-15,-4.38395619740717e-14,4.27159239005599e-16,3.49463405811061e-06,6.05384509996732e-16,8.89066977139188e-15,1.34813695519884e-15,2.00509387016308e-15,-1.94687578674975e-06,-1.11197346107514e-15,-3.43583761102842e-16,3.59757965948135e-15,-1.45483626867988e-14,1.14270696072417e-15,6.84762127691584e-15,1.76719080816554e-14,-2.07242549154469e-14,0.70710678118657,0.0999999999998738
"sp72",0.091587059494433,0.00210603954886892,-0.276280548859162,0.0357197748609195,0.0219977757489046,-0.00243090351731019,-0.00503626381806003,-0.00386484483126598,0.0295572208079014,-0.028983688533037,-0.384901324868037,0.00473049334916028,0.00124885901317966,-0.00146683348865455,0.00316799278946687,-0.00241159420478289,0.0008250911857177,-0.00207419007138507,0.0027705371222278,-0.00358539908657603,-0.000120321724436564,0.00361084929153865,0.000164374024888586,0.000119636405481328,-0.00178598533129753,-0.00293167685191979,6.40350254727762e-07,-0.000430404734313305,0.00011139252838657,-1.39760006610805e-16,-0.000292332012388072,-0.00227077564073349,0.000486087301188137,0.000187222836903524,0.00153484589624186,4.2559492416274e-17,0.000120768869496965,-0.000147535132992468,7.48531138896345e-05,1.7183362362166e-05,-0.000324905986996507,-3.20974385851641e-06,-0.000139628302560769,2.147641386898e-05,3.41029763426539e-06,-3.43975261421671e-07,6.19813176012116e-05,-9.84740616712707e-05,3.18382921624926e-16,0.0048131763863894,-6.25097469128596e-05,3.01891410690005e-05,-4.72777142408307e-05,1.93850110563507e-05,8.94839749742757e-06,4.16710707934629e-07,-0.000115499742815576,2.78699483643744e-15,6.95241752477281e-05,-0.000162567937226771,0.166277884826359,3.78637494074716e-15,1.79834541640103e-06,-3.3966269907681e-15,-0.851959817144616,-0.000102482145997703,-1.24888226758984e-14,-4.5125637052013e-05,3.7065539369156e-15,7.0388385628144e-15,-3.62687290445568e-15,-1.68969067072725e-15,-2.23019611066929e-05,3.06614205205119e-15,-1.59559019559972e-05,7.31273256934572e-17,7.89595387495663e-15,0.000161508746652671,1.55784227604869e-14,-4.04653906918739e-15,2.72115783047019e-05,-5.96808348416622e-16,3.09593925769462e-14,-1.82841099665443e-15,1.19548926681823e-05,-1.97201044131028e-15,4.03638993767145e-15,1.13463925715529e-15,-1.08640006455878e-15,-5.84325238572641e-06,9.57230041075319e-16,2.96011917526395e-15,-2.89504430365508e-15,-2.53280784126808e-15,4.50452568649515e-15,-1.34260719609924e-15,4.64725132923547e-16,2.03843927989068e-15,-1.27953203588049e-14,0.0999999999999878
"sp89",0.0976399229004721,0.00229369256605765,-0.313804775355579,0.0420438407158753,0.0266390004786261,-0.00314311310876345,-0.00654866887129626,-0.00650537835861705,-0.0909588975979387,0.03996825793598,0.27188729529737,0.00050608823253292,0.000191993172604277,-0.00102996503081737,0.00223729484572279,-0.00178438350459436,0.000624719527652371,-0.0016257330698447,0.00217488990375979,-0.00293779827757411,-9.87071716878886e-05,0.00303336456309708,0.000139325602077645,0.000103480293472562,-0.00159305847992721,-0.00262572422476177,5.76751370027923e-07,-0.000396451045874968,0.00010553788162469,-2.87396662727764e-16,-0.000283847569224939,-0.00224167962339054,0.000486018321696058,0.000198747959495017,0.00164538781997319,-1.00815880680937e-15,0.000157627961408627,-0.000192711810696015,9.86797451272978e-05,2.52614685398016e-05,-0.000489889419094921,-5.05895935786464e-06,-0.000227027581597312,3.66986771510871e-05,6.62267371064709e-06,-7.58139444646387e-07,0.000144361418812188,-0.000287026254126372,3.45355321398373e-16,0.204428164902819,0.00021067010052402,-8.14100090789682e-05,0.000126028246784199,-2.97462561473408e-05,-6.05919982711521e-06,-6.44539374305898e-08,8.60491481300317e-06,-1.054279169582e-15,-2.72772849092171e-06,2.95503266487036e-06,-0.000609349209291773,9.43137722803804e-16,2.20743619789589e-06,-4.90093597243569e-15,0.000136754653596316,-9.0533730966972e-06,5.20127968124467e-15,-6.86425759683969e-06,-5.169710228875e-16,1.23829566965949e-14,4.44815608145578e-15,3.81024793779868e-15,-3.51750888319398e-06,-1.70054783354124e-15,-1.99527242796538e-06,1.2112784363714e-14,-3.5149753569829e-14,-0.856475009376416,1.76423229429632e-14,1.70077143880798e-13,0.142223582729071,4.57827908728702e-15,-8.98410378617513e-14,-2.02197486855843e-15,6.82645584999354e-06,-5.11271461645616e-15,-7.53968643802501e-15,1.89649969148279e-15,-1.56490203285222e-14,-3.06038167937987e-06,-2.29694332049017e-14,8.88539128046879e-16,7.83528594555902e-15,-9.67585730822241e-15,2.18601859597195e-15,-6.55136446527699e-15,6.83160385641897e-15,-1.06735390632279e-15,3.39311911901063e-14,0.0999999999999487
"sp94",0.0976812707265004,0.00229490352877356,-0.314023542944701,0.0420779823940308,0.0266626922639667,-0.0031463566056723,-0.00655549500016661,-0.00651412052259454,-0.0911231462152246,0.0400429756289595,0.272412960078663,0.000507185068631012,0.000192415066876612,-0.00103388386550731,0.00224591183137929,-0.00179208583074516,0.00062760427277654,-0.00163416714232896,0.00218623670521827,-0.00295593599160641,-9.9319631317829e-05,0.00305418347674126,0.000140319409066911,0.000104285684486201,-0.00160716264405584,-0.00264936038230637,5.82061265805867e-07,-0.000400431080260952,0.000106709513173561,-3.33974612200947e-16,-0.000287260887927364,-0.00227001883114295,0.000492390848524172,0.000201775481869611,0.00167099872745243,4.49626153564894e-16,0.00016098156354465,-0.000196815496814321,0.000100803325373871,2.58663794978604e-05,-0.000501868020332378,-5.18690355628344e-06,-0.000232895387188419,3.76778264713554e-05,6.81185529134999e-06,-7.80974477396005e-07,0.000148795688213228,-0.000296422322167921,4.69337842359308e-16,0.212428604585772,0.000219990273526815,-8.50961722355813e-05,0.000131742105736154,-3.11988717962027e-05,-6.40629298234953e-06,-6.88431942649053e-08,9.24925595883944e-06,-4.22562049469799e-16,-2.94033835720243e-06,3.19122853658109e-06,-0.000658938353889096,-1.20034764763036e-15,2.53875605738198e-06,-1.05024443956709e-14,0.000163233795879691,-1.10859949594902e-05,1.87301694511838e-15,-8.98680583130503e-06,5.94914694687495e-15,1.95786499777286e-15,-3.58255964426386e-16,1.35475243623675e-15,-6.31628584691071e-06,-1.02135392776649e-14,-4.84944332114172e-06,-1.14483859378922e-14,1.2019716959825e-15,0.147977919590848,-2.0112052236355e-13,-1.10777381959224e-12,-0.85327123849079,1.2796133237341e-15,-1.2849038359857e-13,4.79911418638879e-15,4.73265459251595e-06,1.00489972928287e-14,-7.25154449553332e-15,8.24402872168912e-15,1.46324163046212e-14,-2.34782640858242e-06,-2.98373975960014e-15,8.62077069293617e-15,-5.99938371727676e-15,-1.62120352120853e-14,1.83977015857295e-15,-5.78523404390328e-15,9.60308875950005e-15,7.23884293706224e-15,-3.33066907387547e-16,0.100000000000012
"sp97",0.0977014912449854,0.0022954957005822,-0.314130513260063,0.042094675620054,0.0266742756747893,-0.00314794230668199,-0.00655883218330297,-0.00651839378255433,-0.0912034141949004,0.0400794888649207,0.272669835145353,0.000507720994076656,0.000192621205690149,-0.00103579709761364,0.00225011867220593,-0.00179584526988998,0.000629012083319522,-0.00163828197671863,0.00219177252869011,-0.00296478078364578,-9.96182905723944e-05,0.00306433232530193,0.000140803808463282,0.000104678122215029,-0.00161403151643297,-0.00266087060569129,5.84646797710664e-07,-0.000402368285777703,0.000107279490361681,2.61991632635279e-16,-0.000288920667814949,-0.0022837951435704,0.00049548797794484,0.000203245410470691,0.00168343142564993,1.65497686992459e-16,0.000162605195083961,-0.00019880226062081,0.000101831330431953,2.61588825038302e-05,-0.000507658890613649,-5.24873236209548e-06,-0.000235730271460912,3.81506975222542e-05,6.90314037244873e-06,-7.91985226394017e-07,0.000150933258490624,-0.000300947653025072,1.53507009946601e-16,0.216270856864566,0.000224456401066944,-8.68617520270711e-05,0.000134478831608215,-3.18935809470337e-05,-6.57170134183987e-06,-7.09257079462564e-08,9.55414669695741e-06,9.47853338494547e-16,-3.04082114138533e-06,3.30277244146385e-06,-0.000682343801858887,1.4294582357513e-15,2.69142055697942e-06,2.3403465896403e-14,0.000175276129587608,-1.20026138274405e-05,-6.5039541012015e-15,-9.92473060810015e-06,-4.18559460759181e-15,-5.38768214906644e-15,4.59605798504345e-16,-9.49454639698049e-16,-7.46926092650467e-06,2.13263351018159e-15,-5.97642067112875e-06,-6.67735915560844e-15,2.71797759780248e-14,0.349630453164922,-7.69570613210891e-14,4.44475560527577e-13,0.354752521676015,9.17427519421259e-15,0.707106781186651,4.30192645240507e-14,3.21366008478687e-06,6.53438313383471e-15,5.75931539090456e-14,-7.16746945545336e-15,2.11572024153741e-14,-1.91987125731859e-06,8.44839651836888e-15,-6.86798184765988e-15,1.45715712748977e-15,1.18148759866385e-15,-2.50559782957534e-15,-4.15562765559673e-16,-1.7025992664183e-14,-2.4077763193646e-15,4.4950154709511e-14,0.100000000000033
"sp98",0.0977014912449854,0.00229549570058273,-0.314130513260062,0.0420946756200542,0.0266742756747896,-0.00314794230668211,-0.0065588321833027,-0.00651839378255462,-0.0912034141949008,0.0400794888649206,0.272669835145353,0.000507720994076601,0.000192621205690373,-0.00103579709761379,0.00225011867220601,-0.00179584526989,0.000629012083319627,-0.00163828197671899,0.00219177252869047,-0.00296478078364565,-9.96182905721268e-05,0.00306433232530284,0.000140803808463469,0.000104678122215755,-0.00161403151643398,-0.00266087060569238,5.84646797538818e-07,-0.000402368285777051,0.000107279490361902,2.45028123293075e-16,-0.000288920667815546,-0.00228379514357031,0.00049548797794483,0.000203245410469754,0.00168343142564841,2.19279704983157e-16,0.000162605195082091,-0.00019880226061967,0.000101831330430931,2.61588825039128e-05,-0.000507658890607682,-5.24873236184024e-06,-0.000235730271462163,3.8150697521351e-05,6.90314037142867e-06,-7.91985226538454e-07,0.00015093325849131,-0.00030094765302779,3.20286275960577e-16,0.216270856864559,0.000224456401068459,-8.68617520241214e-05,0.000134478831611767,-3.18935809501195e-05,-6.57170134087445e-06,-7.0925706503328e-08,9.55414669720547e-06,8.94595794609463e-17,-3.04082113757627e-06,3.30277243334048e-06,-0.000682343801850366,-1.10212356241424e-15,2.69142055909864e-06,-7.6560942787412e-15,0.000175276129535923,-1.20026138204201e-05,-1.72636579170301e-15,-9.9247306144242e-06,-2.36751779585004e-15,-8.46697892388182e-15,-5.05237474006649e-15,-5.43125263512574e-15,-7.46926099325761e-06,9.07384150655358e-15,-5.97642066047337e-06,4.76240207546841e-15,8.20493658432003e-15,0.349630453165106,2.54352565857938e-13,4.89376523708675e-13,0.354752521676256,-1.40457511319517e-14,-0.707106781186444,-4.51683199787794e-14,3.21366013450064e-06,-1.3047734282767e-14,-4.31742475372611e-14,-3.36122770424151e-15,-2.2324964831126e-14,-1.91987120648178e-06,1.55689615604643e-14,-2.05251838682481e-15,-1.16029562769224e-15,2.10267222878725e-14,-4.39224183257265e-16,1.05958379268686e-14,2.86806544280779e-15,-1.8956649520814e-15,-1.98452365651747e-14,0.100000000000014
"sp51",0.0955040868259,0.00223102835605754,-0.302451349569107,0.0402684948498478,0.0254054087775498,-0.00297381575899744,-0.00619230881763547,-0.00604661487904818,-0.0822703607948963,0.0360114104450301,0.244018493992558,0.000447700296393255,0.000169522608472681,-0.000815221628721588,0.00176470799943791,-0.00135841173546393,0.000464308993783569,-0.00115184689585988,0.00153700360063039,-0.0018999907153965,-6.36431895425172e-05,0.00182669577853492,8.14310129957087e-05,5.59795778572387e-05,-0.000743898771835135,-0.00119857001007499,2.54856033417249e-07,-0.000151189040263697,3.17878226078038e-05,9.95930131288895e-17,-6.49139889070606e-05,-0.000400693492917339,6.79705754776588e-05,-9.06297860792121e-06,-0.000125369718802548,-3.6641852944066e-17,-0.000107139027865141,0.000131426170266928,-6.99938266318269e-05,-2.58515995181137e-05,0.000535854660381946,6.1462806361028e-06,0.000294714926547292,-5.24030600366445e-05,-1.15509986918782e-05,1.54054230759726e-06,-0.000310349215409941,0.000741280899192285,-1.27296441981091e-15,-0.905107247944897,-0.00142574366488437,0.000602527043989969,-0.000937551847887289,0.000304304613148092,0.000175722912012619,-3.9120118395468e-06,0.000222417985585746,4.76320310135387e-16,-5.79542299896883e-05,5.67737147611408e-05,-0.0109820114067178,9.69379164896676e-17,1.73015382510335e-05,1.25030414388667e-15,0.000975194218935025,-6.26622147767025e-05,2.69885015984156e-16,-4.65574436043135e-05,1.00639549862261e-15,-4.83115812179117e-16,1.08967115416995e-16,1.34495715273709e-15,-2.87042998546427e-05,1.12206886005007e-15,-2.1142895590176e-05,1.66242628099645e-15,-5.15256601415957e-16,0.00837340203384793,-2.49301955329093e-15,2.75323955357588e-15,0.00139309419797763,7.19054042457861e-17,3.80318740023409e-15,2.21926157295406e-16,1.70670038730844e-05,4.64553202775472e-16,6.25088152500654e-16,5.39392625524404e-16,3.61831850615589e-15,-8.40550686870514e-06,-4.01011383703905e-16,5.3828767040256e-16,1.18999067532973e-16,-7.0236316593722e-16,3.55745726096454e-17,4.29453048927665e-17,2.2711647000432e-15,1.62201574994745e-15,1.94011473553246e-14,0.0999999999999934
"sp81",0.221160050994469,0.116890445018442,0.113035908635775,0.00266502950113128,0.00520916493316637,-0.00104611470622788,-0.002225976080224,-0.00305734284700033,-0.050733475603384,0.0204315124463325,-0.00750457037758704,-0.000436532983957602,-7.09203883040238e-05,-0.000217957493743306,0.000434890731334421,0.000172545032813488,-0.00035025684889864,0.408311322556281,0.0681238147406898,-0.00503126469809571,-0.000166752420895669,0.00428581263404161,0.000189661888620732,0.000134195240994261,-0.00204679250869195,-0.00338476702614124,7.48035028493836e-07,-0.000536523641096685,0.000157976193430471,-5.27122196032483e-17,-0.000504575021928713,-0.0107733791707138,0.000822164671682835,0.00189179437866273,0.175728330996833,1.47261838785584e-15,4.15764287924621e-05,-5.15543562336692e-05,3.08883277655414e-05,4.77723756204803e-05,-0.0977126365321954,-1.10925620423247e-06,-0.161268956140589,-3.46062221640423e-05,-1.76636193839312e-06,9.55606143287859e-08,-1.3593473103863e-05,8.13753966639832e-06,-5.08861781410896e-16,7.47508714233743e-05,-1.78991661152633e-05,2.30708671400094e-05,-0.00186892263460142,6.7722907518738e-06,7.13232531605513e-06,-2.2267604339087e-07,1.40254075489369e-05,1.52796932836923e-15,-3.66980591236791e-06,0.00036699750726026,-9.1471419736912e-05,-5.79441741381128e-16,1.58632534895716e-06,2.64571533498139e-15,9.87605189372525e-06,-4.9014849152429e-06,8.63819196549583e-15,-2.01798730626394e-06,3.06132623550743e-14,1.33347603784534e-15,-1.357595388057e-14,2.39037986605572e-14,0.820713720804768,2.04921973297967e-14,-1.19858252026225e-05,1.20410716096774e-14,-6.681146600411e-15,7.58597684676227e-06,-4.96718493134418e-14,-5.26474615051476e-15,1.21056084341358e-06,6.53268015656455e-15,-4.06052002662097e-14,2.22927144722397e-15,4.25848539059434e-06,-1.54956370979457e-15,-6.23361706354205e-15,-1.84457746570119e-15,3.69663516985622e-15,-0.000189231363372998,-2.76959479763838e-15,-5.35383117469531e-15,1.8344636874419e-15,1.32896895800401e-15,-2.57821437498962e-15,2.52570689807391e-15,-1.71884250094134e-15,-1.80301307065221e-15,3.14939047063589e-15,0.100000000000005
