,0,1,2,3,4,5,6,7,8,9
sp8,12.895296,5.6737037,3.7118447,4.6488113,5.6560745,4.809574,2.0988023,8.908309,1.7540451,8.015563
sp10,10.363259,7.3729353,6.356178,3.5769577,6.3284626,7.3420424,0.8883871,4.8323636,1.3830312,8.227001
sp11,-5.4380116,0.65377736,4.4501567,5.3387184,-0.98224604,5.8669734,3.531031,7.3594275,13.968649,-5.3358417
sp12,12.761182,5.6347227,3.856605,5.17286,5.517515,4.7187667,1.899193,9.289664,1.517581,8.12959
sp20,11.805194,5.6023397,0.52543473,5.782898,5.6424675,5.041867,6.8020644,8.425917,1.8763907,8.1995735
sp22,10.854552,4.973361,3.9204776,8.177404,3.7669263,4.885225,-1.4354582,10.695917,1.6610926,10.055422
sp24,9.148588,8.728039,3.6558979,4.377171,5.415561,8.365487,5.9294295,6.1372404,6.864092,6.632803
sp25,9.2128105,8.806845,3.6170316,4.220993,5.42895,8.27806,5.977345,6.0743923,6.745024,6.6933556
sp26,-2.501856,7.1486974,10.379447,-1.4809276,6.7087965,-1.9349176,9.928902,7.7009087,4.520898,2.5118878
sp28,10.4494295,7.2846446,6.3379593,3.634019,6.279791,7.2887807,0.9343601,4.8478155,1.4351704,8.241556
sp29,-2.4145286,7.099242,10.075096,-1.607288,6.6537614,-1.69562,10.290404,7.959067,4.31668,2.244032
sp31,10.767377,4.88195,3.9350986,8.173088,3.8551729,4.761239,-1.5134629,10.606131,1.7443783,9.946713
sp32,11.844888,5.4891396,0.41170475,5.768716,5.751602,5.035732,6.8590918,8.292556,1.8293066,8.070152
sp33,10.662439,4.9613247,3.798521,8.410137,3.0543168,4.8973303,-1.7579957,10.347103,1.4875827,9.816153
sp34,9.1941185,8.836888,3.4721718,4.6838164,5.6278243,8.18384,5.9070506,6.342358,6.809532,6.624795
sp35,10.708102,4.9045334,3.628853,8.377447,3.086825,4.94558,-1.8262595,10.489061,1.3688629,9.967922
sp36,-2.378666,6.9945226,9.9636965,-1.7031773,6.6527724,-1.5391119,10.271707,7.930212,4.369283,2.0810943
sp38,11.926711,5.410031,0.4384633,5.7998524,5.843218,4.920272,6.781888,8.152534,1.647749,8.0162525
sp39,11.773586,5.5366354,0.53027666,5.7851644,5.683051,5.0422177,6.92498,8.480359,1.8963171,8.296462
sp40,-2.4515617,7.1711693,10.261498,-1.5617774,6.7060676,-2.0229554,10.401743,7.937829,4.3950987,2.4638226
sp41,-5.404015,0.8128155,4.5258894,5.336484,-0.92053866,5.9920173,3.6183624,7.463679,13.919455,-5.240831
sp43,10.707145,5.0332055,3.5768547,8.243571,3.2143393,4.8777556,-1.8830051,10.425873,1.4157695,9.92145
sp45,9.095251,8.712863,3.3980703,4.569661,5.423134,8.171214,6.082324,6.3659544,6.953574,6.732884
sp47,9.136259,8.971175,4.0709662,3.6561098,5.0137343,8.875139,5.977586,5.4147716,6.6507893,6.6791644
sp49,10.637242,5.194418,3.6896114,8.333007,3.3525717,4.7367997,-1.6317508,10.587474,1.6529349,9.939685
sp50,13.045454,5.654157,3.7261765,4.5065937,5.6770635,4.75958,2.0118084,8.899232,1.5682745,8.026364
sp51,1.4874777,3.596584,14.181099,-2.4465573,4.998133,1.5833012,6.5217686,9.129316,7.9474726,5.2497296
sp52,-2.3496711,6.8984957,10.10211,-1.6469116,6.67967,-1.6927743,10.304195,7.8533435,4.3353868,2.0743353
sp53,10.639189,5.104539,4.021064,8.24341,3.6919715,4.950728,-1.4903284,10.760048,1.7576879,9.988058
sp54,10.727804,5.0736957,3.9278116,8.146621,3.8093622,4.82852,-1.365151,10.781712,1.7141529,9.989361
sp55,12.76092,5.6059527,3.756573,5.0211625,5.469394,4.8269577,2.0427358,9.332375,1.635549,7.998122
sp57,12.920347,5.591602,3.8491144,4.683312,5.631335,4.5241275,2.0087938,9.008421,1.3102133,8.069421
sp59,9.186019,8.817386,3.725729,4.123331,5.321165,8.415044,5.979808,5.953557,6.7521324,6.660188
sp60,11.783363,5.4063325,0.47828203,5.7910867,5.8524485,4.8908753,7.0075526,8.446748,1.8517196,8.1493635
sp61,11.771481,5.359708,0.5152153,5.7808876,5.8913393,4.8866944,7.0648603,8.398589,1.8058927,8.227632
sp62,-2.4185174,7.015612,10.073802,-1.6837451,6.5431957,-1.5574479,10.25289,7.9522595,4.4527664,2.180478
sp63,1.4085081,3.6420453,14.279237,-2.02175,5.070225,1.6118704,6.043235,8.963567,8.293977,5.6061287
sp64,-5.170002,1.0386366,4.5010843,5.3891687,-0.6547284,6.149942,3.6043644,7.4658337,13.9067335,-5.351466
sp65,-5.235644,1.0729194,4.6381445,5.388321,-0.57367647,6.306295,3.6864135,7.55129,13.857291,-5.22119
sp66,13.14757,5.5002375,3.6989725,4.6768904,5.497985,4.6504517,2.102784,9.060016,1.4637204,8.104185
sp68,-5.437393,0.7610339,4.537839,5.4043975,-0.9779713,6.045983,3.637059,7.48099,13.919905,-5.1928544
sp69,-5.2563457,0.85503674,4.389893,5.4784956,-0.84087586,6.008566,3.5920854,7.474583,13.933873,-5.313978
sp70,9.203097,8.908347,3.7466044,4.103335,5.271978,8.502319,5.996141,5.864193,6.7439585,6.599407
sp71,9.339191,8.902731,3.8323789,4.157841,5.3682804,8.450482,5.897804,5.941288,6.6498537,6.622166
sp72,1.3810768,3.6751354,14.260176,-2.0548146,5.100219,1.5693353,6.0777183,8.941188,8.306546,5.6292806
sp73,13.156035,5.476397,3.6673546,4.5099716,5.5193834,4.524919,2.0558925,8.894412,1.3159457,8.149973
sp74,13.000561,5.478797,3.709231,4.5962343,5.6361,4.4424567,2.0018275,8.889565,1.2586303,8.198292
sp75,-5.3871007,0.76807374,4.4688315,5.404878,-0.9337269,6.027775,3.658639,7.5044184,13.895235,-5.243744
sp76,-5.33915,0.6354726,4.4905343,5.329998,-0.8669947,5.95555,3.65083,7.4939194,13.792622,-5.4996085
sp77,12.7784,5.526499,3.7127655,5.0714006,5.5316744,4.7327323,2.0198367,9.371212,1.5557281,8.087168
sp78,10.90989,4.8313494,3.836875,8.233904,3.7090387,4.825986,-1.6071461,10.546792,1.6278754,10.050563
sp79,10.888249,4.932928,3.8898337,8.269788,3.6053596,4.910843,-1.5648626,10.587961,1.6200731,10.071022
sp80,9.199378,8.627053,3.4785888,4.72108,5.479663,8.178257,5.9848247,6.3219047,7.04268,6.6657662
sp81,-2.5534,7.1821094,10.289766,-1.4403334,6.556038,-1.9715611,10.366307,8.013258,4.3126693,2.4574008
sp82,12.870054,5.566426,3.659907,4.6202292,5.7999563,4.5938654,2.0216947,8.912471,1.4929068,8.158019
sp83,12.826564,5.7221775,3.7990525,4.4989057,5.7040124,4.615864,2.0967069,9.027687,1.3785181,7.9445662
sp85,9.187219,8.66629,3.5438404,4.6398683,5.469221,8.208153,5.9938345,6.2325764,6.960656,6.7239094
sp86,10.595856,5.0957046,3.5006568,8.295203,3.346941,4.7812552,-1.9324647,10.423284,1.5209464,9.8334675
sp87,10.76994,5.16542,3.6035242,8.212003,3.1163633,4.8606977,-1.8841368,10.425854,1.6115596,9.792445
sp88,9.153512,8.770783,3.4833312,4.7725067,5.6068115,8.239855,5.800849,6.413377,6.9132576,6.509828
sp89,1.5011549,3.570772,14.227488,-2.3630233,4.984351,1.6264174,6.4596634,9.11076,8.036623,5.343926
sp90,-2.461728,7.081158,10.217869,-1.3891762,6.5866785,-2.021047,10.393099,7.88441,4.2023396,2.3937275
sp91,-2.6111066,7.1827483,10.2638645,-1.5233221,6.548073,-1.8337184,10.260383,7.9717236,4.2533393,2.5330036
sp92,10.671123,5.113889,3.5128803,8.249619,3.1066444,4.886443,-1.9747901,10.436248,1.4732734,9.817478
sp93,10.725497,5.002441,3.6184359,8.268995,3.1788077,4.927326,-1.8614564,10.465574,1.458202,9.902328
