,0,1,2,3,4,5,6,7,8,9
t7,15.138164,5.492778,7.0376964,8.753451,3.6812878,1.7305049,9.671679,-1.6526662,4.7852354,9.386237
t8,-0.40787226,2.6437104,4.7041106,6.346569,4.3969584,4.543293,6.7024994,6.041177,8.362459,3.8516042
t9,15.155568,5.4725285,7.017523,8.77063,3.662761,1.7336663,9.6722975,-1.6529449,4.763278,9.383401
t11,-0.41072124,2.5955534,4.757267,6.262391,4.358093,4.6252933,6.508175,5.911669,8.238599,3.5725951
t17,15.145964,5.4885964,7.0336056,8.757227,3.6171966,1.7039618,9.653782,-1.6809925,4.8241796,9.395076
t18,-0.8297544,2.9915075,5.081521,6.7162724,4.5837474,4.3542476,6.4341435,6.197454,8.3723345,4.767833
t20,-0.35468382,2.5455234,4.6212096,6.2421694,4.226095,4.74086,6.5974646,5.7982593,8.219441,3.777475
t23,6.231854,6.67381,8.358061,0.19041364,9.557475,5.935771,4.400876,1.4396377,6.6998525,0.5691355
t26,15.262643,5.3788443,6.923748,8.872959,3.613888,1.8056165,9.782284,-1.5702305,4.895895,9.509055
t29,-0.6454465,4.2518573,5.5578985,6.5540504,4.7296414,4.5232544,8.149457,6.824979,10.220278,2.8182998
t33,-2.735029,4.448713,4.133459,7.274603,2.602768,12.979453,3.4719827,5.2131777,7.918761,2.2907503
t35,6.084094,6.7607493,7.9667554,0.44294235,9.620566,6.0760956,4.358189,1.2016544,7.080177,0.60436445
t37,-0.42824826,2.343729,4.6839805,6.3325367,4.451972,4.567987,6.6260443,6.0117087,8.257859,3.7488904
t39,6.411391,6.692655,7.990504,0.390957,9.580713,6.3802257,4.3583736,1.1926948,7.595184,0.56304485
t41,-2.9040642,4.487215,4.2118034,7.2855105,2.5104887,12.97437,3.4094865,5.2393613,7.8512173,2.2428055
t44,-2.890502,4.3460956,4.1111145,7.230607,2.583637,12.99703,3.4229112,5.1579175,7.859837,2.3537474
t46,-2.9072154,4.3552237,4.1223116,7.15672,2.4631674,13.055261,3.475651,5.1059585,7.7474236,2.33046
t47,5.2075787,9.002614,14.396255,3.4792106,6.981365,5.8973937,5.2912626,7.039994,12.061664,13.988884
t49,-0.6402569,4.2453947,5.5574284,6.5725007,4.728418,4.5396996,8.141221,6.821684,10.212623,2.833437
t51,6.3793955,6.566002,8.162522,0.4249908,9.539069,6.3302703,4.437738,1.2820659,7.4674244,0.49206817
t52,6.2050385,6.8338985,8.083126,0.32128716,9.508638,6.1056976,4.481047,1.2965546,7.0807858,0.66095644
t53,6.059984,6.8210483,8.605152,0.17950246,9.565094,5.7474856,4.4357643,1.4513661,6.212145,0.31691733
t54,5.2058344,9.122111,14.23873,3.422795,6.884436,5.9531193,5.3651986,7.1265364,12.07642,14.121864
t55,5.225194,9.077692,14.152687,3.4164398,6.9541802,5.9319344,5.2297177,6.998735,12.187523,14.2597885
t57,-3.211814,4.1817603,3.4804454,6.9564676,2.52045,13.014461,3.8668745,5.4254594,7.8372836,2.4257205
t58,15.188777,5.4476995,6.9923344,8.808054,3.842449,1.8653063,9.808872,-1.5042216,4.8174124,9.434182
t62,-0.6158786,4.1191797,5.441598,6.4657817,4.6486025,4.4647846,8.003569,6.7296906,10.0829315,2.824546
t63,-0.6026742,4.218409,5.5215583,6.4939866,4.771416,4.470456,8.095228,6.8397107,10.166622,2.8332655
t64,5.2748547,9.0407295,14.181555,3.3674634,7.0023766,5.981948,5.302232,7.069016,12.220693,14.204527
t66,6.314122,6.5051074,8.177372,0.31832552,9.656536,5.9752607,4.1716166,1.4079946,6.998321,0.57705516
t67,6.369804,6.5548887,8.289915,0.2882724,9.627636,6.0338526,4.210324,1.3660275,6.908623,0.47950315
t68,-0.4766182,3.174054,4.7959948,6.203274,4.278635,5.0025086,5.8904815,5.9236183,8.166304,2.7802167
t69,6.4167013,6.564477,7.992983,0.39627695,9.751905,6.2285666,4.246282,1.4074937,7.1619854,0.5094864
t70,-0.49246582,2.7554357,4.746974,6.3836474,4.41609,4.723834,6.560501,6.103318,8.329504,3.7280836
t71,-3.122869,4.3086257,4.0087423,7.0111346,2.4570322,13.043904,3.6307566,5.26624,7.7896075,2.393993
t72,-3.1291292,4.4083247,4.1307325,7.111067,2.4371626,13.056559,3.670286,5.230139,7.964955,2.3493443
t73,-0.6481869,4.127739,5.4287105,6.460121,4.7576756,4.414044,8.147192,6.8865995,10.222872,2.7403061
t74,-0.513,4.2983904,5.669857,6.462018,4.717043,4.470644,8.002947,6.7572126,10.056627,2.9570324
t75,-0.35505137,3.0608935,4.793738,6.19402,4.1767297,4.7120156,5.9716997,5.9691687,8.173506,2.8503237
t76,-0.46236435,3.0695586,4.803707,6.0925946,4.256107,4.9403596,5.969806,5.8346095,8.085315,2.874225
t77,6.0785136,6.8787017,8.610387,0.2530971,9.620234,5.7885814,4.5503545,1.381665,6.3327913,0.35570434
t78,-0.31328437,0.13400629,4.308914,6.4394827,4.7118726,4.738478,6.485599,6.126806,7.898531,4.2801003
t79,6.0120964,6.891597,8.7156725,0.05428745,9.578845,5.6113615,4.5842085,1.5568645,6.0628023,0.24898088
t80,6.077309,6.774912,8.637724,0.021106351,9.6441,5.5796084,4.4389706,1.6029108,6.1395164,0.21084446
t81,-0.86718476,3.0272374,5.092811,6.724585,4.600918,4.362477,6.364705,6.1288233,8.305433,4.768754
t82,6.2871284,6.5341234,7.918731,0.5161734,9.627081,6.4960346,4.405742,1.3270884,7.3588295,0.6418917
t83,5.068517,9.180789,14.310789,3.5882106,6.8360643,5.7649093,5.236132,6.954432,12.044272,14.127627
t84,5.1512885,9.090137,14.318619,3.5207362,6.9413695,5.795421,5.284888,7.0443797,12.15648,14.10825
t85,5.9480324,6.8982005,8.77988,-0.019285519,9.518384,5.623707,4.611212,1.6113042,5.978988,0.1792415
t86,6.0111003,6.828623,8.710038,-0.008197985,9.608823,5.554378,4.5185523,1.6201702,6.0493793,0.18629289
t87,6.401585,6.5880337,8.132224,0.3464681,9.731756,6.536509,4.450011,1.2813108,7.4465976,0.44544023
t88,15.227256,5.4097643,6.955237,8.837873,3.5273232,1.7297262,9.712726,-1.6446536,4.9989433,9.479247
t89,15.201863,5.438478,6.9832826,8.812642,3.6155415,1.776019,9.731783,-1.602714,4.923349,9.446968
t90,-3.3177211,4.2220054,3.087385,6.8343987,2.3596487,13.001352,4.0793295,5.5654197,7.825287,2.5690465
t91,-0.2255812,2.5822215,4.5651097,6.1459084,4.1630716,4.8119054,6.661395,5.949306,8.084641,3.7421932
t93,-0.8485138,2.9338155,4.969329,6.6002393,4.4954767,4.495915,6.4190264,6.1971045,8.445711,4.6350546
