accepted_species,estimate
Asclepias_cordifolia,-0.33214587
Coprosma_lucida,-0.38733998
Galium_porrigens,-0.41159216
Galium_sterneri,-0.40960988
Guettarda_uruguensis,-0.086975746
Hamelia_axillaris,-0.3895469
Pentagonia_macrophylla,-0.4106524
Psychotria_chagrensis,-0.35620904
Vinca_major,0.22672793
Vinca_minor,0.22672793
