accepted_species,estimate
t42,-0.8302754
t43,-0.8302754
t15,-0.42885864
t100,1.4747269
t49,0.11395129
t28,0.8620194
t38,0.24982712
t16,-0.0028151951
t31,0.08488187
t20,0.3415639
