"","sp5","sp8","sp10","sp14","sp17","sp19","sp23","sp25","sp26","sp27","sp29","sp30","sp32","sp34","sp35","sp36","sp37","sp41","sp43","sp44","sp45","sp48","sp49","sp50","sp51","sp52","sp53","sp55","sp58","sp59","sp60","sp61","sp62","sp63","sp64","sp65","sp66","sp67","sp68","sp69","sp70","sp71","sp72","sp73","sp74","sp75","sp76","sp77","sp78","sp79","sp80","sp81","sp82","sp83","sp84","sp85","sp86","sp87","sp88","sp89","sp90","sp91","sp92","sp93","sp95","sp96","sp97","sp98","sp99","sp100","sp101","sp102","sp103","sp104","sp105","sp106","sp107","sp108","sp109","sp110","sp111","sp112","sp113","sp114","sp115","sp116","sp117","sp118","sp119","sp120","sp121","sp122","sp123","sp124","sp125","sp126","sp127","sp128","sp129","sp130"
"sp5",0,10.4268172192928,13.393666460769,7.64575757052422,7.64575757052422,13.393666460769,7.64575757052422,13.393666460769,13.393666460769,7.64575757052422,13.393666460769,13.393666460769,10.4268172192928,13.393666460769,7.64575757052422,7.64575757052422,7.64575757052422,13.393666460769,10.4268172192928,10.4268172192928,8.26215823542412,13.393666460769,13.393666460769,8.26215823542412,7.64575757052422,13.393666460769,13.393666460769,13.393666460769,13.393666460769,13.393666460769,13.393666460769,8.26215823542412,8.26215823542412,13.393666460769,7.64575757052422,13.393666460769,8.26215823542412,8.26215823542412,13.393666460769,13.393666460769,13.393666460769,7.64575757052422,7.64575757052422,7.64575757052422,8.75888527533197,8.75888527533197,13.393666460769,13.393666460769,7.64575757052422,7.64575757052422,8.26215823542412,8.26215823542412,7.64575757052422,7.64575757052422,7.64575757052422,7.64575757052422,13.393666460769,13.393666460769,13.393666460769,13.393666460769,13.393666460769,13.393666460769,13.393666460769,13.393666460769,13.393666460769,7.64575757052422,7.64575757052422,13.393666460769,13.393666460769,7.64575757052422,7.64575757052422,7.64575757052422,7.64575757052422,8.26215823542412,8.26215823542412,13.393666460769,13.393666460769,8.26215823542412,8.26215823542412,8.26215823542412,13.393666460769,13.393666460769,13.393666460769,7.64575757052422,7.64575757052422,7.64575757052422,7.64575757052422,13.393666460769,13.393666460769,13.393666460769,13.393666460769,13.393666460769,7.64575757052422,7.64575757052422,13.393666460769,13.393666460769,10.4268172192928,10.4268172192928,13.393666460769,13.393666460769
"sp8",10.4268172192928,0,13.393666460769,10.4268172192928,10.4268172192928,13.393666460769,10.4268172192928,13.393666460769,13.393666460769,10.4268172192928,13.393666460769,13.393666460769,6.67216749664114,13.393666460769,10.4268172192928,10.4268172192928,10.4268172192928,13.393666460769,10.340113549267,10.340113549267,10.4268172192928,13.393666460769,13.393666460769,10.4268172192928,10.4268172192928,13.393666460769,13.393666460769,13.393666460769,13.393666460769,13.393666460769,13.393666460769,10.4268172192928,10.4268172192928,13.393666460769,10.4268172192928,13.393666460769,10.4268172192928,10.4268172192928,13.393666460769,13.393666460769,13.393666460769,10.4268172192928,10.4268172192928,10.4268172192928,10.4268172192928,10.4268172192928,13.393666460769,13.393666460769,10.4268172192928,10.4268172192928,10.4268172192928,10.4268172192928,10.4268172192928,10.4268172192928,10.4268172192928,10.4268172192928,13.393666460769,13.393666460769,13.393666460769,13.393666460769,13.393666460769,13.393666460769,13.393666460769,13.393666460769,13.393666460769,10.4268172192928,10.4268172192928,13.393666460769,13.393666460769,10.4268172192928,10.4268172192928,10.4268172192928,10.4268172192928,10.4268172192928,10.4268172192928,13.393666460769,13.393666460769,10.4268172192928,10.4268172192928,10.4268172192928,13.393666460769,13.393666460769,13.393666460769,10.4268172192928,10.4268172192928,10.4268172192928,10.4268172192928,13.393666460769,13.393666460769,13.393666460769,13.393666460769,13.393666460769,10.4268172192928,10.4268172192928,13.393666460769,13.393666460769,10.340113549267,10.340113549267,13.393666460769,13.393666460769
"sp10",13.393666460769,13.393666460769,0,13.393666460769,13.393666460769,5.95275270930804,13.393666460769,5.11985917523051,5.11985917523051,13.393666460769,5.95275270930803,5.95275270930803,13.393666460769,5.95275270930803,13.393666460769,13.393666460769,13.393666460769,5.11985917523051,13.393666460769,13.393666460769,13.393666460769,5.11985917523051,8.01110804641985,13.393666460769,13.393666460769,5.11985917523051,5.11985917523051,7.01117883869137,7.01117883869137,7.01117883869137,5.95275270930803,13.393666460769,13.393666460769,5.95275270930803,13.393666460769,5.11985917523051,13.393666460769,13.393666460769,5.11985917523051,5.11985917523051,7.01117883869137,13.393666460769,13.393666460769,13.393666460769,13.393666460769,13.393666460769,8.01110804641985,8.01110804641985,13.393666460769,13.393666460769,13.393666460769,13.393666460769,13.393666460769,13.393666460769,13.393666460769,13.393666460769,5.95275270930803,5.95275270930803,5.95275270930803,5.11985917523051,5.11985917523051,5.95275270930803,5.95275270930803,5.95275270930803,8.01110804641985,13.393666460769,13.393666460769,7.01117883869137,7.01117883869137,13.393666460769,13.393666460769,13.393666460769,13.393666460769,13.393666460769,13.393666460769,8.01110804641985,8.01110804641985,13.393666460769,13.393666460769,13.393666460769,5.95275270930803,5.95275270930803,5.95275270930803,13.393666460769,13.393666460769,13.393666460769,13.393666460769,5.95275270930803,5.95275270930803,7.01117883869137,7.01117883869137,5.11985917523051,13.393666460769,13.393666460769,5.95275270930803,5.95275270930803,13.393666460769,13.393666460769,5.11985917523051,5.11985917523051
"sp14",7.64575757052422,10.4268172192928,13.393666460769,0,6.5154446374347,13.393666460769,6.86264400987677,13.393666460769,13.393666460769,6.5154446374347,13.393666460769,13.393666460769,10.4268172192928,13.393666460769,6.5154446374347,3.98650580901537,6.78756245787875,13.393666460769,10.4268172192928,10.4268172192928,8.26215823542412,13.393666460769,13.393666460769,8.26215823542412,6.5154446374347,13.393666460769,13.393666460769,13.393666460769,13.393666460769,13.393666460769,13.393666460769,8.26215823542412,8.26215823542412,13.393666460769,6.5154446374347,13.393666460769,8.26215823542412,8.26215823542412,13.393666460769,13.393666460769,13.393666460769,6.5154446374347,3.98650580901537,3.98650580901537,8.75888527533198,8.75888527533198,13.393666460769,13.393666460769,6.86264400987677,6.86264400987677,8.26215823542412,8.26215823542412,6.86264400987677,6.86264400987677,6.5154446374347,6.5154446374347,13.393666460769,13.393666460769,13.393666460769,13.393666460769,13.393666460769,13.393666460769,13.393666460769,13.393666460769,13.393666460769,6.5154446374347,6.5154446374347,13.393666460769,13.393666460769,6.78756245787874,6.78756245787874,6.5154446374347,6.5154446374347,8.26215823542412,8.26215823542412,13.393666460769,13.393666460769,8.26215823542412,8.26215823542412,8.26215823542412,13.393666460769,13.393666460769,13.393666460769,6.78756245787874,6.78756245787874,6.5154446374347,6.5154446374347,13.393666460769,13.393666460769,13.393666460769,13.393666460769,13.393666460769,6.5154446374347,6.5154446374347,13.393666460769,13.393666460769,10.4268172192928,10.4268172192928,13.393666460769,13.393666460769
"sp17",7.64575757052422,10.4268172192928,13.393666460769,6.5154446374347,0,13.393666460769,6.86264400987677,13.393666460769,13.393666460769,5.37880820949306,13.393666460769,13.393666460769,10.4268172192928,13.393666460769,4.46148949522306,6.5154446374347,6.78756245787874,13.393666460769,10.4268172192928,10.4268172192928,8.26215823542412,13.393666460769,13.393666460769,8.26215823542412,4.46148949522306,13.393666460769,13.393666460769,13.393666460769,13.393666460769,13.393666460769,13.393666460769,8.26215823542412,8.26215823542412,13.393666460769,4.46148949522306,13.393666460769,8.26215823542412,8.26215823542412,13.393666460769,13.393666460769,13.393666460769,4.46148949522306,6.5154446374347,6.5154446374347,8.75888527533198,8.75888527533198,13.393666460769,13.393666460769,6.86264400987677,6.86264400987677,8.26215823542412,8.26215823542412,6.86264400987677,6.86264400987677,5.30943736686297,5.30943736686297,13.393666460769,13.393666460769,13.393666460769,13.393666460769,13.393666460769,13.393666460769,13.393666460769,13.393666460769,13.393666460769,5.30943736686297,5.30943736686297,13.393666460769,13.393666460769,6.78756245787874,6.78756245787874,4.46148949522306,4.46148949522306,8.26215823542412,8.26215823542412,13.393666460769,13.393666460769,8.26215823542412,8.26215823542412,8.26215823542412,13.393666460769,13.393666460769,13.393666460769,6.78756245787874,6.78756245787874,3.79834442769633,3.79834442769633,13.393666460769,13.393666460769,13.393666460769,13.393666460769,13.393666460769,4.46148949522306,4.46148949522306,13.393666460769,13.393666460769,10.4268172192928,10.4268172192928,13.393666460769,13.393666460769
"sp19",13.393666460769,13.393666460769,5.95275270930804,13.393666460769,13.393666460769,0,13.393666460769,5.95275270930804,5.95275270930804,13.393666460769,4.34270280484253,4.34270280484253,13.393666460769,3.58910432476701,13.393666460769,13.393666460769,13.393666460769,5.95275270930803,13.393666460769,13.393666460769,13.393666460769,5.95275270930804,8.01110804641985,13.393666460769,13.393666460769,5.95275270930804,5.95275270930804,7.01117883869137,7.01117883869137,7.01117883869137,4.34270280484253,13.393666460769,13.393666460769,3.58910432476701,13.393666460769,5.95275270930803,13.393666460769,13.393666460769,5.95275270930803,5.95275270930803,7.01117883869137,13.393666460769,13.393666460769,13.393666460769,13.393666460769,13.393666460769,8.01110804641985,8.01110804641985,13.393666460769,13.393666460769,13.393666460769,13.393666460769,13.393666460769,13.393666460769,13.393666460769,13.393666460769,4.34270280484253,4.34270280484253,4.34270280484253,5.95275270930804,5.95275270930804,4.89298106416698,3.58910432476701,3.58910432476701,8.01110804641985,13.393666460769,13.393666460769,7.01117883869137,7.01117883869137,13.393666460769,13.393666460769,13.393666460769,13.393666460769,13.393666460769,13.393666460769,8.01110804641985,8.01110804641985,13.393666460769,13.393666460769,13.393666460769,3.58910432476701,3.58910432476701,4.89298106416698,13.393666460769,13.393666460769,13.393666460769,13.393666460769,4.34270280484253,4.34270280484253,7.01117883869137,7.01117883869137,5.95275270930804,13.393666460769,13.393666460769,4.89298106416698,4.89298106416698,13.393666460769,13.393666460769,5.95275270930804,5.95275270930804
"sp23",7.64575757052422,10.4268172192928,13.393666460769,6.86264400987677,6.86264400987677,13.393666460769,0,13.393666460769,13.393666460769,6.86264400987677,13.393666460769,13.393666460769,10.4268172192928,13.393666460769,6.86264400987677,6.86264400987677,6.86264400987677,13.393666460769,10.4268172192928,10.4268172192928,8.26215823542412,13.393666460769,13.393666460769,8.26215823542412,6.86264400987677,13.393666460769,13.393666460769,13.393666460769,13.393666460769,13.393666460769,13.393666460769,8.26215823542412,8.26215823542412,13.393666460769,6.86264400987677,13.393666460769,8.26215823542412,8.26215823542412,13.393666460769,13.393666460769,13.393666460769,6.86264400987677,6.86264400987677,6.86264400987677,8.75888527533198,8.75888527533198,13.393666460769,13.393666460769,2.79215485512843,2.79215485512843,8.26215823542412,8.26215823542412,2.79215485512843,2.79215485512843,6.86264400987677,6.86264400987677,13.393666460769,13.393666460769,13.393666460769,13.393666460769,13.393666460769,13.393666460769,13.393666460769,13.393666460769,13.393666460769,6.86264400987677,6.86264400987677,13.393666460769,13.393666460769,6.86264400987677,6.86264400987677,6.86264400987677,6.86264400987677,8.26215823542412,8.26215823542412,13.393666460769,13.393666460769,8.26215823542412,8.26215823542412,8.26215823542412,13.393666460769,13.393666460769,13.393666460769,6.86264400987677,6.86264400987677,6.86264400987677,6.86264400987677,13.393666460769,13.393666460769,13.393666460769,13.393666460769,13.393666460769,6.86264400987677,6.86264400987677,13.393666460769,13.393666460769,10.4268172192928,10.4268172192928,13.393666460769,13.393666460769
"sp25",13.393666460769,13.393666460769,5.11985917523051,13.393666460769,13.393666460769,5.95275270930804,13.393666460769,0,2.72321545860413,13.393666460769,5.95275270930804,5.95275270930804,13.393666460769,5.95275270930804,13.393666460769,13.393666460769,13.393666460769,3.78257614822194,13.393666460769,13.393666460769,13.393666460769,3.78257614822194,8.01110804641985,13.393666460769,13.393666460769,3.78257614822194,3.78257614822194,7.01117883869137,7.01117883869137,7.01117883869137,5.95275270930804,13.393666460769,13.393666460769,5.95275270930804,13.393666460769,3.78257614822194,13.393666460769,13.393666460769,3.78257614822194,3.78257614822194,7.01117883869137,13.393666460769,13.393666460769,13.393666460769,13.393666460769,13.393666460769,8.01110804641985,8.01110804641985,13.393666460769,13.393666460769,13.393666460769,13.393666460769,13.393666460769,13.393666460769,13.393666460769,13.393666460769,5.95275270930804,5.95275270930804,5.95275270930804,4.48574932779371,4.48574932779371,5.95275270930804,5.95275270930804,5.95275270930804,8.01110804641985,13.393666460769,13.393666460769,7.01117883869137,7.01117883869137,13.393666460769,13.393666460769,13.393666460769,13.393666460769,13.393666460769,13.393666460769,8.01110804641985,8.01110804641985,13.393666460769,13.393666460769,13.393666460769,5.95275270930804,5.95275270930804,5.95275270930804,13.393666460769,13.393666460769,13.393666460769,13.393666460769,5.95275270930804,5.95275270930804,7.01117883869137,7.01117883869137,3.78257614822194,13.393666460769,13.393666460769,5.95275270930804,5.95275270930804,13.393666460769,13.393666460769,3.78257614822194,3.78257614822194
"sp26",13.393666460769,13.393666460769,5.11985917523051,13.393666460769,13.393666460769,5.95275270930804,13.393666460769,2.72321545860413,0,13.393666460769,5.95275270930804,5.95275270930804,13.393666460769,5.95275270930804,13.393666460769,13.393666460769,13.393666460769,3.78257614822194,13.393666460769,13.393666460769,13.393666460769,3.78257614822194,8.01110804641985,13.393666460769,13.393666460769,3.78257614822194,3.78257614822194,7.01117883869137,7.01117883869137,7.01117883869137,5.95275270930804,13.393666460769,13.393666460769,5.95275270930804,13.393666460769,3.78257614822194,13.393666460769,13.393666460769,3.78257614822194,3.78257614822194,7.01117883869137,13.393666460769,13.393666460769,13.393666460769,13.393666460769,13.393666460769,8.01110804641985,8.01110804641985,13.393666460769,13.393666460769,13.393666460769,13.393666460769,13.393666460769,13.393666460769,13.393666460769,13.393666460769,5.95275270930804,5.95275270930804,5.95275270930804,4.48574932779371,4.48574932779371,5.95275270930804,5.95275270930804,5.95275270930804,8.01110804641985,13.393666460769,13.393666460769,7.01117883869137,7.01117883869137,13.393666460769,13.393666460769,13.393666460769,13.393666460769,13.393666460769,13.393666460769,8.01110804641985,8.01110804641985,13.393666460769,13.393666460769,13.393666460769,5.95275270930804,5.95275270930804,5.95275270930804,13.393666460769,13.393666460769,13.393666460769,13.393666460769,5.95275270930804,5.95275270930804,7.01117883869137,7.01117883869137,3.78257614822194,13.393666460769,13.393666460769,5.95275270930804,5.95275270930804,13.393666460769,13.393666460769,3.78257614822194,3.78257614822194
"sp27",7.64575757052422,10.4268172192928,13.393666460769,6.5154446374347,5.37880820949306,13.393666460769,6.86264400987677,13.393666460769,13.393666460769,0,13.393666460769,13.393666460769,10.4268172192928,13.393666460769,5.37880820949306,6.5154446374347,6.78756245787874,13.393666460769,10.4268172192928,10.4268172192928,8.26215823542412,13.393666460769,13.393666460769,8.26215823542412,5.37880820949306,13.393666460769,13.393666460769,13.393666460769,13.393666460769,13.393666460769,13.393666460769,8.26215823542412,8.26215823542412,13.393666460769,5.37880820949306,13.393666460769,8.26215823542412,8.26215823542412,13.393666460769,13.393666460769,13.393666460769,5.37880820949306,6.5154446374347,6.5154446374347,8.75888527533198,8.75888527533198,13.393666460769,13.393666460769,6.86264400987677,6.86264400987677,8.26215823542412,8.26215823542412,6.86264400987677,6.86264400987677,5.37880820949306,5.37880820949306,13.393666460769,13.393666460769,13.393666460769,13.393666460769,13.393666460769,13.393666460769,13.393666460769,13.393666460769,13.393666460769,5.37880820949306,5.37880820949306,13.393666460769,13.393666460769,6.78756245787874,6.78756245787874,5.37880820949305,5.37880820949305,8.26215823542412,8.26215823542412,13.393666460769,13.393666460769,8.26215823542412,8.26215823542412,8.26215823542412,13.393666460769,13.393666460769,13.393666460769,6.78756245787874,6.78756245787874,5.37880820949306,5.37880820949306,13.393666460769,13.393666460769,13.393666460769,13.393666460769,13.393666460769,5.37880820949306,5.37880820949306,13.393666460769,13.393666460769,10.4268172192928,10.4268172192928,13.393666460769,13.393666460769
