,0,1,2,3,4,5,6,7,8,9
sp5,32.97207,-6.4249735,-12.65967,-0.30857942,-2.1089096,47.52056,-5.014591,33.332382,-5.9389853,25.46422
sp8,40.032005,-6.789415,-13.995879,3.6927805,-2.4064631,46.53585,-5.2987785,29.645521,-7.073814,31.920494
sp10,40.444477,-3.9928434,-13.443034,11.048313,-2.0575178,18.765436,-2.6485896,-0.07613256,-7.7241073,57.625046
sp14,31.641613,-6.1785593,-12.223087,-0.44761068,-2.1294513,46.7036,-5.307662,34.02689,-5.470241,21.019869
sp17,29.120018,-6.4579215,-11.89775,-0.9270088,-1.4482006,48.288025,-5.6682467,37.812714,-5.3946533,20.668646
sp19,39.547848,-4.0116096,-13.265312,11.696489,-1.9508041,18.58267,-2.9009116,-0.45140955,-7.590656,57.145317
sp23,31.460434,-6.357555,-12.032338,-0.82438755,-2.018472,47.65859,-5.264304,34.456764,-5.3088675,21.325697
sp25,39.086243,-3.825538,-13.656427,11.373833,-1.926733,18.380531,-2.8090856,0.47435582,-7.7963915,57.68508
sp26,39.182396,-3.858402,-13.691048,11.25206,-1.8442181,18.800117,-2.8551862,0.5954515,-7.891791,57.691498
sp27,30.137974,-6.409482,-12.001029,-0.5672869,-1.8577276,48.363453,-5.492353,36.988228,-5.5223145,19.34122
sp29,39.022682,-4.0656104,-13.1651125,11.783441,-1.8380598,20.04776,-2.7138588,-0.23389642,-7.5426164,57.102043
sp30,39.094055,-4.007282,-13.201711,11.858205,-1.8870518,19.775318,-2.6396873,-0.22915247,-7.5760894,57.11045
sp32,38.81005,-6.78996,-13.938608,3.94168,-2.2515156,47.096413,-5.4291024,29.893682,-7.006294,31.836575
sp34,39.966,-4.008513,-13.201212,11.438486,-1.9505234,18.471899,-2.632493,-0.5375633,-7.6045074,57.353176
sp35,28.694056,-6.6094027,-11.604311,-0.8184666,-1.5529183,47.87486,-5.535549,38.56405,-5.4693666,19.110714
sp36,31.68132,-6.323636,-12.258815,-0.54466575,-2.3179195,46.10147,-5.290324,33.026794,-5.4782753,22.81984
sp37,31.39322,-6.502382,-12.091248,-0.71283245,-2.263372,46.716652,-5.4050775,34.832726,-5.871221,20.820984
sp41,38.810253,-3.9851463,-13.651909,10.787967,-1.7897841,18.312538,-3.0192435,0.011209595,-7.9589496,58.903847
sp43,36.985023,-5.9867806,-14.428691,3.2990923,-2.1481307,43.86126,-5.652501,27.337437,-7.112779,34.337997
sp44,36.94199,-5.991768,-14.264275,3.2259455,-2.150821,43.889736,-5.524675,27.22865,-7.046234,33.791904
sp45,34.04155,-6.3829026,-12.218242,0.0666686,-2.6120036,44.27025,-5.171411,34.03801,-5.6332664,21.476196
sp48,38.562344,-4.124677,-13.527071,10.611184,-1.7195997,18.494099,-3.1247163,-0.0070701386,-8.010368,58.504322
sp49,44.2354,-5.079846,-13.290807,11.626395,-1.8315651,24.569054,-3.6995118,2.6805143,-7.436914,56.066017
sp50,33.77165,-6.377974,-12.174277,0.03929242,-2.5192013,44.201565,-5.291734,34.156998,-5.602491,21.173698
sp51,28.206896,-6.69628,-11.570714,-0.8450636,-1.4952062,48.01563,-5.4639907,39.237877,-5.567773,19.11163
sp52,39.20216,-4.1452804,-13.562708,11.000612,-1.7819046,18.805777,-3.1494784,-0.07933233,-7.98085,58.585377
sp53,39.88259,-4.0325394,-13.627296,11.588352,-1.8638495,18.211195,-2.9553363,-0.12388589,-7.981923,58.763954
sp55,42.34461,-4.4646916,-13.663843,13.0633,-2.483982,20.686903,-3.357039,-0.11467359,-7.8388596,55.386566
sp58,40.958336,-4.6190143,-13.74061,11.211742,-2.2437081,23.092077,-3.2240734,2.3114624,-7.71,55.96362
sp59,40.978962,-4.5959826,-13.814301,11.5090275,-2.3115292,23.190899,-3.2311494,2.1914883,-7.657149,55.721024
sp60,39.75187,-3.8826218,-13.388082,12.41647,-2.1312664,18.851807,-2.7439876,-0.648135,-7.4356303,58.84224
sp61,34.06618,-6.4125,-12.296966,-0.017682439,-2.3460045,44.662186,-5.0999613,35.453663,-5.767703,22.62243
sp62,34.23062,-6.483049,-12.268226,0.26773557,-2.4422855,44.51752,-5.0812855,35.304325,-5.809793,22.378963
sp63,40.316,-3.9014766,-13.248613,11.677034,-1.9626487,18.196697,-2.5012345,-0.60810894,-7.665561,57.631924
sp64,27.916918,-6.438419,-11.738688,-0.8706175,-1.3262223,47.83624,-5.4524875,38.71364,-5.550529,19.71603
sp65,39.392456,-4.037447,-13.665332,10.957938,-1.8662916,18.215792,-3.0238478,-0.09427011,-8.023504,58.8403
sp66,32.942024,-6.506997,-12.076378,-0.17560214,-2.6337044,44.32309,-5.105399,34.721703,-5.6487384,21.330456
