"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"sp146",0.0792392123131027,-0.0250438127530152,-0.22828500630248,-0.0288314665718601,-0.000247094807870808,-0.000872615683127547,0.29139902397167,-0.0251995574235222,-0.000856764127965891,0.000108936316573699,-0.0013468180684448,-0.000283111259470408,0.000187689805338402,-0.0210067977720176,-0.106157432893042,0.00111848810940828,5.45177897616285e-05,7.04992658563421e-06,2.65602322988506e-06,0.00705915505549475,0.576402337310271,0.00880451772620518,0.00265843889509532,-2.82162694976848e-05,0.000336659813306016,0.000594860884395735,8.29991388658894e-05,0.00023964390789088,-0.000122231316322806,0.000278570693249426,4.23894148330312e-07,-5.64613333624436e-05,-2.35923456330073e-05,0.000132821280391226,-4.26678316004967e-05,-0.000302489897879706,-0.000731918173018651,-0.00343304121745187,1.05884762091416e-15,-6.98755429067311e-05,-0.00199197179826231,-4.26182076877249e-05,7.49225187974144e-05,-4.52449070195282e-05,-2.99841637836882e-05,4.17786699596561e-05,-2.27201357118301e-05,2.41220586002025e-05,-7.3638282148971e-06,-1.46880835818502e-16,-0.000269890053722216,-1.85931234171304e-16,3.0593939718167e-06,1.26553386692826e-15,-1.20056920539264e-05,9.31852158679104e-05,-1.23079373340133e-15,-5.77164859932332e-16,6.89166260188783e-05,-7.30828715470793e-16,-6.50340158657621e-05,0.0222170599045351,-1.49535547576041e-05,5.91312264660775e-06,-7.2451290247112e-15,-1.40118313943825e-05,-2.53583539352383e-05,3.45349905935142e-06,-2.73400624730908e-16,8.53569949030747e-15,2.52909518630685e-06,1.42270955252887e-15,-1.54993796813576e-15,1.63088951179164e-16,-4.56212865325883e-15,5.99239937423323e-06,-2.59355256726312e-05,-1.83647095357666e-15,1.34469494022443e-06,-7.48630979507109e-16,1.86629434071817e-15,3.76083041701565e-15,3.19113021779245e-15,-2.35433143972478e-15,8.1316756866614e-15,-3.83544832786055e-06,-1.09610292244672e-14,-1.54796369929451e-16,-3.14255537307342e-06,4.7389798919973e-14,0.707106781186555,-1.08191876634045e-14,8.8018044289774e-16,-1.9920385452953e-15,6.26690027246561e-15,-1.1417042479977e-14,-2.83083353379183e-15,8.33327859812529e-15,-2.15503438472495e-14
"sp147",0.0792392123131029,-0.025043812753015,-0.228285006302479,-0.0288314665718599,-0.000247094807870645,-0.000872615683127411,0.291399023971668,-0.0251995574235213,-0.000856764127965657,0.000108936316573853,-0.00134681806844453,-0.00028311125947039,0.000187689805338273,-0.0210067977720177,-0.106157432893043,0.00111848810940894,5.4517789761054e-05,7.0499265850694e-06,2.65602323115846e-06,0.00705915505549441,0.576402337310268,0.00880451772620489,0.00265843889509525,-2.82162694968062e-05,0.000336659813304522,0.000594860884395361,8.29991388655578e-05,0.000239643907890466,-0.000122231316321674,0.000278570693248669,4.238941488565e-07,-5.646133336157e-05,-2.35923456342613e-05,0.000132821280390535,-4.26678315991341e-05,-0.000302489897882157,-0.00073191817301868,-0.00343304121745172,6.67903910200302e-16,-6.98755429076279e-05,-0.00199197179826641,-4.26182076846237e-05,7.49225187974566e-05,-4.52449070205698e-05,-2.99841637851914e-05,4.17786699582424e-05,-2.27201357099087e-05,2.41220585989908e-05,-7.36382821316913e-06,-2.13768865581327e-16,-0.000269890053723428,-5.79901386159129e-17,3.05939397625189e-06,-8.81111703625398e-16,-1.2005692050385e-05,9.31852158683206e-05,1.17409537458358e-15,1.85728016440137e-16,6.89166260186643e-05,-1.0863164629649e-15,-6.50340158721415e-05,0.0222170599045318,-1.49535547597485e-05,5.91312264782026e-06,4.73332891120452e-15,-1.40118313926434e-05,-2.53583539408946e-05,3.45349906664395e-06,3.37452256592714e-16,-5.76908926485208e-15,2.5290951763218e-06,-2.31481777421282e-15,1.85926224069941e-15,-7.33395957904598e-16,2.75246698622003e-15,5.99239936436305e-06,-2.59355256611943e-05,5.4852166832484e-16,1.34469493670429e-06,1.70756209707967e-15,-2.2123897897666e-15,-3.88928857110757e-15,-2.35606280586926e-15,1.69464814348371e-15,-6.08314053133306e-15,-3.83544834706606e-06,1.09752667724673e-14,6.66001653931499e-16,-3.1425553233626e-06,-4.75068088782797e-14,-0.70710678118654,7.67669847876695e-15,-3.77704616252669e-15,-1.83202936790058e-15,-1.10249296520413e-14,8.4158821711253e-15,-2.12761717745615e-14,-9.01648318422255e-16,-8.18498263787251e-15
"sp158",0.0801775256075557,-0.0253528963672581,-0.233934596494949,-0.031034533483219,-0.000269899190427113,-0.00100183021491524,0.341032058129534,-0.0295257896086916,-0.00101921044168193,0.000131207015839691,-0.00176256220696529,-0.000411845719098485,0.000282028925203815,-0.0387711250620106,-0.198810927157756,0.00227036410399883,0.000172933224061007,9.91922238723949e-05,3.93492419063747e-05,-0.0235700686491279,-0.349820390987552,-0.00368934858359199,-0.000322211223295547,-9.68420363448206e-07,5.41959662731099e-05,0.000135970185363172,2.37798399277187e-05,9.34857778621075e-05,-6.17807848974333e-05,0.000151024993121359,2.43580243490522e-07,-3.64586808961666e-05,-1.52655107239285e-05,8.59873464982673e-05,-2.79255640585764e-05,-0.000199362441629761,-0.000485028945603348,-0.00242854965015434,-2.18600085811952e-16,-5.16408225038151e-05,-0.00147302048964083,-3.5711758309028e-05,6.36552150171106e-05,-3.94396620036479e-05,-2.67375965436052e-05,3.72918385502815e-05,-2.04708296040263e-05,2.21675530999945e-05,-6.98644212633214e-06,1.71459782988693e-16,-0.000284776064509342,5.27246967497745e-16,3.42270870124981e-06,-4.3699808692915e-15,-1.62015966795397e-05,0.000129468188642495,1.49803306353364e-14,2.59543966826113e-15,0.00011166288068489,-1.75479277944226e-14,-0.000249132559667775,0.382195800873157,0.000392702035573028,-5.06731819304128e-05,-9.22676462203187e-15,4.19658443652167e-06,1.00549652888164e-06,1.45346792514347e-07,1.11309710386993e-15,-7.24900230079908e-15,8.48509336866364e-07,-3.50218377765494e-15,3.9588440938662e-15,-7.09627382052999e-16,-4.1224966176568e-15,2.38745115699685e-06,-1.12287864299386e-05,-3.74962782214172e-15,6.50467134180786e-07,1.00115963878954e-15,-3.22273169944366e-15,1.10287690077761e-16,9.55024380552905e-16,1.41379654818134e-14,-3.26152764997574e-15,-2.04814174509203e-06,-4.59731308173145e-15,1.51328957010239e-14,-1.70082066793201e-06,-1.04694938858005e-14,-1.94289029309402e-16,-3.46616256695998e-14,3.54669949816286e-15,-3.49527381313929e-14,-9.74250178688853e-15,1.02990391005795e-12,0.70710678118653,-1.64453828395134e-13,-5.19859757412761e-14
"sp159",0.0801775256075554,-0.0253528963672581,-0.233934596494949,-0.0310345334832187,-0.000269899190427048,-0.00100183021491683,0.341032058129535,-0.0295257896086911,-0.0010192104416825,0.000131207015838827,-0.00176256220696558,-0.00041184571909886,0.000282028925203242,-0.0387711250620109,-0.198810927157759,0.00227036410400087,0.000172933224058304,9.91922238730883e-05,3.93492419060285e-05,-0.0235700686491254,-0.349820390987552,-0.00368934858359339,-0.000322211223295322,-9.68420362194506e-07,5.41959662732333e-05,0.000135970185361807,2.37798399249751e-05,9.34857778613247e-05,-6.17807848974924e-05,0.000151024993119134,2.43580244715092e-07,-3.64586808957749e-05,-1.5265510725885e-05,8.59873464977697e-05,-2.79255640589851e-05,-0.000199362441628897,-0.00048502894559616,-0.00242854965015519,4.79877083357949e-16,-5.16408225044501e-05,-0.00147302048964031,-3.57117583101941e-05,6.36552150197906e-05,-3.94396620018769e-05,-2.67375965410673e-05,3.72918385529011e-05,-2.04708296049444e-05,2.21675531004047e-05,-6.98644212882441e-06,1.17686314979164e-15,-0.000284776064515843,6.70753012282008e-16,3.42270869990108e-06,-4.57789807803421e-15,-1.62015966800539e-05,0.000129468188643126,-2.46042225017874e-15,1.9841892041387e-15,0.000111662880686257,-1.80411993364577e-14,-0.000249132559673523,0.382195800873134,0.000392702035571076,-5.06731819319135e-05,3.87714030397246e-15,4.19658443562722e-06,1.00549653514492e-06,1.4534679365916e-07,8.97493188940207e-16,-1.76410368540969e-15,8.48509343895677e-07,8.56262484365071e-16,-8.08008126669471e-16,-2.7195573137337e-15,3.98345306392168e-15,2.38745114842018e-06,-1.12287864189611e-05,5.41373827992983e-15,6.50467135307839e-07,3.94513300350572e-16,2.24685904128278e-15,2.81582541803462e-16,5.58851769101772e-16,-1.90519192476871e-14,2.37449079838062e-15,-2.0481417390941e-06,6.01044814139613e-15,-1.41123840803833e-14,-1.70082066344828e-06,8.26481431639542e-15,1.74582570622306e-14,3.0813272203179e-14,-6.77470993372778e-15,3.10227509644625e-14,3.91723525782946e-15,-1.03362905622612e-12,-0.707106781186565,1.7265702884894e-13,2.07751862713888e-14
"sp97",0.0797601980803712,-0.0252155500795657,-0.23147812894079,-0.0301525391820228,-0.000260977271917341,-0.000954853425357819,0.323457200475772,-0.0279962672823349,-0.000962921496448964,0.000123612300256454,-0.00163397272371445,-0.000375974490625767,0.000256473455152813,-0.0346188047489978,-0.177342238402947,0.00201518429352502,0.000150895014877577,8.51672538257983e-05,3.37790930057944e-05,-0.0199247650331489,-0.288591656546105,-0.00302567264111551,-0.000260416344922801,-7.73015999700019e-07,4.26207883453207e-05,0.000105779585694907,1.8285519323571e-05,6.98052026596828e-05,-4.35812905840674e-05,0.000103602454110204,1.61980383720816e-07,-2.19482717051887e-05,-9.16784825148843e-06,5.16087103927583e-05,-1.65389057719033e-05,-0.000117015309184384,-0.000282613797924532,-0.00126854615611029,6.22505648433687e-17,-2.43409498170116e-05,-0.000693199988132216,-9.9176406691154e-06,1.60987417951009e-05,-8.11008736822659e-06,-4.34951767469971e-06,5.99609383283015e-06,-2.92404289991324e-06,2.31908606790891e-06,-2.95010039869188e-07,-1.04481109810175e-15,4.7352207299042e-05,-1.62298160337276e-15,-9.52458124323346e-07,9.54171850697755e-15,9.8957085316948e-06,-8.5229696859168e-05,-1.22496497668888e-14,-5.67397027702474e-15,-9.94319050707979e-05,3.91832018066047e-14,0.00042832904463322,-0.840684538647355,-0.000953669200875317,0.000132555143456044,5.91033860668634e-15,-4.3568180568372e-05,-6.36906327109374e-05,8.02949878351685e-06,-1.78334497657538e-15,8.45123039329777e-15,4.22059715048497e-06,1.53687823584101e-15,-2.61234697464311e-15,2.41669627003968e-15,-4.27221644931375e-16,9.1912227244344e-06,-3.79022108534558e-05,-2.0212713137559e-15,1.82608602296806e-06,3.49883494598834e-16,2.55613388726062e-16,-1.30018706728822e-15,-9.39847513063515e-16,3.09502205136666e-15,3.01878516510188e-15,-4.8349766028546e-06,2.99473664083835e-17,-5.80035934490872e-16,-3.91923535619472e-06,1.26673026172165e-15,1.11854969730985e-14,-1.62732657260914e-15,-8.52781309933287e-16,-1.39043225747068e-15,-1.68698217715541e-15,-1.31763858206624e-15,2.16257849652881e-15,3.58901593017415e-15,-1.45543286922e-14
"sp122",0.0765863070313109,-0.0241693242304521,-0.212021911019218,-0.0220276254805842,-0.000175163130914575,-0.000434302004233178,0.118186093920134,-0.0100756236333262,-0.000275861224118283,2.7800923682759e-05,0.000374417377200939,0.000350501287383788,-0.000303255890905405,0.116335266925832,0.633234293389918,-0.00995805329892811,-0.0114946000453747,0.000739251495634342,0.000289536456692224,-0.0800097187746234,-0.0526934848403451,0.0036341789995775,0.00286180949319714,-3.79443015617156e-05,0.000510642729188346,0.000945733446323943,0.000136231870012748,0.000408989154430588,-0.000212349360836362,0.000484110831480622,7.35421627674679e-07,-9.70601520398624e-05,-4.0547240121205e-05,0.000228261316518609,-7.32349459152507e-05,-0.000518758320422901,-0.00125436815881595,-0.00583100296186007,2.46883163048399e-15,-0.000117893537402731,-0.00336053094622814,-7.05511116330925e-05,0.000123790822908282,-7.44999670323904e-05,-4.92287350384633e-05,6.8584796114242e-05,-3.72547793261332e-05,3.94597919536088e-05,-1.20021170052979e-05,-5.31352580500498e-16,-0.00043510727741607,-8.53068375232487e-16,4.90536478385931e-06,-6.40544347778481e-16,-1.89326870532798e-05,0.000146572067110444,-1.00367740503663e-14,1.44119487616899e-15,0.000106875254681871,8.96718226422665e-16,-8.88153641813069e-05,0.00644965170204814,-5.64659736872626e-05,1.39318829108905e-05,2.25747002939382e-14,-2.35918888193995e-05,-4.20815887775931e-05,5.70287959973386e-06,4.64610213085807e-14,0.707106781186546,4.08966550246372e-06,2.91675078068631e-15,-4.17431583722711e-15,1.34001407454191e-15,1.36969055170148e-14,9.6327622705734e-06,-4.15376835016599e-05,-8.47778609373954e-15,2.14023352223001e-06,8.34501147234912e-16,-5.16321843616467e-16,4.65839105514323e-15,2.14292372687629e-15,-2.71849225940115e-15,-2.11870451748717e-15,-6.05859778718356e-06,1.11828629929317e-15,6.66622011402854e-15,-4.95794776302918e-06,-1.76685857498825e-15,1.88737914186277e-15,-2.5750181617762e-16,-1.11882393307801e-15,-1.39342572132738e-15,-2.68891334973386e-15,-4.00027017988953e-15,-1.07703295302897e-14,5.16656704245567e-15,-1.54118357620898e-14
"sp103",0.0765863070313109,-0.0241693242304523,-0.212021911019218,-0.0220276254805828,-0.000175163130914612,-0.000434302004232934,0.118186093920133,-0.0100756236333256,-0.000275861224118615,2.78009236828257e-05,0.00037441737719935,0.000350501287383681,-0.000303255890904905,0.116335266925831,0.633234293389915,-0.00995805329892797,-0.0114946000453732,0.000739251495635341,0.000289536456691631,-0.0800097187746281,-0.0526934848403413,0.00363417899957723,0.00286180949319814,-3.79443015588361e-05,0.000510642729186199,0.000945733446325318,0.000136231870014161,0.000408989154431985,-0.000212349360834414,0.000484110831480806,7.35421631067825e-07,-9.70601520375889e-05,-4.05472401225516e-05,0.000228261316519567,-7.32349459168955e-05,-0.000518758320427201,-0.00125436815881736,-0.00583100296184302,9.66176144475093e-16,-0.000117893537401707,-0.00336053094624028,-7.0551111634524e-05,0.000123790822905956,-7.44999670345625e-05,-4.9228735041935e-05,6.85847961133714e-05,-3.72547793203144e-05,3.94597919485383e-05,-1.2002117006137e-05,1.36493108123267e-16,-0.000435107277412932,1.08546699889082e-15,4.90536477818068e-06,6.06379031399747e-16,-1.89326870519441e-05,0.000146572067106631,1.04204328783172e-14,-1.95977347028446e-15,0.000106875254683002,-1.51596666722189e-15,-8.8815364213261e-05,0.00644965170203333,-5.64659736879998e-05,1.39318829156809e-05,-2.27684996313374e-14,-2.3591888805929e-05,-4.20815887774561e-05,5.70287968330314e-06,-4.63665972367628e-14,-0.707106781186549,4.08966550142882e-06,-3.35147325388369e-15,4.41989800288724e-15,-1.67649844336633e-15,-1.3563528395517e-14,9.6327622732942e-06,-4.15376835076075e-05,7.50756440774278e-15,2.14023350942446e-06,-1.14359419106388e-16,3.52715594244746e-16,-3.71465894544353e-15,-1.14940076735311e-15,2.01771844571324e-15,3.39295949276678e-15,-6.05859778979207e-06,-4.42593288806754e-16,-5.76256190020431e-15,-4.95794775818095e-06,1.28696535637883e-15,1.60982338570648e-14,-2.66669233845502e-15,-1.77651758355212e-15,-2.19411047992277e-15,-1.60694904127051e-15,2.93974326129566e-16,-1.63838946985506e-14,2.65765389333618e-15,-1.45195196641314e-14
"sp39",0.0763408259356122,-0.0240881064178605,-0.210349668710348,-0.0207289286438211,-0.000157576339810747,-9.13992911778808e-05,-0.175270247006567,0.0172021114567296,0.00403801173115152,0.00058482205073586,-0.00116605124325664,-0.000111649408677209,5.40865575771904e-05,0.00258453576315327,0.0133156417789595,-1.72094420969624e-05,0.020961164123983,-0.000800174592832379,-0.000318806719891187,0.636599764192881,-0.0296382919636972,0.0106472451185265,0.00595475195477662,-6.91139080248444e-05,0.000841515761838543,0.00148132199770981,0.000204597997532387,0.000572048708535597,-0.000276759360638701,0.000618816145812444,9.25914919134408e-07,-0.000119916653292613,-5.00983959147394e-05,0.000282034991554499,-9.05689098821025e-05,-0.000642314510098804,-0.00155529424844248,-0.0270413780236836,-0.707106781186541,-0.000258867746603205,-0.0150111356465478,-7.80824244388703e-05,0.000136992534772525,-8.23972458778532e-05,-5.44061368832404e-05,7.57951763063715e-05,-4.1157149837572e-05,4.35599097972323e-05,-1.32325725399942e-05,5.80611740496794e-16,-0.000477880598946436,-8.98199664905359e-16,5.37801912719845e-06,3.8973496305599e-16,-2.06623143165409e-05,0.000159864506819877,5.88171012852381e-15,-6.74552635908542e-16,0.000116213752212055,3.58706422228282e-16,-9.4510905499043e-05,0.0027003985263969,-6.62948249324117e-05,1.58253984557019e-05,-6.60784254565774e-15,-2.57838946750271e-05,-4.58627070226704e-05,6.20863624486878e-06,-3.80297259931508e-16,-1.36575815429418e-15,4.4275244067808e-06,-2.46987547255557e-16,5.39334422728717e-16,-7.81562012992605e-16,-7.39681725142476e-16,1.04085105798434e-05,-4.48258565095943e-05,-4.91570659921893e-16,2.3044691835782e-06,6.92997067274693e-16,-1.01264006522525e-15,-1.30582733782075e-15,3.75656884400547e-16,-8.73970477951917e-16,5.87098456742217e-16,-6.50499487738018e-06,1.28684047657248e-16,7.04229838308025e-16,-5.32073085575467e-06,-8.19478499314604e-16,9.65894031423886e-15,-2.74199244667612e-15,-1.13617738604542e-15,-2.11186396933939e-15,-2.9652608002964e-15,-1.59323102176444e-15,-1.12463672734037e-14,4.31083577605077e-15,-1.63464443960647e-14
"sp40",0.0763408259356122,-0.0240881064178605,-0.210349668710348,-0.0207289286438211,-0.000157576339810907,-9.1399291177109e-05,-0.175270247006567,0.0172021114567302,0.00403801173115195,0.000584822050737244,-0.00116605124325821,-0.000111649408676492,5.40865575769681e-05,0.00258453576315174,0.0133156417789585,-1.72094420965772e-05,0.0209611641239854,-0.000800174592833598,-0.000318806719890785,0.636599764192878,-0.0296382919636977,0.0106472451185261,0.00595475195477575,-6.91139080229379e-05,0.0008415157618363,0.00148132199770861,0.000204597997537729,0.000572048708538982,-0.000276759360640168,0.000618816145822277,9.25914912237738e-07,-0.000119916653289162,-5.00983959135717e-05,0.000282034991557088,-9.05689098809376e-05,-0.000642314510110824,-0.00155529424845996,-0.0270413780234259,0.707106781186555,-0.000258867746559543,-0.0150111356464189,-7.80824244375262e-05,0.000136992534768484,-8.23972458796941e-05,-5.44061368946041e-05,7.57951763071719e-05,-4.11571498404229e-05,4.35599098000913e-05,-1.32325725450229e-05,-6.7373542940694e-16,-0.00047788059895753,8.41789119417742e-16,5.37801912740895e-06,-2.21050593456967e-16,-2.06623143168665e-05,0.000159864506822978,-4.39139200238635e-15,6.22573216120789e-16,0.000116213752213299,-3.05734838563161e-16,-9.45109054959711e-05,0.00270039852639691,-6.62948249309696e-05,1.5825398455928e-05,6.38587847255411e-15,-2.57838946788896e-05,-4.58627070250769e-05,6.20863624631271e-06,2.72322738482706e-16,-3.03109269123192e-15,4.4275244080155e-06,-9.87138715546782e-16,1.56098531692016e-17,4.27975769304555e-16,-1.58002326782764e-16,1.04085105828237e-05,-4.48258565068161e-05,-9.37469617189129e-16,2.3044691835348e-06,1.0686631378449e-16,4.00758967015936e-16,5.80346220439718e-16,-2.93115614035878e-16,7.24429997450726e-16,1.30252116205693e-15,-6.50499487889469e-06,-6.27316628298072e-18,-2.0862282675924e-16,-5.32073085613623e-06,7.2147899436401e-16,9.24260668000443e-15,-5.54580452746447e-16,-1.67331762470121e-15,-1.74673686164482e-15,-1.44392093962582e-15,-1.95334526169062e-15,-1.02749221268567e-14,3.18654971355855e-15,-1.32011780273316e-14
"sp52",0.0778630101357228,-0.024589186146784,-0.219340101309089,-0.0237588913691579,-0.000186299170604581,-0.00012141170170374,-0.244738648528836,0.0240947623531598,0.00589775256188884,0.000885240854288351,-0.00234552434304241,-0.000390927526728763,0.000245180651544569,-0.013447558744237,-0.060034639709673,4.43510445370462e-05,0.35795111775931,0.000422742976605374,0.00016678847578257,-0.155671075755477,0.00106722161886448,-4.67227897726789e-05,0.000334454097839426,-6.46346359802784e-06,0.000106366891837003,0.000213657064045039,3.25387463121673e-05,0.000103586805482491,-5.0251802612219e-05,0.000103038648152801,1.28553581171115e-07,5.59794544830921e-06,2.69154685813042e-06,-1.56695514873703e-05,8.88258360345715e-06,8.36555572745751e-05,0.000246871817362824,0.0498987881769053,-8.75178534856754e-14,0.00964080620463403,0.845814717266532,-9.07952054892702e-05,0.000152459774702002,-8.60670280395115e-05,-5.44772336781724e-05,7.57721831191012e-05,-4.05540468656654e-05,4.18049410727969e-05,-1.22824466728154e-05,5.40167542451055e-16,-0.000415668195948899,-1.1717026794352e-15,4.58558698304786e-06,4.36505831555814e-16,-1.70235919928874e-05,0.000131291830425253,-4.27145231464349e-16,-6.3297331807167e-16,9.42808914661346e-05,-7.44558440402915e-16,-7.50248934263247e-05,0.00213047525130501,-5.21892777281368e-05,1.24391548075712e-05,2.54049668862165e-15,-1.99419610539352e-05,-3.52965506718466e-05,4.76813121387956e-06,-1.32804042625924e-16,-5.41209245158178e-15,3.36102262279403e-06,-1.1665200537976e-15,2.44656411492416e-16,-1.12895812801935e-15,-1.87717073047482e-15,7.87256373815243e-06,-3.38302155316087e-05,-2.08252886339799e-16,1.73330664624832e-06,-4.27670750052362e-17,6.71925518762837e-16,-1.69585351857625e-15,8.48789273874501e-16,-6.72286399608961e-16,1.51582986508957e-15,-4.87655889018275e-06,2.99112373894991e-16,-2.31132829772143e-16,-3.9869944487572e-06,6.15147078883749e-16,6.99440505513849e-15,-1.66229521856198e-15,-2.09276167106885e-15,-2.19754637021919e-15,-2.35813076601915e-15,-2.58176787136578e-15,-1.25933563280048e-14,4.83306298116278e-15,-1.43030451586081e-14
