,0,1,2,3,4,5,6,7,8,9
sp44,10.737954,3.5732129,2.3779395,6.956066,7.6393104,9.005627,3.3433669,9.847656,2.2904553,3.2004132
sp45,10.770951,3.60654,2.3604424,6.9371867,7.6672564,8.972784,3.3993928,9.793516,2.2757318,3.258834
sp53,6.792153,7.8692927,7.3809066,9.811927,1.9687531,6.7694674,-1.8774887,0.39486024,8.631517,9.753208
sp54,-1.4714199,4.6982565,4.30147,5.2506304,1.1658559,5.183939,3.315322,8.126195,2.5698466,11.511512
sp57,2.5340486,-5.600175,1.3470327,5.3725543,5.964465,4.3602037,9.047882,7.722167,8.180585,-1.7939092
sp59,2.3955853,-5.575792,1.3111932,5.2903647,5.96652,4.414412,9.118151,7.771707,8.284147,-1.7129601
sp62,2.5986233,-5.3143406,1.3064294,5.263422,5.948022,4.341354,9.301357,7.595943,8.295833,-2.0169747
sp63,2.586541,-5.287958,1.493929,5.3744035,5.782257,4.458091,9.087217,7.4576745,8.019386,-1.9455965
sp64,2.3458204,-5.470289,1.4106841,5.1026454,6.2945232,4.227416,9.238364,7.8144846,8.043433,-1.9659973
sp66,-4.019402,6.243422,5.919161,5.344155,-0.75639683,3.5877578,3.6188188,6.20923,6.345179,-0.26441112
sp68,-3.8058395,6.630598,6.1920743,5.3968925,-1.1320256,3.532736,3.3273509,6.6124787,6.5337057,-0.692951
sp69,2.3715305,-5.5084634,1.4656844,5.126699,6.259206,4.257497,9.232448,7.7825503,8.072866,-1.9117616
sp71,2.4373536,-5.392149,1.6344398,5.367699,5.88132,4.473759,8.990573,7.49269,7.8491673,-1.8634518
sp74,-3.8822541,6.6351104,6.062206,5.553567,-1.0495104,3.4172122,3.1602094,6.622594,6.5297666,-0.568161
sp75,-3.8243756,6.6951985,6.1500936,5.5448995,-1.1116309,3.3511732,3.1435695,6.7038164,6.484098,-0.57283545
sp76,10.016094,3.2808478,2.7205546,6.730086,7.8453093,8.795905,3.1986568,9.807646,2.000643,2.6136003
sp77,2.242366,-5.593633,1.5340161,5.002367,6.373394,4.22026,9.136433,7.82147,8.029467,-1.8605833
sp79,-3.8290257,6.6812377,6.1887064,5.434185,-1.1614735,3.532663,3.2061958,6.6626067,6.6691008,-0.70788294
sp80,6.8197217,7.804628,7.5349774,9.666251,2.0087748,6.7037115,-1.9055347,0.26528013,8.54366,9.906764
sp81,-3.947792,5.766602,5.5385203,5.617332,-0.25869146,3.700926,4.2289915,6.034138,5.773925,-0.43965667
sp85,14.499919,7.5504975,3.7849338,9.213699,3.6722126,11.02157,1.2552718,12.380375,4.3419056,8.2577095
sp86,14.470976,7.5816126,3.7491975,9.179274,3.6517825,11.001074,1.2479783,12.401842,4.3659744,8.247576
sp88,2.4469929,-5.5311046,1.3740957,5.2140613,5.852857,4.3990593,9.069735,7.6240897,8.329659,-1.7888488
sp90,-3.8893247,6.548135,6.0369496,5.3392205,-1.0660906,3.667225,3.366915,6.4253464,6.5762773,-0.7219825
sp92,7.0011773,7.9052987,7.42705,9.782967,2.116685,6.666002,-1.7488798,0.28866643,8.508288,9.775592
sp94,10.377987,3.5407014,2.7507868,6.905902,7.540639,8.894839,3.262223,9.721104,2.006353,3.1483243
sp96,-1.8163772,4.4119563,4.1144834,5.403813,1.1195798,5.302944,3.3396068,8.017383,2.7737045,11.203669
sp97,10.102109,3.3556843,2.8046482,6.8352823,7.72136,8.726998,3.175238,9.769053,1.9570762,2.7789505
sp98,10.12705,3.4463472,2.7753072,6.662653,7.9559054,8.871023,3.1815975,9.841397,2.0569274,2.7827437
sp99,10.542404,3.510388,2.4809096,6.8224597,7.778179,9.0273,3.3703117,9.808564,2.3923326,3.099384
sp100,6.99762,7.5976124,7.486298,10.008208,2.1982048,6.7166157,-2.215887,0.25974,8.384807,9.908575
sp102,2.5978632,-5.410463,1.240272,5.2565355,5.9295464,4.2906313,9.310801,7.6792583,8.359982,-2.0043218
sp103,-3.9493716,6.6428514,6.0185204,5.4198294,-1.0937737,3.5593147,3.1199338,6.505564,6.7135577,-0.74102354
sp104,-3.9659576,6.6681294,6.0187163,5.5146513,-1.0761708,3.448453,3.0736802,6.5744696,6.6755447,-0.66932905
sp106,10.500023,3.5922263,2.52365,6.744679,7.8546004,9.11524,3.4739432,9.735861,2.3062098,3.2771542
sp107,-1.7748654,4.403919,4.0561414,5.490023,1.206382,5.2157574,3.3197067,8.040531,2.7916045,11.319275
sp109,2.4901557,-5.506018,1.5547997,5.455116,5.821326,4.5855994,9.02847,7.5501676,7.8632126,-1.7495857
sp110,10.442023,3.4315963,2.6242292,6.8399353,7.5840173,8.788864,3.1680665,9.835297,1.9815137,3.0587757
sp112,-3.9461267,5.7945313,5.5476213,5.645395,-0.2718193,3.710617,4.2240868,6.02819,5.757079,-0.44155112
sp113,6.8534045,7.8707685,7.2342715,9.963973,1.9810871,6.895967,-1.8221741,0.51576483,8.656212,9.585604
sp114,6.8097296,7.9404616,7.325393,9.755164,1.9990562,6.812476,-1.8766521,0.4292894,8.60423,9.82072
sp115,10.299878,3.4593809,2.6883483,6.831743,7.6168804,8.913355,3.26298,9.724041,1.9432044,3.1101854
sp116,10.426737,3.560231,2.8344607,6.958631,7.4603944,8.819458,3.1769972,9.780837,2.0943465,3.1261196
sp117,9.96859,3.1579926,2.6937907,6.562616,7.880954,8.78281,3.0664287,9.921373,2.084728,2.628588
sp118,-1.8012521,4.488863,4.30831,5.33338,1.3862455,4.994882,3.3702483,8.032905,2.4474676,11.4063015
sp119,-1.7869266,4.531609,4.269753,5.4128447,1.4155151,4.955597,3.3055923,8.105345,2.4286554,11.481039
sp120,10.000971,3.1882017,2.7897012,6.531211,7.8807178,8.65924,3.0033855,9.918574,2.151688,2.7095842
sp121,9.826953,3.1274254,2.8601751,6.4241085,8.00746,8.718411,2.924245,9.928854,1.956066,2.6744325
sp122,6.973031,7.6396112,7.4890156,9.999202,2.1579201,6.718358,-2.1402664,0.24567404,8.431155,9.8868065
sp123,7.0804143,7.6778226,7.54209,9.972247,2.2546473,6.832992,-2.0719957,0.2842264,8.550406,9.735039
sp124,14.469492,7.5701246,3.6669602,9.1068945,3.1409261,10.922494,1.1908512,12.419791,4.241132,8.214032
sp125,14.694843,7.554481,3.9058788,9.366076,3.1386588,10.979346,1.1079007,12.391941,4.2565327,8.216205
sp127,-1.6489216,4.414065,4.0907784,5.4909782,1.1160285,5.2017875,3.4104517,7.9766054,2.826654,11.3313675
sp128,-1.7125171,4.5134263,4.252251,5.3781114,1.1355469,5.2203555,3.434177,7.928021,2.7946098,11.287621
sp129,14.595684,7.76694,3.7521913,9.255002,3.115591,10.92393,1.3500069,12.383219,4.2532682,8.308364
sp130,-1.6720539,4.676055,4.329211,5.348266,1.2143342,5.186226,3.2796235,8.059982,2.7312348,11.332336
sp131,-1.7023612,4.5982494,4.2034545,5.269112,1.1946754,5.2554975,3.2052777,8.165366,2.5963066,11.361441
sp132,-3.9289587,5.6219354,5.482845,5.6395216,-0.16622071,3.6628826,4.2669735,6.074511,5.809149,-0.40442058
sp133,14.494105,7.43288,3.723379,9.158698,3.1436052,10.987912,1.1240962,12.339738,4.190332,8.019884
sp134,14.606866,7.4291306,3.8622742,9.322529,3.1879888,11.060203,1.2119802,12.289656,4.1633577,8.127852
sp135,14.498654,7.489038,3.7202208,9.157682,3.3780851,10.995168,1.1085125,12.382862,4.3499794,8.003563
sp136,14.565383,7.471934,3.7746525,9.191088,3.3114429,10.916775,1.0518116,12.449552,4.3018827,8.180469
sp137,7.050708,7.4616323,7.659258,10.034466,2.2022548,6.8895264,-2.0850456,0.17063984,8.577371,9.661125
sp138,6.9996305,7.51157,7.454602,10.027256,2.1845262,6.8814154,-2.1419554,0.34541813,8.448443,9.695498
sp139,14.330287,7.482561,3.6303487,9.04078,3.6413329,11.088394,1.2433953,12.316174,4.2647924,8.127572
sp140,14.365171,7.493926,3.6824994,9.075244,3.7425654,10.990737,1.1510375,12.439782,4.4110074,8.215307
sp141,9.901239,2.9540384,2.9152572,6.509448,7.898188,8.7754345,2.9580097,9.821313,2.2083504,2.828621
