,0,1,2,3,4,5,6,7,8,9
sp44,49.49527,15.973429,-34.78171,26.931767,-12.562011,2.3108191,74.13586,34.215096,8.357706,52.22062
sp45,47.910915,15.41151,-34.911507,26.38428,-12.694704,3.1765008,75.0643,33.092964,7.1693616,52.58424
sp53,81.50968,57.055023,-38.30429,25.909456,-10.882136,32.396603,61.17164,39.738388,-0.24671829,41.39089
sp54,63.771976,24.751192,-31.666779,56.160995,-9.597972,-7.062057,64.05466,47.650627,-1.3199115,19.34521
sp57,69.16195,-1.1184671,-31.458036,78.47962,-9.514436,-8.764605,49.406155,71.60163,-2.0939162,39.36841
sp59,68.582344,-1.0883101,-31.526342,77.74984,-9.371703,-8.193767,49.064476,71.25666,-2.1390963,40.3221
sp62,66.77802,-2.9040797,-29.561823,84.87042,-8.787465,-9.409975,40.719822,78.78401,-2.1723297,41.343315
sp63,67.672615,-2.829227,-29.716055,84.91725,-8.717805,-9.29585,40.60745,79.09307,-2.1293113,42.56108
sp64,68.44996,10.020125,-35.06513,65.40404,-10.235675,-5.1457124,64.11183,57.852165,-1.9677848,39.275215
sp66,59.52729,28.249973,-29.673279,68.6033,-5.36906,-7.212932,69.36405,31.937431,-3.9993966,-0.19496305
sp68,57.242275,30.468252,-29.207031,67.72947,-4.9703035,-7.7414255,70.92765,29.506634,-3.7815282,-0.5240383
sp69,67.9437,9.468886,-35.03227,65.268524,-10.203738,-5.079801,63.429626,56.936085,-2.1963212,39.949352
sp71,66.988884,-3.1241655,-29.478037,85.31883,-8.7092905,-9.55593,40.311398,78.978035,-2.1414614,42.118977
sp74,57.257496,30.14949,-29.233673,67.887505,-5.068689,-7.7789392,70.872154,29.555107,-3.915463,-0.57079333
sp75,57.31444,29.984173,-29.293629,67.81475,-5.0536184,-7.7663474,71.32933,29.0837,-3.9048378,-0.56757355
sp76,42.012135,14.787169,-34.01726,18.976986,-12.985805,-0.33575433,77.6878,28.03541,10.777527,57.92385
sp77,68.60259,9.866618,-34.765404,65.05146,-10.099645,-5.134779,62.668304,57.22484,-2.1774385,39.88861
sp79,56.96957,30.044203,-29.306217,67.682365,-5.0442576,-7.6909347,71.35343,29.04549,-3.8558404,-0.5545096
sp80,80.61895,56.780853,-38.25806,25.816616,-10.742727,32.52449,61.606064,38.564846,-0.35326603,41.759743
sp81,58.29492,29.636656,-29.787775,67.636536,-5.2431064,-6.4236674,68.6388,32.53538,-3.6781013,-0.4584194
sp85,51.883488,8.72219,-37.539207,39.554356,-13.949768,6.365785,71.73253,42.00891,-0.17271258,40.4186
sp86,51.499905,8.604079,-37.569775,39.515774,-14.019958,6.0924373,72.10451,42.00086,-0.16360804,40.149017
sp88,69.056816,-1.2722605,-31.208164,78.5011,-9.55657,-8.734569,48.44299,72.30372,-2.0065858,39.331573
sp90,56.850178,29.817434,-29.273624,67.18061,-5.1681867,-7.50723,70.83363,30.166866,-3.8622444,-0.44086686
sp92,81.019264,56.312977,-38.300713,26.531218,-10.77364,31.751577,61.33012,39.111115,-0.31071708,41.709366
