accepted_species,estimate
t49,-0.22002237
t17,-0.17755039
t70,0.89659977
t71,0.6928245
t86,0.4326408
t51,-0.22273058
t45,0.16320854
t46,-0.30174118
t35,0.17723525
t2,0.9121199
