,0,1,2,3,4,5,6,7,8,9
t10,2.3620157,-0.53009045,-0.27939004,0.8711585,-0.30967566,3.736059,3.523031,5.923879,-0.61890477,-0.5422513
t56,2.0915744,-0.37214148,-0.30929646,0.8659427,-0.43806204,2.973761,4.0741725,5.6047263,-0.6665847,-0.5164978
t58,0.92754257,-0.5067389,-0.416713,0.6018812,-0.44005346,1.3004875,4.8612165,6.004206,-0.6569003,-0.55033755
t93,0.92207783,-0.5037907,-0.41776258,0.59419024,-0.44127807,1.2830791,4.857706,6.023231,-0.653729,-0.55148447
t94,0.92040056,-0.50381017,-0.4177098,0.5952941,-0.4409339,1.2807229,4.8558,6.021736,-0.65336305,-0.5517026
t44,0.9140574,-0.50266594,-0.4140105,0.610985,-0.43351063,1.2853053,4.862931,5.9939313,-0.6499854,-0.53616405
t85,0.84513474,-0.5144706,-0.4217549,0.62983894,-0.43206593,1.2685225,4.8292594,5.948064,-0.656866,-0.53757256
t86,0.84558165,-0.51347107,-0.42160892,0.6242219,-0.43259096,1.2697345,4.8306346,5.9483004,-0.65762854,-0.5357732
t11,1.1615593,-0.47000194,-0.40586716,0.6696701,-0.4515328,1.4383885,4.930597,6.0372486,-0.66546935,-0.53910786
t12,1.2266806,-0.437814,-0.38246784,0.5951587,-0.45738894,1.4693365,4.821548,5.922252,-0.6699006,-0.5398754
t31,1.120969,-0.45934597,-0.4119784,0.51576424,-0.4598022,1.4592901,4.8262563,5.9579043,-0.6544186,-0.5299051
t47,1.141123,-0.45127732,-0.4086208,0.5653726,-0.4609613,1.4295335,4.845072,5.99172,-0.653618,-0.5360026
t48,1.1227435,-0.45739076,-0.40968353,0.541611,-0.45917532,1.4235783,4.8089423,5.994173,-0.65379417,-0.53397566
t63,1.09059,-0.4511973,-0.41030645,0.5678547,-0.4574761,1.3686055,4.8617506,5.921643,-0.64626974,-0.5176063
