accepted_species,estimate
t89,-0.5817529604206971
t46,-0.6884286245526906
t3,-0.8570940361249529
t19,0.35456762005825554
t21,-0.2180575009223277
t31,0.3580624109672071
t6,0.5475158728880473
t26,0.8057667329871373
t40,0.5766727769796552
t95,-0.508045242852239
