accepted_species,estimate
t42,0.7866229286770913
t121,0.22734256793748223
t53,0.9697010475323756
t137,0.8431302205745871
t135,-0.5311505182790934
t118,-0.6287065069753223
t129,0.37241039673275694
t130,0.3793948715012171
t24,0.9216473710506033
t127,-1.5858394273816456
t97,-0.7563845281169516
t98,-0.8229709810114655
t66,-0.28811258101706577
t28,-0.5525805176315187
t4,0.7548953470719036
