accepted_species,estimate
t42,0.8244181
t121,0.13216472
t53,1.089992
t137,0.4885996
t135,-0.812598
t118,-0.46193048
t129,0.26273748
t130,0.3452328
t24,0.6684039
t127,-1.5328525
t97,-1.7386645
t98,-1.2324108
t66,-0.38531184
t28,-0.35349718
t4,0.007911748
