accepted_species,estimate
Blackstonia_perfoliata,-0.20050745
Centaurium_erythraea,-0.20050745
Centaurium_tenuiflorum,-0.20050745
Chironia_linoides,-0.20050745
Gentiana_pneumonanthe,-0.20050745
Gentiana_sceptrum,-0.20050745
Gentiana_triflora,-0.20050745
Gentianella_amarella,-0.20050745
Gentianella_insubrica,-0.20050745
Gentianella_parviflora,-0.20050745
