,0,1,2,3,4,5,6,7,8,9
t1,15.529692,4.7130175,3.4914694,13.45929,11.763049,3.125598,1.6854763,4.2075086,2.4598494,12.912889
t66,0.3874182,6.8223066,10.355555,6.9229283,8.473133,7.6868734,1.7879364,7.774084,4.272728,11.29983
t67,0.353246,6.890418,10.385887,6.892175,8.491991,7.7303443,1.8027359,7.768524,4.278593,11.265359
t14,0.14877534,7.1881704,10.439097,7.174949,8.556538,7.9451857,1.823204,7.970569,4.5718017,11.53103
t28,0.34182936,7.234734,10.418276,6.978468,8.661603,8.104577,1.8580376,7.948358,4.55095,11.522443
t42,0.35777763,7.321109,10.521355,6.937557,8.94522,8.118918,1.9413557,7.9637685,4.6914353,11.4190445
t43,0.38701323,7.1796794,10.369773,6.9753103,8.768736,8.127712,1.9763919,7.890515,4.5364723,11.525758
t72,0.452088,7.2394366,10.504765,6.820893,8.680357,8.149745,1.8485216,8.0335655,4.583242,11.453731
t81,0.53851724,7.255083,10.506702,6.720861,8.816049,8.194495,1.9070861,7.924122,4.4474196,11.55576
t82,0.4128968,7.338355,10.474345,6.8153915,8.564695,8.234853,1.8385466,8.145017,4.682541,11.389028
t63,0.2629136,7.283471,10.337655,6.9988604,8.421617,8.1776905,1.904561,8.13194,4.8057065,11.324535
t68,0.34855777,7.3074884,10.307902,6.9201126,8.448542,8.217297,1.8929492,8.18361,4.7837973,11.305633
t69,0.22748537,7.4017916,10.358789,7.012431,8.332932,8.262867,1.8221482,8.085768,4.804675,11.420257
t37,0.34695953,7.213344,10.330644,6.9412684,8.414334,8.107493,1.8327284,8.192538,4.8406982,11.209175
t6,0.26794952,7.037639,10.270828,7.12832,8.521044,7.900692,1.9000373,7.7837977,4.290695,11.543203
t44,0.04472489,7.1587543,10.208177,7.071285,8.226461,7.8333855,1.7213558,7.641217,4.201138,11.349371
t61,0.16681094,7.0127053,10.260442,7.0173874,8.3572035,7.7325654,1.6784239,7.7721343,4.237452,11.336543
t62,0.086662464,7.1369715,10.312806,6.9972076,8.309098,7.832734,1.704844,7.72732,4.346743,11.284928
t32,0.087816924,7.037874,10.19213,7.1120768,8.275239,7.785335,1.7920649,7.7141905,4.269751,11.292089
t2,0.27325565,6.847734,10.2421875,7.066554,8.370343,7.684285,1.7276298,7.802127,4.3143253,11.51847
t3,0.55248505,3.2159982,-2.2661903,3.3145297,11.89824,9.088051,8.220637,1.0325176,-0.47851744,8.001564
t52,0.61581826,3.328249,-2.2241685,3.2832992,11.80661,9.161285,8.202163,0.9302346,-0.35485035,8.06401
t53,0.65837,3.3835444,-2.1371262,3.2062752,11.790995,9.18495,8.137696,0.9436409,-0.27558243,8.150726
t20,0.52339363,3.240099,-2.1885252,3.245082,11.919884,9.06187,8.266585,1.0488489,-0.4340018,8.063109
t79,0.34213212,3.5136642,-2.8029442,3.8438137,11.714057,9.00342,8.695585,0.86184937,-0.089648135,7.616909
t80,0.30841598,3.381859,-2.7785745,3.8425899,11.724439,8.946803,8.652943,0.67079014,0.16655952,7.451218
t19,0.3913306,3.3431168,-2.8899217,3.8893263,11.762753,8.842526,8.760262,0.84497756,-0.033878673,7.759585
t76,0.2920851,3.5484328,-2.9214883,4.0556645,11.783062,8.987833,8.760598,0.7529325,0.1961621,7.549859
t85,0.39733496,3.338557,-2.9308364,3.906156,11.73171,8.903929,8.796362,0.69364953,0.030968554,7.5960555
t86,0.27220428,3.468466,-3.0189133,4.0907774,11.7207575,8.875143,8.8723545,0.77415115,0.16201739,7.626524
t91,0.3595567,3.5121827,-2.8455472,3.8507826,11.676006,9.030681,8.7070265,0.64901644,0.008978396,7.360511
t92,0.42478505,3.6259882,-3.046828,3.9855719,11.694365,9.194254,8.867401,0.62268054,-0.026406832,7.3336062
t33,0.38126007,3.495548,-2.922424,3.8496327,11.687619,9.0625515,8.787336,0.61138856,0.012556721,7.392804
t4,0.8541344,3.401769,-2.3841617,3.3471215,11.581265,9.40621,8.319768,0.5855999,-0.7038298,7.3476176
t9,0.8340817,3.5252013,-2.3485484,3.3157673,11.410319,9.34891,8.356588,0.42699367,-0.839814,7.2235017
t17,0.881988,3.3576276,-2.3852882,3.4673736,11.524277,9.410874,8.302099,0.51058716,-0.79801077,7.0690074
t21,0.9767136,3.519933,-2.4363725,3.4119492,11.475878,9.510145,8.30865,0.46975407,-0.7958288,7.1560206
t24,1.0677153,3.5377355,-2.4328659,3.4007125,11.407107,9.593994,8.279011,0.3791516,-0.87728405,7.103295
t25,1.0263422,3.5772486,-2.3562047,3.2904494,11.389507,9.558056,8.228923,0.40251,-0.9126162,7.2215543
t74,0.9069282,3.4292524,-2.2667248,3.2714372,11.362893,9.433509,8.384507,0.37316054,-0.90178335,7.070274
t75,0.8188196,3.4332814,-2.250733,3.3598888,11.293722,9.346817,8.458616,0.4196398,-0.8354979,7.044441
t15,0.297253,2.8052027,-1.7993386,2.7877688,12.051372,8.9059,8.630978,1.0648519,-0.5754186,7.6009574
t16,0.22530639,2.7372978,-1.9023509,2.7743552,12.016969,8.996103,8.750711,1.0633286,-0.5235961,7.519954
t27,0.32285884,2.6190488,-1.6677804,2.5214567,12.188301,8.95261,8.674288,1.1461372,-0.6520639,7.4224973
t34,0.16852215,2.6433823,-1.5924062,2.65147,12.020932,8.830831,8.8324995,1.0160952,-0.70012486,7.600501
t56,0.22276603,2.6284804,-1.6399372,2.5664246,12.097634,8.881466,8.79441,1.0776309,-0.69723743,7.586811
t57,0.10599974,2.518043,-1.5560054,2.6060123,12.074238,8.7907715,8.853726,1.0874003,-0.6170936,7.4607797
t48,0.21778134,2.5607324,-1.6881474,2.5507085,12.038682,8.931222,8.962573,0.9413189,-0.7098441,7.636851
t29,0.26122597,2.68743,-1.5600883,2.516812,12.170441,8.761395,8.722399,1.1655505,-0.7547046,7.6025915
t97,-2.4255433,-2.6103659,-4.1411347,3.0096161,17.106482,6.1645074,11.769602,-2.0302045,-0.9037545,13.182647
t98,-2.4000566,-2.539166,-4.1874466,2.9246671,17.257141,6.167826,11.659707,-2.0577223,-0.9835219,13.080384
t73,-2.4751296,-2.645404,-4.34007,2.8858323,17.331419,6.099869,11.675022,-2.1960058,-1.0256326,13.110226
t51,-2.306754,-2.536152,-4.0363736,3.0343907,17.250164,6.206192,11.772468,-1.8860823,-0.8681677,13.189212
t83,-2.3187206,-2.6043408,-4.2052817,3.0030298,17.214539,6.2510533,11.742649,-2.0468075,-0.9040057,13.161528
t84,-2.2836661,-2.4344726,-4.0657506,2.9192042,17.30197,6.2443647,11.644487,-1.9257013,-0.98475474,13.059124
t31,-2.2918856,-2.426428,-4.084585,2.9177852,17.279396,6.2341723,11.641382,-1.9444063,-0.98725665,13.045838
t26,-2.2132032,-2.3792307,-4.0939307,2.9471622,17.165169,6.3520007,11.629463,-1.9498086,-0.9596882,13.033535
t8,11.157885,9.213831,5.191125,1.8859417,5.5487022,1.2980664,-4.806765,0.5932644,0.652049,11.174492
t13,11.086333,9.217283,5.257524,1.8865725,5.5008388,1.3328403,-4.8355503,0.5825368,0.6038059,11.105511
t54,11.070275,9.27571,5.2549047,1.8124241,5.6352706,1.3420069,-4.915929,0.58299303,0.7315441,11.130426
t55,11.081599,9.285029,5.230035,1.8398112,5.512345,1.2485213,-4.931032,0.66986847,0.6332364,11.062505
t10,11.069004,9.215768,5.2913895,1.8866606,5.4711857,1.3384593,-4.8314357,0.58486307,0.57411194,11.090621
