accepted_species,0,1
Hyperacanthus_amoenus,0.9992905596600219,0.0007094403399780561
Tricalysia_boiviniana,0.9994887100453115,0.0005112899546885024
Leptactina_arborescens,0.9991880215853041,0.0008119784146959838
Euclinia_longiflora,0.9993022630337308,0.0006977369662691789
Rondeletia_vazquezii,0.9995957253834188,0.0004042746165811717
Neonauclea_tsaiana,0.9996242451247433,0.0003757548752566854
Alseis_floribunda,0.999569844635056,0.000430155364943933
Mussaenda_corymbosa,0.9995412126297796,0.0004587873702204753
Cuviera_truncata,0.9996832970182499,0.0003167029817500789
Sabicea_boliviensis,0.9995168366308629,0.00048316336913711735
