"accepted_species","estimate"
"t24",-0.0106652227892327
"t23",-0.0106652227892327
"t35",-0.0106652227892327
"t50",-0.0106652227892327
"t99",-0.0106652227892327
"t7",-0.0106652227892327
"t13",-0.0106652227892327
"t96",-0.0106652227892327
"t21",-0.0106652227892327
"t36",-0.0106652227892327
