accepted_species,estimate
t24,-0.06675594
t23,0.05265308
t35,0.13844047
t50,0.18173115
t99,0.11428009
t7,-0.2990655
t13,-0.02561889
t96,0.008910634
t21,-0.0014587399
t36,-0.4060839
