accepted_species,estimate
t67,-0.2110343
t49,-0.68294287
t56,0.30308726
t43,1.1148366
t72,1.3864477
t79,0.5925941
t9,0.5141766
t30,-0.4933583
t59,-0.19364911
t82,-0.48744673
