"","t78","t79","t15","t82","t83","t60","t61","t44","t35","t33","t77","t91","t92","t4","t95","t96","t74","t46","t47","t5","t2","t20","t45","t54","t55","t62","t72","t73","t67","t63","t64","t75","t76","t1","t85","t86","t56","t97","t98","t31","t32","t11","t93","t94","t87","t88","t27","t28","t16","t39","t40","t23","t24","t70","t71","t34","t99","t100","t84","t59","t21","t22","t13","t14","t65","t66","t12","t17","t18","t19","t9","t51","t52","t53","t48","t89","t90","t49","t50","t57","t58","t68","t69","t8","t6","t25","t26","t80","t81","t38","t41","t42","t10","t29","t30","t7","t37","t3","t43","t36"
"t78",0,0.04685258734,1.26582312035,1.26582312034,1.26582312034,1.26582312035,1.26582312035,1.26582312035,1.26582312035,1.26582312033,1.26582312036,1.265823120361,1.265823120361,1.26582312033,1.26582312039,1.26582312039,1.26582312039,1.26582312034,1.26582312034,1.26582312034,1.26582312034,1.26582312037,1.26582312031,1.26582312031,1.26582312031,1.26582312032,1.265823120314,1.265823120314,1.265823120315,1.26582312034,1.26582312034,1.26582312033,1.26582312033,1.26582312037,1.26582312037,1.26582312037,1.26582312037,1.2658231203679,1.2658231203679,1.2658231204,1.2658231204,1.26582312041,1.265823120346,1.265823120346,1.26582312037,1.26582312037,1.2658231204,1.2658231204,1.28675208123,1.28675208123,1.28675208123,1.28675208123,1.28675208123,1.28675208135,1.28675208135,1.28675208134,1.2867520813143,1.2867520813143,1.28675208131,1.28675208131,1.294103263427,1.294103263427,1.29410326344,1.29410326344,1.29410326351,1.29410326351,1.29410326349,1.416932678897,1.416932678797,1.416932678797,1.416932678857,1.416932678876,1.416932678876,1.416932678875,1.416932678865,1.416932678873,1.416932678873,1.416932678796,1.416932678796,1.416932678856,1.416932678856,1.416932678846,1.416932678846,1.416932678796,1.416932678787,1.416932678787,1.416932678787,1.416932678807,1.416932678807,1.416932678754,1.416932678744,1.416932678744,1.416932678794,1.416932678744,1.416932678744,1.416932678754,1.564390189957,1.999999999957,1.999999999957,1.999999999957
"t79",0.04685258734,0,1.26582312035,1.26582312034,1.26582312034,1.26582312035,1.26582312035,1.26582312035,1.26582312035,1.26582312033,1.26582312036,1.265823120361,1.265823120361,1.26582312033,1.26582312039,1.26582312039,1.26582312039,1.26582312034,1.26582312034,1.26582312034,1.26582312034,1.26582312037,1.26582312031,1.26582312031,1.26582312031,1.26582312032,1.265823120314,1.265823120314,1.265823120315,1.26582312034,1.26582312034,1.26582312033,1.26582312033,1.26582312037,1.26582312037,1.26582312037,1.26582312037,1.2658231203679,1.2658231203679,1.2658231204,1.2658231204,1.26582312041,1.265823120346,1.265823120346,1.26582312037,1.26582312037,1.2658231204,1.2658231204,1.28675208123,1.28675208123,1.28675208123,1.28675208123,1.28675208123,1.28675208135,1.28675208135,1.28675208134,1.2867520813143,1.2867520813143,1.28675208131,1.28675208131,1.294103263427,1.294103263427,1.29410326344,1.29410326344,1.29410326351,1.29410326351,1.29410326349,1.416932678897,1.416932678797,1.416932678797,1.416932678857,1.416932678876,1.416932678876,1.416932678875,1.416932678865,1.416932678873,1.416932678873,1.416932678796,1.416932678796,1.416932678856,1.416932678856,1.416932678846,1.416932678846,1.416932678796,1.416932678787,1.416932678787,1.416932678787,1.416932678807,1.416932678807,1.416932678754,1.416932678744,1.416932678744,1.416932678794,1.416932678744,1.416932678744,1.416932678754,1.564390189957,1.999999999957,1.999999999957,1.999999999957
"t15",1.26582312035,1.26582312035,0,0.43712439259,0.43712439259,0.4371243926,0.4371243926,0.4371243926,0.4371243926,0.54412554302,0.54412554305,0.544125543051,0.544125543051,0.96492193122,1.14211259386,1.14211259386,1.14211259386,1.14211259381,1.14211259381,1.14211259381,1.14211259381,1.20423358872,1.20423358866,1.20423358866,1.20423358866,1.20423358867,1.204233588664,1.204233588664,1.204233588665,1.20423358869,1.20423358869,1.20423358868,1.20423358868,1.20423358872,1.20423358872,1.20423358872,1.20423358872,1.2042335887179,1.2042335887179,1.20423358875,1.20423358875,1.20423358876,1.204233588696,1.204233588696,1.20423358872,1.20423358872,1.20423358875,1.20423358875,1.28675208124,1.28675208124,1.28675208124,1.28675208124,1.28675208124,1.28675208136,1.28675208136,1.28675208135,1.2867520813243,1.2867520813243,1.28675208132,1.28675208132,1.294103263437,1.294103263437,1.29410326345,1.29410326345,1.29410326352,1.29410326352,1.2941032635,1.416932678907,1.416932678807,1.416932678807,1.416932678867,1.416932678886,1.416932678886,1.416932678885,1.416932678875,1.416932678883,1.416932678883,1.416932678806,1.416932678806,1.416932678866,1.416932678866,1.416932678856,1.416932678856,1.416932678806,1.416932678797,1.416932678797,1.416932678797,1.416932678817,1.416932678817,1.416932678764,1.416932678754,1.416932678754,1.416932678804,1.416932678754,1.416932678754,1.416932678764,1.564390189967,1.999999999967,1.999999999967,1.999999999967
"t82",1.26582312034,1.26582312034,0.43712439259,0,0.04075811186,0.29385883147,0.29385883147,0.29385883147,0.29385883147,0.54412554301,0.54412554304,0.544125543041,0.544125543041,0.96492193121,1.14211259385,1.14211259385,1.14211259385,1.1421125938,1.1421125938,1.1421125938,1.1421125938,1.20423358871,1.20423358865,1.20423358865,1.20423358865,1.20423358866,1.204233588654,1.204233588654,1.204233588655,1.20423358868,1.20423358868,1.20423358867,1.20423358867,1.20423358871,1.20423358871,1.20423358871,1.20423358871,1.2042335887079,1.2042335887079,1.20423358874,1.20423358874,1.20423358875,1.204233588686,1.204233588686,1.20423358871,1.20423358871,1.20423358874,1.20423358874,1.28675208123,1.28675208123,1.28675208123,1.28675208123,1.28675208123,1.28675208135,1.28675208135,1.28675208134,1.2867520813143,1.2867520813143,1.28675208131,1.28675208131,1.294103263427,1.294103263427,1.29410326344,1.29410326344,1.29410326351,1.29410326351,1.29410326349,1.416932678897,1.416932678797,1.416932678797,1.416932678857,1.416932678876,1.416932678876,1.416932678875,1.416932678865,1.416932678873,1.416932678873,1.416932678796,1.416932678796,1.416932678856,1.416932678856,1.416932678846,1.416932678846,1.416932678796,1.416932678787,1.416932678787,1.416932678787,1.416932678807,1.416932678807,1.416932678754,1.416932678744,1.416932678744,1.416932678794,1.416932678744,1.416932678744,1.416932678754,1.564390189957,1.999999999957,1.999999999957,1.999999999957
"t83",1.26582312034,1.26582312034,0.43712439259,0.04075811186,0,0.29385883147,0.29385883147,0.29385883147,0.29385883147,0.54412554301,0.54412554304,0.544125543041,0.544125543041,0.96492193121,1.14211259385,1.14211259385,1.14211259385,1.1421125938,1.1421125938,1.1421125938,1.1421125938,1.20423358871,1.20423358865,1.20423358865,1.20423358865,1.20423358866,1.204233588654,1.204233588654,1.204233588655,1.20423358868,1.20423358868,1.20423358867,1.20423358867,1.20423358871,1.20423358871,1.20423358871,1.20423358871,1.2042335887079,1.2042335887079,1.20423358874,1.20423358874,1.20423358875,1.204233588686,1.204233588686,1.20423358871,1.20423358871,1.20423358874,1.20423358874,1.28675208123,1.28675208123,1.28675208123,1.28675208123,1.28675208123,1.28675208135,1.28675208135,1.28675208134,1.2867520813143,1.2867520813143,1.28675208131,1.28675208131,1.294103263427,1.294103263427,1.29410326344,1.29410326344,1.29410326351,1.29410326351,1.29410326349,1.416932678897,1.416932678797,1.416932678797,1.416932678857,1.416932678876,1.416932678876,1.416932678875,1.416932678865,1.416932678873,1.416932678873,1.416932678796,1.416932678796,1.416932678856,1.416932678856,1.416932678846,1.416932678846,1.416932678796,1.416932678787,1.416932678787,1.416932678787,1.416932678807,1.416932678807,1.416932678754,1.416932678744,1.416932678744,1.416932678794,1.416932678744,1.416932678744,1.416932678754,1.564390189957,1.999999999957,1.999999999957,1.999999999957
"t60",1.26582312035,1.26582312035,0.4371243926,0.29385883147,0.29385883147,0,0.09301088818,0.168386498,0.2586750738,0.54412554302,0.54412554305,0.544125543051,0.544125543051,0.96492193122,1.14211259386,1.14211259386,1.14211259386,1.14211259381,1.14211259381,1.14211259381,1.14211259381,1.20423358872,1.20423358866,1.20423358866,1.20423358866,1.20423358867,1.204233588664,1.204233588664,1.204233588665,1.20423358869,1.20423358869,1.20423358868,1.20423358868,1.20423358872,1.20423358872,1.20423358872,1.20423358872,1.2042335887179,1.2042335887179,1.20423358875,1.20423358875,1.20423358876,1.204233588696,1.204233588696,1.20423358872,1.20423358872,1.20423358875,1.20423358875,1.28675208124,1.28675208124,1.28675208124,1.28675208124,1.28675208124,1.28675208136,1.28675208136,1.28675208135,1.2867520813243,1.2867520813243,1.28675208132,1.28675208132,1.294103263437,1.294103263437,1.29410326345,1.29410326345,1.29410326352,1.29410326352,1.2941032635,1.416932678907,1.416932678807,1.416932678807,1.416932678867,1.416932678886,1.416932678886,1.416932678885,1.416932678875,1.416932678883,1.416932678883,1.416932678806,1.416932678806,1.416932678866,1.416932678866,1.416932678856,1.416932678856,1.416932678806,1.416932678797,1.416932678797,1.416932678797,1.416932678817,1.416932678817,1.416932678764,1.416932678754,1.416932678754,1.416932678804,1.416932678754,1.416932678754,1.416932678764,1.564390189967,1.999999999967,1.999999999967,1.999999999967
"t61",1.26582312035,1.26582312035,0.4371243926,0.29385883147,0.29385883147,0.09301088818,0,0.168386498,0.2586750738,0.54412554302,0.54412554305,0.544125543051,0.544125543051,0.96492193122,1.14211259386,1.14211259386,1.14211259386,1.14211259381,1.14211259381,1.14211259381,1.14211259381,1.20423358872,1.20423358866,1.20423358866,1.20423358866,1.20423358867,1.204233588664,1.204233588664,1.204233588665,1.20423358869,1.20423358869,1.20423358868,1.20423358868,1.20423358872,1.20423358872,1.20423358872,1.20423358872,1.2042335887179,1.2042335887179,1.20423358875,1.20423358875,1.20423358876,1.204233588696,1.204233588696,1.20423358872,1.20423358872,1.20423358875,1.20423358875,1.28675208124,1.28675208124,1.28675208124,1.28675208124,1.28675208124,1.28675208136,1.28675208136,1.28675208135,1.2867520813243,1.2867520813243,1.28675208132,1.28675208132,1.294103263437,1.294103263437,1.29410326345,1.29410326345,1.29410326352,1.29410326352,1.2941032635,1.416932678907,1.416932678807,1.416932678807,1.416932678867,1.416932678886,1.416932678886,1.416932678885,1.416932678875,1.416932678883,1.416932678883,1.416932678806,1.416932678806,1.416932678866,1.416932678866,1.416932678856,1.416932678856,1.416932678806,1.416932678797,1.416932678797,1.416932678797,1.416932678817,1.416932678817,1.416932678764,1.416932678754,1.416932678754,1.416932678804,1.416932678754,1.416932678754,1.416932678764,1.564390189967,1.999999999967,1.999999999967,1.999999999967
"t44",1.26582312035,1.26582312035,0.4371243926,0.29385883147,0.29385883147,0.168386498,0.168386498,0,0.2586750738,0.54412554302,0.54412554305,0.544125543051,0.544125543051,0.96492193122,1.14211259386,1.14211259386,1.14211259386,1.14211259381,1.14211259381,1.14211259381,1.14211259381,1.20423358872,1.20423358866,1.20423358866,1.20423358866,1.20423358867,1.204233588664,1.204233588664,1.204233588665,1.20423358869,1.20423358869,1.20423358868,1.20423358868,1.20423358872,1.20423358872,1.20423358872,1.20423358872,1.2042335887179,1.2042335887179,1.20423358875,1.20423358875,1.20423358876,1.204233588696,1.204233588696,1.20423358872,1.20423358872,1.20423358875,1.20423358875,1.28675208124,1.28675208124,1.28675208124,1.28675208124,1.28675208124,1.28675208136,1.28675208136,1.28675208135,1.2867520813243,1.2867520813243,1.28675208132,1.28675208132,1.294103263437,1.294103263437,1.29410326345,1.29410326345,1.29410326352,1.29410326352,1.2941032635,1.416932678907,1.416932678807,1.416932678807,1.416932678867,1.416932678886,1.416932678886,1.416932678885,1.416932678875,1.416932678883,1.416932678883,1.416932678806,1.416932678806,1.416932678866,1.416932678866,1.416932678856,1.416932678856,1.416932678806,1.416932678797,1.416932678797,1.416932678797,1.416932678817,1.416932678817,1.416932678764,1.416932678754,1.416932678754,1.416932678804,1.416932678754,1.416932678754,1.416932678764,1.564390189967,1.999999999967,1.999999999967,1.999999999967
"t35",1.26582312035,1.26582312035,0.4371243926,0.29385883147,0.29385883147,0.2586750738,0.2586750738,0.2586750738,0,0.54412554302,0.54412554305,0.544125543051,0.544125543051,0.96492193122,1.14211259386,1.14211259386,1.14211259386,1.14211259381,1.14211259381,1.14211259381,1.14211259381,1.20423358872,1.20423358866,1.20423358866,1.20423358866,1.20423358867,1.204233588664,1.204233588664,1.204233588665,1.20423358869,1.20423358869,1.20423358868,1.20423358868,1.20423358872,1.20423358872,1.20423358872,1.20423358872,1.2042335887179,1.2042335887179,1.20423358875,1.20423358875,1.20423358876,1.204233588696,1.204233588696,1.20423358872,1.20423358872,1.20423358875,1.20423358875,1.28675208124,1.28675208124,1.28675208124,1.28675208124,1.28675208124,1.28675208136,1.28675208136,1.28675208135,1.2867520813243,1.2867520813243,1.28675208132,1.28675208132,1.294103263437,1.294103263437,1.29410326345,1.29410326345,1.29410326352,1.29410326352,1.2941032635,1.416932678907,1.416932678807,1.416932678807,1.416932678867,1.416932678886,1.416932678886,1.416932678885,1.416932678875,1.416932678883,1.416932678883,1.416932678806,1.416932678806,1.416932678866,1.416932678866,1.416932678856,1.416932678856,1.416932678806,1.416932678797,1.416932678797,1.416932678797,1.416932678817,1.416932678817,1.416932678764,1.416932678754,1.416932678754,1.416932678804,1.416932678754,1.416932678754,1.416932678764,1.564390189967,1.999999999967,1.999999999967,1.999999999967
"t33",1.26582312033,1.26582312033,0.54412554302,0.54412554301,0.54412554301,0.54412554302,0.54412554302,0.54412554302,0.54412554302,0,0.28081168963,0.280811689631,0.280811689631,0.9649219312,1.14211259384,1.14211259384,1.14211259384,1.14211259379,1.14211259379,1.14211259379,1.14211259379,1.2042335887,1.20423358864,1.20423358864,1.20423358864,1.20423358865,1.204233588644,1.204233588644,1.204233588645,1.20423358867,1.20423358867,1.20423358866,1.20423358866,1.2042335887,1.2042335887,1.2042335887,1.2042335887,1.2042335886979,1.2042335886979,1.20423358873,1.20423358873,1.20423358874,1.204233588676,1.204233588676,1.2042335887,1.2042335887,1.20423358873,1.20423358873,1.28675208122,1.28675208122,1.28675208122,1.28675208122,1.28675208122,1.28675208134,1.28675208134,1.28675208133,1.2867520813043,1.2867520813043,1.2867520813,1.2867520813,1.294103263417,1.294103263417,1.29410326343,1.29410326343,1.2941032635,1.2941032635,1.29410326348,1.416932678887,1.416932678787,1.416932678787,1.416932678847,1.416932678866,1.416932678866,1.416932678865,1.416932678855,1.416932678863,1.416932678863,1.416932678786,1.416932678786,1.416932678846,1.416932678846,1.416932678836,1.416932678836,1.416932678786,1.416932678777,1.416932678777,1.416932678777,1.416932678797,1.416932678797,1.416932678744,1.416932678734,1.416932678734,1.416932678784,1.416932678734,1.416932678734,1.416932678744,1.564390189947,1.999999999947,1.999999999947,1.999999999947
