accepted_species,estimate
t78,0.84673065
t136,-0.4733366
t123,-0.044054065
t124,-0.044054065
t39,0.13406096
t67,0.56328285
t76,1.1550188
t73,0.56328285
t22,0.10287541
t23,0.10287541
t38,0.19450366
t72,0.073943876
t96,-0.095779546
t97,-0.095779546
