accepted_species,estimate
t120,0.595154342822735
t83,1.5496931554964275
t13,-0.31030371609841123
t51,-0.23421624484573622
t91,-0.5766159459330148
t40,-0.6025719604328831
t41,-0.4628769651288147
t138,-0.4746673651739399
t38,-0.2913466129711913
t102,-0.8582375315581545
t116,-1.0791179214821858
t86,-1.3839526973814962
t54,-1.3596110079804633
t2,1.6695733324473925
