,0,1,2,3,4,5,6,7,8,9
t1,2.656502,-0.5307576,-0.92172444,1.8479329,5.312734,8.085854,-1.7581908,1.1117731,2.467433,-0.89642495
t36,2.2622228,-0.4939169,-1.0514426,-0.049991947,3.1899986,8.7545595,-1.9153137,0.5254991,2.1174893,-0.7659392
t46,2.243657,-0.48364592,-1.0554265,-0.049784523,3.114091,8.780226,-1.9370164,0.52905804,1.9587219,-0.77958435
t55,2.2543712,-0.48790666,-1.0611776,-0.047432188,3.1418898,8.800465,-1.9340895,0.5520155,2.0312583,-0.77343935
t56,2.2460935,-0.4873304,-1.0565218,-0.050080877,3.1144142,8.814945,-1.9349579,0.51586515,2.0125134,-0.76978433
t32,2.200051,-0.49518093,-1.0620464,-0.056592185,3.1674414,8.798236,-1.9365209,0.5029324,2.0392318,-0.7850695
t33,2.2423434,-0.4965046,-1.0636344,-0.0589717,3.1727588,8.829658,-1.9397353,0.5291137,2.0420299,-0.7843771
t40,2.2706852,-0.4862221,-1.0547239,-0.042960864,3.1905336,8.764724,-1.9246445,0.52148867,2.0597906,-0.76634425
t87,2.2316976,-0.48315993,-1.0764498,-0.044630818,3.1219428,8.837885,-1.9602255,0.5175175,2.0323513,-0.7740881
t88,2.2347698,-0.48363668,-1.0752443,-0.04380317,3.1309266,8.82985,-1.9581965,0.51951367,2.0403416,-0.7738716
t73,2.2524498,-0.47952214,-1.0633792,-0.058405478,3.1038923,8.8279295,-1.9548174,0.5011229,1.9824463,-0.77091485
t53,2.2764645,-0.483922,-1.0632,-0.057846885,3.1428347,8.831824,-1.9488019,0.521039,2.0504518,-0.7717915
t97,2.2479906,-0.5050352,-1.0548364,-0.04976919,3.2128997,8.876472,-1.9396288,0.53714436,2.1089704,-0.7818548
t98,2.246932,-0.50532734,-1.0550361,-0.049355652,3.213293,8.874713,-1.9391899,0.53864473,2.1098876,-0.7818722
t89,2.2511203,-0.5045684,-1.0535144,-0.048766,3.2175736,8.873161,-1.938343,0.53936374,2.1114016,-0.78176445
t66,2.2834926,-0.49272957,-1.0543557,-0.060937386,3.1660511,8.851023,-1.935337,0.57462966,2.0370488,-0.78459775
t67,2.2790568,-0.49642578,-1.0505203,-0.05507768,3.1993203,8.834107,-1.932456,0.58050644,2.0532885,-0.7861597
t18,2.3752024,-0.5122199,-0.9998868,0.4472191,3.7843785,8.419927,-1.8432823,0.78922707,2.27274,-0.8086583
t19,2.3472345,-0.5119001,-1.0002799,0.44246027,3.7535217,8.54151,-1.8561338,0.741368,2.2443562,-0.8163891
t13,4.0876865,-0.34305105,-0.582282,1.4437193,5.572676,8.614451,-1.5233599,0.8198229,1.817713,-0.827699
t25,4.041376,-0.34086338,-0.58529377,1.4741825,5.564642,8.485669,-1.5008656,0.84934366,1.845078,-0.81950915
t26,4.017032,-0.3293194,-0.5846528,1.4497708,5.5369205,8.452193,-1.5139638,0.7667494,1.7883886,-0.8043213
t83,4.016289,-0.3359638,-0.58813375,1.3561021,5.4637337,8.511244,-1.5153099,0.77395,1.8143224,-0.80944747
t84,4.003737,-0.33588082,-0.58905166,1.3482093,5.4489803,8.515655,-1.5186343,0.76341695,1.8067516,-0.80891114
t11,4.0273323,-0.34925035,-0.5953384,1.4551257,5.6074324,8.572383,-1.5266281,0.81545883,1.9217309,-0.8273985
