,0,1,2,3,4,5,6,7,8,9
Hydnophytum_lucidulum,156.08578,476.1727,582.0371,-132.79068,-5.1565986,335.72885,117.6371,-62.696194,-42.484783,-161.17943
Aitchisonia_rosea,176.89539,461.9631,584.6297,-131.27972,-5.9457254,338.84546,106.712944,-56.91151,-37.641376,-165.49028
Galium_×_lindbergii,233.077,273.90775,584.77405,-91.91949,-31.160849,427.04523,228.9461,-45.308975,-22.066221,-129.17487
Galium_propinquum,234.96495,275.69208,585.3308,-92.118034,-30.977613,429.3043,229.67378,-45.603054,-22.29326,-129.56155
Rubia_davisiana,231.90762,271.31348,584.2096,-91.07633,-32.155415,423.42773,229.64554,-45.301937,-21.947847,-128.4521
Saprosma_fruticosa,232.50465,278.36798,581.96295,-92.09252,-31.777668,419.01096,238.86696,-45.780518,-22.510702,-129.7167
Leptodermis_yui,231.37312,278.25436,576.9269,-92.23315,-31.316858,421.13434,237.35251,-45.20177,-21.061777,-127.70934
Argostemma_densifolium,231.16946,278.14908,599.53345,-91.240005,-31.900229,435.8812,232.65236,-47.414803,-22.372978,-131.36588
Kohautia_pappii,233.67702,262.35788,585.0722,-88.93687,-33.67109,428.24512,241.35669,-44.73948,-20.787838,-123.682495
Kohautia_microflora,234.01228,262.18637,583.9526,-88.536766,-33.75926,426.11035,243.30013,-44.81625,-20.513708,-123.55242
Oldenlandia_mairei,229.0957,267.7453,582.6721,-88.640686,-32.81988,420.3383,240.3534,-45.32458,-21.003607,-124.38181
Oldenlandia_adscensionis,225.4873,269.42828,574.845,-89.38146,-31.147602,414.3979,238.61238,-45.2365,-21.046186,-124.4966
Kadua_rapensis,230.5521,271.1859,582.93176,-88.96667,-32.764137,424.78723,247.0984,-45.390137,-20.42896,-125.430786
Houstonia_rosea,231.14943,265.81714,580.0948,-88.095535,-31.979193,420.17584,243.594,-45.294903,-20.396788,-124.80762
Crusea_coronata,229.67563,268.31912,581.11127,-89.680336,-32.27619,423.28412,240.7161,-45.164913,-20.485426,-125.30761
Otiophora_multicaulis,233.09831,276.9254,589.2963,-93.1016,-32.884544,410.37433,242.37979,-46.968548,-21.113068,-128.7399
Danais_masoalana,226.7496,279.1327,578.91876,-94.914604,-30.69814,404.73822,230.3214,-46.460957,-21.975754,-129.83398
Psychotria_shaferi,255.0004,221.80391,619.32104,-81.8294,-41.12161,453.95456,247.4624,-41.06993,-13.320366,-126.20483
Psychotria_deltata,251.43797,227.09055,612.88947,-82.12893,-40.78916,451.36,249.51959,-40.992336,-13.590523,-125.64687
Psychotria_holoxantha,252.55414,223.9596,608.16003,-81.97149,-40.774494,448.22778,250.65184,-40.484493,-13.184913,-124.536705
Psychotria_beddomei,251.90967,224.75284,613.60596,-81.96477,-40.99014,447.21936,249.46663,-41.090454,-13.579615,-125.41827
Psychotria_aquatica,254.01544,222.34326,616.3271,-81.90804,-41.362373,450.3084,248.14418,-40.8127,-13.611254,-125.94857
Psychotria_marmeladensis,252.2874,223.89972,612.2505,-82.95467,-40.635475,445.65018,246.39928,-41.039387,-13.05706,-125.66573
Psychotria_callensii,256.41486,224.82433,615.38354,-82.37529,-40.83859,456.31232,252.88446,-40.76376,-13.349169,-125.67181
Psychotria_ossaeana,250.7689,223.72466,611.74744,-82.051674,-40.95454,448.9594,247.72461,-40.715435,-13.463846,-125.35868
Psychotria_heterosticta,251.96338,223.44177,611.9534,-82.22802,-40.9864,445.31586,249.08183,-41.04282,-13.505134,-125.03302
Psychotria_sparsipila,253.22833,228.49345,614.33826,-83.004715,-40.611908,446.5209,251.18031,-41.40278,-14.066882,-126.155106
Psychotria_valleculata,255.41437,224.10919,616.4836,-81.799355,-41.104244,454.6556,253.45038,-41.015774,-13.367249,-125.45034
Psychotria_cornifer,252.69435,224.97017,614.94977,-82.2583,-41.18325,452.7594,251.86728,-40.917927,-12.775767,-126.25175
Psychotria_janssensii,253.0896,224.3828,613.1321,-82.58516,-40.316967,449.18503,249.79424,-41.000282,-13.027446,-126.223206
Psychotria_horizontalis,253.86118,223.87038,616.3209,-82.639366,-41.246265,449.20135,249.36926,-41.343445,-13.680008,-125.21454
Amaracarpus_major,250.04938,229.11359,612.8264,-82.29423,-39.950897,448.16342,249.92119,-41.53654,-14.1877775,-126.31582
Puffia_gerrardii,241.48355,249.2694,604.35626,-87.48095,-38.07159,428.65057,253.68059,-43.718533,-16.19499,-125.41508
Rudgea_pachyphylla,238.96869,242.9591,602.9905,-87.180336,-37.869473,427.12317,247.16138,-43.46504,-15.13682,-125.75272
Palicourea_ottonis,236.82498,247.3349,602.7041,-87.65812,-37.547886,429.3028,251.31654,-43.68429,-15.560603,-127.34535
Palicourea_jauaensis,239.6533,246.05173,604.553,-87.44518,-38.387947,431.97467,255.90762,-43.361237,-14.880773,-127.16963
Eumachia_balabacensis,240.7576,245.27582,603.57733,-87.38448,-38.02132,432.1589,250.154,-43.20699,-14.883624,-127.34763
Gaertnera_sralensis,245.12682,250.94447,604.9158,-88.54225,-37.21941,439.8526,253.3276,-43.535004,-15.641718,-127.53304
Pagamea_standleyana,243.62863,251.92258,604.945,-88.80187,-37.77362,433.354,251.82045,-43.99885,-15.720572,-127.518715
Coussarea_viridis,232.1171,279.26315,594.7759,-92.31675,-32.618786,419.7046,241.29102,-46.34105,-21.734219,-129.81995
Lasianthus_wightianus,207.01959,328.58707,603.4988,-110.653625,-25.800802,384.97757,195.80313,-55.12942,-27.525227,-144.73677
Urophyllum_maingayi,212.72801,344.1614,596.09485,-107.59692,-23.529722,383.17703,200.03435,-53.57498,-29.741383,-143.37523
Ophiorrhiza_peploides,216.33603,334.8309,600.93805,-108.61452,-25.476465,379.4046,212.39288,-53.357174,-30.212305,-145.63684
Ophiorrhiza_solomonensis,216.06834,331.63278,601.08905,-108.88429,-25.82601,376.081,209.61533,-53.38049,-29.93611,-145.6982
Ophiorrhiza_carstensensis,217.70316,331.6644,600.2861,-108.83248,-25.940893,378.6172,213.10551,-53.1977,-29.574121,-145.61082
Ophiorrhiza_rufinervis,214.81853,332.0354,598.4757,-108.614746,-25.82735,376.82693,212.85797,-53.176754,-29.706604,-145.16429
Tarenna_ridleyi,171.40486,408.8474,586.6642,-88.931114,23.06773,308.93332,2.1402102,-59.934914,-32.796864,-158.41618
Pavetta_oligantha,170.57184,406.1624,583.98413,-89.03036,24.842922,307.08044,-0.1242666,-59.56483,-32.279446,-158.06897
Pavetta_hookeriana,170.78214,405.7614,584.8546,-88.843895,23.73988,306.7499,-0.0853216,-59.573486,-32.07854,-158.12506
Randia_ciliolata,169.35796,407.76758,586.3838,-89.829216,19.49017,303.52823,0.44389066,-60.0618,-32.780598,-158.2769
Randia_mollis,169.9313,407.51923,586.84174,-89.82723,18.84879,304.8572,0.66198456,-59.93592,-32.83339,-158.37328
Gardenia_cornuta,169.57072,407.73932,584.3541,-89.52744,21.114796,304.73096,2.6534548,-60.15094,-32.494473,-157.87047
Coffea_affinis,171.77698,410.27206,584.9707,-89.966774,22.999142,307.15646,2.8901567,-59.918262,-33.23991,-157.92357
Diplospora_wrayi,170.50818,412.20325,583.54144,-90.19895,24.954166,307.92313,3.0827532,-59.872253,-33.19441,-158.10147
Cyclophyllum_guillauminianum,169.46861,416.04953,573.84265,-94.41957,21.560925,311.70898,10.816892,-58.59677,-31.200048,-156.92366
Sabicea_panamensis,179.69177,427.4744,580.31537,-99.4549,11.007618,322.92236,26.75038,-57.750195,-30.827223,-159.69624
Adina_malaccensis,179.29979,421.40985,564.83887,-98.37444,18.415325,316.39948,32.26695,-57.723732,-26.908005,-156.19627
Arachnothryx_secunda,188.13037,419.8764,571.76697,-96.99525,14.000362,327.77402,35.276997,-56.84126,-24.506174,-157.20262
Timonius_dumagat,182.60922,415.47244,570.06433,-95.45256,8.985287,314.6446,24.635107,-56.517952,-23.577662,-155.78296
Timonius_carstensensis,182.23201,415.58856,569.92786,-95.453224,9.003979,314.72556,24.537374,-56.546112,-23.570456,-155.82861
Stenostomum_pedicellare,183.45323,416.60236,569.2267,-95.43174,10.665043,317.1997,27.052736,-56.58921,-23.630762,-155.76718
Simira_macrocrater,185.8045,432.29645,574.6621,-101.13549,14.154964,332.61697,39.184887,-57.043983,-29.83438,-157.18982
Stapelia_surrecta,13.622007,720.87695,321.58707,-199.64215,193.53165,111.96415,-1.2769823,-60.913876,-81.84957,-150.58656
Schizostephanus_alatus,13.447327,728.5139,318.99057,-194.57079,200.21733,111.48594,1.2071582,-59.326588,-80.96109,-149.16196
Cerberiopsis_obtusifolia,17.784975,731.04663,321.7317,-197.55626,201.62007,119.881294,-0.033273485,-59.333515,-82.64464,-153.3121
Huernia_namaquensis,9.664768,722.8479,318.05722,-198.31737,200.07278,101.47307,-1.5555433,-60.99604,-79.680534,-151.98926
Quaqua_ramosa,-1.0543954,735.43964,310.4006,-199.32167,199.62988,98.79943,3.1879854,-62.049946,-82.92626,-150.0028
Boucerosia_crenulata,15.750973,726.802,320.26135,-192.86858,213.85324,126.77691,3.9415312,-60.42038,-79.46062,-148.31844
Ditassa_tamayoi,-6.1514564,752.5614,246.50252,-194.55743,221.24289,40.39045,-5.832702,-57.164917,-88.310104,-132.2625
Oxypetalum_guaraniticum,-6.488103,755.0753,245.1852,-194.49127,225.10081,37.458435,-6.66699,-57.141773,-88.49416,-132.46182
Funastrum_utahense,-6.377768,753.31824,246.47078,-194.6594,223.00478,37.99769,-6.438882,-57.237648,-88.582565,-132.61896
Tassadia_medinae,-6.028067,754.4496,246.69829,-195.39914,221.59871,42.01481,-5.779924,-57.110554,-88.1744,-132.80345
Vincetoxicum_zeylanicum,-5.852406,753.54395,244.31825,-193.28947,228.56201,42.046177,-7.040193,-56.86111,-87.75236,-131.09534
Vincetoxicum_roylei,-6.053495,754.97675,243.4492,-193.9175,228.56238,40.729984,-7.1315055,-56.82336,-87.46371,-131.439
Vincetoxicum_badium,-6.0759277,755.593,243.21375,-194.03001,228.05444,41.85426,-6.6871614,-56.8701,-87.27048,-131.25078
Asclepias_pumila,-5.2590604,754.7162,243.69926,-194.21965,225.2875,48.190407,-6.269336,-55.94707,-88.02957,-131.49408
Xysmalobium_kaessneri,-5.4894657,752.0195,243.89015,-194.00352,224.72392,45.898247,-6.7837977,-55.949104,-88.02471,-131.60252
Cynanchum_folotsioides,-5.1744356,748.2097,247.94762,-195.21393,218.33557,42.45417,-6.3815455,-56.278717,-87.39064,-132.05905
Cynanchum_macrolobum,-5.8023744,756.0271,244.25166,-193.9569,226.55391,46.664963,-6.390315,-56.467163,-87.71621,-132.4285
Cynanchum_microstemma,-5.597253,754.37714,244.9953,-194.70241,223.90329,40.73954,-6.334847,-56.433582,-87.86646,-132.57982
Hoya_galeraensis,-5.3807244,748.5857,244.95866,-193.49933,231.11699,52.858803,-6.0738187,-56.547466,-86.69357,-130.3702
Hoya_ranauensis,-5.476912,751.06744,244.97682,-193.86761,233.28078,53.927124,-5.6277156,-56.903103,-86.66888,-130.32458
Hoya_brevialata,-5.787749,749.9562,244.57832,-193.89334,233.16953,52.786385,-5.6922398,-57.011097,-86.71848,-130.79945
Dischidia_soronensis,-5.66527,748.196,244.22728,-193.50615,232.56877,50.695675,-5.853923,-56.9948,-86.73971,-130.2866
Ruehssia_stevensiana,-4.669912,752.0012,245.73863,-194.20901,230.53778,55.040962,-5.2681727,-56.39911,-87.449295,-131.17296
