,0,1,2,3,4,5,6,7,8,9
t91,15.539665,4.911656,11.864008,5.5928397,10.810852,6.868605,3.6862416,0.7951811,-0.18396884,6.698644
t92,15.544201,4.907844,11.859982,5.5860195,10.818314,6.8642454,3.6901133,0.7988092,-0.17777969,6.6937885
t71,15.546582,4.9995813,11.947968,5.4743304,10.932936,6.7721863,3.6008217,0.7089561,-0.067203194,6.5848184
t74,15.482207,5.0188174,11.968497,5.5663233,10.840186,6.8585052,3.5805871,0.68859696,-0.15878786,6.676308
t75,15.46087,5.037574,11.9868145,5.5719066,10.834453,6.8644066,3.5619285,0.6695407,-0.16427559,6.681847
t44,14.4788685,1.7501959,9.618558,4.0758743,11.83062,5.254849,6.064801,3.287443,1.3591083,5.182571
t45,14.368472,1.6266276,9.733916,4.1284995,11.921359,5.3275504,6.117643,3.393554,1.3468888,5.076314
t42,14.511385,1.7232969,9.653482,4.1543307,11.829648,5.3355165,6.0182924,3.3494706,1.3493224,5.1231723
t43,14.416932,1.7536659,9.649124,4.028544,11.885828,5.225736,6.1307445,3.2421567,1.3416754,5.1819224
t9,14.430148,1.5138992,9.433349,4.039571,11.834285,5.264555,6.0821786,3.375499,1.5435879,5.3818417
t46,14.048204,1.3679469,9.623504,3.88795,11.875622,5.1483226,6.2669945,3.3600016,1.5330056,5.259284
t80,13.958751,1.3773133,9.569889,3.9647024,11.719328,5.153783,6.0462265,3.3506591,1.4410478,5.289364
t85,14.086161,1.4232163,9.44323,3.7940016,11.830349,5.050642,6.3089705,3.1904798,1.6366078,5.3864403
t86,14.150534,1.3600987,9.521998,3.9989524,11.793984,5.234129,6.140543,3.3473198,1.5748231,5.350441
t66,14.001879,1.4596497,9.563213,3.89482,11.808935,5.125861,6.221288,3.1805012,1.6800922,5.3286963
t38,14.280753,1.5811298,9.4879,3.9071949,11.867853,5.1836,6.2230487,3.2285829,1.5937674,5.340001
t39,14.242778,1.622967,9.471718,4.0454063,11.776017,5.3304553,6.1754055,3.2067301,1.5793484,5.330785
t1,4.7680125,10.939164,-0.681424,-0.33022156,6.946401,7.7972717,2.8379202,9.790343,-2.3002243,6.554092
t29,4.5531797,10.723629,-0.4702608,-0.090395615,7.3326435,7.4141803,2.9284241,9.727532,-2.2735162,5.972108
t89,4.504983,10.758671,-0.46434054,-0.084960714,7.2696495,7.408425,2.9474993,9.674902,-2.2067974,6.0208936
