"","t55","t78","t79","t58","t59","t36","t62","t63","t31","t71","t72","t64","t65","t48","t49","t46","t53","t34","t35","t51","t52","t68","t69","t50","t70","t99","t100","t47","t44","t45","t27","t5","t1","t73","t74","t26","t24","t20","t30","t56","t57","t95","t96","t12","t40","t97","t98","t90","t89","t39","t3","t4","t28","t29","t75","t83","t84","t14","t43","t85","t86","t32","t2","t41","t42","t25","t17","t18","t9","t87","t88","t8","t11","t13","t33","t80","t93","t94","t19","t81","t82","t7","t6","t91","t92","t22","t23","t37","t38","t54","t66","t67","t76","t77","t60","t61","t21","t15","t16","t10"
"t55",0,0.12879335152,0.12879335152,0.29830927663,0.29830927663,0.29830927662,0.8207279644,0.8207279644,0.82072796442,0.82072796442,0.82072796442,0.82072796442,0.82072796442,1.36556744519,1.36556744519,1.36556744519,1.36556744523,1.36556744519,1.36556744519,1.36556744523,1.36556744523,1.36556744518,1.36556744518,1.36556744519,1.36556744519,1.3655674451886,1.3655674451886,1.36556744519,1.36556744525,1.36556744525,1.36556744525,1.36556744523,1.36556744519,1.365567445225,1.365567445225,1.365567445165,1.365567445235,1.365567445235,1.365567445295,1.365567445245,1.365567445245,1.365567445265,1.365567445265,1.365567445285,1.3655674453015,1.3655674452535,1.3655674452535,1.3655674452515,1.3655674452515,1.365567445285,1.36556744526,1.36556744526,1.36556744523,1.36556744523,1.365567445208,1.365567445208,1.365567445208,1.365567445228,1.365567445252,1.365567445232,1.365567445232,1.365567445252,1.365567445198,1.365567445198,1.365567445198,1.365567445198,1.365567445198,1.365567445198,1.365567445228,1.365567445278,1.365567445278,1.365567445238,1.365567445288,1.365567445288,1.99999999993,1.99999999987,1.999999999863,1.999999999863,1.99999999992,1.99999999993,1.99999999993,1.9999999999,1.99999999994,1.99999999988,1.99999999988,1.99999999997,1.99999999997,1.99999999997,1.99999999997,1.99999999996,1.999999999968,1.999999999968,1.99999999997,1.99999999997,1.99999999997,1.99999999997,1.9999999999,1.99999999991,1.99999999991,1.9999999999
"t78",0.12879335152,0,0.0511437181,0.29830927663,0.29830927663,0.29830927662,0.8207279644,0.8207279644,0.82072796442,0.82072796442,0.82072796442,0.82072796442,0.82072796442,1.36556744519,1.36556744519,1.36556744519,1.36556744523,1.36556744519,1.36556744519,1.36556744523,1.36556744523,1.36556744518,1.36556744518,1.36556744519,1.36556744519,1.3655674451886,1.3655674451886,1.36556744519,1.36556744525,1.36556744525,1.36556744525,1.36556744523,1.36556744519,1.365567445225,1.365567445225,1.365567445165,1.365567445235,1.365567445235,1.365567445295,1.365567445245,1.365567445245,1.365567445265,1.365567445265,1.365567445285,1.3655674453015,1.3655674452535,1.3655674452535,1.3655674452515,1.3655674452515,1.365567445285,1.36556744526,1.36556744526,1.36556744523,1.36556744523,1.365567445208,1.365567445208,1.365567445208,1.365567445228,1.365567445252,1.365567445232,1.365567445232,1.365567445252,1.365567445198,1.365567445198,1.365567445198,1.365567445198,1.365567445198,1.365567445198,1.365567445228,1.365567445278,1.365567445278,1.365567445238,1.365567445288,1.365567445288,1.99999999993,1.99999999987,1.999999999863,1.999999999863,1.99999999992,1.99999999993,1.99999999993,1.9999999999,1.99999999994,1.99999999988,1.99999999988,1.99999999997,1.99999999997,1.99999999997,1.99999999997,1.99999999996,1.999999999968,1.999999999968,1.99999999997,1.99999999997,1.99999999997,1.99999999997,1.9999999999,1.99999999991,1.99999999991,1.9999999999
"t79",0.12879335152,0.0511437181,0,0.29830927663,0.29830927663,0.29830927662,0.8207279644,0.8207279644,0.82072796442,0.82072796442,0.82072796442,0.82072796442,0.82072796442,1.36556744519,1.36556744519,1.36556744519,1.36556744523,1.36556744519,1.36556744519,1.36556744523,1.36556744523,1.36556744518,1.36556744518,1.36556744519,1.36556744519,1.3655674451886,1.3655674451886,1.36556744519,1.36556744525,1.36556744525,1.36556744525,1.36556744523,1.36556744519,1.365567445225,1.365567445225,1.365567445165,1.365567445235,1.365567445235,1.365567445295,1.365567445245,1.365567445245,1.365567445265,1.365567445265,1.365567445285,1.3655674453015,1.3655674452535,1.3655674452535,1.3655674452515,1.3655674452515,1.365567445285,1.36556744526,1.36556744526,1.36556744523,1.36556744523,1.365567445208,1.365567445208,1.365567445208,1.365567445228,1.365567445252,1.365567445232,1.365567445232,1.365567445252,1.365567445198,1.365567445198,1.365567445198,1.365567445198,1.365567445198,1.365567445198,1.365567445228,1.365567445278,1.365567445278,1.365567445238,1.365567445288,1.365567445288,1.99999999993,1.99999999987,1.999999999863,1.999999999863,1.99999999992,1.99999999993,1.99999999993,1.9999999999,1.99999999994,1.99999999988,1.99999999988,1.99999999997,1.99999999997,1.99999999997,1.99999999997,1.99999999996,1.999999999968,1.999999999968,1.99999999997,1.99999999997,1.99999999997,1.99999999997,1.9999999999,1.99999999991,1.99999999991,1.9999999999
"t58",0.29830927663,0.29830927663,0.29830927663,0,0.09621369912,0.23735315701,0.82072796441,0.82072796441,0.82072796443,0.82072796443,0.82072796443,0.82072796443,0.82072796443,1.3655674452,1.3655674452,1.3655674452,1.36556744524,1.3655674452,1.3655674452,1.36556744524,1.36556744524,1.36556744519,1.36556744519,1.3655674452,1.3655674452,1.3655674451986,1.3655674451986,1.3655674452,1.36556744526,1.36556744526,1.36556744526,1.36556744524,1.3655674452,1.365567445235,1.365567445235,1.365567445175,1.365567445245,1.365567445245,1.365567445305,1.365567445255,1.365567445255,1.365567445275,1.365567445275,1.365567445295,1.3655674453115,1.3655674452635,1.3655674452635,1.3655674452615,1.3655674452615,1.365567445295,1.36556744527,1.36556744527,1.36556744524,1.36556744524,1.365567445218,1.365567445218,1.365567445218,1.365567445238,1.365567445262,1.365567445242,1.365567445242,1.365567445262,1.365567445208,1.365567445208,1.365567445208,1.365567445208,1.365567445208,1.365567445208,1.365567445238,1.365567445288,1.365567445288,1.365567445248,1.365567445298,1.365567445298,1.99999999994,1.99999999988,1.999999999873,1.999999999873,1.99999999993,1.99999999994,1.99999999994,1.99999999991,1.99999999995,1.99999999989,1.99999999989,1.99999999998,1.99999999998,1.99999999998,1.99999999998,1.99999999997,1.999999999978,1.999999999978,1.99999999998,1.99999999998,1.99999999998,1.99999999998,1.99999999991,1.99999999992,1.99999999992,1.99999999991
"t59",0.29830927663,0.29830927663,0.29830927663,0.09621369912,0,0.23735315701,0.82072796441,0.82072796441,0.82072796443,0.82072796443,0.82072796443,0.82072796443,0.82072796443,1.3655674452,1.3655674452,1.3655674452,1.36556744524,1.3655674452,1.3655674452,1.36556744524,1.36556744524,1.36556744519,1.36556744519,1.3655674452,1.3655674452,1.3655674451986,1.3655674451986,1.3655674452,1.36556744526,1.36556744526,1.36556744526,1.36556744524,1.3655674452,1.365567445235,1.365567445235,1.365567445175,1.365567445245,1.365567445245,1.365567445305,1.365567445255,1.365567445255,1.365567445275,1.365567445275,1.365567445295,1.3655674453115,1.3655674452635,1.3655674452635,1.3655674452615,1.3655674452615,1.365567445295,1.36556744527,1.36556744527,1.36556744524,1.36556744524,1.365567445218,1.365567445218,1.365567445218,1.365567445238,1.365567445262,1.365567445242,1.365567445242,1.365567445262,1.365567445208,1.365567445208,1.365567445208,1.365567445208,1.365567445208,1.365567445208,1.365567445238,1.365567445288,1.365567445288,1.365567445248,1.365567445298,1.365567445298,1.99999999994,1.99999999988,1.999999999873,1.999999999873,1.99999999993,1.99999999994,1.99999999994,1.99999999991,1.99999999995,1.99999999989,1.99999999989,1.99999999998,1.99999999998,1.99999999998,1.99999999998,1.99999999997,1.999999999978,1.999999999978,1.99999999998,1.99999999998,1.99999999998,1.99999999998,1.99999999991,1.99999999992,1.99999999992,1.99999999991
"t36",0.29830927662,0.29830927662,0.29830927662,0.23735315701,0.23735315701,0,0.8207279644,0.8207279644,0.82072796442,0.82072796442,0.82072796442,0.82072796442,0.82072796442,1.36556744519,1.36556744519,1.36556744519,1.36556744523,1.36556744519,1.36556744519,1.36556744523,1.36556744523,1.36556744518,1.36556744518,1.36556744519,1.36556744519,1.3655674451886,1.3655674451886,1.36556744519,1.36556744525,1.36556744525,1.36556744525,1.36556744523,1.36556744519,1.365567445225,1.365567445225,1.365567445165,1.365567445235,1.365567445235,1.365567445295,1.365567445245,1.365567445245,1.365567445265,1.365567445265,1.365567445285,1.3655674453015,1.3655674452535,1.3655674452535,1.3655674452515,1.3655674452515,1.365567445285,1.36556744526,1.36556744526,1.36556744523,1.36556744523,1.365567445208,1.365567445208,1.365567445208,1.365567445228,1.365567445252,1.365567445232,1.365567445232,1.365567445252,1.365567445198,1.365567445198,1.365567445198,1.365567445198,1.365567445198,1.365567445198,1.365567445228,1.365567445278,1.365567445278,1.365567445238,1.365567445288,1.365567445288,1.99999999993,1.99999999987,1.999999999863,1.999999999863,1.99999999992,1.99999999993,1.99999999993,1.9999999999,1.99999999994,1.99999999988,1.99999999988,1.99999999997,1.99999999997,1.99999999997,1.99999999997,1.99999999996,1.999999999968,1.999999999968,1.99999999997,1.99999999997,1.99999999997,1.99999999997,1.9999999999,1.99999999991,1.99999999991,1.9999999999
"t62",0.8207279644,0.8207279644,0.8207279644,0.82072796441,0.82072796441,0.8207279644,0,0.09348468936,0.29519207218,0.75463464998,0.75463464998,0.75463464998,0.75463464998,1.36556744517,1.36556744517,1.36556744517,1.36556744521,1.36556744517,1.36556744517,1.36556744521,1.36556744521,1.36556744516,1.36556744516,1.36556744517,1.36556744517,1.3655674451686,1.3655674451686,1.36556744517,1.36556744523,1.36556744523,1.36556744523,1.36556744521,1.36556744517,1.365567445205,1.365567445205,1.365567445145,1.365567445215,1.365567445215,1.365567445275,1.365567445225,1.365567445225,1.365567445245,1.365567445245,1.365567445265,1.3655674452815,1.3655674452335,1.3655674452335,1.3655674452315,1.3655674452315,1.365567445265,1.36556744524,1.36556744524,1.36556744521,1.36556744521,1.365567445188,1.365567445188,1.365567445188,1.365567445208,1.365567445232,1.365567445212,1.365567445212,1.365567445232,1.365567445178,1.365567445178,1.365567445178,1.365567445178,1.365567445178,1.365567445178,1.365567445208,1.365567445258,1.365567445258,1.365567445218,1.365567445268,1.365567445268,1.99999999991,1.99999999985,1.999999999843,1.999999999843,1.9999999999,1.99999999991,1.99999999991,1.99999999988,1.99999999992,1.99999999986,1.99999999986,1.99999999995,1.99999999995,1.99999999995,1.99999999995,1.99999999994,1.999999999948,1.999999999948,1.99999999995,1.99999999995,1.99999999995,1.99999999995,1.99999999988,1.99999999989,1.99999999989,1.99999999988
"t63",0.8207279644,0.8207279644,0.8207279644,0.82072796441,0.82072796441,0.8207279644,0.09348468936,0,0.29519207218,0.75463464998,0.75463464998,0.75463464998,0.75463464998,1.36556744517,1.36556744517,1.36556744517,1.36556744521,1.36556744517,1.36556744517,1.36556744521,1.36556744521,1.36556744516,1.36556744516,1.36556744517,1.36556744517,1.3655674451686,1.3655674451686,1.36556744517,1.36556744523,1.36556744523,1.36556744523,1.36556744521,1.36556744517,1.365567445205,1.365567445205,1.365567445145,1.365567445215,1.365567445215,1.365567445275,1.365567445225,1.365567445225,1.365567445245,1.365567445245,1.365567445265,1.3655674452815,1.3655674452335,1.3655674452335,1.3655674452315,1.3655674452315,1.365567445265,1.36556744524,1.36556744524,1.36556744521,1.36556744521,1.365567445188,1.365567445188,1.365567445188,1.365567445208,1.365567445232,1.365567445212,1.365567445212,1.365567445232,1.365567445178,1.365567445178,1.365567445178,1.365567445178,1.365567445178,1.365567445178,1.365567445208,1.365567445258,1.365567445258,1.365567445218,1.365567445268,1.365567445268,1.99999999991,1.99999999985,1.999999999843,1.999999999843,1.9999999999,1.99999999991,1.99999999991,1.99999999988,1.99999999992,1.99999999986,1.99999999986,1.99999999995,1.99999999995,1.99999999995,1.99999999995,1.99999999994,1.999999999948,1.999999999948,1.99999999995,1.99999999995,1.99999999995,1.99999999995,1.99999999988,1.99999999989,1.99999999989,1.99999999988
"t31",0.82072796442,0.82072796442,0.82072796442,0.82072796443,0.82072796443,0.82072796442,0.29519207218,0.29519207218,0,0.75463465,0.75463465,0.75463465,0.75463465,1.36556744519,1.36556744519,1.36556744519,1.36556744523,1.36556744519,1.36556744519,1.36556744523,1.36556744523,1.36556744518,1.36556744518,1.36556744519,1.36556744519,1.3655674451886,1.3655674451886,1.36556744519,1.36556744525,1.36556744525,1.36556744525,1.36556744523,1.36556744519,1.365567445225,1.365567445225,1.365567445165,1.365567445235,1.365567445235,1.365567445295,1.365567445245,1.365567445245,1.365567445265,1.365567445265,1.365567445285,1.3655674453015,1.3655674452535,1.3655674452535,1.3655674452515,1.3655674452515,1.365567445285,1.36556744526,1.36556744526,1.36556744523,1.36556744523,1.365567445208,1.365567445208,1.365567445208,1.365567445228,1.365567445252,1.365567445232,1.365567445232,1.365567445252,1.365567445198,1.365567445198,1.365567445198,1.365567445198,1.365567445198,1.365567445198,1.365567445228,1.365567445278,1.365567445278,1.365567445238,1.365567445288,1.365567445288,1.99999999993,1.99999999987,1.999999999863,1.999999999863,1.99999999992,1.99999999993,1.99999999993,1.9999999999,1.99999999994,1.99999999988,1.99999999988,1.99999999997,1.99999999997,1.99999999997,1.99999999997,1.99999999996,1.999999999968,1.999999999968,1.99999999997,1.99999999997,1.99999999997,1.99999999997,1.9999999999,1.99999999991,1.99999999991,1.9999999999
"t71",0.82072796442,0.82072796442,0.82072796442,0.82072796443,0.82072796443,0.82072796442,0.75463464998,0.75463464998,0.75463465,0,0.07196980856,0.261941605,0.261941605,1.36556744519,1.36556744519,1.36556744519,1.36556744523,1.36556744519,1.36556744519,1.36556744523,1.36556744523,1.36556744518,1.36556744518,1.36556744519,1.36556744519,1.3655674451886,1.3655674451886,1.36556744519,1.36556744525,1.36556744525,1.36556744525,1.36556744523,1.36556744519,1.365567445225,1.365567445225,1.365567445165,1.365567445235,1.365567445235,1.365567445295,1.365567445245,1.365567445245,1.365567445265,1.365567445265,1.365567445285,1.3655674453015,1.3655674452535,1.3655674452535,1.3655674452515,1.3655674452515,1.365567445285,1.36556744526,1.36556744526,1.36556744523,1.36556744523,1.365567445208,1.365567445208,1.365567445208,1.365567445228,1.365567445252,1.365567445232,1.365567445232,1.365567445252,1.365567445198,1.365567445198,1.365567445198,1.365567445198,1.365567445198,1.365567445198,1.365567445228,1.365567445278,1.365567445278,1.365567445238,1.365567445288,1.365567445288,1.99999999993,1.99999999987,1.999999999863,1.999999999863,1.99999999992,1.99999999993,1.99999999993,1.9999999999,1.99999999994,1.99999999988,1.99999999988,1.99999999997,1.99999999997,1.99999999997,1.99999999997,1.99999999996,1.999999999968,1.999999999968,1.99999999997,1.99999999997,1.99999999997,1.99999999997,1.9999999999,1.99999999991,1.99999999991,1.9999999999
