accepted_species,estimate
t2,0.72163934
t7,0.39772475
t9,0.38797015
t105,-0.43396246
t120,-1.1653684
t109,-0.9870038
t92,0.28036302
t149,-0.9386403
t150,-0.9386403
t88,0.6390258
t124,0.25490588
t86,1.2090324
t23,0.82094395
t25,0.82094395
t78,0.630166
