accepted_species,estimate
t2,-0.6736815
t7,0.49494377
t9,0.34444588
t105,-0.7230202
t120,-1.301907
t109,-0.6693163
t92,0.25944996
t149,-1.7946849
t150,-1.3122008
t88,1.1003991
t124,0.063103005
t86,1.3698244
t23,0.9225929
t25,0.51820004
t78,-0.05024827
