,0,1,2,3,4,5,6,7,8,9
Galium_labradoricum,577.8722,217.4457,-64.53395,-91.61287,66.16593,-8.815024,-75.9183,-1.4556435,-27.463064,-95.1925
Galium_ciliare,575.1514,217.61287,-64.51194,-91.27012,62.795486,-8.656853,-75.77192,-1.4625679,-27.809202,-94.24752
Galium_spurium,578.53235,221.11171,-64.564354,-90.86834,62.61884,-8.816123,-75.55634,-2.2225487,-27.551443,-95.14822
Galium_concinnum,577.3191,220.35402,-64.37827,-90.89167,64.15107,-8.385889,-75.48319,-1.7069024,-27.655478,-94.64855
Galium_propinquum,577.2252,217.84018,-64.5382,-91.47401,63.341404,-8.994394,-76.15603,-1.2407753,-27.923868,-94.06985
Galium_sterneri,576.50775,220.87502,-64.655365,-91.04356,61.119736,-8.600423,-75.43772,-1.8306267,-27.790236,-94.545265
Galium_nuttallii,576.98785,218.87158,-64.71413,-91.00736,61.5991,-8.971184,-75.23379,-1.7811486,-27.682901,-94.01608
Galium_boreale,579.2446,220.99107,-64.6651,-92.2735,62.932014,-8.903136,-76.71766,-0.86174697,-27.778381,-95.40253
Galium_tinctorium,577.5245,218.91545,-64.56899,-91.92861,62.03467,-9.456344,-76.25181,-1.2601128,-27.826548,-94.93349
Galium_trifidum,577.51465,220.58205,-64.49741,-91.7134,61.62712,-9.170273,-76.114586,-1.1584939,-27.690073,-94.73093
Galium_album,576.72205,214.63632,-64.35403,-92.28569,63.10735,-10.387362,-76.545425,-1.040171,-28.845762,-94.785934
Galium_mexicanum,576.44104,214.65811,-64.328384,-92.230255,63.01002,-10.357971,-76.4866,-1.0450035,-28.83256,-94.74164
Galium_sylvaticum,576.8092,214.97784,-64.36486,-92.350555,63.014053,-10.433728,-76.693214,-0.9394066,-28.866917,-94.86731
Galium_aparine,576.29,214.58905,-64.44838,-92.47827,62.985817,-10.329961,-76.82593,-0.8755547,-28.846775,-94.94432
Galium_divaricatum,576.42633,214.7251,-64.4704,-92.56586,63.118355,-10.345975,-77.049866,-0.91124344,-28.580595,-95.28365
Galium_murale,576.4773,214.75476,-64.478874,-92.582695,63.021996,-10.364726,-77.06969,-0.89787215,-28.613682,-95.260025
Cruciata_glabra,577.22327,216.42813,-64.74261,-91.66338,62.99484,-9.205527,-75.899956,-1.6095009,-27.630527,-94.67247
Sherardia_arvensis,581.12415,223.42162,-64.57406,-90.634476,66.175835,-8.037247,-75.53546,-1.8228188,-27.472794,-95.22836
Asperula_glomerata,580.816,221.55267,-64.67033,-90.51375,64.589,-9.111679,-75.79125,-2.6020944,-27.493912,-95.80535
Crucianella_gilanica,578.9222,220.19102,-64.46084,-90.98584,64.986374,-9.0320425,-75.99813,-1.6580559,-27.41019,-95.2553
Rubia_tinctorum,583.78094,224.05966,-65.561,-90.26327,61.671722,-8.477908,-74.843056,-3.6305108,-27.333273,-94.60671
Rubia_peregrina,583.7074,224.81825,-65.50138,-89.8229,62.131653,-8.220471,-74.63222,-3.897886,-27.145517,-94.70532
Kelloggia_galioides,582.2371,224.70937,-64.354195,-88.61798,69.67072,-6.1540375,-73.45098,-3.521424,-26.821684,-94.22545
Coprosma_propinqua,580.35516,254.35745,-61.55029,-77.57264,81.2546,13.529296,-67.165215,-9.518275,-20.606268,-96.453316
Coprosma_lucida,580.77856,253.62843,-61.41272,-77.602104,81.79852,11.964843,-67.02066,-9.531875,-20.812101,-96.39601
Coprosma_quadrifida,580.6398,254.47688,-61.49864,-77.45983,81.624695,13.817321,-66.87467,-9.598739,-20.679953,-96.32845
Coprosma_rhamnoides,580.11633,253.96294,-61.34134,-77.4198,82.2387,13.243865,-67.10574,-9.52584,-20.591349,-96.52676
Coprosma_foetidissima,579.85187,253.64275,-61.400387,-77.4523,81.47112,12.879836,-66.93084,-9.588484,-20.638483,-96.36721
Nertera_granadensis,581.89514,253.12733,-61.96803,-77.866486,81.4889,11.773253,-67.09477,-9.71902,-20.665543,-95.81768
Oldenlandia_corymbosa,601.9275,266.9455,-63.438606,-75.61611,93.39008,29.427658,-65.95314,-12.606036,-19.21462,-96.00878
Spermacoce_leptoloba,605.7567,273.88293,-63.88844,-76.30045,91.52033,33.991592,-67.05097,-11.730787,-19.474648,-96.61361
Spermacoce_breviflora,604.6087,272.6604,-64.01712,-76.13961,91.946526,33.968613,-66.527306,-12.359981,-19.025211,-97.07658
Psychotria_marginata,591.48145,265.80582,-61.283733,-73.70559,80.76738,24.216003,-62.2201,-10.344034,-21.679392,-90.0858
Psychotria_limonensis,589.117,263.67728,-61.1058,-74.221306,83.51682,26.24916,-63.01005,-9.343608,-20.865887,-89.79493
Psychotria_micrantha,592.70325,267.21243,-61.53186,-73.80593,81.39977,25.828293,-62.805634,-9.756354,-21.55206,-89.66921
Psychotria_suterella,589.5547,264.08743,-60.964874,-74.1867,85.56681,27.992432,-63.506813,-8.941865,-21.176155,-90.275
Psychotria_flava,592.15515,266.2868,-61.25184,-73.7915,83.63679,26.856415,-63.14938,-9.059449,-21.257402,-89.99992
Psychotria_tenuifolia,592.2181,266.16983,-61.263752,-73.79577,83.67939,26.646576,-63.173275,-9.091484,-21.252663,-90.06008
Psychotria_horizontalis,591.4583,265.056,-61.208454,-73.95314,81.956436,24.629196,-62.524372,-9.463253,-21.591724,-89.587135
Psychotria_serpens,592.6366,264.52908,-61.184284,-73.52972,87.04626,26.501495,-63.4839,-10.147276,-21.316618,-90.9662
Rudgea_jasminoides,589.0106,264.22726,-61.550312,-75.03208,86.64081,30.438057,-63.238667,-10.20737,-20.106308,-93.38257
Palicourea_cyanococca,595.016,269.11432,-61.796974,-74.262955,89.480736,33.644157,-62.607094,-11.414211,-19.496397,-93.93585
Faramea_occidentalis,612.5387,288.78302,-65.40212,-73.79959,85.40295,48.837593,-64.06251,-14.261106,-18.310753,-95.91229
Coussarea_contracta,608.7628,284.99335,-65.03605,-74.14733,86.3076,49.98423,-63.68327,-13.484382,-18.078545,-95.732956
Gardenia_ovularis,571.7572,429.3823,-62.767117,-43.276905,4.8519692,239.25786,-36.465054,-30.77839,-3.7130497,-81.40533
Gardenia_ternifolia,571.1646,428.14325,-62.654263,-43.338238,5.2228284,238.54825,-36.292904,-30.579279,-3.7858143,-81.17673
Genipa_americana,574.96387,431.25748,-62.885284,-43.291416,5.4857583,238.28812,-36.631565,-31.054031,-4.096501,-81.99289
Coffea_canephora,571.7243,428.75787,-62.524666,-43.06934,5.6443067,237.9074,-37.16287,-30.425924,-3.8699856,-80.57853
Coffea_racemosa,567.8658,427.16638,-62.383003,-43.486217,3.7937949,238.59871,-36.625317,-29.730621,-3.5843046,-79.83843
Coffea_arabica,568.0752,427.36826,-62.414223,-43.510735,3.7997744,238.78508,-36.630215,-29.722767,-3.5684583,-79.86557
Coffea_liberica,569.38153,428.0786,-62.381172,-43.379314,3.906048,237.25128,-36.825413,-29.886724,-3.6748493,-80.10547
Coffea_congensis,569.6726,427.73312,-62.299683,-43.30649,4.546408,237.20425,-36.764435,-29.879416,-3.6917768,-80.20484
Cyclophyllum_coprosmoides,588.0478,431.26508,-63.50083,-41.51819,16.584286,233.12425,-38.16003,-34.240788,-5.2587695,-85.23286
Ixora_peruviana,586.7289,431.4263,-62.795826,-41.654087,17.583906,233.91095,-38.25172,-33.220573,-5.441277,-85.06661
Posoqueria_latifolia,581.12933,425.36777,-61.862568,-44.340633,26.136166,236.90288,-37.53442,-30.177036,-2.997996,-86.15581
Calycophyllum_candidissimum,588.6039,417.63077,-63.38152,-43.93466,30.837137,223.13597,-38.591724,-31.293125,-3.6452382,-86.253136
Nauclea_diderrichii,579.61804,426.7554,-64.67524,-42.94702,20.85563,234.84032,-38.00434,-32.16305,-0.20700935,-85.714775
Isertia_haenkeana,580.21674,428.02716,-66.27862,-45.982452,15.694191,237.60509,-40.73043,-29.980942,7.09616,-85.97805
Guettarda_elliptica,574.6041,427.12167,-66.90766,-45.591805,11.431725,238.7859,-40.03569,-29.517492,1.8231343,-84.17456
Guettarda_aromatica,574.2775,427.4938,-66.70637,-45.552067,11.267572,239.3607,-39.942795,-29.398798,1.9576291,-84.093124
Guettarda_divaricata,573.83997,426.83298,-66.7155,-45.533592,11.570694,238.92168,-40.005474,-29.286768,1.269473,-84.05231
Guettarda_uruguensis,574.8582,428.8476,-66.608444,-45.808628,10.818729,239.30605,-40.251534,-29.132315,1.1743039,-84.20432
Arachnothryx_buddleioides,569.14404,420.23853,-65.43389,-45.91186,18.285088,241.55739,-38.635345,-28.39267,7.5770864,-83.14632
Blepharidium_guatemalense,573.5195,423.41284,-65.36416,-44.724113,20.778473,244.08391,-38.499546,-30.483093,6.2648,-84.187614
Hintonia_latiflora,577.5782,421.00635,-66.242935,-45.79617,19.76369,236.44751,-39.80405,-29.685184,3.2783115,-84.41138
Macrocnemum_roseum,591.61255,423.59613,-65.382195,-45.18646,26.037893,229.47691,-39.719063,-31.22236,-2.0365558,-87.22861
Asclepias_vestita,522.3061,370.48196,-27.892231,-4.0997176,335.1468,434.73764,-15.861925,-33.464077,223.38144,-113.45922
Asclepias_speciosa,523.103,369.60513,-27.97262,-4.395028,334.3293,432.25076,-15.838808,-33.596577,223.51392,-113.56886
Asclepias_oenotheroides,522.99146,369.83783,-27.908787,-4.1884184,335.18658,433.15775,-15.486913,-33.698544,223.0516,-113.60955
Asclepias_eriocarpa,523.76056,370.61584,-28.128208,-4.0244975,335.0101,433.5554,-15.736702,-33.90254,224.09743,-113.70165
Asclepias_syriaca,523.4056,370.83496,-27.847166,-4.354878,334.96707,434.15292,-15.8419895,-33.43017,224.13232,-113.48389
Asclepias_verticillata,521.49414,369.60034,-27.836496,-4.2060237,334.62167,434.1873,-15.680316,-33.345478,223.25883,-113.18801
Asclepias_incarnata,521.11066,369.48398,-27.831299,-4.1660194,334.6042,434.2545,-15.662056,-33.369396,223.46376,-113.18554
Calotropis_procera,524.56805,370.50684,-28.266773,-4.363165,334.26968,431.87982,-15.092364,-33.98773,218.44691,-113.77294
Cynanchum_acutum,537.47064,375.2654,-29.899912,-4.3244214,335.75916,426.97974,-15.198752,-36.13622,215.3968,-115.48785
Wrightia_tinctoria,557.4911,373.29248,-35.57765,-2.693008,332.4314,413.5637,-13.525896,-42.881104,194.88168,-118.94079
Strophanthus_kombe,558.98364,374.68845,-35.319836,-1.7658001,335.30243,413.43546,-14.186446,-43.04707,192.84203,-119.26682
Tabernaemontana_siphilitica,574.0572,390.21143,-36.724903,-1.035113,328.65128,407.45297,-15.08725,-45.08311,172.07487,-118.64992
Lacmellea_panamensis,583.5412,391.7813,-37.871857,-3.522244,329.34842,403.70026,-15.354529,-45.607227,172.75212,-120.283485
Plumeria_alba,565.2913,386.16318,-34.810505,-0.6274521,332.17142,404.98468,-14.020777,-44.80411,182.702,-118.28082
Plumeria_rubra,565.69885,385.83984,-34.776825,-0.36812028,332.95004,404.84372,-13.977849,-45.0463,181.96434,-118.452065
Carissa_macrocarpa,566.3268,381.51828,-35.813225,0.3469721,331.01886,402.47806,-11.327642,-46.571922,172.98732,-119.654175
Aspidosperma_polyneuron,570.05115,381.59372,-36.02674,-3.0769272,323.78897,398.09705,-14.155826,-43.885162,171.65697,-116.235085
Aspidosperma_spruceanum,570.47156,381.73923,-35.909336,-2.6874497,325.02032,398.67422,-13.884821,-43.836723,171.78815,-116.336586
Alstonia_angustiloba,575.53925,381.07166,-38.35501,-2.8936727,326.45273,400.31592,-13.810552,-45.687897,168.64813,-118.90906
Chironia_linoides,673.69434,362.0434,-53.23994,108.85542,365.39438,318.49844,51.66448,-91.88654,56.15022,-139.77765
Exacum_affine,669.6886,360.64456,-54.57599,103.72097,358.8422,319.65244,43.496532,-90.68873,61.275196,-139.11266
Gentianella_parviflora,659.9905,350.62622,-51.733532,142.62956,377.17804,311.45453,79.74166,-95.25274,48.98293,-141.04277
Gentianella_campestris,660.4844,350.70453,-51.679993,141.48656,376.32275,309.686,78.07217,-94.98275,48.02162,-140.67479
Gentianella_germanica,660.65,350.92297,-51.709652,140.98166,375.839,309.43362,78.22072,-94.980446,47.90193,-140.60675
Swertia_pseudochinensis,659.9881,350.1513,-53.075928,133.56259,369.0555,308.95462,73.85136,-95.055824,48.535168,-140.1386
Gentiana_clusii,655.76654,350.72372,-52.828857,146.59006,377.7054,317.9173,78.03598,-97.59697,66.253876,-142.3242
Gentiana_andrewsii,654.86145,348.41434,-53.15115,142.7061,378.98184,318.90308,72.831856,-96.22326,68.48401,-142.04753
Gentiana_utriculosa,656.10394,349.1492,-54.055603,138.82004,374.3394,316.62164,71.45505,-96.324974,66.720795,-141.32964
Gentiana_nivalis,660.17224,349.26694,-54.086884,139.97295,376.25842,314.16785,73.7805,-97.43627,69.212845,-142.58096
Gentiana_pneumonanthe,657.8505,348.35046,-53.554054,144.72696,377.54047,315.94626,79.50606,-97.879814,65.79129,-142.32289
Centaurium_pulchellum,659.16394,353.51767,-53.524517,136.5364,374.78265,326.69534,65.16618,-95.64066,55.797104,-140.1485
Centaurium_tenuiflorum,659.6886,353.67715,-53.999672,138.61154,374.124,326.05322,66.79399,-96.395096,55.894764,-140.3423
Cicendia_quadrangularis,654.4256,348.29007,-53.94765,133.79692,375.59543,327.1457,68.39476,-94.69556,59.808044,-140.16234
Blackstonia_perfoliata,655.2085,350.41205,-54.081696,129.685,372.5741,327.3309,69.03155,-94.724976,59.768433,-140.18587
