accepted_species,estimate
t107,0.89319295
t108,1.4942656
t12,-0.65247387
t94,-1.1354926
t143,-0.6461807
t90,1.2740549
t55,0.19645539
t8,-0.6278164
t29,0.9674247
t123,0.3695917
t110,-0.25525808
t23,-0.4754777
t7,-0.80777395
t1,-0.9066557
t2,-0.7943569
