"accepted_species","estimate"
"t86",2.16054671958073
"t66",2.12117421104731
"t60",2.04905843862343
"t61",2.04905843862343
"t67",1.81175659503049
"t137",1.81175659503049
"t142",1.81175659503049
"t143",1.81175659503049
"t39",1.92473560900087
"t135",1.71006165060456
"t136",1.71006165060456
"t77",1.71208850207536
"t78",1.71208850207536
"t13",1.58560958158609
