accepted_species,estimate
t86,2.1207784331852153
t66,2.116226303721954
t60,2.1019458706276475
t61,2.081996550854601
t67,2.0964648441479934
t137,2.129074244563928
t142,2.130257944094893
t143,2.1302579440948923
t39,1.9424085524684873
t135,2.0776193714396296
t136,2.0776193714396305
t77,2.0636705074062203
t78,2.06367050740622
t13,1.5425348241803385
