,0,1,2,3,4,5,6,7,8,9
sp18,14.478253,1.807716,10.80653,2.9102485,9.667049,11.081091,6.2102776,4.4476376,0.6881053,-5.758514
sp19,6.209857,17.021576,2.4517193,3.1128242,1.4628104,-0.21329638,7.383512,6.675428,5.2890253,4.760006
sp20,6.466575,16.092356,1.742018,4.5706067,2.2973955,1.0536897,6.8254905,7.8244567,5.918767,4.2988753
sp22,-0.9846575,-2.3190901,5.7837806,-0.7911929,2.4259074,8.543975,4.715793,5.950276,-3.466464,4.916948
sp25,5.184824,-2.8396068,-0.20469366,1.6164166,4.5740294,4.164452,3.5562828,5.752718,2.6269186,3.846258
sp26,5.2851152,-2.708022,-0.14818142,1.7558365,4.518013,4.185428,3.6306715,5.6457753,2.5611913,3.910708
sp27,14.567403,1.8791087,10.792178,3.0134046,9.677945,11.021364,6.2584205,4.629174,0.5692878,-5.700713
sp28,14.570395,1.864004,10.646879,2.9456959,9.718451,11.025933,6.230895,4.6399994,0.7268101,-5.505618
sp31,6.481957,16.012758,1.5003489,4.3390117,1.9521258,0.57888204,6.977724,7.490961,5.9585266,4.4080477
sp32,5.4435153,-2.8569915,-0.10296137,1.4899291,4.4621015,4.0342026,3.554092,5.6754856,2.504362,3.965301
sp34,6.3936377,16.109215,1.596221,4.799633,2.3807998,1.0255257,6.663075,7.9025598,5.9015017,4.1817474
sp36,6.843244,16.373747,1.5264676,3.797468,1.6535552,0.42925614,7.457427,7.063933,6.042108,4.860285
sp37,6.899561,16.57091,1.518666,3.8491826,1.6862713,0.38321137,7.5081854,7.20959,6.136858,4.811698
sp38,14.539683,1.8548744,10.60266,2.927093,9.954703,11.011399,6.0416117,4.6124096,0.4206303,-5.7771144
sp40,6.501695,16.177338,1.6065704,4.5426517,2.135822,0.6654731,6.9618134,7.8011107,6.171882,4.1448717
sp43,-0.8649302,-2.5337567,5.8084226,-0.89916617,2.6100636,8.910693,4.0707912,6.3613815,-3.1233509,4.4538493
sp44,-0.99816877,-2.6542032,5.7137175,-0.8833959,2.493532,9.096014,4.076788,6.515807,-3.0426588,4.3734064
sp45,14.53646,1.856247,10.779889,2.8709323,9.585472,11.016098,6.325183,4.594804,0.67706877,-5.780313
sp49,5.2577085,-2.8391552,0.0052008224,1.6953702,4.3208776,3.7722394,3.5539649,5.5082026,2.3560221,3.7933674
sp51,5.332378,-2.7402475,-0.12754574,1.4703416,4.6628747,4.2951393,3.5126126,5.798572,2.4133692,4.123743
sp53,-0.94616395,-2.3860183,5.897921,-0.81287926,2.516872,8.617772,4.6447153,5.9772525,-3.5747795,4.943112
sp54,5.3250637,-2.9296591,-0.17884706,1.5373898,4.58933,3.866133,3.3889132,5.605529,2.2585163,3.8943088
sp55,5.402348,-2.828557,-0.029480005,1.5751652,4.421636,3.86071,3.442921,5.5753016,2.3195407,3.9696677
sp56,6.588377,15.981248,1.8167294,4.2819595,2.1604848,0.9716733,7.0256996,7.7023215,6.1926613,4.220394
sp58,6.355394,16.15296,1.6090962,4.51899,2.2735305,0.5075347,6.8760595,7.833968,6.2920976,4.2860904
sp62,5.289717,-2.7902994,-0.15840296,1.3819269,4.597454,4.3637724,3.6445801,5.92133,2.4074945,4.1660123
sp64,5.1580505,-2.806952,-0.011366244,1.7407585,4.367266,3.8199885,3.5038943,5.5395,2.2401762,3.8505273
sp65,-1.0183694,-2.3508337,5.7875466,-0.7859342,2.4024322,8.631645,4.606884,5.976353,-3.4305868,4.8251166
sp66,-0.9104093,-2.360834,5.810878,-0.84802383,2.4826818,8.516438,4.725451,6.003453,-3.4920204,4.9339094
sp67,5.765457,12.936824,3.3277595,2.756999,4.3602624,4.2128077,6.953061,8.60358,7.6378937,4.429548
sp68,5.81424,12.98722,3.448907,2.7527235,4.4374046,4.1112475,7.023805,8.629131,7.6639833,4.534286
sp69,5.201628,-2.9488528,-0.18836255,1.4867452,4.3332596,3.9998975,3.867223,5.8554497,2.518108,3.9015257
sp71,5.660635,12.850352,3.4634306,2.6974835,4.259229,4.089882,6.9249506,8.484322,7.7547064,4.243317
sp73,6.425064,16.00335,1.79081,4.845777,2.4026399,1.244973,6.652967,7.9369626,5.7429557,4.3375497
sp74,6.256578,15.872012,1.7872702,4.9029403,2.6354833,1.3232169,6.393451,8.111003,5.826083,4.3418756
sp75,5.7417474,12.869782,3.4610693,2.697947,4.3173733,4.175976,6.9134007,8.506214,7.665933,4.362834
sp76,5.6310496,12.958263,3.6115475,2.797375,4.168438,4.073307,7.002347,8.427731,7.609211,4.4367867
sp77,5.074422,-2.838677,-0.14580204,1.7286106,4.538873,3.8963797,3.494595,5.633423,2.29217,3.844102
sp78,5.1885443,-2.8490164,-0.018658852,1.6190755,4.4678273,3.8024397,3.4332786,5.578874,2.222977,3.9156716
sp79,6.544082,16.104485,1.6243976,4.4720745,2.0755446,0.6613815,7.0428867,7.679726,6.2094836,4.297573
sp81,6.214079,17.096224,2.6262608,2.9483733,1.4724486,-0.32949468,7.554454,6.541859,5.089583,4.66429
sp82,6.2373447,17.066978,2.5538533,3.0130818,1.4944082,-0.28561452,7.435029,6.614057,5.1513124,4.733606
sp83,-0.884738,-3.0024397,5.7431664,-0.9366849,2.3164098,9.084677,4.043307,6.5849566,-3.17396,4.0951962
sp84,6.2972856,16.034887,1.6785706,4.9726334,2.5489402,1.2941086,6.4909616,8.032037,5.754011,4.2262425
sp85,6.309966,15.948683,1.7721092,4.892216,2.5269623,1.372826,6.507685,8.004889,5.718449,4.315896
sp86,6.3931937,16.076767,1.5540566,4.4647307,1.9378392,0.56282043,6.8987155,7.510728,6.067465,4.2748737
sp88,6.1642203,12.590859,3.6865044,2.2738104,5.0774755,4.220423,6.7049813,8.66622,7.9257216,4.5193686
sp89,7.892189,14.129512,0.6972579,2.5820541,0.47505575,3.4666386,8.653694,8.196902,3.590828,5.678182
sp90,6.4450235,16.229624,1.4411169,4.412265,1.958458,0.46581417,6.95651,7.4507756,6.1828,4.3281927
sp92,6.3540335,16.142517,1.6722764,4.4274893,2.128708,0.4232436,6.9206595,7.697256,6.250042,4.288326
