"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t71",-0.150006848559578,-0.168372421439436,0.0143795057939261,0.0202658638195643,-0.000834329141607688,0.0132385347398315,0.186358745214473,0.00285466448815412,-0.000709574811306692,-0.00265599114500439,-0.00117301698202418,0.00118007459786421,-0.000183249282731381,0.148389044056505,0.000331041629940848,-7.20405432551822e-05,3.65918970514103e-05,0.000187363833352115,7.81597541254499e-05,0.00607551547037698,-4.16190181195517e-07,1.37914990493669e-05,6.55682486859684e-05,-0.0622457949568648,-0.00208928493109643,-5.26147813288455e-06,0.599715577172049,-3.89098710289511e-05,-4.46568123720734e-05,-8.74781406054508e-07,6.23566780127254e-07,-6.08955978100446e-06,0.0218084446150684,-0.000747795541156321,-0.132136851698715,-2.26264080586001e-05,4.59356247841215e-05,-8.13006687924691e-06,-1.76032302992407e-06,-3.09839614639499e-07,0.000336504965170522,-1.55273148368493e-05,-0.000321390774474923,1.737244365116e-07,2.49556249973891e-06,-1.76947468118194e-05,-1.58222405285688e-05,9.76119414311442e-16,-4.05474874676876e-05,-2.18053832416789e-06,-2.31622731978518e-16,-1.40205785064085e-15,9.80771370786259e-07,5.56912837560095e-06,-2.65564691026518e-06,8.9838426120204e-16,-8.29368823252236e-16,5.57143328177837e-07,-2.60394696950595e-05,4.31311806422832e-16,7.09804903595108e-16,-4.46517428870082e-15,0.00710126846004462,4.61407754616876e-06,2.14939127668733e-16,6.08825615080619e-16,-1.91140260993795e-15,-8.10616078413966e-17,3.08167255543495e-06,-6.10075399754366e-16,3.14719393857407e-15,-1.3775564350802e-05,-1.18191026219326e-15,-0.00511105364956221,6.05561626758018e-15,-2.90078758333705e-16,-1.72849335378672e-15,-8.34780279341974e-08,-3.08228030896185e-15,-5.79405149941904e-15,2.60740357863668e-15,-1.54357465912696e-14,1.04606974602981e-15,0.70710678118655,4.27435497662616e-07,-2.45265512082903e-14,7.54696999889921e-07,5.08375386615788e-15,1.9245097278925e-14,1.60229424582724e-15,7.18528913884177e-15,3.31654272712983e-15,-2.5224331016448e-15,2.11081381459061e-16,1.3101171341581e-15,-3.82320004136558e-15,-4.01472372106955e-16,2.84171241134786e-15,-7.83411090320071e-14,0.100000000000025
"t72",-0.150006848559578,-0.168372421439437,0.0143795057939261,0.0202658638195644,-0.000834329141607901,0.0132385347398314,0.186358745214473,0.00285466448815416,-0.000709574811306222,-0.00265599114500425,-0.00117301698202451,0.00118007459786453,-0.000183249282731893,0.148389044056509,0.00033104162993929,-7.20405432554417e-05,3.65918970505209e-05,0.000187363833352221,7.81597541263242e-05,0.00607551547037718,-4.16190181124814e-07,1.37914990490617e-05,6.55682486857393e-05,-0.0622457949568638,-0.00208928493109671,-5.26147813484872e-06,0.59971557717206,-3.89098710289714e-05,-4.46568123713898e-05,-8.74781408062926e-07,6.23566781627826e-07,-6.08955978197578e-06,0.0218084446150688,-0.00074779554115424,-0.132136851698724,-2.26264080573267e-05,4.59356247886714e-05,-8.13006687913654e-06,-1.76032302983299e-06,-3.09839618156497e-07,0.000336504965172904,-1.55273148360076e-05,-0.000321390774475466,1.73724437160777e-07,2.49556249948388e-06,-1.76947468132711e-05,-1.58222405258045e-05,2.15046387535847e-16,-4.05474874655529e-05,-2.18053832815366e-06,2.00067658928263e-16,6.72344270160194e-16,9.80771376989175e-07,5.56912837482785e-06,-2.65564691147417e-06,-4.55456956358392e-16,8.85538361975556e-16,5.5714332756686e-07,-2.60394696935969e-05,5.21426494575425e-17,-4.31403196954703e-16,-3.05010957673704e-15,0.00710126846004288,4.61407754540943e-06,-1.56460159433691e-16,1.00704049928964e-16,1.37276978346475e-15,3.03626355366047e-16,3.08167255505846e-06,7.55835471070844e-16,-2.11796505484541e-15,-1.37755643624591e-05,1.42068212859306e-15,-0.00511105364956009,-3.73329874233808e-15,3.19467218661913e-16,9.29199775959845e-16,-8.34780378664178e-08,2.72181077613108e-15,4.69632374474872e-15,-2.59001614195017e-15,1.36421218522893e-14,-1.13030395717446e-15,-0.707106781186545,4.27435546245488e-07,2.52657666015102e-14,7.54697005637822e-07,-6.56449416249044e-15,-2.06548752582831e-14,-2.63024732796737e-15,-6.70612279413884e-15,-4.32987489932114e-15,1.05897410375736e-15,1.91198100233609e-15,-6.63430063416519e-15,5.00604981236608e-15,-8.11517558859922e-15,2.94535995302009e-15,-7.51463338446263e-14,0.0999999999999727
"t67",-0.152108262520261,-0.173306825480097,0.0149541140132021,0.0212272243014096,-0.000931071680144229,0.0149474349116115,0.212166031250655,0.00347005765251284,-0.000897674921824894,-0.00349999889127945,-0.00155039479769675,0.00175266586560353,-0.000296950162306782,0.283182732270657,0.000690016907883453,-0.000182085158734889,0.00010677478570528,0.00062069249643677,0.000290480571556001,0.0331960679599136,-3.05907390455773e-06,0.000119399732453513,-0.000293109883881029,0.0672075283648815,0.00180164230188773,3.77318159054012e-06,-0.243445145513553,1.37045505098447e-05,1.23125689914033e-05,2.26400255171941e-07,-2.77983885251624e-08,1.88933178349636e-07,0.00227796007131174,-0.000117873781194715,-0.0222798039786843,-7.32742916959294e-06,1.50812177577429e-05,-2.67167848570689e-06,-5.89534014122256e-07,-1.06797905417007e-07,0.000118805091904405,-5.8866082445708e-06,-0.000132410153109465,7.23757677443152e-08,1.04433276885677e-06,-7.59790011771472e-06,-7.14316143757793e-06,-8.41512947326327e-16,-1.89266706894946e-05,-1.05169308901442e-06,-1.46514117837306e-15,2.57271697311699e-15,5.21909142007151e-07,2.98853533714036e-06,-1.44123952466697e-06,1.3284134181722e-15,-1.1167383676592e-15,3.09994896116937e-07,-1.53022629238148e-05,6.09833354791588e-16,-2.17398348832526e-15,-7.14907622978779e-15,0.00458806306394029,3.11423037059887e-06,-9.13698918629286e-16,4.57476116442315e-16,4.65449706891435e-15,2.35615674443817e-15,2.70415782974567e-06,-5.12722809618682e-15,-6.27932836233935e-15,-1.71934008648643e-05,2.28411533726043e-14,-0.495257891898463,4.4675913361725e-14,-1.40370076833789e-14,7.35726566284031e-15,-3.33612795285155e-08,-4.14396133310577e-15,-3.14804203101089e-14,-1.13672452257768e-14,0.70710678118654,1.94452983531307e-14,9.38138455808257e-15,2.26088725512565e-07,-2.92679542541961e-16,4.06449332747902e-07,2.2794260799655e-16,-1.13339702716268e-14,4.95336001754828e-15,6.92513413660384e-16,4.12382190353304e-15,-1.23289336827363e-16,7.99781686720142e-15,-6.06211956098158e-15,-1.16644458903592e-15,-4.72351213683847e-15,-1.67006342940093e-16,-7.74613244725963e-14,0.100000000000009
"t68",-0.152108262520261,-0.173306825480098,0.0149541140132022,0.0212272243014094,-0.000931071680144854,0.0149474349116112,0.212166031250656,0.0034700576525122,-0.000897674921824492,-0.00349999889127896,-0.0015503947976962,0.0017526658656036,-0.000296950162307102,0.283182732270658,0.000690016907884147,-0.000182085158734544,0.00010677478570518,0.00062069249643786,0.000290480571556284,0.0331960679599152,-3.05907390586834e-06,0.000119399732453261,-0.000293109883880979,0.0672075283648808,0.00180164230188582,3.77318158969628e-06,-0.243445145513554,1.37045505061986e-05,1.23125689911403e-05,2.26400255308639e-07,-2.77983905240665e-08,1.88933176952086e-07,0.00227796007131223,-0.000117873781195811,-0.0222798039786872,-7.32742916747138e-06,1.50812177573269e-05,-2.67167848590256e-06,-5.89534015725856e-07,-1.06797909245788e-07,0.000118805091907547,-5.8866082455616e-06,-0.000132410153096042,7.23757697010742e-08,1.04433276947883e-06,-7.59790011828566e-06,-7.14316143606469e-06,7.92325771473044e-16,-1.89266706904582e-05,-1.05169309157229e-06,-6.97099019119172e-16,-1.32068361460589e-15,5.21909148050755e-07,2.98853534650251e-06,-1.44123951608374e-06,1.61555126677164e-15,-2.76431585273022e-15,3.09994901881565e-07,-1.53022629181952e-05,1.75140921253838e-15,7.48761667978946e-16,-7.86495624599121e-15,0.00458806306394348,3.11423036535849e-06,3.81474719785168e-16,-1.55938387172483e-15,8.51990728693051e-15,3.19226576063141e-15,2.70415783526633e-06,-4.12211118103847e-15,-1.51187727952121e-15,-1.71934008619744e-05,2.02807138445704e-14,-0.495257891898441,4.46969012636333e-14,-1.08477419090066e-14,5.10272314876344e-15,-3.33612622842631e-08,4.37547644293841e-15,5.22449214748637e-14,1.1099665342545e-14,-0.707106781186556,-2.09041300189408e-14,-1.93456362040934e-14,2.26088755321827e-07,1.80241365983633e-14,4.06449325063952e-07,1.06816307198023e-15,1.97407158935466e-14,-1.29115037038087e-14,6.07721262665351e-16,-5.40444597500113e-15,-1.64089203015006e-15,-3.52137534579139e-15,2.55428012878052e-15,1.76624221716422e-15,-3.60990883844655e-15,4.55198055031491e-15,-7.42422950175923e-14,0.0999999999999968
"t63",-0.151974960239161,-0.172998894894843,0.0149186472558863,0.0211683298944075,-0.000925502262507039,0.014850101249835,0.210707025537761,0.00343713208601015,-0.000887914518281311,-0.00345746606398821,-0.00153141646658607,0.00172590635491176,-0.000291879309161508,0.277595614828606,0.000675621893850456,-0.000177929990134174,0.000104218861069411,0.000605332775546619,0.000283112733138016,0.0323041629848592,-2.97457325393908e-06,0.000116063699759323,-0.000283659111567329,0.0646715472610165,0.00173141977143691,3.62209482541733e-06,-0.232880258761775,1.30987230406284e-05,1.1751908771432e-05,2.16016971492212e-07,-2.6365199075442e-08,1.79098754760831e-07,0.00214454346931513,-0.000110534340455669,-0.0208729097809746,-6.71689421525335e-06,1.3810699797634e-05,-2.44643151500648e-06,-5.39033368832722e-07,-9.74106442058418e-08,0.000108119287684116,-5.31412882517149e-06,-0.00011796848886133,6.43404755836573e-08,9.27541315403809e-07,-6.70987217874173e-06,-6.22291864944196e-06,-9.41957056289059e-17,-1.63003972770531e-05,-8.93430392822395e-07,8.50328419526319e-16,5.80128587928293e-16,4.16391388875143e-07,2.3668745574339e-06,-1.12955933691468e-06,-7.31957664615695e-16,2.44614184077265e-15,2.36790952833903e-07,-1.09004563949183e-05,-1.34899785730293e-15,9.52411736241563e-16,5.11739033159733e-15,0.00276447163279094,1.70308204995174e-06,1.02662663560729e-15,3.30826922339921e-15,-9.51241143440623e-15,-1.09302223599366e-15,5.79695421941954e-07,5.95585610545808e-15,1.00484564786602e-15,2.51257335197468e-06,-2.4120500352925e-14,0.504663280989203,-4.36357366985181e-14,1.34369051410731e-14,-4.19714950970862e-15,-6.22491967745185e-08,-3.30779003780493e-14,-0.707106781186557,-1.21126243028664e-15,-3.44051349351428e-14,-2.87054630716277e-15,-8.40993941153556e-15,2.8714072057167e-07,-1.55887122723323e-14,5.05795912399638e-07,2.93601684021865e-15,-1.3135534591248e-14,-6.5101981596781e-15,1.4712348647549e-15,-8.65258692852122e-16,-8.40027903353633e-16,-1.95792110269333e-16,-3.54130410456329e-15,-4.27508894260421e-16,-4.38198626626238e-15,2.2685336539589e-15,-7.64324374718517e-14,0.099999999999998
"t64",-0.151974960239161,-0.172998894894843,0.0149186472558864,0.0211683298944079,-0.000925502262507242,0.014850101249835,0.210707025537761,0.00343713208600975,-0.000887914518281492,-0.00345746606398787,-0.00153141646658581,0.00172590635491177,-0.000291879309160628,0.277595614828605,0.000675621893849813,-0.000177929990134559,0.000104218861069461,0.000605332775545588,0.000283112733137591,0.0323041629848589,-2.97457325423769e-06,0.000116063699759193,-0.000283659111565677,0.0646715472610186,0.00173141977143414,3.62209482441313e-06,-0.232880258761771,1.30987230407245e-05,1.17519087719264e-05,2.1601697110254e-07,-2.63651986317095e-08,1.79098754010201e-07,0.00214454346931675,-0.000110534340456692,-0.0208729097809672,-6.71689421629676e-06,1.38106997978646e-05,-2.44643151474536e-06,-5.39033370831825e-07,-9.74106443166792e-08,0.000108119287681941,-5.31412882617713e-06,-0.000117968488858823,6.43404727716846e-08,9.27541315908798e-07,-6.70987218096044e-06,-6.22291865057438e-06,-1.10171613022388e-16,-1.63003972786538e-05,-8.93430391995155e-07,1.04387618706019e-15,-2.10709327228444e-15,4.16391386216667e-07,2.36687455818801e-06,-1.12955934222022e-06,-1.69388397513979e-15,1.23560676975325e-15,2.36790960785228e-07,-1.09004563916646e-05,-1.7563404257577e-15,3.60209647446784e-16,1.41567598363959e-15,0.00276447163279786,1.70308204815487e-06,-6.15426115407459e-16,-3.16970819431489e-15,-3.04879828580489e-15,-4.84413655366491e-15,5.79695409072728e-07,3.92286803278875e-15,6.82044271386676e-15,2.51257333892136e-06,-1.92632186742999e-14,0.50466328098923,-4.67806091012598e-14,1.12936541442021e-14,-8.06723766009903e-15,-6.22493211733387e-08,3.2787980746081e-14,0.707106781186538,1.34600027867332e-15,4.94028256362487e-14,4.1108827631531e-15,1.72084568816899e-15,2.87140719396438e-07,-2.88402717254591e-15,5.05795911465888e-07,-4.68002894960248e-15,5.14745863945674e-15,1.29625713936373e-14,-7.75900879832113e-16,9.84234312194507e-16,-3.38019432065179e-16,-1.08038216466901e-15,-8.7877837118644e-16,6.24975294240402e-16,-2.94170747159271e-15,3.54756976575387e-15,-7.85098191673737e-14,0.0999999999999989
"t6",-0.144911833389132,-0.156512989698409,0.0130066377021473,0.017978289369612,-0.000611861328830026,0.00933202874671939,0.127607152731246,0.00149571955444669,-0.000301013447391528,-0.000850410832851875,-0.000366534844697015,-4.79036577390871e-06,4.9377581475939e-05,-0.133869873849936,-0.000462100143670129,0.00030604521935677,0.000498460561988934,0.000329342049469454,2.00495937345045e-05,-0.0124468000319586,1.53554565068988e-06,-6.53947043540905e-05,0.00028833150322887,-0.0816452753885443,-0.00212998243385917,-4.18533469820261e-06,0.097102754739831,-5.54838544519745e-07,1.03189769796527e-05,2.55786721781328e-07,-9.41665790611269e-07,9.96885767743048e-06,-0.086181485533662,0.00472814782444332,0.940696662589052,-0.000353802823690703,0.000666615098541589,-0.000117408983374411,-2.31176944214007e-05,-3.57207470260421e-06,0.00351800422662682,-0.000126681756762791,-0.00207704123265265,1.09198839219138e-06,1.55163869205571e-05,-0.000103536709291888,-8.30660280076781e-05,-1.54223107600645e-15,-0.000199388247743442,-1.01065654975295e-05,2.43385311935957e-16,1.6008215521732e-15,3.92528568986842e-06,2.20620344518356e-05,-1.03829037548632e-05,3.98061892052016e-17,1.33375888887997e-16,2.12116723082677e-06,-9.47173696030783e-05,4.2095682641713e-16,-4.29114635566029e-16,-1.55587760432644e-14,0.032789103731681,1.49399762056427e-05,-6.14703781833749e-16,-5.2894062209783e-16,-3.68428830356466e-17,6.0595350590859e-16,9.74967480773055e-06,1.11385068010259e-16,-4.75256468105763e-16,-4.27178537558467e-05,-1.33331192537992e-16,-0.00301128003837431,9.158525035691e-16,1.33816338627192e-15,6.81930842099026e-17,-2.4032420027606e-07,-7.32086527823123e-17,-5.15758140860374e-15,8.40458871175344e-16,-3.05381862900404e-15,-4.46949131512718e-17,-9.13158437754191e-15,1.12807511703998e-06,-1.9462828595561e-17,1.96853657216184e-06,-8.43878692714873e-17,6.13810593047139e-16,4.95992957229477e-16,9.70706605321447e-16,-4.05767046818155e-16,-3.10781585424172e-16,3.31256480663668e-16,-2.19452645425322e-15,3.1599787512998e-16,-3.60475071592789e-15,3.20281991405966e-15,-7.6217304805373e-14,0.0999999999999982
"t73",-0.148593661722416,-0.164877178489627,0.0139580028913535,0.0195435329653133,-0.000745338525071541,0.0116093338440612,0.161129996783213,0.00212533352804974,-0.000459819317396569,-0.00139946000536788,-0.000606489257124568,-9.8486655673976e-06,0.000120118371347203,-0.456594869240887,-0.00192567144046905,0.00213474341074183,0.00583365849797379,0.0078054829722243,0.00240834370609823,0.161440562274502,-1.26145389542516e-05,0.000464356620991154,-0.000680760590594202,0.0945714818906637,0.00217658403803707,3.86501326912997e-06,-0.0669722517256845,3.58318520456792e-07,-5.9983723456035e-06,-1.4495618940663e-07,3.49015906436112e-07,-3.56367265687942e-06,0.0189996419474857,-0.000774052577328017,-0.142761520423566,-9.56869004395927e-06,2.16811861913044e-05,-3.86266225673484e-06,-9.39696722013625e-07,-1.88664308937747e-07,0.000222771579559085,-1.22533311009726e-05,-0.000292341653174165,1.60689662585838e-07,2.32363399337335e-06,-1.71049495500795e-05,-1.64401115716384e-05,6.27535643481732e-16,-4.42905315542239e-05,-2.51149959397513e-06,1.26567973918755e-15,2.33424875669199e-16,1.40207899175885e-06,8.16710667906513e-06,-4.04138436303685e-06,-4.35858704324768e-16,1.40527379753717e-15,9.3294128818105e-07,-5.98006679005887e-05,-3.90451172930589e-15,-2.95565263097507e-15,-1.95069830468573e-13,0.381084408792871,-1.81871158233942e-05,-5.35071144237023e-15,-3.01808102311494e-15,3.00655277826363e-15,6.65809177666426e-15,-5.98068522573364e-07,-2.55613104791382e-16,1.84989782535563e-16,-1.24984121570276e-06,1.69510294150592e-15,-0.000252483676188528,9.84025512144936e-15,2.4343400665696e-15,-3.82704349951192e-15,-4.92821802242332e-08,-9.57962902433078e-16,4.9073747678757e-15,-2.15826965595465e-16,-9.27004895553043e-15,-2.76687435597317e-16,-2.98372437868011e-14,3.28661422002204e-07,-0.707106781186552,5.9244945766934e-07,7.73610604773535e-16,-1.22678303778746e-14,7.4791114733907e-15,-1.0513573827271e-15,-2.52754662037085e-16,9.80066302648502e-15,-3.01949653335056e-15,2.26196872967417e-15,2.20553876533415e-15,-1.77913616553631e-15,4.76690995219264e-15,-7.68015952924795e-14,0.1
"t74",-0.148593661722416,-0.164877178489627,0.0139580028913534,0.0195435329653132,-0.000745338525071572,0.0116093338440614,0.161129996783213,0.00212533352804908,-0.000459819317396824,-0.00139946000536788,-0.000606489257124922,-9.84866556743755e-06,0.000120118371346931,-0.456594869240887,-0.00192567144046922,0.00213474341074062,0.00583365849797373,0.00780548297222419,0.0024083437060985,0.161440562274503,-1.26145389538863e-05,0.000464356620990696,-0.000680760590594147,0.0945714818906656,0.00217658403803663,3.86501326850121e-06,-0.066972251725685,3.58318520352618e-07,-5.9983723454373e-06,-1.44956188034304e-07,3.49015905140503e-07,-3.56367266001463e-06,0.0189996419474844,-0.000774052577328946,-0.142761520423567,-9.56869004465612e-06,2.16811861921251e-05,-3.86266225826691e-06,-9.39696722946386e-07,-1.88664309365377e-07,0.000222771579555504,-1.22533311005088e-05,-0.00029234165317,1.60689664219158e-07,2.32363399443634e-06,-1.71049495504552e-05,-1.64401115703557e-05,-7.2735354620337e-17,-4.42905315519083e-05,-2.51149959443728e-06,1.87629464584563e-15,-8.54058760663552e-16,1.40207899309404e-06,8.16710667777792e-06,-4.04138436096089e-06,-5.29410117280645e-16,-5.2021292270565e-16,9.32941290520532e-07,-5.98006679027941e-05,-3.84596530388891e-15,-4.39428237161789e-15,-1.94281250102247e-13,0.381084408792885,-1.81871158191705e-05,-6.44462150997522e-15,-2.0370305453553e-15,1.52833512876517e-15,3.50227353882277e-15,-5.98068521910912e-07,-1.12518341273938e-15,1.22755333890219e-15,-1.24984121983471e-06,1.59840972746734e-15,-0.000252483676162798,1.04155826566453e-14,7.03939870635532e-16,1.33014428404264e-15,-4.92821859272288e-08,-2.01077198792739e-16,-7.58263425915731e-15,-1.5681376525656e-15,9.07638652640029e-15,1.10998252553631e-15,2.00395255944841e-14,3.28660698956964e-07,0.707106781186543,5.92449448013107e-07,-1.59385162788883e-15,1.40064552398104e-14,-6.59751938836343e-15,1.03535060421214e-15,2.76707656166439e-16,-1.26668013104812e-14,3.49331461728335e-15,-5.75482266370568e-15,-1.17857684761117e-15,-6.18107811764402e-15,1.5110922032231e-15,-7.78786361455281e-14,0.0999999999999991
"t48",-0.147970482426394,-0.163473953475389,0.0137993385741948,0.0192835415541942,-0.000723890343385478,0.0112454594023577,0.155794570654164,0.00202796725986823,-0.000435645568081337,-0.0013171217557785,-0.000570542174694533,-9.11828547319691e-06,0.00011013634676077,-0.412633777053667,-0.00172939598408681,0.00189624610535995,0.00514918897083495,0.00685791624305561,0.00210847764512364,0.140114109287843,-1.08999439258578e-05,0.000400494391792286,-0.000572224382867594,0.0768227003601709,0.00175407095350451,3.09336189433361e-06,-0.0524286672752963,2.78987410139579e-07,-4.62845197297759e-06,-1.11601401213424e-07,2.58178946359001e-07,-2.62674679977396e-06,0.0133391622449417,-0.000527893501826797,-0.0966743039432651,-5.40049234693019e-06,1.21221463392113e-05,-2.1582305668032e-06,-5.17753451172643e-07,-1.01520357262979e-07,0.000117234154130539,-5.92448913806169e-06,-0.000120689684906972,6.44309445685876e-08,9.20201459340457e-07,-6.24438811470685e-06,-4.77187368183493e-06,5.24080130218848e-16,-1.00300629981972e-05,-3.74662801889587e-07,-3.78923442169024e-15,-3.5740490540341e-17,-3.07831151525295e-07,-2.15878019401697e-06,1.32844593809337e-06,1.03834700187993e-15,-8.09418995355762e-16,-4.57100347715221e-07,5.6870502225829e-05,8.73291325509999e-15,8.28993141908928e-15,4.2922411403975e-13,-0.841573302811256,5.54323832853243e-05,1.34308244585223e-14,5.71220830178548e-15,-4.71257440997147e-15,-1.14475076724458e-14,1.0971819725218e-05,1.70205572822856e-15,-1.33026123649869e-15,-4.02507200285158e-05,-2.98606133950991e-15,-0.00252836791421612,-2.17520384378566e-14,-3.75691366245949e-15,2.25244107050953e-15,-1.57340466160475e-07,1.54557012727252e-15,4.35748585862095e-15,1.38026722529874e-15,-2.79114234199347e-15,-1.14359845969788e-15,-3.46944695195361e-15,6.60954911802841e-07,8.01809606880017e-15,1.14602647158857e-06,-1.69154360013484e-16,-1.8624838161092e-15,-2.00378430283861e-15,1.50710660717696e-15,-1.13780073017844e-15,2.42334260272885e-16,2.68818803540632e-15,-3.08714037757649e-15,1.16245639338521e-16,-3.90756385845834e-15,2.04028235485993e-15,-7.52164276042931e-14,0.100000000000004
