,0,1,2,3,4,5,6,7,8,9
t71,10.255657,1.8432641,3.247586,5.03018,10.697233,0.027591499,8.432394,3.049891,-3.2620058,8.50889
t72,10.242173,1.8211371,3.1386735,5.057557,10.679269,-0.048708316,8.470322,3.056201,-3.293773,8.568434
t67,10.325176,1.6348395,3.0485413,5.044606,10.509431,-0.06537633,8.758826,3.2028377,-3.3910444,8.623506
t68,10.218581,1.6389304,3.056539,4.995247,10.476293,-0.11288403,8.706799,3.1752064,-3.2897313,8.643243
t63,10.2157,1.6488298,3.2318563,4.9874644,10.519524,-0.03158265,8.648061,3.2128513,-3.2691145,8.598514
t64,10.203487,1.7064277,3.3126469,5.052092,10.635299,-0.040535133,8.553271,3.2372167,-3.2414243,8.630964
t6,10.070192,1.7234479,3.012064,5.025106,10.542464,0.18124913,8.544979,3.0441563,-3.226876,8.355964
t73,10.193737,1.9239762,3.2992115,5.1145167,10.653935,0.23906203,8.480502,2.9664912,-3.3464584,8.308457
t74,10.253855,1.8965023,3.1691873,5.1403055,10.580082,0.16667047,8.462339,2.911263,-3.328918,8.388792
t48,10.150626,1.8794321,3.1728847,5.060223,10.503364,0.200964,8.579365,2.8895812,-3.2020733,8.37595
t2,10.115133,1.8585596,2.9548526,5.1432357,10.804693,0.19889556,8.281156,2.9621022,-3.3535457,8.311689
t13,10.184989,2.1702118,3.032883,5.279892,11.16939,0.17218933,7.720016,2.8175664,-3.4022803,8.287743
t79,10.153353,2.220542,3.058876,5.1789007,11.226091,0.31482467,7.6149473,2.7797303,-3.2803767,8.223627
t80,10.042998,2.1967256,3.0872695,5.149452,11.325532,0.35313743,7.6263995,2.6954057,-3.3415878,8.163475
t35,10.036173,2.1829033,2.9279292,5.3092237,11.28677,0.21312745,7.6172137,2.7611294,-3.3788486,8.280231
t36,10.06081,2.1638403,2.9470632,5.2810903,11.266188,0.19106507,7.633054,2.7808468,-3.3663478,8.314474
t7,10.068261,2.1188967,2.9610894,5.267573,11.200619,0.30147168,7.7359385,2.8142066,-3.2903047,8.305328
t1,10.11715,1.9784917,2.9778552,5.2055407,10.944114,0.2182733,8.063168,2.8847222,-3.3299887,8.321969
t3,11.005163,13.837836,-0.20264837,0.9388654,9.514337,1.3364925,9.212524,-2.2263918,1.9611937,1.420526
t4,11.070913,13.7539015,-0.24379481,0.83032686,9.755092,1.3384807,9.235405,-2.191023,2.127352,1.399638
t89,11.088217,13.9693365,-0.1515544,0.94586605,9.600908,1.3302346,9.146658,-2.4189358,2.0590067,1.4604081
t90,11.0989895,14.065508,-0.15945596,0.9911616,9.539344,1.325393,9.062396,-2.5063858,1.9833117,1.4988189
t26,11.064309,13.952841,-0.18890224,0.9000066,9.662971,1.3814222,9.16885,-2.395577,2.1114936,1.4167122
t81,11.193384,13.845653,-0.23061448,0.8801756,9.206395,1.1281507,9.207985,-2.23318,1.7434181,1.592681
t82,11.106092,13.945757,-0.40173915,0.8948885,9.277496,1.1850154,8.976445,-2.3819582,1.7832245,1.5735013
t30,11.130713,13.742875,-0.35387546,0.8563899,9.288393,1.3247807,9.086097,-2.1827893,1.6704372,1.4294797
t31,11.132332,13.813227,-0.30358964,0.8087599,9.28957,1.1366329,9.145286,-2.2767804,1.8339883,1.5766433
t25,11.185903,13.80975,-0.48756605,0.79519427,9.391585,1.2970473,9.005556,-2.249274,1.726917,1.4934707
t49,11.211012,13.634111,-0.27999166,0.5901904,9.540167,1.263516,9.159132,-2.3400307,1.9474692,1.4452858
t56,11.215391,13.671033,-0.39505836,0.77466553,9.610931,1.2315303,9.17856,-2.2047884,1.9667386,1.4968134
t57,10.965972,13.805208,-0.31335863,0.5487351,9.457567,1.3407978,9.060663,-2.2206173,1.9763958,1.395298
t65,10.966732,13.692621,-0.10621862,0.69342864,9.329138,1.3027676,9.137738,-2.3162098,1.935955,1.3753477
t66,11.043968,13.597626,-0.14778213,0.76879954,9.48062,1.4133686,9.215886,-2.1836038,1.885308,1.2867994
t54,-4.969787,0.43060592,2.705371,2.387304,6.97576,5.252068,2.6890302,7.6894207,2.1536624,5.192335
t55,-4.957163,0.3806745,2.8022068,2.4346058,6.8532166,5.2604327,2.653389,7.7993126,2.2364316,5.1808662
t95,-4.933035,0.3637873,2.6378782,2.466642,6.9794936,5.285516,2.7125702,7.7753806,2.0728295,5.1467233
t96,-5.088451,0.24667436,2.7229774,2.2549446,7.0434017,5.1877537,2.7753463,7.6343427,2.0878348,5.064876
t12,-4.9264526,0.40571085,2.8206913,2.5230594,6.823653,5.1454697,2.3095908,7.9325414,2.2818792,5.110099
t83,-5.0206046,0.35030913,2.8113077,2.349972,6.91694,5.131158,2.5181444,7.743702,2.2457495,5.156512
t84,-5.0285406,0.42674142,2.9091513,2.2439404,6.9751606,5.1075435,2.369013,7.685463,2.3256075,5.040057
t76,-5.0554442,0.4233241,2.7207577,2.0741975,7.1316557,4.9673524,2.3985717,7.5162034,2.177631,5.078004
t87,-5.123096,0.31482834,2.8108032,2.1090324,7.044442,4.9994783,2.4894633,7.5953646,2.2135272,5.0831027
t88,-5.1071496,0.3553066,2.801806,2.0868351,7.0563684,4.9881086,2.443445,7.591143,2.2292218,5.1077757
t9,-4.494777,0.97680646,3.7787871,3.790686,5.5895004,5.3626585,1.5950602,8.506819,3.6861296,5.9169736
t29,-4.5172505,0.85644764,3.972728,4.0181823,5.4014397,5.272811,1.5837159,8.461888,3.7766576,5.8113465
t32,-4.6608167,0.9289558,3.8990448,3.9956229,5.2864146,5.2221785,1.5331993,8.532221,3.8111577,5.9260526
t33,-4.6302576,0.8321519,4.067025,3.9990315,5.281639,5.286738,1.6043475,8.534834,3.6462479,5.776676
t75,-4.355021,1.0883528,4.803044,4.551545,4.78076,5.1381855,1.9278686,8.887062,4.1090374,6.0778394
t93,-4.238537,1.1112667,4.886462,4.6240835,4.6648483,5.1126347,1.9786861,8.95756,4.1325974,6.04141
t94,-4.2981772,1.025616,4.836931,4.5468683,4.7214303,5.098081,1.8944156,8.865597,4.0800877,6.0905395
t77,-4.3001137,1.1726167,4.877402,4.489672,4.649251,5.2196727,2.0483966,8.814607,4.164091,5.8672004
t78,-4.2247787,1.0975971,4.7979765,4.45142,4.624391,5.1819863,1.9443,8.78916,4.1386237,5.857473
t85,-4.408183,1.0865178,4.931871,4.562915,4.7046204,5.2234087,2.1706717,8.886578,4.0510516,5.9596033
t86,-4.334857,1.1373986,4.8568673,4.4942403,4.6786847,5.234618,2.0759556,8.836519,4.1333203,5.899417
t91,-4.4925256,1.21938,3.8786235,3.9488535,5.478875,5.412072,1.6047221,8.536923,3.9784815,5.9805083
t92,-4.534531,1.1738547,3.854069,3.891524,5.3634806,5.3215938,1.668738,8.568785,3.9682202,6.0053983
t22,-4.478311,1.0661905,3.8109496,3.7687724,5.5079083,5.2950373,1.6776986,8.553243,3.826554,5.9952054
t61,-4.574593,0.9969497,3.7577143,4.082074,5.460198,5.1844163,1.3548383,8.636364,4.0681477,6.0819845
t62,-4.5046477,0.9435243,3.7296433,4.021085,5.550743,5.1766768,1.3186289,8.693487,3.983244,6.205177
t37,-4.562364,1.0854326,3.6664486,4.195897,5.55303,5.290064,1.273776,8.791899,4.132633,6.189118
t38,-4.550688,1.1387377,3.9013007,4.048452,5.424527,5.3507624,1.5254657,8.904552,3.960631,6.147558
t69,-4.6173406,0.8677287,3.7614279,3.8176463,5.526045,5.0886497,1.585219,8.663209,3.8772564,6.048868
t70,-4.473756,0.83545095,3.8772507,4.0274158,5.468112,5.092463,1.4076954,8.7081995,3.8399308,6.176158
t14,-4.464294,0.96063566,3.8870068,3.8774383,5.4722185,5.229654,1.581221,8.545649,3.9737964,6.139831
t50,-4.562696,0.7895214,3.454348,3.4923737,5.9573197,5.2366533,1.6687784,8.320495,3.3367856,5.739832
t51,-4.7280116,0.66375417,3.4735875,3.4039419,6.0050015,5.1193705,1.7728926,8.178846,3.3520372,5.7937827
t58,-4.5891323,0.7378509,3.4583485,3.399588,5.957848,5.3047776,1.7554259,8.252448,3.284614,5.651614
t59,-4.5779185,0.85172945,3.5409768,3.5566728,5.8655825,5.292344,1.6620568,8.369788,3.435804,5.7641454
t23,-4.7341943,0.62293786,3.0444314,2.7935243,6.574098,5.096378,2.0995681,8.012418,2.8576698,5.4307556
t24,-4.6598372,0.7015834,3.1077468,2.795826,6.546536,5.1718445,2.1818647,8.080176,2.7273846,5.4106994
t60,-4.739869,0.8269916,2.9538405,2.9516943,6.49083,5.39899,1.9821992,8.351248,2.3805122,5.157406
t99,-4.6072364,0.95435256,2.9693606,2.9979668,6.5422616,5.495544,2.0129676,8.240532,2.3500586,5.204491
t100,-4.5638037,0.832472,3.1157598,3.060564,6.3923464,5.44612,1.9433517,8.156919,2.4453483,5.3211875
t8,-4.6840386,0.85563016,3.023996,2.970407,6.5044813,5.393911,2.0225737,8.245351,2.4623625,5.2197604
t27,-4.566961,0.66174996,3.0402334,2.9499013,6.315347,5.267459,1.9110922,8.284862,2.6183224,5.399317
t28,-4.5860906,0.8478742,3.1674995,2.909397,6.3625183,5.349385,2.1346447,8.09279,2.715593,5.3702807
t18,-4.698203,0.6987483,2.920132,3.109168,6.686937,5.125429,1.8747871,8.263797,2.8628547,5.332403
t19,-4.6467314,0.8081649,2.993226,3.1382873,6.6401668,5.227664,1.9210447,8.262428,2.823959,5.3418226
t46,-4.81744,0.5413175,2.8744311,3.089631,6.655703,5.116248,1.7503544,8.1813345,2.8007054,5.34133
t47,-4.768616,0.6193207,2.9514635,3.175532,6.646862,5.1756577,1.7977089,8.2047415,2.7963493,5.3474603
t15,15.553731,1.1649768,3.1224005,4.501398,3.6342375,5.7761545,0.14876063,6.9191957,1.5099349,2.51894
t16,15.48054,1.1846021,3.171778,4.465772,3.7171202,5.724231,0.18071443,6.8564396,1.550735,2.5973547
t17,15.523982,1.0223004,3.0936155,4.364245,3.6226838,5.8492384,0.29669124,7.0328937,1.594822,2.4968145
