accepted_species,estimate
t86,-0.12647742
t7,0.07248766
t31,0.07248766
t82,0.14164409
t23,0.14164409
t54,0.14164409
t20,0.14164409
t47,0.14164409
t62,-0.12647742
t2,-0.12647742
