accepted_species,0,1
t140,0.06505339889664274,0.9349466011033573
t72,0.07472814817088924,0.9252718518291108
t63,0.09520779235080312,0.9047922076491969
t60,0.07172188182406403,0.928278118175936
t121,0.05267201258593435,0.9473279874140657
t64,0.30112860004376785,0.6988713999562322
t157,0.30088179433135265,0.6991182056686474
t158,0.29978114029039793,0.7002188597096021
t132,0.3015243406086645,0.6984756593913355
t22,0.08447883140332269,0.9155211685966773
t94,0.02089536736590558,0.9791046326340944
t52,0.02037564657223767,0.9796243534277623
t89,0.18231167519968994,0.8176883248003101
t90,0.24587555504661052,0.7541244449533895
t100,0.1875768047807188,0.8124231952192812
t101,0.21185945203848466,0.7881405479615153
