accepted_species,estimate
Coussarea_suaveolens,4.638489
Galium_labradoricum,-0.378195
Galium_trifidum,-0.378195
Gentiana_andrewsii,-0.38624164
Gentiana_utriculosa,-0.38624164
Isertia_haenkeana,-0.2493919
Notopleura_macrophylla,2.8160539
Psychotria_marginata,1.4290626
Rubia_peregrina,-0.378195
Wrightia_tinctoria,-0.32324556
