accepted_species,estimate
Coussarea_suaveolens,1.0507191842464185
Galium_labradoricum,-0.5369116755373537
Galium_trifidum,-0.4559670697793952
Gentiana_andrewsii,-0.35245061036812836
Gentiana_utriculosa,-0.4218736163780776
Isertia_haenkeana,0.24265786793288197
Notopleura_macrophylla,0.43493899661622243
Psychotria_marginata,0.22360715658052527
Rubia_peregrina,-0.5566557033216752
Wrightia_tinctoria,-0.12976728620245398
