accepted_species,estimate
t80,-0.28217956
t116,0.22552465
t159,-1.1815084
t33,1.1422391
t75,-1.206976
t145,-0.86062604
t46,-1.1755291
t55,-1.1343112
t59,-0.3533915
t3,0.43939388
t74,0.7196687
t30,-0.27487206
t115,-1.4736747
t110,0.052487493
t84,-0.49252772
t95,-0.021967193
t155,1.6207516
