,0,1,2,3,4,5,6,7,8,9
t56,15.234418,5.7382507,3.532587,5.255362,7.160609,7.705982,4.2751527,3.7169247,7.332006,-2.3983068
t50,15.203723,5.693093,3.1997702,5.144994,7.419844,7.8553467,4.159756,3.582523,7.376343,-2.459779
t96,15.401763,5.6103754,3.2526152,5.17593,7.4036283,7.763608,4.0041,3.594267,7.49753,-2.4565349
t97,15.385106,5.5397124,3.226777,5.217149,7.380022,7.8627486,4.063092,3.6781209,7.482868,-2.523979
t98,15.349663,5.5812483,3.2283838,5.237322,7.4021993,7.7911572,4.1383166,3.6421556,7.3575287,-2.4481597
t83,15.2505665,5.7283697,3.3251085,5.2790947,7.333907,7.7412515,4.084918,3.6317391,7.383216,-2.4351068
t84,15.40725,5.5379276,3.2994528,5.4013615,7.357055,7.848023,4.2067494,3.6284652,7.268672,-2.5905406
t15,15.149722,5.8656554,3.5021844,5.233508,7.212043,7.745601,4.220328,3.6125655,7.5086827,-2.4252188
t16,15.167123,5.820774,3.6581986,5.053882,6.975586,7.6019015,4.4091926,3.7669585,7.48905,-2.1439037
t99,15.308232,5.9819,3.5468826,4.929396,7.068843,7.5231953,4.3987765,3.6296947,7.4329233,-2.0962133
t100,15.37326,5.8666806,3.551156,4.9038672,7.1684003,7.531185,4.556897,3.6366029,7.251695,-2.0456448
t36,15.306387,5.9470167,3.588235,4.93308,7.052146,7.5020614,4.433535,3.6632683,7.4108324,-2.0545309
t14,15.268834,5.8567696,3.630593,5.0770726,7.060431,7.486344,4.530866,3.8210032,7.3290944,-2.1225727
t63,15.312775,5.814254,3.811367,5.1450863,6.921418,7.1731625,4.256014,3.8390338,7.0248528,-2.0513911
t64,15.250542,5.8744836,3.8993754,5.129056,6.8511887,7.238628,4.260704,3.8080363,7.1517467,-2.0899067
t27,15.254339,5.8519077,3.9725976,5.20686,6.7503977,7.083859,4.308739,4.0060973,7.007035,-2.0128515
t25,15.310206,5.859885,3.7881734,5.1721377,6.9537163,7.1608396,4.178906,3.8264842,7.0178185,-2.1585813
t23,15.371946,5.802384,3.8905375,5.23611,6.867559,7.0807104,4.1988196,3.9860766,6.945004,-2.1137214
t4,14.844108,5.654863,3.7964303,5.319166,6.797063,7.453934,4.7340207,4.260903,7.2864156,-1.915377
t6,12.902922,5.189461,4.132583,6.103485,6.0461574,7.125737,6.4220166,6.003742,7.505835,-1.0596824
