,0,1,2,3,4,5,6,7,8,9
Amphistemon_humbertii,12.950257,6.2218356,4.785001,8.095539,7.0065684,7.700282,6.748679,4.643131,5.901275,3.157042
Ciliosemina_purdieana,12.991793,6.1585526,4.6897507,8.121532,6.9322352,7.801067,6.8212237,4.6983824,5.8943863,3.1948678
Hexaphylla_hirta,12.933919,6.1502047,4.707998,8.148181,6.9516134,7.7133584,6.8240166,4.6072125,5.944738,3.1612852
Galium_hardhamiae,12.660247,6.9777703,4.9003425,8.643879,7.426945,8.57862,6.258165,4.7263412,6.4962792,2.5349844
Galium_coriaceum,12.73161,6.9518127,4.854474,8.717435,7.405974,8.505046,6.298066,4.7633257,6.448076,2.5578187
Cruciata_articulata,12.639424,6.991173,4.864838,8.727018,7.4574914,8.455919,6.3624535,4.8211937,6.553789,2.5332034
Argostemma_pauciflorum,12.659294,7.1811557,4.89628,8.785205,7.5074134,8.265508,6.431722,4.8733354,6.6352344,2.5506518
Argostemma_longisepalum,12.731342,7.1481357,5.040515,8.79755,7.359942,8.217639,6.356365,4.868916,6.534874,2.61177
Argostemma_inaequale,12.801511,7.0920296,4.822295,8.80066,7.4573493,8.41383,6.4669423,4.9852715,6.4524117,2.5911627
Coprosma_sundana,12.658935,6.9902744,4.8639727,8.845347,7.453005,8.20788,6.6265574,5.0036907,6.560693,2.60361
Tapanhuacanga_cururuensis,13.210046,7.4802923,5.1716595,8.621971,7.6271973,8.391174,5.9610047,4.3596563,6.603975,2.2216072
Spermacoce_oligantha,13.103665,7.4998374,5.0225806,8.730327,7.6551847,8.482405,6.070581,4.5091014,6.605902,2.412778
Spermacoce_pogostoma,13.203334,7.588179,5.106721,8.645576,7.747825,8.444272,5.979923,4.4154563,6.68671,2.3407602
Spermacoce_confertifolia,13.179158,7.552342,5.065521,8.718475,7.704408,8.420481,6.0183268,4.4484873,6.650065,2.3321652
Spermacoce_warmingii,13.2015915,7.437392,5.115586,8.64807,7.6036944,8.547945,5.9685464,4.406593,6.5475144,2.330921
Otiophora_parviflora,12.596054,7.020668,4.97991,8.7724085,7.5517483,8.242442,6.503775,4.816229,6.790494,2.5027335
Psychotria_fimbricalyx,12.791679,14.629414,0.8925947,12.547811,6.6373878,12.640276,-0.95744693,5.617866,12.925294,4.107097
Psychotria_nemorosa,12.6427,14.515579,0.7803983,12.563742,6.5277305,12.512495,-1.035517,5.849103,12.98839,4.117668
Psychotria_velutina,12.720895,14.583027,0.84275055,12.706124,6.5756936,12.542115,-1.0399296,5.673968,13.016568,4.204136
Psychotria_patulinervia,12.590738,14.495272,0.90523434,12.435972,6.4785943,12.650489,-1.1034377,5.5961013,12.917697,3.9522908
Psychotria_schaeferi,12.5609255,14.576493,0.9606346,12.614385,6.520864,12.560605,-1.0553262,5.6466684,13.014726,4.107518
Psychotria_cyanopharynx,12.670069,14.631966,0.9128917,12.516696,6.6133366,12.592976,-0.9741435,5.688823,12.968487,4.0025096
Psychotria_scortechinii,12.748645,14.521838,0.8923725,12.49694,6.498622,12.744268,-0.9737047,5.4568763,13.13891,3.95029
Psychotria_murmurensis,12.72348,14.512247,0.80359614,12.508564,6.487639,12.656147,-0.96595305,5.6316304,13.058514,4.1026587
Psychotria_tahanensis,12.801732,14.673098,0.75144726,12.551871,6.6001415,12.7811,-1.0529114,5.680101,13.085874,3.976387
Myrmecodia_gracilispina,12.777025,14.659458,0.9536087,12.510336,6.5869412,12.6284,-1.0789537,5.512316,12.925022,4.184561
Palicourea_saligna,12.5819235,14.238891,0.975573,12.844461,6.2782164,12.218495,-1.1941135,5.489498,13.257941,4.1676955
Palicourea_pebasensis,12.537157,14.189113,0.87114024,12.984227,6.3026147,12.141784,-1.1533815,5.5508113,13.239663,4.2900243
Palicourea_tunjaensis,12.552254,14.21144,0.9419913,12.877217,6.2350564,12.184225,-1.2362311,5.5361443,13.247181,4.19908
Gaertnera_schizocalyx,12.48439,14.072772,0.94117004,13.010847,6.1288705,12.023652,-1.3089416,5.522867,13.326807,4.240142
Faramea_ramosiana,12.491518,6.715016,4.7855744,8.798138,7.4700503,8.362882,6.434751,4.844547,6.7005754,2.5687509
Coussarea_lutea,12.549195,6.762998,4.8269114,8.76389,7.416755,8.361165,6.3440847,4.7902455,6.630528,2.5477755
Lasianthus_krabiensis,12.8706,6.504131,4.70129,8.390618,7.245799,8.036235,6.7384057,4.710716,6.2774997,2.89509
Urophyllum_malayense,12.736995,6.3206105,4.837956,8.456498,7.0834045,7.946813,6.629713,4.799704,6.186314,2.9856417
Ophiorrhiza_grandibracteolata,12.664023,6.473669,4.9005885,8.593778,7.174281,8.0783205,6.586244,4.8654523,6.3307076,2.8511696
Ophiorrhiza_dolichophylla,12.657709,6.360346,4.8496113,8.513527,7.0585194,8.012581,6.4953246,4.789544,6.242448,2.9443004
Ophiorrhiza_thomsonii,12.6286745,6.4569125,4.8744802,8.5834255,7.1545143,8.071861,6.532593,4.8324523,6.3217406,2.8594658
Coptosperma_neurophyllum,13.958968,2.8101025,4.871053,5.791787,5.3244753,6.337331,10.23537,3.906166,2.6117623,5.81525
Oxyanthus_dubius,14.1069565,2.855724,4.8497124,5.764958,5.3471837,6.209779,10.204661,3.9051645,2.697701,5.623403
Aidia_beccariana,14.085024,2.8162694,4.981613,5.75782,5.3391185,6.256814,10.355705,3.7787218,2.7231283,5.715884
Aulacocalyx_caudata,13.995896,2.6682386,5.0236993,5.615495,5.4467883,6.247324,10.419591,3.6706932,2.7623608,5.690401
