"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t111",-0.18541880235832,0.191593314727692,-0.0652285707078733,-0.162758701947631,0.00503594480582562,0.000430831563056049,0.00679813990697774,0.00623199638377842,-0.291812565004834,-0.00394780388853073,-0.00153112153975597,0.00282414692808663,0.000158014340831938,-5.02247965024566e-07,0.000847266557882504,-0.000158289202363841,-0.000881624097322085,-0.000425222246042797,-2.76557790427261e-05,0.000258141009597875,-0.00050559382071427,-8.23077278365051e-05,-7.62882190487153e-07,-0.000357656846540938,0.000845611113587605,-0.000208762518630756,-9.27320824056286e-05,0.000117666630992081,-9.46626386680782e-05,-0.000319771111059251,-0.000281760702707091,0.000118031286184097,6.74030792119891e-05,0.261956540264437,-8.33901141970148e-07,4.60182083202045e-05,5.65262145824942e-05,-9.45303965511134e-05,-1.92402491818693e-06,1.21033819871517e-06,1.00358230905911e-05,-4.42817197799013e-06,-1.4636120601161e-15,-2.14037282926986e-06,2.38859697435628e-06,5.52144729162383e-06,-5.35121873009314e-07,5.05104185913132e-15,-1.85802027647787e-15,-0.000105026998522592,0.856801673016027,0.00101092471637202,-0.00126072212845781,0.000280428533654478,6.880702655936e-16,-0.0117769446327919,2.68054158348834e-07,2.42836301135685e-15,2.14439850611597e-16,9.93007377837173e-15,5.81718011701391e-16,-3.45828971761943e-05,-4.44607790455221e-14,1.37106635025676e-06,1.10988146848701e-15,1.1082733885642e-16,-8.56226661578698e-16,-5.5202005304947e-16,-5.00425459483268e-16,-2.54233317133639e-17,-0.000189078005729333,-8.243825694709e-07,1.27061815043031e-15,1.98776633494128e-05,2.25571729744557e-06,-8.19136354173649e-16,0.000819415980040868,-1.47417790563879e-05,2.35259541628413e-16,3.39370466879781e-16,-7.03798226112429e-16,-6.80136913134756e-16,8.42336229961529e-06,-7.14154824978443e-06,-2.03899988432686e-16,-4.76843297273667e-16,-3.40640579897249e-06,-7.43601589725062e-16,-5.39002239249301e-16,-2.93344735517749e-15,1.72745874850687e-15,2.10991691796951e-15,4.47939484737768e-15,4.73980295052263e-15,-2.60977192860951e-15,-7.28941817124042e-15,1.56286167969645e-15,-3.0947976146753e-14,-5.81533559457597e-11,-0.100000000000003
"t132",-0.186206388608314,0.192602503739623,-0.0657548547525073,-0.164131530486902,0.0051048754691763,0.000438698360422295,0.00698393070160587,0.00640801457616719,-0.300776625095176,-0.00407045580951979,-0.00158074144254372,0.0029237933248982,0.000163656514676524,-5.24589246878256e-07,0.000889568096339888,-0.00016628035995199,-0.000934947589340854,-0.000453270166748636,-2.94907256047836e-05,0.00027784906305667,-0.000547731608417105,-8.95658323367637e-05,-8.38859896477544e-07,-0.000397164458681718,0.000971795112821004,-0.000250171138424374,-0.000112203323245385,0.000148096053739573,-0.000120040320169241,-0.000417038073269884,-0.000397938744850735,0.000167644314798371,9.90338269773185e-05,0.409249006090919,-1.33194143968103e-06,7.8105182393215e-05,9.71337354830383e-05,-0.000167561435790909,-3.44301534139841e-06,3.00898268595792e-06,4.9480616902884e-05,-3.12063192607125e-05,-2.88194995472461e-15,0.000143034960784307,-1.47768974362023e-05,-2.63611827238745e-05,9.42310665160898e-07,-2.91222306881699e-16,2.17091478751724e-15,6.20146476199994e-05,-0.358977711975052,-0.000392762255468044,0.000476887664594295,-6.63057257114372e-05,-2.44710330609551e-15,-0.00198776455888683,5.17181047757655e-08,-4.18393792348582e-15,-2.41405257606037e-15,-3.3923856109637e-13,-7.4356574774818e-14,-1.70941702146702e-05,-0.707106781186524,7.08768808531723e-07,3.13180528351145e-14,-2.02126647087134e-15,-7.25763577405703e-15,9.66640274797311e-15,6.34673871318916e-15,2.09395743680536e-15,-0.000106698377350175,-4.7668383396802e-07,7.01292407876445e-15,1.17909212824449e-05,1.34675959916501e-06,7.43756894921303e-15,0.000498413435601401,-9.04479743091819e-06,-1.83739242074103e-15,-2.79274184348996e-15,-1.81247174422687e-15,-7.58469843663668e-16,5.47680631408029e-06,-4.68842953987154e-06,5.58457543448533e-16,4.52009574770824e-15,-2.27379126137995e-06,-3.88903918745804e-16,-1.35225299096856e-15,-3.30090043412128e-15,1.72025152064856e-14,3.56493550886181e-15,7.3358408677052e-15,3.38922461177626e-15,-2.84494559594739e-15,-7.88369267975569e-15,2.33085627698957e-16,-3.11872733092297e-14,-5.81527379309946e-11,-0.0999999999999972
"t133",-0.186206388608313,0.192602503739622,-0.0657548547525068,-0.1641315304869,0.00510487546917622,0.000438698360422646,0.00698393070160536,0.00640801457616689,-0.300776625095175,-0.00407045580952014,-0.00158074144254355,0.00292379332489836,0.000163656514676729,-5.24589246870821e-07,0.000889568096339894,-0.000166280359952137,-0.000934947589340963,-0.000453270166749511,-2.94907256047544e-05,0.000277849063057534,-0.0005477316084176,-8.95658323369945e-05,-8.38859896589335e-07,-0.000397164458680546,0.000971795112819187,-0.000250171138423894,-0.000112203323246197,0.000148096053739039,-0.000120040320169907,-0.000417038073268862,-0.00039793874484893,0.000167644314794795,9.90338269774502e-05,0.40924900609091,-1.33194144108483e-06,7.81051823898692e-05,9.71337354839384e-05,-0.000167561435792022,-3.44301534026982e-06,3.00898268724475e-06,4.94806169027913e-05,-3.12063192625548e-05,6.35124811629402e-15,0.000143034960783088,-1.47768974352912e-05,-2.63611827268517e-05,9.42310663361035e-07,-1.98085889134103e-15,-2.51822086150594e-16,6.20146476194014e-05,-0.358977711974973,-0.000392762255472,0.000476887664589138,-6.63057257140693e-05,1.46881189855196e-15,-0.00198776455885863,5.17180963889542e-08,1.69494498217842e-15,2.67367348764705e-15,3.24179547550609e-13,7.38318428718038e-14,-1.70941702318878e-05,0.70710678118657,7.08768591058874e-07,-3.24587083708223e-14,2.39659836595851e-15,6.7230667219775e-15,-8.89183071013862e-15,-5.36603232779871e-15,5.64241459597381e-16,-0.000106698377369188,-4.7668384367952e-07,-6.68636239814948e-15,1.17909212973292e-05,1.34675960431826e-06,-7.01299204612204e-15,0.000498413435537131,-9.04479742651802e-06,1.09192517817716e-15,1.55419370144206e-15,1.64615863874974e-15,1.82919396361596e-15,5.47680631379346e-06,-4.68842954113684e-06,-1.57874834741549e-15,-3.93492817291675e-15,-2.27379126300933e-06,-7.86310862934834e-16,2.37933791584274e-16,-1.58238910918016e-15,-1.52956974133916e-14,2.70518356766842e-15,3.46132587906675e-15,5.89003025436951e-15,2.53975725711095e-16,-5.32563935185953e-15,3.76219496448423e-15,-2.83872201345353e-14,-5.81527812753397e-11,-0.0999999999999913
"t128",-0.185518590756289,0.191719723464565,-0.0652923923958958,-0.1629244628388,0.00504374498667511,0.000431669038093434,0.00681539417377304,0.00624809805133691,-0.292598632144851,-0.00395849339543417,-0.00153534364886704,0.00283218096900316,0.000158465520291612,-5.03723981441505e-07,0.000849687934739757,-0.000158739329758681,-0.000883739276597024,-0.000426072080721271,-2.7710144269208e-05,0.000258378486118245,-0.000505567669515748,-8.22382878583699e-05,-7.6050555795777e-07,-0.000355570330095326,0.000828304570439397,-0.000197801584295924,-8.69101561819419e-05,0.000103533525638372,-8.19341411028444e-05,-0.000255449646912589,-0.000116073331888485,4.30656570337988e-05,-1.86103363445244e-06,-0.546072320518235,3.91829176854191e-06,0.000516804664523746,0.000472124965442816,-0.000536459663323028,-1.01693546826705e-05,4.37664663914863e-06,5.84117828438047e-05,-3.53581639635354e-05,1.59537665907857e-16,0.00014823992383519,-1.42368861614194e-05,-2.48257654980063e-05,7.50270977682963e-07,-8.92483940869489e-16,-2.00175585719336e-15,2.5095063329844e-05,-0.0635490517543567,-4.56529631418268e-05,4.464580420686e-05,2.75782111011803e-05,-3.51117232763587e-15,-0.00548079894605691,1.30348435640141e-07,-5.1920944227284e-16,1.37187398926638e-14,0.707106781186547,-6.33259378506613e-14,-2.53056995948558e-05,-3.27543547840037e-13,1.0265246987398e-06,-4.75424006208488e-15,-2.4207746648564e-15,7.33897615199315e-15,9.49190660193634e-15,-3.65829796360506e-15,4.38746656271204e-16,-0.000148100504082304,-6.53892400614157e-07,-1.69329525695924e-15,1.59755801561727e-05,1.81898983160777e-06,3.82494859678942e-15,0.00066712588489234,-1.20555501469925e-05,3.67959388881501e-15,-1.87333418021722e-15,2.33554344376284e-15,-3.43610882337977e-15,7.09567485463271e-06,-6.04541705227392e-06,-3.67108930998552e-15,-2.73115182521941e-15,-2.90787291569952e-06,-6.41505016338353e-16,1.55091751284808e-15,-2.84538440339602e-15,-3.17237882134648e-15,-1.71251225325392e-15,4.7759381337033e-15,2.82877646713096e-15,-5.94091096362498e-16,-4.04738111389714e-15,4.12482763936653e-15,-3.0194020808988e-14,-5.81520841630080e-11,-0.100000000000009
"t129",-0.185518590756289,0.191719723464566,-0.0652923923958952,-0.1629244628388,0.00504374498667514,0.000431669038093285,0.00681539417377294,0.00624809805133696,-0.292598632144849,-0.00395849339543416,-0.00153534364886692,0.00283218096900306,0.0001584655202908,-5.03723980618414e-07,0.000849687934739444,-0.00015873932975919,-0.000883739276597183,-0.000426072080722407,-2.77101442693481e-05,0.000258378486117843,-0.000505567669515374,-8.22382878585905e-05,-7.60505557943991e-07,-0.000355570330094799,0.000828304570437463,-0.000197801584294833,-8.69101561820921e-05,0.000103533525638771,-8.19341411022974e-05,-0.000255449646912886,-0.000116073331888099,4.30656570299086e-05,-1.86103363796558e-06,-0.54607232051824,3.91829176904948e-06,0.000516804664526347,0.000472124965440338,-0.000536459663324604,-1.01693546817612e-05,4.37664663720011e-06,5.84117828406387e-05,-3.53581639623601e-05,-1.80537580714076e-15,0.000148239923836215,-1.42368861650255e-05,-2.48257655058089e-05,7.50270980731408e-07,-1.79263085398093e-15,1.69392408862769e-15,2.50950633324209e-05,-0.0635490517543369,-4.56529631469112e-05,4.46458042164812e-05,2.75782111051656e-05,3.54490227384627e-15,-0.00548079894606515,1.30348446544423e-07,9.85661128863702e-16,-1.38564841568717e-14,-0.707106781186548,6.42857478161271e-14,-2.53056997471448e-05,3.29347660255053e-13,1.02652464292245e-06,6.03684215664373e-15,2.42565878323759e-15,-7.66298808904779e-15,-9.8372914744323e-15,2.54932503489833e-15,-6.36293218388795e-16,-0.000148100504061257,-6.5389242997399e-07,1.91264294676298e-15,1.59755801533366e-05,1.81898983314459e-06,-3.05782435516733e-15,0.00066712588483191,-1.20555501431329e-05,-2.83600807743195e-15,2.52777625088264e-15,-2.47775335101862e-15,2.81628420559224e-15,7.09567485323572e-06,-6.04541703907676e-06,2.96672171843705e-15,1.50491501693249e-15,-2.90787291485124e-06,-1.09282625556517e-15,-2.61003921065123e-15,-2.14087758243481e-15,4.61229370658693e-15,6.43564644353631e-15,4.25978601318689e-15,6.44087128194424e-15,-3.35639083290517e-15,-8.98070868504842e-15,6.34921054533573e-16,-3.17952006838795e-14,-5.81543532662389e-11,-0.0999999999999978
"t123",-0.182581603320287,0.187869800213943,-0.0631400543666532,-0.157253763937713,0.00470557024689149,0.000383797189374438,0.00384780344980173,0.00273692681198408,0.355985111488969,0.0107090656265191,-0.00525383930965577,0.00437101377271507,0.000235834408889154,-5.80790923983168e-07,0.000935587573533961,-0.000174177694240123,-0.000927287156508292,-0.000439719335466227,-2.85675101090037e-05,0.000260176256546794,-0.000502195808324005,-8.09956812619516e-05,-7.35584833772884e-07,-0.00033868917565136,0.000754222594992408,-0.000172874595311947,-7.54233130683918e-05,8.84446608602331e-05,-7.00024925140519e-05,-0.000221345835436997,-0.000148750910290919,6.05740622084026e-05,2.74689222159935e-05,0.000871267009626586,3.6543166526373e-07,9.18980902630991e-05,8.62701868965116e-05,-0.000100399174630137,-1.90060696199439e-06,2.99583332911365e-07,-8.3194863548372e-06,7.29731366006811e-06,5.48036085477238e-15,-5.41185112131099e-05,7.17498364121183e-06,1.35818941627454e-05,-6.26076666309397e-07,2.89757461789797e-15,-6.7494586873216e-16,-2.98659507881147e-05,0.0049628038396855,-5.79078610499045e-05,0.000100592618308441,-0.000136324577539129,2.59449575837166e-14,0.871975231362104,9.41243393963393e-06,7.54526948136165e-15,4.06863433964251e-15,-8.83908082174793e-15,2.8583084591063e-15,-8.32903346110027e-05,-1.38777878078145e-14,3.1324284900585e-06,-1.36169486414467e-14,-2.91877786414242e-15,2.14717479326756e-15,-1.44217057547974e-15,-6.16976128252767e-15,-8.56921610862916e-16,-0.000394525616070363,-1.69245720145411e-06,-4.61628268172527e-15,4.11126940009638e-05,4.74655460916848e-06,-2.84915119000439e-15,0.0731610278459322,-2.11149962439069e-05,8.81305539129826e-15,4.92842032839659e-16,4.55325394114178e-16,-1.09680140965374e-15,1.41589786884366e-05,-1.19208714997985e-05,1.51374785856501e-16,2.18292489820278e-15,-5.60790847498124e-06,1.97122566717793e-15,-4.36646491234387e-17,1.40258594921191e-15,-3.95584413666394e-15,2.32112359755485e-15,5.53260276594714e-15,5.12053243451321e-15,-1.85438795779307e-15,-6.66479619584382e-15,1.34446988067805e-15,-3.24079336796111e-14,-5.81547213601925e-11,-0.100000000000002
"t167",-0.18406562293897,0.189764661154001,-0.0641173157213181,-0.15979883830801,0.00482958053563081,0.000397330238451629,0.00405207005915393,0.00288717180828699,0.377272928084617,0.011356903969188,-0.00558565230922115,0.00467212667786211,0.000252279941229245,-6.31529861448273e-07,0.00102764554848032,-0.000191513584260253,-0.00103856447020128,-0.000497465906288994,-3.23422137279075e-05,0.000299984544528123,-0.000586447704388881,-9.5417012379583e-05,-8.84568739261287e-07,-0.000415294152615461,0.000990335215798205,-0.000247062795875157,-0.000109938523786386,0.000139852218739648,-0.000112437787770815,-0.000377159203737814,-0.000301197108640053,0.000124202963867487,6.07841676479734e-05,0.00222436135346108,9.84091964027107e-07,0.000288199710381207,0.000279406190921232,-0.000353280647932343,-6.86401492761279e-06,3.91226906316575e-06,5.77890372649907e-05,-3.56583202170141e-05,1.66638258326321e-15,0.000155320555797534,-1.53129373326198e-05,-2.68916102970196e-05,8.414665243457e-07,-8.10838534427718e-16,1.09977835136067e-15,2.41874137610631e-05,-0.00348091544879946,3.94369762521227e-05,-6.78087881545353e-05,7.82310551471041e-05,-1.08485583111457e-14,-0.208189806070472,-2.03780738969142e-06,-3.32018597566333e-15,-1.43533049648604e-15,3.67088838598648e-14,-4.03994052669934e-15,-2.89596504968298e-06,-3.29736238313671e-14,1.05045702643407e-07,1.92358861397225e-14,7.44949843576747e-15,-9.33183440788694e-15,6.0147552139569e-15,1.86494376743082e-14,-5.89421779444456e-15,2.57364173023167e-05,3.16055063283083e-07,1.32871924104429e-14,-2.40025908608328e-05,-4.03599617850089e-06,-4.33946205256453e-15,-0.839364390395173,-8.00882503871501e-05,-7.25878207554645e-14,5.35741134374944e-15,9.56795281379284e-15,-7.95731359854315e-16,1.01647886792193e-05,-8.10919505620583e-06,-9.43876478855687e-15,-1.71169905113557e-14,-3.58362114552997e-06,5.39440340707853e-15,1.78425444521836e-15,-9.08117512158536e-15,-1.08555446517731e-14,3.07233706092822e-15,1.25113514375126e-16,5.06180865851909e-15,-4.3131696523644e-15,-6.04324586525471e-16,5.0422229098465e-15,-2.77199447716823e-14,-5.81501548798151e-11,-0.0999999999999906
"t188",-0.184456909502661,0.190263797190879,-0.0643740746049798,-0.160467288163591,0.00486199605494419,0.000400853335737287,0.00410483222933978,0.00292595015097223,0.382755920982103,0.0115237156026586,-0.00567099554606728,0.00474939023200864,0.000256498292449808,-6.44453111627128e-07,0.00105099328191604,-0.000195908419521801,-0.00106656208508094,-0.000511936840916357,-3.32878646029643e-05,0.000309886857982957,-0.000607304729288898,-9.89754874155657e-05,-9.21057750387928e-07,-0.000433928728380868,0.00104650424695665,-0.000264285171913317,-0.000117909048523999,0.00015148704906393,-0.000122007375431688,-0.000411845786835519,-0.000334056184049812,0.000137889465795554,6.78655061818583e-05,0.0025064260960616,1.1122307142667e-06,0.000328202942047222,0.00031864336299261,-0.000404276049355737,-7.86273904118872e-06,4.59893960430083e-06,6.96577748399339e-05,-4.32569865094034e-05,-3.92831982936885e-15,0.00019114032491036,-1.90570292792704e-05,-3.35768587406906e-05,1.07210918901923e-06,-8.10691442740903e-16,2.70660705014648e-16,3.19380551260736e-05,-0.00465283203395711,5.28523940815032e-05,-9.0959062790074e-05,0.000106531266033027,-9.18772997578129e-15,-0.313134454948226,-3.10331184336379e-06,-1.54722146404384e-15,-2.0720823120221e-15,-1.14507177429624e-14,8.30038372990918e-18,-9.31924632070942e-06,4.08284517305901e-14,4.98042785920202e-07,1.87442253210208e-15,-1.83556174344717e-15,2.99287039654471e-15,-1.15244997211932e-15,-6.50048801536268e-15,4.08322586447952e-15,-0.000118700105069393,-6.47037071619601e-07,-5.27314262510739e-15,2.39484716165876e-05,3.33870096176041e-06,1.75707302300009e-15,0.380862674928732,2.56945287350287e-05,3.52214077468425e-14,-3.35465597902045e-15,-1.09003699281703e-15,1.8988121761118e-15,2.30764527634049e-06,-2.30706170135929e-06,1.09234490750862e-15,2.35859976061622e-14,-1.3274318191756e-06,-1.4326358477495e-15,1.37228940264598e-14,-2.64982130383474e-14,0.707106781186557,3.25289738569409e-14,1.9771378925029e-14,-1.66357365071317e-14,1.67036280840272e-14,-1.57422114165459e-15,9.77236816016262e-15,-4.08792760530803e-14,-5.81458294844797e-11,-0.0999999999999968
"t189",-0.184456909502661,0.190263797190879,-0.0643740746049798,-0.160467288163591,0.00486199605494416,0.000400853335737344,0.00410483222933963,0.00292595015097193,0.382755920982103,0.0115237156026584,-0.0056709955460673,0.00474939023200932,0.00025649829244987,-6.4445311150384e-07,0.00105099328191561,-0.000195908419522016,-0.00106656208508117,-0.000511936840916175,-3.32878646026531e-05,0.000309886857983262,-0.000607304729288602,-9.89754874153743e-05,-9.2105774934999e-07,-0.000433928728382457,0.00104650424695737,-0.000264285171913117,-0.000117909048523231,0.000151487049063157,-0.000122007375431984,-0.000411845786835489,-0.000334056184050058,0.000137889465795713,6.78655061798198e-05,0.00250642609606212,1.11223071288752e-06,0.000328202942046974,0.000318643362992579,-0.000404276049355648,-7.8627390418434e-06,4.59893960505483e-06,6.96577748398199e-05,-4.32569865111843e-05,-2.31592908079562e-15,0.000191140324910359,-1.90570292771334e-05,-3.35768587424924e-05,1.07210919231473e-06,-1.15388116538166e-15,-9.11155134596953e-16,3.19380551254044e-05,-0.00465283203395608,5.28523940838812e-05,-9.09590627908998e-05,0.000106531266031295,-4.38357826324976e-15,-0.313134454948236,-3.1033118487739e-06,-1.92932574474682e-15,-1.10858105302695e-16,-1.85283895249478e-14,1.98906212641858e-15,-9.31924632551029e-06,8.29891710907305e-15,4.98042783430671e-07,-7.20610213070916e-15,-2.39835163464961e-15,2.60006002871867e-15,-3.72718487484424e-15,-6.53505589341777e-15,4.29394617744966e-15,-0.000118700105067541,-6.47037068271786e-07,-2.07050610947891e-15,2.39484716125525e-05,3.33870096108881e-06,5.29724618117091e-15,0.380862674928754,2.56945287334437e-05,2.84049987254724e-14,-2.61653024825214e-15,-9.6024055454571e-15,-1.09974840407982e-16,2.30764527693403e-06,-2.30706172196941e-06,6.74715257589666e-15,-9.50188076628151e-15,-1.32743180098113e-06,-8.42200485518671e-15,-1.76794681634798e-14,2.41192515737059e-14,-0.707106781186538,-2.74456011324117e-14,-6.09330612318158e-15,2.50491501797562e-14,-1.82691591149633e-14,-1.81917564757547e-14,-8.31664654130574e-15,-2.11029670118242e-14,-5.81616819786658e-11,-0.100000000000011
"t79",0.0969545925938987,0.0392536728077743,-0.015224854176032,0.00141996656775318,0.0396807296648664,0.00137252098026091,-0.00653623420889435,-0.00778818731361225,0.00155781063400188,-0.0706806200515526,-0.00694758573268901,-0.067240365220818,0.349881381102119,-0.00059602527408072,0.00167657871424144,-0.000307948610448573,-0.00154012963036955,-0.0313243511539006,0.000109002572242664,0.000231027842311782,-0.000437743609943929,-0.0031505649487255,-4.9959369877698e-06,-0.00770542980649487,-0.00086084968927187,0.582580967690013,-0.0616770206889992,0.000546909742018855,-0.000412606247202865,-0.00953178472534312,-0.000912619237306266,0.0141566332473048,0.00615485409641292,5.09966014472143e-05,1.54413337280675e-05,0.000650506726615459,0.00424457436526331,-0.000520774047813116,-1.04334435768756e-05,5.2136992663546e-05,0.00265752910312168,-0.000417723384029647,0.70710678118655,3.14217283839438e-05,-0.000628561058404729,-0.0015577040075182,3.14321490793364e-05,1.5062969575731e-15,-5.13294712930792e-15,0.000801843477674705,-7.08664715682664e-05,0.0230710068289177,4.80382078285695e-05,0.00258125790749435,-4.92119383060983e-15,-0.000114696115569122,1.25536942925756e-05,-4.51112270525918e-16,7.80241237340038e-16,-1.68236419542291e-15,-9.06192413096306e-17,-3.78776505930555e-05,-4.10088629720917e-15,6.26306639741667e-05,-1.63166419250725e-15,4.66966835133138e-16,3.79509679396788e-16,-9.53743220762617e-17,-1.60248760481304e-16,2.38196901365714e-16,-3.39895571954207e-05,-9.60370237278243e-07,-5.18607864802293e-16,2.33470236198805e-05,2.65412370904076e-06,-2.00499959581801e-16,1.36049132895084e-05,-1.76370300131743e-05,6.84542098518538e-17,-5.41066105602398e-16,5.01961822719382e-16,1.6936191376986e-16,8.20267199567272e-05,-6.9688840674839e-05,-7.23999041237659e-16,-2.27907536939675e-16,-4.1723801672303e-06,-1.12689813398709e-15,-6.13075229716933e-16,-2.91306190005644e-15,1.92388122858095e-15,3.93392675180706e-15,4.78624178447543e-15,4.35885315330813e-15,-2.08945709627784e-15,-6.63081412406956e-15,2.33478765530447e-15,-2.98121733361195e-14,-5.81530279479817e-11,-0.099999999999999
