accepted_species,estimate
t31,-0.3484299
t30,-0.1629972
t7,-0.19985116
t61,-0.27660882
t41,-0.25489172
t27,-0.1130113
t15,-0.174776
t88,0.1039387
t89,0.12291552
t46,0.06880555
