,0,1,2,3,4,5,6,7,8,9
sp20,1.3918399,-8.659878,-9.425116,-9.869849,48.54186,-7.0895915,28.19334,49.138676,76.852806,-5.6713443
sp21,34.077335,-4.8936143,-5.8335276,-11.283028,73.96149,-4.2974896,32.57654,49.91943,63.4853,-4.7397943
sp25,-0.9343466,-8.734357,-7.5375175,-9.535214,53.55181,-5.932449,37.671814,69.75302,69.63993,-2.6935833
sp27,35.12857,-4.9606323,-5.3353844,-11.012704,70.07828,-4.4635944,34.01057,42.973087,60.88231,-4.8844357
sp31,35.111904,-4.857489,-5.4492354,-11.4518175,72.99417,-4.235932,33.529804,48.96638,60.893177,-4.2465663
sp33,10.078106,-5.100589,-7.8605013,-9.887973,97.7726,-3.6246114,38.641666,57.884235,55.851788,-3.0158272
sp34,-0.17036995,-8.616003,-9.271078,-9.675928,47.896317,-7.5868797,25.827711,48.33315,77.251625,-6.0392394
sp35,-1.6319984,-12.978269,-12.527213,-14.095401,52.950565,-8.261728,67.12336,26.728662,65.479385,-3.1975427
sp36,35.95383,-4.560867,-5.296801,-11.1876745,74.183975,-3.7182844,31.545229,48.01772,61.64708,-4.357393
sp38,-0.15310444,-8.362746,-9.749194,-9.4402075,47.379436,-7.1956224,27.306524,49.387672,76.455864,-5.7098017
sp40,-1.2946768,-8.315158,-6.761154,-9.37182,53.650173,-5.606887,37.72129,73.65702,66.85442,-1.8515195
sp42,37.53934,-4.1893635,-5.0670257,-10.946341,73.24774,-4.246146,30.035423,49.230183,61.878002,-4.7634645
sp47,-0.3569361,-8.234842,-8.8664055,-9.626403,52.560528,-6.726627,30.096205,52.299904,77.47692,-5.2108016
sp48,-1.5030285,-8.400288,-6.9698954,-9.10408,52.94446,-5.676206,37.413506,73.99246,68.55813,-2.1347942
sp50,-0.24761927,-8.499972,-9.922584,-9.417287,47.663364,-7.1682467,27.865108,49.005375,76.380226,-5.7266016
sp53,-1.4082562,-8.49433,-6.882198,-9.396057,53.02026,-5.758335,37.95881,74.04532,67.9864,-1.9395065
sp54,0.1196955,-7.8924522,-8.410095,-8.476766,47.05839,-7.122667,24.57119,44.179653,79.01331,-6.7342196
sp59,-1.5599272,-8.408787,-6.8272395,-9.262434,53.260815,-5.731281,37.506676,73.85726,67.260216,-1.8584778
sp60,-1.5648025,-8.453641,-6.830372,-9.228932,53.278557,-5.742862,37.67758,73.93256,67.30635,-1.9122266
sp61,-1.4051417,-8.494267,-7.0606265,-9.213267,53.12234,-5.6300426,37.441513,73.47526,68.24638,-2.0850656
sp63,-1.998579,-8.031867,-7.0482125,-8.835088,51.718678,-5.4250627,36.926872,74.79119,67.216965,-1.9100323
sp64,-0.27060226,-8.358857,-9.263221,-9.62,48.900898,-7.6459475,25.583487,47.969955,76.60949,-5.9464087
sp66,-0.42353368,-8.260541,-8.714912,-9.553153,51.707394,-6.623235,30.414267,52.700497,77.19953,-5.134089
sp67,-0.3492718,-8.156375,-8.554778,-9.503729,51.856594,-6.613801,30.143087,52.893906,76.87233,-5.1348567
sp68,-0.2636389,-8.630931,-9.364242,-9.783073,47.64284,-7.9230905,25.991299,47.933723,78.3574,-6.1138124
sp69,-0.32678473,-8.601222,-9.395942,-9.710006,47.456177,-7.9544716,26.087011,47.329544,78.123886,-6.1500244
sp71,-1.9153101,-8.187079,-7.2404304,-8.873126,52.292862,-5.409152,36.859287,74.0459,67.73624,-2.0786343
sp72,-0.7123932,-8.412795,-7.1338005,-9.527953,52.61492,-5.949203,37.927086,69.90851,69.627464,-2.73537
sp73,-1.1652912,-8.423297,-7.3971095,-9.405271,54.952126,-5.5192885,37.500748,72.579,69.24668,-2.3318672
sp75,-0.6345187,-8.424947,-7.1598763,-9.6148405,52.45515,-5.979819,37.616234,69.66854,69.57247,-2.7472298
sp76,-0.7740279,-8.354602,-7.1087527,-9.533037,52.787952,-5.92055,37.77258,70.47589,69.39709,-2.6342728
sp80,-2.0152905,-13.273841,-12.642381,-13.971193,51.322247,-8.143442,67.94399,24.136414,64.308205,-3.2087324
sp81,-0.2602839,-8.527614,-9.246245,-9.471852,47.615635,-7.705725,25.871645,47.533314,77.6188,-6.205266
sp83,35.90611,-5.0309505,-5.2503123,-10.88861,68.283005,-4.503535,33.61552,41.405666,61.80277,-5.293983
sp84,36.237137,-4.8743815,-5.151197,-10.850032,68.62781,-4.468053,33.38757,41.63101,61.637753,-5.2691803
sp86,-1.3125361,-8.325991,-6.808574,-9.269499,52.802856,-5.5460973,37.97786,73.23211,67.378685,-1.9913155
sp87,-1.9894514,-7.9846725,-7.0230813,-8.800849,51.87459,-5.251781,36.661064,74.43143,66.66765,-1.8294185
sp88,36.333157,-4.6667423,-5.2399063,-11.222125,72.80643,-3.8893127,33.006958,48.638775,60.931034,-4.3365974
sp89,9.742012,-4.857509,-8.015579,-9.738763,100.16984,-3.5453193,37.70381,57.900185,54.36641,-3.0150764
sp91,10.314335,-5.280307,-7.77721,-9.876087,95.66351,-3.6666915,39.307175,58.57861,56.55943,-3.011374
sp93,-1.4054623,-8.463275,-7.0073504,-9.184742,53.249348,-5.6647215,37.1362,74.3317,68.78422,-2.1166599
sp94,-1.3875834,-8.403009,-6.9399133,-9.181019,53.440716,-5.5876746,37.140617,74.55607,68.66146,-2.090903
sp95,9.693375,-4.774705,-7.848584,-9.706023,100.3594,-3.4838722,37.86815,58.33556,54.183163,-2.8953717
sp96,9.484514,-4.814815,-7.9377403,-9.734142,100.214645,-3.5766702,37.676216,57.917248,54.404804,-2.9640648
sp100,36.98799,-4.8758,-5.349986,-11.1370735,69.09182,-4.5357814,34.11123,41.80891,60.064842,-4.834196
