accepted_species,estimate
t28,-1.5426289
t44,0.7627504
t11,0.50015646
t15,-0.4035686
t4,1.2464695
t19,-1.0623665
t85,-0.8765145
t38,-0.09453038
t42,-0.3952819
t55,-0.29861623
