"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t32",0.0880657843083483,0.0199268413286541,-0.219696175331668,-0.035466003010054,0.00845936188766826,0.007119290507187,-0.00613899108252142,-0.00218344725526811,-0.00019446627349348,5.33584493506248e-05,-0.000113211027079557,-0.000436701506110544,0.000347509100093809,0.000647927707868466,-0.00242977066298062,0.0010285166818195,0.000479913090927589,0.000329397796007981,0.0796525499440366,-2.44290356980902e-05,0.00601645179491944,0.00146422760792048,4.26342531307288e-05,0.000791169029421554,-5.84032497217419e-07,0.0129126747212338,0.00512537291634701,-0.00065799790131007,-3.9769996261921e-06,-0.11810928512313,0.290032121615668,0.00184398353683553,-0.000107062250852628,-3.30638667153622e-06,0.00106606761993859,-0.00106922023512675,-0.000952298555494322,2.22957406249253e-15,-0.001908482435101,-0.0130975064062688,0.886291328171245,-1.16149367122435e-14,0.0123917912400312,5.04928501219136e-05,0.000142688930541866,-0.00527764730050064,-4.62406040291635e-05,1.49194302535596e-16,5.48051486044747e-05,-3.11068485907776e-15,0.203872708100834,2.07946257159817e-05,-2.21887480291113e-15,0.000583572130189487,-0.000681544483822499,-3.05154139023881e-16,-0.000193783224012473,-3.41161850071087e-16,1.4783600011918e-15,-5.9280110337724e-05,-2.4836996384566e-06,1.3108667483006e-16,1.86950385470535e-16,1.3666568065239e-05,-1.20432260047126e-16,1.65266924717821e-05,1.24175195784445e-16,6.17222296121679e-16,-2.53292615766662e-06,-8.12216502903773e-17,-0.000142273095685351,-6.81631667215806e-05,-9.78561277274034e-17,-5.93239637648096e-16,-0.00741712317988893,6.62589010236463e-16,7.79485166970073e-16,3.26117776138925e-08,1.04297508431141e-16,8.81343330167888e-07,-2.28981226464087e-16,-5.58856794425726e-16,3.21179864538271e-05,-1.07917827326058e-14,-0.00306986584499531,-1.81428764972231e-16,-3.29914385819073e-16,5.53491775565059e-06,3.79508737228159e-16,1.21920145967741e-15,1.57995169366552e-06,3.8425613497257e-07,8.3922954271278e-17,-1.25725940917986e-16,9.80303214391163e-16,-7.27518823179113e-15,-8.26431020757617e-14,-5.4465033511554e-15,8.35216200466313e-14
"t89",0.0912716698731292,0.0215593185277694,-0.24323538387855,-0.0399464737690434,0.0101485835916297,0.00924524103726095,-0.0100690129213758,-0.00395407971651084,-0.00074506838965392,0.00104832880045445,0.00152346952324785,0.00155896807674979,-0.000954714514919074,-0.00152847070579336,0.00411193046609715,-0.00124900743770045,-0.000210667869761784,7.19352975360787e-05,0.0962757293045889,-3.77077357383782e-05,0.0115470644715699,0.00423343142448745,-0.000192967110807345,-0.000209808846941557,1.39907672365161e-07,0.00593672575297296,0.00273741001139653,-0.000464989649758568,-3.45849136300839e-06,-0.183784514637019,0.508460245620404,0.00505155322459807,-0.000402565848731493,3.60781693922753e-05,-0.00357780029917243,0.00141016772299224,0.000689714748239679,-6.1337427248256e-16,0.0009232272194532,0.00479282665098985,-0.314577482872355,5.33489415938005e-15,-0.0019454346418681,-3.93581925031394e-06,-7.00943871560149e-06,0.000218828682995589,-5.80811008609044e-07,-2.8011371505271e-15,2.56094283905098e-06,1.80211720242464e-16,0.138771753657454,-2.06120421978383e-06,-1.28584678005464e-15,1.92289936224394e-05,-2.39132736115017e-05,-9.38660415699184e-16,-2.42683983831114e-05,6.84475494964767e-16,-2.46918953273535e-15,-1.12113407423566e-05,-4.89583864093794e-07,-4.93479839939638e-17,-1.26586055249334e-15,3.14334782593112e-06,-9.38936564459192e-16,4.13107290037041e-06,2.68909036634225e-15,-3.90418768729027e-15,-7.00852323455999e-07,2.36046286773836e-14,-3.9830775243796e-05,-1.91758099646591e-05,6.0480274620152e-16,-4.72722172625766e-15,-0.00681403564178826,8.79780134503224e-14,-0.707106781186545,9.50698335025463e-09,-1.52438598347055e-14,2.69790812642099e-07,-9.97924905919759e-15,1.61705966232023e-15,9.87997493193799e-06,-6.49343388238292e-15,-0.00288752634805772,3.86066603532961e-14,-9.57350738363073e-15,5.22733673866567e-06,-3.29361638369738e-16,1.54871213161732e-15,5.41019152104937e-07,1.31731324126104e-07,4.0698573359788e-16,-2.58735020854223e-16,-7.10602030271321e-15,-8.72697273593029e-15,-6.12273375618136e-14,-6.05714636074213e-15,6.17823442074376e-14
"t90",0.0912716698731287,0.0215593185277696,-0.24323538387855,-0.0399464737690429,0.0101485835916291,0.00924524103726152,-0.0100690129213752,-0.00395407971650964,-0.000745068389654353,0.001048328800454,0.00152346952324769,0.00155896807675103,-0.000954714514919555,-0.0015284707057937,0.00411193046609526,-0.00124900743769898,-0.000210667869760415,7.19352975365983e-05,0.0962757293045895,-3.77077357375765e-05,0.011547064471563,0.00423343142448796,-0.00019296711080791,-0.000209808846941989,1.39907671746494e-07,0.00593672575297715,0.0027374100113977,-0.00046498964975766,-3.4584913642995e-06,-0.183784514637033,0.508460245620403,0.00505155322459755,-0.000402565848730076,3.60781693932162e-05,-0.00357780029917611,0.00141016772299259,0.000689714748239879,-2.49881083201751e-16,0.00092322721945321,0.00479282665098938,-0.314577482872353,6.15970839815328e-15,-0.00194543464186648,-3.93581925049978e-06,-7.00943871734339e-06,0.000218828682992272,-5.80811014511337e-07,3.70290711613733e-16,2.56094283751053e-06,-3.9358157026687e-16,0.138771753657475,-2.06120421867635e-06,-1.19601526954894e-16,1.92289936190115e-05,-2.39132736111944e-05,-3.9335596581083e-16,-2.42683983844583e-05,-2.37572368020321e-16,6.30078698198419e-15,-1.12113407393452e-05,-4.89583857011987e-07,-5.4795265241872e-16,2.4758576730381e-15,3.14334783413097e-06,-5.09802846557654e-16,4.13107288992145e-06,-2.8114318802696e-15,2.98004775569568e-15,-7.00852311414883e-07,-2.39206066322303e-14,-3.98307752257154e-05,-1.91758099612564e-05,-2.253018096053e-16,3.12698948105449e-15,-0.00681403564083028,-8.87961975169842e-14,0.70710678118655,9.50636778864284e-09,1.50700208486583e-14,2.69790834539532e-07,8.79903169663403e-15,-1.44355746826766e-15,9.87997466081538e-06,-1.28338242338185e-14,-0.00288752634816382,-3.89561485752122e-14,9.78195988737291e-15,5.22733669138071e-06,1.31442940841302e-15,9.61174000235419e-16,5.41019154774001e-07,1.31731322010099e-07,5.60271171667817e-16,1.15336274582257e-15,8.48310657209458e-15,-6.25167878474979e-15,-1.00267942229885e-13,-4.27155475699117e-15,1.02113584636868e-13
"t110",0.0933183971015096,0.0226220370740438,-0.258714207424489,-0.0429144532858839,0.0112968400346747,0.0107343415906409,-0.0130340971793527,-0.0053252358863156,-0.00122869238522013,0.00199840695099482,0.00316070065994109,0.00370203948606366,-0.00239129546129,-0.00397437273367325,0.0118309314442367,-0.00410537413389746,-0.00131877039641703,-0.000845645703909297,-0.377089326283201,0.000137875611127656,-0.0402392291457373,-0.0138223305211425,0.000519164925486586,0.000328295684739222,-2.1387276590441e-07,-0.00297505699068389,-0.00121991169973273,0.000164926989606352,1.03959321335385e-06,0.0373131837816908,-0.0967897935999302,-0.000790611713245062,5.69153003722925e-05,-3.36817675645085e-06,0.000250713409001334,-3.94901523876647e-05,8.65168149203721e-06,-4.62119749272738e-16,3.97583638705119e-05,0.000306006780460387,-0.0207773231031187,-3.30888649427985e-16,-0.00022450992400995,-5.53631737717123e-07,-1.05381879234659e-06,3.34605145131341e-05,-9.86898917445677e-08,-1.30739484642231e-17,4.57068630743067e-07,-3.39224992599307e-16,0.027480002914844,-4.27171354337199e-07,-6.68538361034309e-16,4.27469615153493e-06,-5.32949373822038e-06,3.16566199100872e-17,-6.25822447474622e-06,-3.9217570461825e-16,-3.84123786397844e-16,-3.25740337541673e-06,-1.44210629642325e-07,-7.56800628529121e-16,-9.03989656432265e-16,9.71821129000341e-07,-9.95567716498912e-16,1.29994769713376e-06,8.60023970747788e-16,-1.21133435285796e-15,-2.18139081840101e-07,-2.53061149009568e-15,-1.23280259130922e-05,-5.92029332356479e-06,-3.41835100595399e-16,2.33082347594894e-15,-0.00204978155826994,-1.63380214833004e-15,6.49480469405717e-14,2.69320731282153e-09,2.81771963336184e-15,5.78853651270881e-08,-1.21132617106781e-15,3.41354428703505e-19,1.97454819303493e-06,1.84245301159018e-12,0.531135853836761,6.05515746036708e-14,-2.89061929400805e-14,0.687952795843368,6.46111732217418e-13,2.88904749164581e-14,3.57104914627533e-07,8.63708350344071e-08,1.27960915518218e-14,-1.43756706926819e-14,3.44136592746593e-15,-1.03261037398435e-14,-6.29274439372086e-14,-2.10757309826685e-14,6.95530300773663e-14
"t113",0.0933230105454162,0.0226243872828585,-0.25874811095871,-0.0429209092345139,0.0112992792003015,0.0107374225822416,-0.0130398739937284,-0.00532785578094687,-0.00122954237450016,0.00200000031854167,0.0031633826852025,0.00370543748641649,-0.00239354734968695,-0.00397817774373185,0.0118427145952793,-0.0041096409441086,-0.00132031543414585,-0.000846795802421942,-0.377643799297883,0.000138079853571021,-0.0402991602914767,-0.0138430740949943,0.000519963410579613,0.000328845207045024,-2.14232249820397e-07,-0.00298132654906887,-0.00122254615904891,0.00016529996190533,1.04202005435109e-06,0.037406417324676,-0.0970340851316304,-0.000792664952611378,5.70651363787568e-05,-3.37747266395742e-06,0.000251423163480132,-3.96077840964476e-05,8.67894787360079e-06,-3.80651923737275e-16,3.98898705035027e-05,0.000307056474942524,-0.0208488842931254,4.45310814008145e-16,-0.000225366093699593,-5.55878808192504e-07,-1.05820955521629e-06,3.36009337538176e-05,-9.91254906270576e-08,1.11136923042842e-17,4.59142209735985e-07,3.94950741641654e-16,0.0276135416336545,-4.29322387673568e-07,3.5782611010269e-16,4.29770595314371e-06,-5.35825304113077e-06,2.42105375452906e-16,-6.29909229072191e-06,-2.80812171096929e-15,-6.47902860701637e-16,-3.28553038211341e-06,-1.455181494239e-07,-7.47138639799063e-16,4.4776912324471e-16,9.8318767668179e-07,1.83034324142539e-15,1.31884871255378e-06,-3.87126356536782e-16,2.92707067421051e-15,-2.22962249466447e-07,1.72289546423813e-15,-1.26171162338242e-05,-6.06242386123585e-06,2.76138121066907e-15,-1.25734716893405e-16,-0.00210953506108312,-5.83300244583078e-15,1.37112543541207e-14,2.79907564260875e-09,7.03994677361484e-16,6.29696864897057e-08,4.27268441368761e-16,-5.46248839903138e-15,2.17598760709753e-06,1.64257661378296e-12,0.478382607068052,7.39089929862234e-14,7.70114233874681e-14,-0.725276374202315,-6.8671423276252e-13,-3.42311614447569e-14,3.46453766512904e-07,8.38303260847862e-08,-9.69287076108262e-15,1.50771044421354e-14,-1.02326186255707e-14,-6.2408075899384e-15,-5.38292894864949e-14,9.17428133036089e-15,1.04765509146068e-13
"t126",0.0934126253562226,0.0226700381689528,-0.259406650513126,-0.0430463078588753,0.011346655363497,0.0107972628913134,-0.013152065070711,-0.00537873534023637,-0.00124604794800576,0.00203093964897141,0.00321545981623456,0.00377141456610485,-0.00243727051055952,-0.00405205609941583,0.0120714928845033,-0.00419248238745117,-0.00135031092479909,-0.000869121912422146,-0.388406860432798,0.000142044451497644,-0.0414624934169969,-0.0142457287972975,0.000535462578913051,0.000339511150389053,-2.21209637079227e-07,-0.00310299100014246,-0.00127366816094233,0.000172537197264889,1.08910944035207e-06,0.0392153462552998,-0.101773806048338,-0.000832500393010095,5.99720978266328e-05,-3.55781185931589e-06,0.00026519185384893,-4.18895985529874e-05,9.20781944418155e-06,2.00494120508149e-16,4.24404600851068e-05,0.000327414355745166,-0.0222367408291631,-3.53639432005283e-16,-0.000241967980767655,-5.9944695705192e-07,-1.1433374980153e-06,3.63233420619942e-05,-1.07570034564554e-07,-2.49807096112304e-16,4.99338390233334e-07,-3.78104864812203e-16,0.0302018344750947,-4.71011429819011e-07,4.57673127264278e-16,4.74359432972169e-06,-5.9155532701222e-06,-1.88026707545111e-16,-7.09067615535436e-06,-3.23661153105501e-17,9.91504071882793e-16,-3.82990383242388e-06,-1.70820136388563e-07,7.23807027484422e-16,7.03259432501379e-16,1.20294689001929e-06,-9.1081501261382e-16,1.68395563275291e-06,-9.70030941358998e-16,7.65725308013932e-16,-3.1594357526351e-07,1.30804759103102e-15,-1.81884747781452e-05,-8.80122207883293e-06,2.88246442735875e-16,-1.25133175900442e-15,-0.00325971627514361,5.95942397156356e-15,-1.40443212615082e-14,4.83338392851297e-09,-3.94508412614989e-15,1.60190668504441e-07,4.03304077159918e-16,1.72518702448652e-15,6.0246451731153e-06,-1.7065220812259e-12,-0.4944638200422,-6.94743790522737e-14,-1.95382209879066e-14,0.0186431158176268,1.83233952284582e-14,9.43514973943102e-15,1.30768504841545e-07,3.24705593002744e-08,-4.1019703687063e-15,-1.08760484245607e-14,-1.85989643667164e-13,-8.85001178606327e-14,0.707106781186442,-2.62155325431658e-14,9.36393078241916e-14
"t127",0.0934126253562227,0.0226700381689528,-0.259406650513126,-0.0430463078588747,0.011346655363497,0.0107972628913137,-0.0131520650707116,-0.00537873534023629,-0.00124604794800609,0.00203093964897125,0.00321545981623454,0.00377141456610485,-0.00243727051055987,-0.00405205609941588,0.0120714928845036,-0.00419248238745136,-0.00135031092479956,-0.000869121912422787,-0.388406860432796,0.000142044451497557,-0.0414624934169966,-0.014245728797297,0.000535462578911607,0.00033951115038899,-2.21209637472242e-07,-0.00310299100014242,-0.00127366816094307,0.000172537197265694,1.08910944161832e-06,0.0392153462553,-0.101773806048337,-0.000832500393009863,5.99720978270794e-05,-3.55781185888066e-06,0.000265191853849118,-4.18895985529806e-05,9.20781944447095e-06,-1.05970574332473e-16,4.24404600849937e-05,0.000327414355744549,-0.0222367408291653,-2.78098164508584e-17,-0.000241967980768014,-5.99446956511357e-07,-1.14333749808915e-06,3.63233420627406e-05,-1.07570032835771e-07,-6.30436926684806e-17,4.99338388845531e-07,-2.73359640077966e-16,0.030201834475096,-4.71011430387489e-07,-2.3383047708215e-16,4.74359432789881e-06,-5.91555327140973e-06,-4.14760207706367e-16,-7.09067615447133e-06,1.24664483993131e-15,2.31166111165095e-15,-3.8299038380367e-06,-1.70820137418683e-07,5.65858021942291e-16,-4.30004688557032e-16,1.20294689068554e-06,-1.89752736519453e-16,1.68395563413012e-06,5.11789250953464e-16,-1.51442073499144e-15,-3.1594357653993e-07,-8.18864102678846e-16,-1.81884747741315e-05,-8.80122207858714e-06,-2.28457824043499e-15,-1.98824711266402e-15,-0.00325971627514436,1.49430241056274e-15,-5.27911048209262e-14,4.83338339779325e-09,1.32603976782845e-15,1.60190671009777e-07,-1.87955427193239e-16,2.8300287379219e-15,6.02464518066485e-06,-1.70701453856286e-12,-0.494463820042134,-6.14955344249461e-14,-2.77455468168754e-14,0.018643115817615,2.32687207058935e-14,-7.56769629952588e-17,1.30768487623973e-07,3.24705767863582e-08,1.14145670649254e-15,9.71359191719452e-15,1.96570437592063e-13,7.44416184999693e-14,-0.707106781186653,1.78822329209677e-14,6.5340995880494e-14
"t97",0.0924493368469907,0.0221632238091526,-0.251973642403226,-0.0416138397615457,0.0107824218200098,0.0100499247049843,-0.011582546486901,-0.00463911255527358,-0.000960249808419926,0.00143507596770702,0.00215477318717951,0.00231435297318966,-0.00144290912822865,-0.00233832845995944,0.00649070833287423,-0.00204748185622731,-0.000395776790998833,0.000178209670959942,0.305762549210714,-0.00012343895822913,0.0386804657567981,0.0146705196581109,-0.000756894670275409,-0.00176519975495762,1.25782347908662e-06,-0.0109622692586481,-0.00415337114575024,0.000500914018381117,2.97425714904014e-06,0.097271534863255,-0.249654260836554,-0.00198575205029724,0.000141391331851912,-8.1151013692217e-06,0.000596775289450516,-9.25004259925811e-05,2.01505563541357e-05,7.16703146335718e-16,9.30950141761714e-05,0.000724223996851642,-0.0492508107638362,4.35177273381982e-16,-0.000570900979662407,-1.52970067627355e-06,-3.0573932310878e-06,9.85699406031334e-05,-3.33594060862915e-07,-9.11783954764074e-16,1.71778624602267e-06,-9.89873415075135e-16,0.165604343300071,-4.52880860822364e-06,-1.8529755066351e-15,-4.36668118555153e-05,4.97611671146032e-05,-6.22396917751723e-16,2.67158183434748e-06,-2.07662812959463e-16,-5.49535053302487e-15,-7.70948259823341e-07,-3.70279202385082e-08,-5.38070887553229e-16,-2.25487957515165e-15,1.70404092852042e-07,2.27164276594365e-15,-1.86527013407092e-07,-2.24022724583639e-15,-2.46514982188752e-15,6.24023973852339e-07,-2.89378389365381e-15,5.11543033599015e-05,2.89241190934783e-05,1.54562077521691e-15,8.95644600481124e-14,0.847529288169208,3.03135763012208e-15,-5.750400156046e-13,1.98240662363345e-08,-1.11920603400413e-14,2.9428287725537e-07,-3.01056424584189e-15,-8.83341216719817e-15,1.03916432228961e-05,-1.16545748232654e-14,-0.00233387764838898,-4.01832095316462e-15,-4.13815515350729e-15,3.98986044245894e-06,-1.46933339904922e-15,5.83899113854023e-16,3.93314120496016e-07,9.56196567585808e-08,1.93620288670372e-15,4.78186196103398e-16,2.83351585162034e-15,-9.03021210331541e-15,-8.14700177181291e-14,-2.12045894003705e-15,8.0893189308082e-14
"t130",0.0927133568258074,0.022296773956558,-0.253892743093931,-0.0419782097553473,0.0109185927339571,0.0102195507604733,-0.0118880319765299,-0.00477544030553209,-0.00100054768716857,0.00150506473681654,0.00226706756070901,0.00244553532284648,-0.00152697882871646,-0.00247701121405297,0.00689240879805467,-0.00218017465856066,-0.000425000278118375,0.000193722153503184,0.334802232618985,-0.000135260601723217,0.0424073990332105,0.016096179211516,-0.000832511266022232,-0.00195933138167013,1.39681325613873e-06,-0.0125378861453025,-0.00476793479343786,0.000579234029148103,3.45744041967625e-06,0.114438417834766,-0.294262255189546,-0.0023532878010047,0.000168006483958218,-9.7355342674187e-06,0.000719820509949907,-0.000112850516191915,2.49192455296224e-05,-3.797382702527e-16,0.000116571656314334,0.000915939648413101,-0.062359356587225,9.08918623706049e-16,-0.000745565080644731,-2.04076013590965e-06,-4.11807277031446e-06,0.000133123991731728,-4.59535916141822e-07,-1.5351976758951e-15,2.39349923877558e-06,-1.81826773778191e-15,0.237992229954951,-6.62284740814307e-06,-4.17145439200583e-15,-6.61747033483398e-05,7.55172935063414e-05,3.23330411505222e-16,4.61775567472769e-06,-2.80441686160572e-16,2.32110014863708e-15,-1.83579873134625e-06,-9.59817337374516e-08,5.57920409197885e-16,2.19948607483647e-15,1.03549759990561e-06,-1.00045975974378e-15,1.80087935832354e-06,-5.58329448491625e-16,1.04042393289999e-15,-6.14880281478949e-07,2.09649033740057e-15,-4.20780796471588e-05,-2.21854713104661e-05,6.6610258474667e-16,-3.99121143810084e-14,-0.373713693722178,2.57931344746455e-15,2.71421773945235e-13,-3.53631869381006e-09,5.25157602974769e-15,2.53854537566897e-08,4.80559064343406e-15,5.09443370726202e-15,1.13145688029133e-06,-2.60068166600077e-15,-0.000755837562805527,1.7083407332951e-15,-7.00695355513479e-15,1.56006700566049e-06,-1.34135113766908e-15,5.04796044602791e-15,1.81301419158199e-07,4.43186240656216e-08,-3.87621805863455e-15,6.82899063667194e-16,5.79779787757187e-14,8.40089207545734e-15,-6.62622699568346e-14,2.48517984309086e-13,-0.707106781186462
"t131",0.0927133568258074,0.022296773956558,-0.253892743093931,-0.0419782097553472,0.0109185927339571,0.0102195507604739,-0.01188803197653,-0.00477544030553158,-0.00100054768716898,0.00150506473681664,0.00226706756070931,0.00244553532284617,-0.00152697882871676,-0.00247701121405324,0.00689240879805525,-0.00218017465856054,-0.00042500027811839,0.000193722153503128,0.334802232618985,-0.000135260601722922,0.0424073990332108,0.0160961792115153,-0.00083251126602207,-0.00195933138167022,1.39681325621996e-06,-0.0125378861453033,-0.00476793479343805,0.000579234029148256,3.45744041922451e-06,0.114438417834766,-0.294262255189543,-0.00235328780100508,0.00016800648395818,-9.73553426706306e-06,0.000719820509950613,-0.000112850516192062,2.49192455296012e-05,-2.45339954821912e-16,0.000116571656314426,0.000915939648412827,-0.062359356587226,8.27958389160058e-16,-0.000745565080644306,-2.04076013635826e-06,-4.11807277118119e-06,0.000133123991731499,-4.5953591791556e-07,-1.03575960555727e-15,2.39349923898711e-06,-1.89578575208586e-15,0.23799222995495,-6.62284741070158e-06,-2.61288293995327e-15,-6.61747033486405e-05,7.55172935062185e-05,-1.31521313664315e-15,4.61775567415642e-06,-4.85903679294251e-16,6.76582125195776e-15,-1.83579873214911e-06,-9.59817332811152e-08,9.58344135158816e-16,7.37548770435383e-16,1.03549759799626e-06,-1.94575283632408e-15,1.80087935989203e-06,1.20968752854116e-15,1.21360903978973e-15,-6.14880280085817e-07,1.64666416050842e-16,-4.20780796484152e-05,-2.21854713102549e-05,-1.51229181375173e-15,-3.95982032957523e-14,-0.373713693722173,-4.14424894809239e-15,2.31620278512423e-13,-3.53631763473122e-09,5.15321071353616e-15,2.53854549527379e-08,-2.33071925525499e-15,2.03891960450129e-15,1.13145689707484e-06,3.23757799109796e-16,-0.000755837562815158,2.09869698652911e-15,1.03976039020682e-14,1.56006704129865e-06,3.64825122227843e-15,-2.07327708538327e-15,1.8130143820992e-07,4.43186534841773e-08,2.53090011322035e-15,-1.27933130069943e-15,-5.80754210730162e-14,-2.18735528557814e-14,-9.52252131117434e-14,-2.62144809047849e-13,0.707106781186633
