,0,1,2,3,4,5,6,7,8,9
t1,-0.35366872,0.26745299,1.0967375,-0.82131284,-1.0971792,3.1543245,6.1807446,1.1993392,-1.2695173,9.904479
t77,-0.33882734,0.064335614,0.8980403,-0.8016804,-1.1088164,3.065429,6.250818,1.2991338,-1.2728986,9.741206
t78,-0.3403974,0.07006207,0.89863515,-0.7998068,-1.1104808,3.082826,6.2468824,1.2896318,-1.2736865,9.752654
t42,-0.3339326,0.067691356,0.89788914,-0.8196414,-1.1055526,3.0842178,6.2720823,1.3177402,-1.2732035,9.794504
t3,-0.3415466,0.096915394,1.0171053,-0.81322587,-1.1266252,3.226193,6.2216783,1.1890721,-1.3208898,9.825682
t72,-0.33158085,0.5272906,1.148282,-0.8029372,-1.1224173,3.3326328,6.1797585,1.3247566,-1.3113002,9.964149
t73,-0.3340055,0.52137387,1.1461707,-0.80138797,-1.1225287,3.336699,6.194605,1.3170164,-1.311561,9.975435
t9,-0.123590566,2.4581966,2.3137035,-0.7919693,-1.0324934,2.4482605,6.7778816,3.88545,-1.1696042,8.998945
t29,-0.1157259,2.5085516,2.2400115,-0.7995149,-0.98784584,2.2812257,6.7629056,3.9439902,-1.1570296,8.851069
t30,-0.13124695,2.5012374,2.2473803,-0.81403065,-0.98575956,2.2133346,6.78274,3.8863192,-1.1620609,8.924101
t64,-0.12005236,2.5766058,2.2878928,-0.8088999,-0.97362894,2.1603384,6.7959743,3.9211617,-1.1820954,8.822031
t65,-0.11695683,2.594056,2.3021884,-0.80692285,-0.97423977,2.1648772,6.8019657,3.936411,-1.1849366,8.81727
t63,-0.11741219,2.5992215,2.2907634,-0.81054157,-0.9691197,2.1570032,6.7935667,3.9169056,-1.1842334,8.833462
t6,-0.13646977,2.2976882,2.1258278,-0.77613825,-0.9847606,2.4105048,6.6752405,3.6080294,-1.1964519,8.932131
t89,-0.1308614,2.4822605,2.3014174,-0.8135155,-0.9848315,2.3384376,6.7539625,3.865121,-1.1398093,8.881606
t90,-0.1306021,2.483102,2.2991903,-0.8131242,-0.9849396,2.348585,6.7515564,3.8618164,-1.139553,8.888252
t61,-0.1304235,2.4715688,2.3012145,-0.81435007,-0.9852649,2.3256042,6.7762074,3.8651402,-1.1484855,8.876204
t22,-0.11922806,2.5027554,2.261192,-0.81631464,-0.97503036,2.4549406,6.6877913,3.8174667,-1.1338859,8.980083
t10,-0.13186288,2.3553154,2.21931,-0.75671697,-0.98222774,2.4357216,6.701351,3.7566543,-1.136948,8.819125
t31,-0.15145476,2.4225802,2.3355088,-0.76329845,-0.99091667,2.400818,6.81134,4.0410447,-1.0936073,8.772972
t32,-0.1520992,2.5013015,2.355169,-0.76827735,-0.99466056,2.4080029,6.823781,4.0059614,-1.1162324,8.850743
t24,-0.16516207,2.3176172,2.3141334,-0.76047844,-1.0130225,2.40966,6.878292,4.003973,-1.0921855,8.910046
t17,-0.16178751,2.3751395,2.2815242,-0.778577,-0.989477,2.3109672,6.849311,3.9623072,-1.1024603,8.850692
t25,-0.13859859,2.349967,2.2201118,-0.7746917,-0.9760522,2.2920856,6.828729,4.0964584,-1.0894455,8.72462
t91,-0.1422684,2.4327433,2.3006928,-0.75409406,-0.9732241,2.350819,6.7892694,4.1752777,-1.0354266,8.69474
t92,-0.14285424,2.4328496,2.305149,-0.7538949,-0.97439015,2.3499506,6.7920547,4.175151,-1.0361136,8.699793
t68,-0.13704666,2.4353483,2.289468,-0.7586318,-0.9700834,2.3368237,6.790337,4.1906047,-1.0360432,8.678445
t69,-0.13723384,2.4412782,2.2948036,-0.7591689,-0.96825516,2.324484,6.789261,4.188364,-1.037783,8.665129
t4,-0.32960117,0.27105263,1.8046538,-0.67728657,-1.146808,2.952449,6.5982122,1.3196428,-1.4690377,8.934649
t70,-0.32835612,0.051793247,1.839051,-0.64147216,-1.1431781,2.8237116,6.6309953,1.2233222,-1.514949,8.587671
t71,-0.32882026,0.027920276,1.821079,-0.64444965,-1.1414661,2.797674,6.622081,1.2105863,-1.5198203,8.576191
t67,-0.32791826,0.04648295,1.8192786,-0.644232,-1.1404132,2.8012364,6.621827,1.1936646,-1.5249432,8.590426
t40,-0.32849166,0.0668371,1.8601334,-0.6467907,-1.1427742,2.7871878,6.6608467,1.2617028,-1.514923,8.570398
t49,-0.36165246,0.20962957,2.000797,-0.6135496,-1.1546683,2.863247,6.6533833,1.3126335,-1.453164,8.661869
t99,-0.35854632,0.22147205,1.9802055,-0.6201887,-1.1456546,2.8452592,6.619957,1.3250916,-1.4491981,8.659832
t100,-0.35849652,0.22121158,1.9802141,-0.620165,-1.1456388,2.8450387,6.6197233,1.325068,-1.4492062,8.659418
t62,-0.3586887,0.22469202,1.9947926,-0.6191042,-1.1519221,2.876432,6.6225433,1.3276672,-1.444398,8.697981
t13,-0.3277478,0.072099835,1.547031,-0.7355296,-1.1362042,2.775222,6.6212587,1.6627166,-1.2337301,9.041222
t14,-0.34561738,0.06692448,1.6461693,-0.71705335,-1.1513594,2.7861786,6.7299795,1.778823,-1.2080998,8.962647
t95,-0.32156333,0.021625787,1.448713,-0.7120072,-1.1162046,2.8493934,6.577988,1.8215274,-1.14729,8.759085
