,0,1,2,3,4,5,6,7,8,9
t44,-22.41466,166.0817,-23.111181,-6.4955583,-11.714994,-11.26954,-13.948539,-8.611508,13.526209,-5.0912185
t55,-22.67835,152.09894,-26.057184,-6.430393,-6.7827873,-8.361263,-11.669305,-9.822867,-0.6368992,-6.1561155
t56,-22.27154,169.30771,-19.263067,-8.305682,-12.579624,-15.827947,-17.794275,-1.9717969,28.967587,-4.1043754
t62,-22.164553,170.59389,-19.43905,-8.535115,-13.315661,-15.583455,-17.382515,-3.109579,29.52526,-4.256313
t63,-21.8787,168.08623,-19.075716,-8.254283,-12.883878,-15.308464,-17.114582,-3.0626073,28.79377,-4.101522
t66,-26.9818,219.26726,-24.235432,-7.001307,-19.24735,-16.791267,-20.30808,-7.0752845,43.236115,-7.0839286
t67,-22.656424,160.72284,-24.274569,-6.2522273,-9.666145,-10.217057,-13.270894,-8.566288,9.806154,-6.1356883
t73,-23.35452,153.16235,-26.735947,-6.620353,-6.5062366,-8.246104,-11.838534,-10.456332,-0.77010024,-6.2009835
t74,-23.531519,155.07089,-26.903522,-6.6591425,-6.7919474,-8.5938425,-12.147801,-10.424278,-0.7966408,-6.261469
t76,-23.46797,177.4259,-21.193386,-5.4035106,-15.664451,-12.344569,-15.784622,-7.3369746,35.11286,-5.0419726
t77,-23.653975,177.3698,-21.25954,-5.362324,-15.898465,-12.377496,-15.90665,-7.636165,35.391052,-5.0833573
t78,-21.872095,166.27135,-18.47997,-8.55305,-12.805412,-15.747233,-17.570814,-2.118414,28.21066,-2.9743297
t83,-21.75751,165.3621,-18.82932,-3.078298,-17.286276,-14.850647,-17.76538,-3.5951939,40.905514,-6.8390155
t84,-21.706724,165.5585,-18.722681,-2.9729402,-17.295073,-14.719111,-17.73699,-3.6180637,40.668556,-6.7433085
t85,-23.029926,155.09256,-26.533316,-6.5842752,-7.139072,-8.544038,-11.954663,-9.975935,-0.4886484,-6.033581
t87,-23.653173,147.92612,-28.697165,-7.186564,-3.505699,-7.2885537,-11.143127,-10.926509,-3.0517328,-6.088474
t88,-23.646132,149.26956,-28.50733,-7.354837,-3.7930279,-7.7995844,-11.504578,-10.453589,-2.8111503,-6.2766137
t89,-23.03674,179.92244,-20.096373,-6.2522016,-16.495893,-14.1186695,-16.788412,-5.6725483,39.283756,-5.3084183
t90,-23.724697,148.35178,-29.028324,-7.2554827,-3.3921163,-7.3156137,-11.131722,-10.995436,-3.2262466,-6.379826
t91,-21.528078,163.92294,-18.607073,-3.1251059,-17.056036,-14.707858,-17.577976,-3.5788555,40.692654,-6.8167186
t93,-24.2293,174.9903,-21.598677,-6.8359118,-13.853574,-13.9290085,-16.860182,-6.7990737,23.704332,-4.936403
t95,-23.079597,157.84726,-26.03185,-6.4599686,-8.087123,-8.927642,-12.246597,-9.904775,0.729828,-5.9323115
t96,-21.85547,167.22354,-18.184309,-8.206981,-13.033267,-15.589144,-17.851713,-2.1520367,32.17958,-3.5918558
t97,-22.040184,168.35571,-17.512514,-7.2553954,-17.141682,-16.61464,-18.107332,-4.3505993,43.100037,-4.4689097
t98,-21.38461,163.75764,-18.30971,-2.963126,-17.236845,-14.541209,-17.43865,-3.66945,39.892456,-6.533326
t101,-24.469973,175.98184,-22.093304,-6.5916457,-14.00307,-13.647661,-16.805075,-7.217965,24.149868,-5.2035136
t102,-21.648779,165.79686,-18.692968,-3.2738004,-16.8755,-14.7729435,-17.534918,-3.3872678,39.034355,-6.684376
t103,-21.792313,165.68544,-18.764265,-3.297097,-16.791077,-14.7299595,-17.548529,-3.5289447,39.01112,-6.689178
t104,-23.557207,153.14871,-27.052668,-7.0680337,-5.254007,-8.0999975,-11.836306,-10.372741,-1.2251971,-5.826678
t105,-23.4681,152.96376,-27.154654,-6.9892616,-5.220781,-7.9416323,-11.625934,-10.4546995,-1.2817639,-5.918035
t108,-21.413622,163.41429,-18.596916,-2.9923334,-16.957218,-14.606232,-17.478369,-3.3902996,39.941925,-6.8715873
t109,-21.421492,163.47687,-18.575045,-2.9494598,-17.035368,-14.566222,-17.42022,-3.4560192,39.532852,-6.78414
t110,-22.005058,168.95087,-17.591936,-7.26543,-17.18908,-16.625559,-18.09021,-4.348949,43.301147,-4.6081066
t111,-23.398462,155.82578,-26.546595,-6.525888,-6.934205,-8.565407,-12.419919,-9.918109,-0.433317,-6.0374594
t112,-23.37935,155.4202,-26.576889,-6.6119456,-6.783607,-8.530543,-12.360439,-9.892279,-0.5861872,-5.8405557
t113,-23.650703,146.31094,-28.653828,-7.3659225,-2.983408,-7.350647,-11.17386,-10.839007,-3.1673267,-6.4054766
t114,-23.62705,146.20331,-28.707632,-7.4469805,-2.8864248,-7.3727584,-11.096259,-10.764654,-3.1897156,-6.404794
t116,-22.033363,167.65924,-18.642694,-8.699984,-12.937619,-16.087048,-17.881643,-1.8969723,28.409882,-3.0125263
t117,-22.029928,167.7482,-18.662237,-8.741399,-12.914879,-16.14246,-17.94783,-1.7928196,28.441477,-2.994037
t118,-26.773886,217.63275,-23.820662,-7.043663,-19.251844,-16.833168,-20.380362,-7.003605,43.38981,-7.0841913
t119,-26.826176,217.63023,-23.796022,-7.0951495,-19.276405,-16.891157,-20.46106,-7.0030327,43.255447,-7.0529246
t120,-23.304064,149.20702,-27.41984,-6.8564835,-4.2921734,-7.6745696,-11.384666,-10.411124,-2.2755172,-6.083275
t121,-22.198235,169.04387,-17.301577,-7.4785204,-16.726118,-17.13953,-18.610111,-3.4302013,42.632065,-4.70246
