,0,1,2,3,4,5,6,7,8,9
t44,10.451609,5.017862,7.12358,5.435061,2.8339345,2.840629,6.473109,2.1783848,3.0764017,6.887713
t55,11.202271,4.848072,6.8205056,5.601695,2.5757275,2.5592704,6.720145,1.8638955,3.380405,6.861503
t56,7.8276343,4.744875,6.35792,7.0781097,2.9313354,3.4216588,5.6347213,5.2753267,2.8964298,4.004148
t62,7.735691,4.9958744,6.448004,7.088956,2.8058841,3.504159,5.4873776,5.338982,2.9255652,3.8979764
t63,7.790132,5.179255,6.4170933,7.18862,2.917455,3.5222445,5.5995994,5.3024974,3.0034118,3.8385444
t66,4.425059,1.8986379,4.778373,6.9149675,-0.6753065,2.836758,2.4019873,5.2224917,1.1564926,3.8389459
t67,10.837725,4.821142,6.857513,5.4521794,2.5825539,2.6729133,6.5432453,1.9542333,3.1727622,6.6927185
t73,10.824508,4.7617536,6.821996,5.688866,2.4718454,2.3542945,6.4181604,1.7394304,3.4221904,6.7790256
t74,10.983585,4.9158006,6.8403497,5.653899,2.6068552,2.3762429,6.494069,1.878879,3.3713887,6.7179017
t76,7.250379,2.3962402,5.940234,5.2951794,2.8310924,4.328457,3.6609976,5.3569765,3.6625557,3.751426
t77,7.286346,2.4457178,6.0372596,5.3579507,2.7466884,4.200736,3.6993835,5.338705,3.5325928,3.7293193
t78,8.026043,5.304845,6.3326707,7.4309597,3.0392587,3.413461,5.6511526,5.3229513,2.804391,3.9503036
t83,-0.9668932,7.278517,11.53375,-0.58036524,8.928901,3.8963442,6.021329,4.4088516,4.7385006,12.588992
t84,-1.0973095,7.4001656,11.562379,-0.635443,8.969235,3.7904758,6.0418396,4.560477,4.8521843,12.536517
t85,11.132649,4.712287,6.734873,5.637981,2.4408762,2.5858119,6.5530186,1.7688934,3.2708676,6.725029
t87,12.349736,4.553673,6.0794635,5.7084208,2.0690591,1.9460411,6.9829144,1.0605576,4.4146714,6.5888143
t88,11.938918,4.5956335,6.3121076,5.5844693,2.239684,1.9716636,6.9402385,1.2267542,4.136446,6.7155137
t89,3.951732,1.5868608,4.5585146,7.174572,-1.0185316,2.912866,2.0572822,5.4703493,0.90570956,3.644915
t90,12.37718,4.6511855,6.2039895,5.710609,1.9924382,1.761206,7.0588775,0.9939099,4.5336075,6.457219
t91,-1.0430529,7.283268,11.537418,-0.50151986,9.0026865,3.9852204,6.0517216,4.4068327,4.8229403,12.5712385
t93,10.3802,4.8496737,6.923325,5.700985,2.6248984,2.599711,6.4000435,2.286873,3.2256646,6.66444
t95,10.969261,4.821776,6.885641,5.720412,2.5840533,2.5280428,6.5271,1.921403,3.236649,6.8568254
t96,7.906397,5.5159426,6.374042,7.3724103,2.9031584,3.6360705,5.602289,5.463713,2.7715578,3.9673023
t97,3.000955,1.1793808,4.0970364,7.106292,-1.5164291,2.6423655,1.610508,5.1808267,0.91220915,3.5556536
t98,-0.9680522,7.319967,11.436747,-0.8891341,8.708864,3.8484795,6.110742,4.551474,4.9697247,12.716538
t101,10.195109,4.819718,6.877664,5.8077593,2.6083763,2.6064463,6.3029222,2.4514575,3.205468,6.540566
t102,-0.90234786,7.4325786,11.391696,-0.6569109,8.771474,3.8528163,6.131137,4.4038367,4.891225,12.55011
t103,-0.9176891,7.450309,11.425711,-0.5302093,8.8750925,3.878854,6.0378895,4.3697376,4.8545628,12.457399
t104,11.506266,4.7174053,6.669609,5.549612,2.3132873,2.0600295,6.7753286,1.4674443,3.882249,6.8565893
t105,11.448571,4.8161755,6.7715273,5.624696,2.288095,2.114857,6.683298,1.4745787,3.7631083,6.930874
t108,-1.0089298,7.2604876,11.399039,-0.75526226,8.849562,3.8747149,6.133805,4.569082,5.018601,12.633282
t109,-0.9695108,7.307405,11.35922,-0.7151483,8.886024,3.926887,6.1170273,4.628542,4.9651265,12.646706
t110,3.1549923,1.2176577,4.1681333,7.1669736,-1.4492261,2.6687908,1.7612164,5.2277627,0.9423291,3.6136913
t111,11.005575,4.657437,6.8137245,5.769116,2.4448535,2.361677,6.5696797,1.6394246,3.4737616,6.922307
t112,11.029019,4.768425,6.8935776,5.733442,2.5501583,2.266457,6.596167,1.6593666,3.561568,6.9168553
t113,12.378264,4.611477,5.9560146,5.591928,2.0692852,1.8514273,7.060592,0.89050096,4.4986067,6.5430307
t114,12.523435,4.527957,5.9726534,5.631183,1.9808223,1.5744123,7.1242757,0.9406649,4.513266,6.5849514
t116,7.9597983,5.237515,6.243178,7.4541354,2.9716082,3.3878434,5.6893764,5.196402,2.876113,3.9610302
t117,7.9639335,5.149128,6.3774805,7.2787795,3.0428298,3.3406997,5.6304803,5.2468743,2.916876,3.8569937
t118,4.4051566,1.9323741,4.795011,6.871008,-0.6862666,2.7964091,2.393261,5.1786566,1.2027603,3.8772554
t119,4.287823,1.8100626,4.6546865,6.9903984,-0.8328372,2.8675473,2.2446032,5.3089347,1.0893294,3.8164465
t120,11.790095,5.145074,7.1282296,5.6395793,2.4415174,1.5927752,6.6762795,1.5662518,3.889995,6.990601
t121,2.9267979,1.5003656,4.0601587,7.3431044,-1.4472262,2.959285,1.6429905,5.5008397,0.6816458,3.901218
t122,12.188128,4.515783,6.1835065,5.607013,2.0705197,1.8534116,7.0591307,1.1503948,4.446066,6.4577656
t123,7.088183,3.950995,5.9516387,6.774958,1.784302,3.0353904,4.7490005,4.8857226,2.3494377,4.087857
t124,7.074843,4.0211453,5.9166155,6.840447,1.7815207,2.971767,4.806822,4.9317374,2.3383057,4.1176724
t125,2.7953131,1.4098665,4.181055,7.289057,-1.4806538,2.9464161,1.6649649,5.4419765,0.6863002,3.8403108
t126,7.1309023,3.9486043,5.9877405,6.6841702,1.8162134,3.139292,4.7014446,4.8228555,2.4010391,4.0552917
t130,11.491834,4.8641605,6.742493,5.6178784,2.5081942,2.1307652,6.7875953,1.62629,3.9317126,6.748507
t131,11.664506,4.8316092,6.579494,5.6514645,2.4791522,2.094185,6.7750425,1.5229154,3.9091618,6.669275
t132,3.085535,1.3687903,4.0294333,7.2882648,-1.4988915,2.762696,1.7778783,5.1120396,0.9121313,3.877633
t134,-0.9964377,7.271688,11.505761,-0.44290993,8.9713335,4.087782,6.0653625,4.3124304,4.8353653,12.595132
t135,-0.9057255,7.214401,11.447615,-0.5111044,8.860203,4.062808,6.173506,4.3232145,4.779704,12.72127
t136,3.7790778,1.6652067,4.539505,7.0508604,-1.0366133,2.7505655,2.0891724,5.2897334,1.0111785,3.81133
t137,3.7865384,1.6754355,4.4117002,7.0472536,-1.159354,2.872957,1.9538618,5.402981,0.97828925,3.870233
t138,2.9200456,1.58005,4.21205,7.252089,-1.3090688,2.8026562,1.7484252,5.3350997,0.8281816,3.8614786
t139,2.9068205,1.5180566,4.2208285,7.181914,-1.3562261,2.8701313,1.692932,5.4308414,0.87381846,3.766538
t140,7.8249874,4.9499087,6.4749465,7.101258,2.9805663,3.5242186,5.704991,5.3946443,2.960703,3.9758406
t141,7.872877,5.0640097,6.4190855,7.1380568,3.0477595,3.5547476,5.7857018,5.3374157,3.085547,3.901473
t142,12.476614,4.5575705,5.996324,5.7775517,2.1363206,1.9007776,6.981539,0.8301768,4.404775,6.60013
t143,12.495381,4.3597965,5.9695535,5.6732745,2.1191783,1.8667778,7.1136556,0.8450566,4.560242,6.515844
t144,12.467605,4.5623493,5.8810086,5.671924,2.0204985,1.7859153,7.0788655,0.91493404,4.4266567,6.5024166
t145,7.957723,5.3268385,6.5398083,7.330957,2.9168952,3.4737198,5.504442,5.407962,2.7413917,3.898355
t146,7.849794,5.420303,6.3855534,7.3456826,2.9907713,3.6251335,5.651056,5.439867,2.8498259,3.8659148
t147,12.092648,4.6760345,6.200781,5.557157,2.175101,1.9399036,6.8479905,1.2851474,4.238118,6.6561055
t148,12.093437,4.599333,6.205317,5.5671287,2.2024734,1.8281307,6.933485,1.1704425,4.2249727,6.8054333
t149,12.096203,4.454308,6.0882745,5.4954767,2.0963452,1.9449282,7.0723715,1.1641896,4.41447,6.3908715
t150,12.111624,4.436357,6.1369886,5.5269046,2.1185443,2.0176835,7.0127597,1.1387215,4.429082,6.5440593
t151,7.889981,5.420052,6.5103498,7.4105263,2.8975515,3.5236773,5.518859,5.467382,2.6854856,3.9180572
t152,7.7707944,5.2868133,6.471744,7.491872,3.0575473,3.552705,5.6579423,5.407243,2.75353,3.74335
t153,10.563484,5.0243087,7.0303636,5.587622,2.7403965,2.7199447,6.386294,2.0529926,3.0523071,6.8585944
t154,12.00334,5.2791457,7.303347,5.672619,2.3677173,1.3018334,6.5946093,1.4870166,3.9826915,7.042609
