"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t34",0.0403668275422529,0.0449112087020002,-0.247274795819154,-0.0203321854166016,-0.0239517204243814,0.00562601830972371,-0.000112884732979155,-0.00115990868554724,0.00852527959068106,0.000703466611949494,-6.65161410446917e-06,-0.00150498349866193,-0.00273415824939206,0.00228763986220322,-0.00126785300279694,-0.0494803061040838,0.00425202364089388,-4.8685992102397e-05,0.00305929390809115,0.418300151570821,-3.19832107198521e-05,-0.000125426831755114,0.000451961302844044,-1.22481363152769e-06,-0.000106892426756466,-7.58672580527716e-05,6.4115543778072e-05,0.000641360444674704,-0.0298151411962852,-2.98608879090291e-05,0.00899031616476509,2.70371286930802e-06,6.84837639194904e-06,-3.67860600514745e-05,-1.6783044530551e-06,2.93414485268402e-05,-6.95957587824153e-06,0.00014740352341973,5.70758352151882e-05,5.55294084549849e-05,-1.25182123569497e-05,-2.51645662893498e-06,-0.00015260180379622,-1.28953407518555e-06,-2.96214457589395e-15,5.13000677579571e-05,0.000926479556497341,6.78552307327551e-05,2.52982119295774e-05,0.863491690305518,-4.42240467961879e-14,0.000672156256946484,-0.000202808897901757,-0.000218733432440661,2.45970473686506e-05,1.14030783212174e-15,-9.48724089188315e-16,0.00063248009839435,0.000251870367041095,-1.14285613459006e-05,1.60379447876523e-15,-0.00760190559024129,0.000178825047513643,9.02287807279967e-07,-1.38799350257491e-05,-2.72781357253226e-16,-1.04597740503919e-05,6.91925076841715e-16,1.85607576852086e-06,2.12519378922938e-15,4.17280143360963e-16,6.10925063533093e-16,-2.50340014925697e-05,-9.82784075252289e-17,4.00122933965125e-15,2.90664501660819e-06,1.42385214239909e-16,3.07385196787762e-06,-4.18090557157235e-16,5.68750063206496e-16,-4.20685369637322e-16,4.05221919649923e-06,9.12790391124866e-16,2.82006768822585e-16,-1.88496027177391e-05,4.14284541489405e-16,-2.50067038519158e-18,-1.25850634506767e-16,1.53260624113543e-15,3.57836242391475e-16,-4.92768813305641e-07,-1.24593133350029e-15,8.22626940771457e-16,-2.13973533795241e-16,3.48457148148474e-16,1.03524102411753e-15,-3.41489453512702e-15,3.72847690796801e-16,-4.88783345826601e-14,-0.100000000000003
"t99",0.0407479177861865,0.0454156204793685,-0.251390018098238,-0.0207235058816495,-0.02490698541866,0.0059029955297808,-0.000119025627525797,-0.00123497054324614,0.00918962731197917,0.000779596343230863,-7.47497041185923e-06,-0.00172749016954646,-0.00316477952440657,0.00267214480261247,-0.00148821587159601,-0.0590306127315857,0.00528988112200458,-6.12268960117913e-05,0.00391358943153173,0.535326050589582,-4.211256846997e-05,-0.000177567725692137,0.000644699426534856,-1.79411208393471e-06,-0.000158795460018209,-0.000134669491453392,0.000117055524426851,0.001517404515795,-0.0722441239059224,-7.93593068592122e-05,0.0265543840568796,8.88070254863342e-06,2.76834657227123e-05,-0.000152402537852319,-8.24149423707089e-06,0.000193519973659462,-4.8521355027751e-05,-0.00711442840126248,-0.000533155279274302,-0.000117515647053326,2.48318261567568e-05,2.91892451063051e-06,0.000171062542005137,1.25989732662355e-06,1.1993634222631e-15,-3.8991688900214e-05,-0.000654837012276212,-4.7739718657464e-05,-1.75718199856295e-05,-0.35469128306481,1.79773829929588e-14,-0.000206699908453682,5.30925961321866e-05,3.84187058442413e-05,-3.17193966744438e-06,-7.62427349138307e-16,6.88117628278677e-16,-4.20084198526166e-05,-8.92352742215629e-06,2.25263293031446e-07,-3.81484747498548e-16,-0.000116680719431474,7.60596445425495e-06,8.84590944357887e-08,-1.67541997884301e-06,2.15975776726625e-15,-1.93057174898517e-06,-5.27815762754387e-15,3.66201058957778e-07,-9.97040375076436e-16,-8.2716139731706e-16,-1.06516069580248e-15,-5.24447422972251e-06,1.09750972917849e-15,3.48699059887903e-15,8.598123395285e-07,-6.02044034375908e-16,1.0052348177941e-06,-4.07738136031262e-15,6.11188304763984e-16,-4.64639435819715e-15,1.45306541613393e-06,1.46286079450153e-14,-1.21594703969552e-15,-7.36681719601732e-06,1.32495828187653e-16,-2.867342872782e-14,8.81916142067927e-16,2.36002383471256e-15,2.00625669941811e-15,-2.32800893092593e-07,1.7205429019975e-14,-5.20837629644349e-15,-5.46468505632886e-15,1.1345679576185e-14,-2.93928613213336e-14,1.99976310729491e-14,6.11252620789138e-15,0.707106781186487,-0.100000000000393
"t100",0.0407479177861861,0.0454156204793687,-0.251390018098238,-0.0207235058816494,-0.0249069854186606,0.00590299552978149,-0.000119025627525543,-0.00123497054324629,0.00918962731197915,0.000779596343231003,-7.47497041180626e-06,-0.00172749016954603,-0.00316477952440673,0.00267214480261282,-0.00148821587159555,-0.0590306127315844,0.00528988112200481,-6.12268960111775e-05,0.00391358943153132,0.535326050589579,-4.21125684695747e-05,-0.000177567725692308,0.000644699426535478,-1.79411208349853e-06,-0.000158795460017925,-0.000134669491454094,0.000117055524430085,0.00151740451579583,-0.0722441239059232,-7.93593068569901e-05,0.026554384056881,8.88070254856697e-06,2.7683465722041e-05,-0.000152402537851496,-8.24149423469403e-06,0.000193519973660937,-4.85213550280515e-05,-0.00711442840126193,-0.000533155279272171,-0.000117515647051991,2.4831826155421e-05,2.91892451294182e-06,0.000171062542005661,1.25989732864439e-06,8.58733134260962e-16,-3.89916889018331e-05,-0.000654837012281733,-4.773971865839e-05,-1.75718199843929e-05,-0.354691283064797,1.9327658705535e-14,-0.000206699908457711,5.30925961302276e-05,3.84187058442786e-05,-3.17193967090789e-06,8.28718325117202e-17,-2.02226663100731e-17,-4.20084198543969e-05,-8.92352742636341e-06,2.25263292501141e-07,-4.24809205198964e-16,-0.000116680719433132,7.6059644553168e-06,8.84590956005828e-08,-1.67541998088021e-06,-2.34199245010687e-15,-1.93057175237003e-06,4.98900442495886e-15,3.66201066292489e-07,-1.56351576159261e-15,4.76408360447923e-16,2.34686847183054e-16,-5.24447423219915e-06,-6.2882730095301e-16,-2.31653699956797e-15,8.59812338955055e-07,3.22600630506403e-16,1.0052347864689e-06,4.82603665865953e-15,-8.50215827440474e-16,4.89975040094085e-15,1.45306540922805e-06,-1.6043277157454e-14,1.36779597216091e-15,-7.36681718852877e-06,-1.20202002885581e-16,2.15617931772183e-14,-1.1477141580371e-15,-1.49759215441328e-15,1.23569863055286e-15,-2.32800861039795e-07,-1.93126222684547e-14,6.18417531598497e-15,5.78589236928619e-15,-9.73569624211203e-15,3.00739934051839e-14,-2.36044249795899e-14,-4.58080634106693e-15,-0.707106781186608,-0.0999999999996048
"t76",0.041943196101081,0.0470171207753996,-0.264956031541199,-0.0220375549235268,-0.0286579826760629,0.00707855699188979,-0.000146294260493086,-0.00160171285538394,0.0129042779525758,0.00140623875919623,-1.63333262854353e-05,-0.00618443378294086,-0.0162057757178817,0.0288302830619992,-0.0467281278905178,0.286420721582202,-0.00403285260499095,3.31495807477912e-05,-0.00119990745078884,-0.161749289959256,2.84658758717433e-06,-3.93295416923507e-05,0.00015525364856557,-5.39768123523108e-07,-5.22355536629912e-05,-8.3422591139656e-05,7.85338727872433e-05,0.00377625110779505,-0.251592535777917,0.000383272198991846,-0.0293243122541125,-4.87036311911016e-06,-5.77102943012084e-06,2.86037165353993e-05,7.20688681632328e-07,-1.7746972757887e-07,-4.55010081450684e-07,-0.000906157977486396,-8.31944409419966e-05,-2.33389905039217e-05,4.94936334690698e-06,5.61704549696381e-07,3.26652987496282e-05,2.30934849180473e-07,-1.7307905228717e-15,-6.2706265529224e-06,-9.94209713959345e-05,-7.21881917634701e-06,-2.62656589329609e-06,-0.0114501573499873,3.6986375373434e-15,1.84515474431011e-05,-9.78669044052614e-06,-2.11587716517174e-05,3.28863835406159e-06,-2.39971545420331e-15,-2.06024470750261e-14,0.000140123011280316,8.19140877468463e-05,-5.02852775466951e-06,3.17818943312853e-14,-0.488325961420761,-6.28000777286479e-05,-1.67726196389903e-08,-3.2278752000522e-07,4.83265034282212e-16,-9.95459992816289e-07,-1.25643300004603e-14,1.96611114244224e-07,1.70540962180056e-15,1.53691713841018e-15,-6.87279084162464e-16,-2.89549929733501e-06,1.54786543203276e-16,1.17274241530632e-14,5.10722826507771e-07,-1.08894486918111e-14,6.01319518561949e-07,-1.70983333021368e-14,-1.70627616057363e-15,1.44036754099312e-14,8.73177775659984e-07,-8.98827730751949e-16,-1.04667331673799e-16,-4.44377819002453e-06,-1.02512700034824e-14,-0.707106781186548,-4.74106184190423e-15,1.17034655287187e-17,2.66434381805983e-15,-1.42087090279664e-07,4.04764415590838e-14,-1.99447957695106e-15,4.99445110629385e-15,-2.9916158383603e-15,7.62191777967925e-15,-1.16928540298968e-14,2.7905768968615e-15,-7.98250354705488e-14,-0.0999999999999816
"t77",0.0419431961010808,0.0470171207754002,-0.264956031541199,-0.0220375549235267,-0.0286579826760631,0.00707855699188963,-0.000146294260493406,-0.00160171285538421,0.0129042779525759,0.00140623875919703,-1.63333262857143e-05,-0.0061844337829419,-0.0162057757178821,0.028830283061999,-0.046728127890519,0.286420721582201,-0.00403285260499196,3.31495807472423e-05,-0.00119990745078872,-0.161749289959255,2.84658758799757e-06,-3.93295416927319e-05,0.000155253648566536,-5.39768123553265e-07,-5.22355536622294e-05,-8.34225911379512e-05,7.85338727833939e-05,0.00377625110779523,-0.251592535777916,0.000383272198990382,-0.0293243122541205,-4.87036312063593e-06,-5.77102942795413e-06,2.86037165324799e-05,7.20688682123558e-07,-1.77469726206731e-07,-4.55010082465577e-07,-0.000906157977487633,-8.31944409464879e-05,-2.33389905033733e-05,4.94936334487076e-06,5.61704549100751e-07,3.26652987522831e-05,2.30934847830147e-07,-1.73307170080813e-15,-6.27062656054474e-06,-9.94209713910814e-05,-7.21881917896339e-06,-2.6265658891626e-06,-0.0114501573499914,2.3708418522744e-15,1.84515474486011e-05,-9.78669043940913e-06,-2.11587716493089e-05,3.28863835547172e-06,-8.29663013198134e-16,-1.80546784426496e-14,0.000140123011281993,8.19140877508461e-05,-5.02852775705039e-06,3.23815811953822e-14,-0.488325961420756,-6.28000777233552e-05,-1.67726220635144e-08,-3.22787518109546e-07,1.95233437712294e-15,-9.95459989182035e-07,-6.60509622004836e-15,1.96611116827377e-07,1.05728514997142e-15,-2.52361824696688e-16,7.17015765878691e-16,-2.89549928749548e-06,-2.1027983266207e-16,7.61956116697399e-15,5.10722821931745e-07,7.25707230263302e-15,6.0131949014336e-07,1.55976804865355e-14,-2.92668258029524e-15,-1.65617105672746e-14,8.73177778020586e-07,1.47453152720607e-14,2.18378584861143e-15,-4.44377822328929e-06,1.22380380051464e-14,0.707106781186547,3.53661916225975e-15,2.78943261834317e-16,-2.57596656979011e-15,-1.4208708674056e-07,-4.38656365024022e-14,3.22067443940853e-15,-9.43805255011463e-15,1.94556387375533e-15,-7.36831322603959e-15,4.18211511333698e-15,-1.6144218026855e-15,-2.94209101525666e-14,-0.100000000000012
"t68",0.0418595313273755,0.0469057673797591,-0.264031731657289,-0.0219489014081533,-0.0284243675110074,0.00700803491244165,-0.000144692545020496,-0.0015810762125986,0.0127067956803338,0.00137725644371678,-1.59541861577815e-05,-0.00601693317628251,-0.0157425011146683,0.0279595067504779,-0.0452765084025945,0.276714611227385,-0.00386778930268881,3.17345296107885e-05,-0.00114540646584271,-0.154392071979613,2.70448852432704e-06,-3.69474973264099e-05,0.000145686088445301,-5.04537138314283e-07,-4.8727472312825e-05,-7.6031818294762e-05,7.13400782833602e-05,0.00334087959581472,-0.222117991328451,0.00033578008469725,-0.0254871162916459,-4.20271867910677e-06,-4.92038499372246e-06,2.43567090720961e-05,6.08824196373154e-07,-1.48289786899764e-07,-3.7954170423596e-07,-0.000730200034403036,-6.583346783817e-05,-1.71020541193965e-05,3.6026926582265e-06,3.79134156934371e-07,2.19088706784828e-05,1.50638561941661e-07,2.28915613686505e-15,-3.84395600066903e-06,-5.96684671702193e-05,-4.32639292583028e-06,-1.56798827416376e-06,-0.00550267085024225,-4.10840709230769e-15,7.35669710734616e-06,-3.40374074908762e-06,-4.38319731782653e-06,2.89560411945746e-07,2.70035956948827e-15,1.73960400469817e-14,-2.40941661403931e-05,-3.15653882404883e-05,2.68253282234748e-06,-3.36777888816252e-14,0.511138095244344,0.000114828335417414,3.02474798633886e-07,-4.29170176469748e-06,-2.25640079482057e-15,-2.99248391018828e-06,5.61523241071664e-15,5.30111527742782e-07,-3.79860284231086e-16,7.84040006094319e-16,-2.31801091750482e-15,-7.15641486221326e-06,-1.12931947968348e-15,-6.5898683384593e-15,8.74037430248933e-07,2.3946676063023e-14,9.52096822458739e-07,4.73315401993146e-15,1.15679226088904e-14,1.54328895680697e-14,1.29774356702057e-06,-0.707106781186557,-1.29004058695736e-14,-6.26275395206978e-06,-2.05350794295678e-15,4.38391003465289e-15,2.53546841188272e-16,-1.40571495222208e-15,1.64793340187473e-15,-1.81204534530694e-07,-3.25639721201849e-15,7.55318925310964e-16,1.02299810867871e-15,-1.44160634347741e-15,1.58297276807143e-15,-5.11699673726318e-15,-1.56973906086815e-15,-4.05786515500495e-14,-0.100000000000007
"t69",0.0418595313273755,0.0469057673797588,-0.264031731657289,-0.0219489014081533,-0.0284243675110078,0.00700803491244156,-0.000144692545021014,-0.00158107621259839,0.012706795680334,0.00137725644371678,-1.59541861577125e-05,-0.00601693317628208,-0.015742501114668,0.0279595067504782,-0.045276508402594,0.276714611227387,-0.00386778930268905,3.17345296109653e-05,-0.00114540646584282,-0.154392071979612,2.70448852375416e-06,-3.69474973261606e-05,0.00014568608844553,-5.0453713822988e-07,-4.87274723134216e-05,-7.60318182945196e-05,7.13400782843525e-05,0.00334087959581381,-0.222117991328455,0.000335780084698182,-0.0254871162916474,-4.20271867762915e-06,-4.92038499260699e-06,2.43567090700986e-05,6.08824195587262e-07,-1.48289786085928e-07,-3.79541704899832e-07,-0.000730200034401408,-6.58334678361294e-05,-1.71020541179923e-05,3.60269265970716e-06,3.79134156895945e-07,2.19088706783911e-05,1.50638563167661e-07,1.08595790413648e-15,-3.8439560046145e-06,-5.96684671706981e-05,-4.32639292438101e-06,-1.56798827368471e-06,-0.00550267085024377,-2.19691979756742e-15,7.35669710749657e-06,-3.40374075111394e-06,-4.38319731575527e-06,2.89560413156621e-07,1.46562015492232e-15,2.30560782051325e-14,-2.409416614157e-05,-3.1565388246599e-05,2.68253282207036e-06,-3.34196649581519e-14,0.511138095244366,0.000114828335422216,3.02474798495646e-07,-4.29170176242768e-06,-1.21424593440167e-15,-2.99248391350673e-06,1.40161814921325e-14,5.30111526226354e-07,-2.27906487067556e-15,-2.70082358237371e-15,1.52858483931313e-15,-7.15641486261002e-06,1.72165092151453e-15,-3.49089359528912e-15,8.74037419284861e-07,-1.98458419944556e-14,9.52096735272406e-07,-4.31411987902107e-15,-6.38432684920709e-15,-1.32631327584787e-14,1.29774351045527e-06,0.707106781186539,1.16251492080271e-14,-6.26275398975267e-06,1.7282846922481e-15,-1.13257457637931e-14,-2.51426149022067e-16,4.87557748124626e-15,2.29689584977143e-15,-1.81204540507527e-07,2.01792121538378e-15,9.74576477810846e-16,3.72269448452275e-15,4.52462913993617e-15,5.8680241482853e-16,3.17277374838766e-15,2.43642180360571e-15,-7.11930514540882e-14,-0.100000000000005
"t56",0.0411657492810241,0.0459802973970824,-0.256297468579787,-0.021204657562757,-0.0264124708973984,0.00639372686290731,-0.000130652466187253,-0.0013979198955699,0.0109262246298048,0.00110649424422708,-1.23481201439935e-05,-0.00437975843117855,-0.0111652311459595,0.019254317529789,-0.0306725545768361,0.176993922118492,-0.00207695652769825,1.61642922941221e-05,-0.000532169440792451,-0.0715657084089562,1.04384026019183e-06,-6.30158466630951e-06,2.13463083707252e-05,-3.0089474765535e-08,-5.80779801569533e-07,5.36669861087196e-05,-6.00540332652684e-05,-0.0083995143911852,0.603693690255182,-0.00121484468493275,0.125471979095282,2.79944220243525e-05,6.06921596254126e-05,-0.000325161137655056,-1.52369215816564e-05,0.000309484734215768,-7.61326711309777e-05,-0.00853523260840212,-0.000581926297380468,-9.61679032704007e-05,1.98928412843192e-05,1.84860162688567e-06,0.000106196185827475,7.15193541551305e-07,-1.2074624392399e-15,-1.78174704765965e-05,-0.000275696214536122,-1.99871627102427e-05,-7.24129471005897e-06,-0.0265830800799031,1.2395376744584e-15,3.89475760449034e-05,-1.95647886760972e-05,-3.6696243921013e-05,5.06253051567341e-06,-2.34427661733411e-15,3.43329495552047e-16,0.000162422468732991,7.13393646519467e-05,-3.40808721644876e-06,2.10202644204333e-15,-0.0155592636515285,5.77693613425097e-05,3.35743653517942e-07,-5.40320909974483e-06,-5.35973442900716e-15,-4.55432323133403e-06,1.06958589370519e-14,8.24701332533366e-07,-3.93573876725977e-15,-1.4830480341944e-15,2.50760795038778e-15,-1.13351581010616e-05,-1.65647639700589e-15,-0.707106781186548,1.4846669905252e-06,-7.65603786367898e-16,1.6321206359015e-06,3.18466926915508e-14,-8.41842335592758e-15,6.90782944797555e-16,2.23260852648459e-06,3.36629194405818e-15,-1.34949843217394e-15,-1.07622742255873e-05,1.79039269336724e-15,-3.67235233501306e-15,-1.04870361794011e-15,-1.2960931231754e-16,3.78623655851469e-16,-3.05376046501808e-07,6.76469655012282e-16,1.07122569491393e-15,6.31589861265658e-16,1.38561896824183e-15,6.22040715239631e-16,-1.4000429977669e-15,1.31561261700301e-15,-5.33184607576231e-14,-0.100000000000006
"t57",0.0411657492810241,0.0459802973970824,-0.256297468579787,-0.0212046575627571,-0.026412470897398,0.0063937268629072,-0.000130652466187488,-0.0013979198955698,0.010926224629805,0.00110649424422758,-1.2348120144134e-05,-0.00437975843117855,-0.0111652311459601,0.0192543175297895,-0.0306725545768359,0.176993922118492,-0.00207695652769803,1.61642922938967e-05,-0.000532169440792185,-0.0715657084089557,1.04384025971557e-06,-6.30158466642903e-06,2.13463083693392e-05,-3.00894749451805e-08,-5.80779802409133e-07,5.36669861090366e-05,-6.00540332652438e-05,-0.00839951439118507,0.603693690255189,-0.00121484468493387,0.125471979095284,2.79944220247369e-05,6.06921596252428e-05,-0.00032516113765385,-1.52369215794591e-05,0.000309484734217332,-7.61326711308611e-05,-0.00853523260840648,-0.000581926297383559,-9.61679032710305e-05,1.98928412818384e-05,1.84860162405885e-06,0.000106196185826086,7.15193538960442e-07,6.8584056589345e-16,-1.7817470473602e-05,-0.000275696214533304,-1.99871627071208e-05,-7.24129471115482e-06,-0.0265830800799072,2.68317095582651e-15,3.89475760498418e-05,-1.95647886730748e-05,-3.66962439180626e-05,5.06253050528234e-06,1.70230264342097e-15,-1.47066660279898e-15,0.000162422468733123,7.13393646523705e-05,-3.40808722818945e-06,4.72086780940591e-16,-0.0155592636515078,5.77693613482133e-05,3.35743640947132e-07,-5.40320910127478e-06,5.24662043719343e-15,-4.55432323238047e-06,-1.05060592482666e-14,8.24701339556453e-07,3.91551910457883e-15,2.82954779028657e-15,-1.21857652642406e-15,-1.13351580602632e-05,1.45225360106794e-15,0.707106781186545,1.48466700332615e-06,3.00116125036139e-16,1.63212064938915e-06,-2.99619171748959e-14,8.8711187506459e-15,-1.49101485930798e-15,2.23260853787094e-06,1.53584066549136e-16,1.47878134244491e-15,-1.07622742239029e-05,-3.54775834699361e-15,3.24450553637502e-16,8.37275699921051e-16,1.07277139307222e-15,1.38664326286479e-15,-3.05376048245973e-07,-2.23885765984445e-15,-8.38796495461438e-17,-7.6065435402924e-16,-1.25002383889018e-16,1.33086806675209e-15,-4.56203979525409e-15,-3.43851499995979e-17,-5.88973314563646e-14,-0.0999999999999864
"t7",0.038293279027928,0.042144754177748,-0.22414494452515,-0.0181060521914886,-0.017928900693182,0.00378721238581644,-7.08676023186657e-05,-0.000612232942895382,0.00321147342790844,-9.63327383952829e-05,3.89342521436294e-06,0.00315562487555208,0.0100801526989275,-0.0214984012828339,0.0379806409903226,-0.296277771726721,0.005423856264666,-3.69282733845331e-05,-0.000799947553499675,-0.122551653156176,0.000295772228563196,-0.000280400343295463,0.000921085749290241,-1.8371292701682e-06,-0.000135575106137793,0.000102905962249527,-0.000119717576142956,-0.00440029806598745,0.132979599698478,0.00189655412619765,-0.872238582857753,-0.00272851155838594,0.000706985756993327,-0.00353006100594297,-0.000124076117201843,0.00207767815463778,-0.000501312491438917,-0.227710923456402,-0.00196859493888545,-0.000341633597383371,7.02848367352207e-05,6.17190982121443e-06,0.000353005495179902,2.33258393920022e-06,-4.50434715821945e-16,-5.56174753995781e-05,-0.000846408809596522,-6.12918175297231e-05,-2.21335861492097e-05,-0.0245196739497172,1.32902423270469e-15,0.000169026721190976,-7.50276319603953e-05,-0.000127561444597307,1.70441428825064e-05,-2.13796357447396e-16,-4.91968501732243e-16,0.000526746404156292,0.000226304213934081,-1.06322812667977e-05,-4.73297009940479e-18,-0.00222172041120729,0.0001904191334023,1.05170227819568e-06,-1.67338148392746e-05,2.99178069141169e-16,-1.37198084329151e-05,1.57668879113262e-15,2.47142661340098e-06,5.95747419934321e-17,5.84414732948405e-16,2.01090214767315e-17,-3.37995009239381e-05,6.06848696670684e-16,1.33192057735759e-15,4.2712893708472e-06,3.406378936532e-17,4.63226405484528e-06,-2.0108126019345e-15,-7.49914802323014e-16,4.95266727379485e-16,6.24698445845067e-06,3.02349368658149e-16,3.1449085066778e-16,-2.96587190985618e-05,-7.30379743941171e-16,-7.52829463272373e-15,6.76542178372473e-17,1.17794983630445e-15,1.234068385378e-15,-8.0653019805081e-07,-1.89506944534376e-15,2.67530842039389e-16,-5.50912197956411e-16,3.12291065919075e-16,2.70179910978995e-16,-3.28985244408021e-15,7.16417411578769e-16,-5.71903635560034e-14,-0.100000000000003
