"accepted_species","estimate"
"Asclepias_albicans",-0.337397370092223
"Asclepias_amplexicaulis",-0.353043558645924
"Asclepias_cordifolia",-0.337397370092223
"Asclepias_eriocarpa",-0.337397370092223
"Asclepias_erosa",-0.337397370092223
"Asclepias_incarnata",-0.340802514347832
"Asclepias_subulata",-0.337397370092223
"Calotropis_gigantea",-0.285245028967367
"Cynanchum_acutum",-0.211249683568723
"Vincetoxicum_hirundinaria",-0.219491035066907
