,0,1,2,3,4,5,6,7,8,9
Galium_labradoricum,13.597034,-0.13862453,5.0440497,5.0568266,5.6452274,4.8670187,2.057523,4.6270604,4.3053727,4.9647985
Galium_ciliare,13.5623665,-0.022440834,4.9130764,5.08113,5.634422,4.979341,2.0866485,4.535603,4.3690624,5.1148763
Galium_binifolium,13.676328,-0.111449465,5.022422,5.26152,5.7249103,4.895204,2.085986,4.614549,4.4411674,5.0866613
Galium_concinnum,13.63988,-0.17957857,5.077405,5.1922736,5.6756053,4.8618865,2.024807,4.634515,4.392627,5.008737
Galium_propinquum,13.526148,-0.040753886,4.9900837,5.0380845,5.567938,4.790391,2.1153047,4.7078476,4.439086,4.9189305
Galium_circaezans,14.691841,-3.6859016,2.5599225,2.6016204,6.6168275,1.0072181,6.12585,-3.031377,-4.0273356,7.742563
Galium_porrigens,14.666821,-3.630471,2.5925007,2.6341078,6.6261854,1.0628014,6.0814457,-2.977739,-3.974216,7.697342
Galium_bolanderi,14.70448,-3.535843,2.5596983,2.6017838,6.582865,1.1574273,6.09297,-2.8816469,-3.8787477,7.590401
Galium_angustifolium,14.745252,-3.617222,2.513495,2.555336,6.555258,1.076051,6.152226,-2.9545205,-3.947732,7.6731215
Galium_boreale,14.803581,-3.6600506,2.457023,2.4980397,6.501044,1.0341079,6.207197,-2.9544387,-3.9315274,7.709628
Galium_bifolium,13.625393,-0.21855594,5.097394,5.016988,5.603333,4.790758,2.0537643,4.7032166,4.297821,4.8435345
Galium_album,14.542316,-1.0726776,7.6147184,5.4728184,6.290505,5.905951,4.633548,4.660522,1.5451149,3.7581038
Galium_mollugo,14.4286785,-0.9750763,7.7132993,5.5703063,6.4009476,5.9290957,4.7113895,4.5510645,1.4463841,3.871615
Galium_odoratum,14.438835,-0.9593688,7.6091733,5.5672164,6.2857,5.855671,4.668225,4.5567927,1.5475824,3.889251
Galium_divaricatum,14.570886,-1.1031188,7.7609315,5.430223,6.412576,6.0592914,4.627793,4.6942945,1.4367219,3.7631097
Galium_uliginosum,14.422393,-0.9948751,7.690554,5.604689,6.354563,5.8843756,4.765007,4.532901,1.466214,3.7905316
Galium_triflorum,14.495828,-1.0503825,7.7855363,5.514264,6.445663,6.0058928,4.7114697,4.615119,1.3961462,3.8005197
Sherardia_arvensis,13.447057,-0.15656765,4.969138,5.0822864,5.5116577,4.9523253,1.9679567,4.554078,4.418185,4.9986877
Crucianella_gilanica,13.474585,-0.01948938,4.906809,5.1200366,5.476312,5.0775456,1.8959519,4.4237714,4.361342,5.115918
Rubia_tinctorum,13.416172,-0.09757441,4.94042,5.215574,5.434332,5.0368714,1.7987381,4.46876,4.4861884,5.1034927
Coprosma_robusta,12.482997,0.86575246,3.211632,4.675092,4.3616357,5.794286,1.9780837,4.791588,8.029612,5.82347
Coprosma_quadrifida,12.5237465,0.92066765,3.2670746,4.7461905,4.4063067,5.7551465,1.9067897,4.7056026,8.073776,5.7677608
Coprosma_foetidissima,12.507314,0.901726,3.37084,4.7633066,4.3917165,5.6556783,1.8147657,4.7717743,7.9412155,5.8016095
Nertera_granadensis,12.599018,0.91470456,3.3268845,4.8241606,4.484965,5.6768346,1.8347692,4.6774254,8.003617,5.70868
Oldenlandia_corymbosa,12.419749,0.9791399,3.1613407,4.681596,4.2927227,5.9333243,1.8275343,4.7728634,8.418225,5.819871
Spermacoce_breviflora,12.37899,0.8486407,3.1722085,4.632902,4.260139,5.8868494,1.9356763,4.851402,8.3323555,5.8979735
Knoxia_sumatrensis,12.373388,0.8784763,3.2987263,4.6739497,4.247109,5.7640457,1.7974815,4.863528,8.20205,5.913941
Psychotria_penangensis,11.991109,0.8600753,2.5968146,4.5690536,3.8844209,6.7595057,1.9113083,4.813991,9.5373125,6.088523
Psychotria_micrantha,11.994231,0.98651457,2.4902718,4.5675216,3.9255886,6.721441,1.9994005,4.8045807,9.614573,5.978211
Psychotria_chagrensis,12.096015,0.9361897,2.4174454,4.609683,4.109936,6.836022,2.022185,4.897771,9.468722,6.035953
Psychotria_brachypoda,12.148226,0.83760387,2.5969293,4.490075,4.040924,6.7162004,1.9407723,4.708161,9.395681,6.0586405
Psychotria_papantlensis,12.073485,0.9438629,2.5435905,4.5704374,4.0874023,6.696214,1.9327205,4.657938,9.364357,5.9412165
Psychotria_suterella,12.238928,1.033655,2.5435252,4.5502048,4.2796087,6.6166773,2.0555978,4.7629676,9.492397,5.825395
Psychotria_flava,12.302059,0.9158656,2.616111,4.5354095,3.8341947,6.765875,2.1964164,4.9961967,9.727421,6.045751
Psychotria_grandis,12.202548,1.0314913,2.5062284,4.4092216,3.9537888,6.6505756,2.212395,4.993648,9.759065,5.922371
Psychotria_horizontalis,12.217698,1.0072705,2.530867,4.461749,3.9309602,6.6870112,2.20302,4.9880133,9.755109,5.9559054
Psychotria_loniceroides,12.030321,1.0068569,2.6380258,4.7180758,4.0608606,6.627683,1.956044,4.75119,9.641455,5.9811935
Palicourea_guianensis,12.273464,0.9721286,2.7607474,4.399186,4.0771365,6.3675075,2.13251,5.016917,9.273422,5.913632
Palicourea_acuminata,12.22512,0.9781887,2.692951,4.477056,4.0607944,6.4507294,2.1014194,4.956762,9.374169,5.936028
Pavetta_australiensis,-1.3312153,13.002469,1.7688627,2.8326197,2.9548647,3.8978362,4.018399,2.5886846,5.791761,5.640615
Atractocarpus_sessilis,-1.2707098,12.9699745,1.65793,2.861463,2.7161891,4.0230713,3.8048012,2.455248,5.7586293,5.6437597
Tocoyena_pittieri,-1.3165044,12.830852,1.6607105,2.9727573,2.73121,4.0726404,3.8492928,2.3807602,5.7311745,5.7203236
Randia_thurberi,-1.412948,12.938095,1.647059,3.0164106,2.688809,3.9176772,3.763681,2.53877,5.629545,5.6818104
Randia_armata,-1.2805052,12.890853,1.5390809,2.8820534,2.6023052,3.9619305,3.7664638,2.5054936,5.7197695,5.732521
Genipa_americana,-1.2301174,13.084279,1.6419196,2.712443,2.8512104,3.8828802,3.8512945,2.6072266,5.8892965,5.5522594
Alibertia_edulis,-1.3292271,12.832437,1.619398,2.925822,2.752577,3.8632903,3.9415314,2.5800464,5.756715,5.80804
Coffea_canephora,-1.2099276,12.866272,1.6858265,2.7621176,2.889842,3.852119,4.047489,2.6248808,5.873084,5.757888
Coffea_liberica,-1.2516856,12.898016,1.6125275,2.8328507,2.8250473,3.8630078,3.96242,2.6002007,5.8326087,5.756823
Cyclophyllum_coprosmoides,-1.3492541,12.70002,2.141595,2.950887,3.0678055,4.1265316,4.296691,2.2629814,5.7160945,5.766406
Ixora_pendula,-1.4120796,12.6522665,2.1005595,3.0192027,2.988594,4.1344275,4.228494,2.3151248,5.6429048,5.8470807
Ixora_peruviana,-1.3203735,12.742442,2.083668,2.9265423,3.027093,4.074265,4.271942,2.3250735,5.732345,5.771307
Ixora_javanica,-1.251197,12.713248,2.0216954,2.8563175,3.0383618,4.1232414,4.2348757,2.367477,5.730134,5.7316403
Nauclea_diderrichii,2.3418624,10.405427,6.9139977,9.103343,3.2005618,4.2758646,10.068255,-2.6487906,8.5812845,8.855726
Neolamarckia_cadamba,2.3019185,10.4435835,6.921698,9.110884,3.1530476,4.2808223,10.073491,-2.7075334,8.652245,8.861466
Arachnothryx_galeottii,2.1183572,10.455815,7.0720797,9.024645,3.0848746,4.299699,10.100239,-2.6197953,8.88788,8.877519
Guettarda_elliptica,2.132057,10.625318,7.042325,8.907726,3.1298757,4.529761,10.118759,-2.5672235,8.619202,8.94785
Guettarda_aromatica,2.075043,10.595813,7.0427136,8.940015,3.0682251,4.4385505,10.145431,-2.596352,8.791891,8.924721
Guettarda_uruguensis,2.0292883,10.556271,7.001351,8.949818,3.2007613,4.396713,10.090991,-2.4878867,8.846332,8.753617
Arachnothryx_buddleioides,2.044051,10.601322,7.0914187,8.88554,2.9640293,4.459332,10.074246,-2.6658354,8.877841,8.902449
Blepharidium_guatemalense,2.2015488,10.328299,7.031893,8.955102,2.9273465,4.2264185,9.9318285,-2.7594023,8.774418,8.814813
Exostema_caribaeum,2.2973132,10.342736,6.983693,9.159899,3.080701,4.163832,10.102024,-2.6706636,8.811081,8.923917
Hintonia_latiflora,2.27991,10.288379,6.996603,9.175636,3.0785608,4.1347313,10.09048,-2.582681,8.888784,8.902113
Hamelia_axillaris,2.2081876,10.222723,7.0074754,9.092908,3.1776645,4.213782,9.956096,-2.5132005,8.695963,8.68115
Hamelia_patens,2.2334938,10.233936,7.0059295,9.01236,3.0859237,4.209297,9.869787,-2.6973653,8.645332,8.738116
Macrocnemum_roseum,2.361167,10.196726,7.0302706,9.146793,2.9757738,4.0645666,9.988203,-2.8080413,8.798528,8.891214
Asclepias_ovalifolia,-1.0054115,2.3757906,-0.96889627,-2.2809465,6.280509,4.7573543,-2.5062537,3.5624926,3.63355,4.255653
Asclepias_vestita,-0.95231193,2.1790872,-0.9622771,-2.2711673,6.243303,4.653163,-2.7099562,3.7073352,3.550406,4.253338
Asclepias_oenotheroides,-0.91647613,2.3019361,-1.017511,-2.4531527,6.156946,4.7302256,-2.7249951,3.71887,3.4685621,4.1961126
Asclepias_erosa,-1.0542217,2.3681073,-0.9324447,-2.4262464,6.3438206,4.6780734,-2.5927234,3.6336293,3.5679638,4.3145247
Asclepias_eriocarpa,-0.9089124,2.2916112,-1.0264745,-2.5394459,6.1953077,4.735823,-2.6117167,3.7479496,3.5337899,4.3498187
Asclepias_cordifolia,-1.1200058,2.2789047,-1.0943235,-2.5526025,6.4048533,4.616152,-2.5997574,3.7657082,3.5033221,4.3658276
Asclepias_incarnata,-0.95131356,2.2061543,-0.96303695,-2.4821444,6.320619,4.5385184,-2.6416326,3.849562,3.420206,4.3422523
Calotropis_procera,-1.0582118,2.4724934,-0.9005709,-2.3723023,6.3925967,4.5981116,-2.4882827,3.5859258,3.5183563,4.2495193
Cynanchum_acutum,-1.0805134,2.4529164,-0.9139661,-2.3507578,6.436625,4.621889,-2.2470727,3.5529733,3.5818179,4.3097453
Hoya_australis,-0.9781841,2.337251,-1.0342551,-2.3295965,6.423783,4.5451913,-2.0628905,3.6292636,3.47266,4.320476
