"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"sp174",-0.025125179449127,-0.141357998080496,0.000600674347807397,-0.004138334250675,0.0028805935432904,0.00162473512781145,0.000242988263140459,-0.00302387524100165,0.000379835899293156,0.0243305072444174,-0.0823589452338727,0.838019887558206,0.100520263519953,0.0488650105535375,0.00535874064392109,0.018181967625416,-0.495858058197809,-0.000987515047022364,-0.00372909473926825,-0.00380680983009818,0.00314389820854616,-0.00202708867309839,0.000307574049104505,0.00481236910904587,-0.000444320016227242,-0.000139646417083516,-0.000900735817571269,-1.66452346790387e-16,0.000744849498442359,0.000684708324621502,-0.000571132171430152,-0.000438109391407025,-0.0283415630552105,0.000252876293569542,3.33622849321541e-05,0.00068091267972771,-0.000649081654540429,-0.00954058745567488,0.000271055544009366,-1.23026786090834e-16,0.00141214975863985,-4.11961914065761e-16,4.10129815460659e-05,3.74464802689891e-18,-5.35915439763312e-05,0.000146361850839887,6.131810008537e-16,0.00033610569090619,-0.00023227497279574,0.000852648272517121,1.27919564166436e-16,-4.30534025158976e-05,-6.63132618751878e-05,-2.86212320537035e-16,4.32818965817227e-05,9.4392094171493e-17,-7.16447323393629e-05,-0.00157545777833741,-5.05996063983693e-16,3.57197151857849e-06,1.26713392737234e-16,-7.57345420069802e-05,-1.50281622117882e-16,-1.311316795109e-05,-5.19822727082054e-16,-3.88650025908962e-16,-1.77813353369546e-05,-2.28117725097629e-16,-3.0067773342754e-06,-6.17867922836823e-06,1.37325064769087e-15,2.05581021887705e-05,1.36027985311583e-15,9.51929340837662e-16,2.34128794484357e-05,1.64604450108126e-16,7.76915061603235e-16,0.000177206598487183,0.000108769680478346,7.0482144247922e-06,-8.85503752149112e-06,3.43314552271165e-05,-2.65972077836509e-06,3.74234266430844e-16,2.63272326836155e-16,1.91486223824286e-17,-8.97056485152581e-16,-1.46691312402277e-16,1.40222790592779e-15,1.51659912631155e-15,1.17196844852512e-15,-2.50690349691316e-16,2.1597210422283e-15,-6.15732111105122e-16,-3.0679560149164e-05,-3.01898484791503e-15,-1.58950578028331e-14,2.56872812185655e-14,1.93046907825609e-12,-0.0999999999999973
"sp146",-0.0272244597420839,-0.168100102319606,0.00101983324345347,0.00110096109803591,0.000493108779945683,0.000495348983921268,0.000105841662205788,-0.00157190925279634,0.000209515818569056,0.0196540429856899,-0.0455413403706662,0.453068255126766,0.0541496369782355,0.0238242143681233,0.00193024035282414,0.00644884272288484,0.862161443770895,0.0122733371591906,-0.00647172169537831,-0.00454870224195332,0.00312759385113887,-0.00175861076077986,0.000261722050848096,0.00395122072115439,-0.000362868206893169,-0.000114010464962617,-0.000732812029697171,-2.50902138356892e-16,0.000623069737076305,0.000577086789879782,-0.000544297611728242,-0.000424707954763294,-0.0749169026179977,0.00013928902492707,2.37092273600822e-05,0.000503002063961127,-0.000486898104876893,-0.0227345603514276,0.00019065129018824,1.8032998283716e-15,0.00321428512415173,8.25793941145581e-16,2.96783312171114e-05,-1.24146541338133e-15,-3.88272576322671e-05,0.000318657138325036,-1.18547051537316e-15,0.000243998144057475,-0.000168678189868532,0.00177486404234197,-3.63809514695171e-16,-3.12068324687996e-05,-4.81119744570958e-05,-2.7643775604141e-16,3.14031095668379e-05,-1.29240675361583e-15,-5.20529954077714e-05,-0.00314545435228512,1.14155710585034e-15,2.5842436727773e-06,-4.60330064721113e-16,-5.48211850584304e-05,1.28415214829379e-16,-9.49278873272208e-06,-5.05038726884824e-16,1.08675524773841e-15,-1.28684547148808e-05,-1.14099418175354e-15,-2.17496642675044e-06,-4.4681672425814e-06,1.42944961676637e-15,1.48655201516318e-05,2.55099940151817e-15,-8.53614643128887e-17,1.6928971926142e-05,-3.5615497159898e-16,4.77270659938204e-16,0.000336479865696693,0.000206054994606426,5.09435706743927e-06,-6.39996847676301e-06,6.47152248519382e-05,-1.92189235671148e-06,-9.28578185677453e-16,7.16660602898188e-16,7.86054223320086e-16,-1.3061557402488e-15,-8.94433077139556e-17,1.89543465630796e-15,2.01258674114364e-15,1.14546770000704e-15,-1.39873011219097e-15,2.42506415847439e-15,-1.90634120023308e-15,-5.6897316532475e-05,-2.53476195999125e-15,-1.7938959112467e-14,2.34934788395449e-14,1.92951835808871e-12,-0.0999999999999974
"sp159",-0.0306867538040697,-0.212077397659596,0.0017051108869469,0.00954793577407697,-0.00332808788331821,-0.00130093476063073,-0.000108973714749479,0.000619326960602591,-2.06861396309993e-05,0.158737938621688,0.00752441443794513,-0.0299261555119833,-0.00335272464162306,-0.000498330888462017,-4.30208198450136e-06,-1.2293721636388e-05,0.00651062337328775,9.6931304634769e-05,-5.01537814373248e-05,-2.57833817914461e-05,-1.08115248982822e-06,4.83080446245885e-05,-1.06211965335197e-05,-0.000432240055848379,5.19763729430359e-05,1.66680764941342e-05,0.000186981780263458,4.58520558234718e-15,-0.000448634424779068,-0.000469640942096633,0.00116957174728439,0.000984395884878647,0.636690272403349,0.000706959011133216,3.17620197109742e-05,0.00067168561971901,-0.000727658531242752,-0.269629978319539,2.83304796311156e-05,-9.80928939554086e-15,0.0192817569792433,1.68514632860833e-14,1.05858489347248e-05,2.64307204305933e-14,-1.45837485065849e-05,0.658073969289972,-4.2294284678411e-15,7.73348892765789e-05,-5.67190668824349e-05,0.0786000519694381,1.2903267506853e-15,-6.49738146549078e-06,-1.31571719963224e-05,-1.1259448018788e-14,8.71561322513701e-06,-1.10390910136703e-16,-1.4691618001956e-05,-0.00773107618804549,-7.47756969898086e-15,6.89160612642206e-07,3.03616360655737e-15,-1.46938835688352e-05,-5.92652003688115e-15,-2.53789953560013e-06,-5.38577144651313e-16,-4.03249839091887e-15,-3.41704792759654e-06,1.35362437506052e-15,-5.72529023810694e-07,-1.17175066202755e-06,1.56297083860852e-15,3.89594417281751e-06,-2.47976389993084e-15,1.15015116782195e-15,4.43988201720609e-06,3.33426810530701e-16,1.72533226915476e-15,0.00440917385766294,0.000424040372471995,1.32216541104389e-06,-1.66114718832309e-06,0.000798951855236843,-4.97625351035688e-07,-2.47243024831476e-15,1.76100590766194e-16,-2.85699278170575e-15,4.37132798749008e-15,7.78003376977477e-16,-3.84109502181517e-16,5.00420574400951e-16,-1.5028194490719e-15,1.38638465895703e-15,7.16112214689968e-17,-3.49101355571874e-15,-0.000110392213622551,-8.65633859273242e-15,-1.7839754451341e-14,2.84799234335037e-14,1.93637633677411e-12,-0.099999999999976
"sp136",-0.030749253519099,-0.212866207131716,0.00171724643484903,0.00969309214241518,-0.00339273382169374,-0.00133091687385829,-0.00011244163814905,0.000651667666911946,-2.24696542944594e-05,0.174276055437229,0.00846609215067521,-0.0366500931482815,-0.00414330878624838,-0.000776781483774041,-2.23587924201439e-05,-7.22428111398256e-05,0.00120979838032162,2.70231174297878e-05,-2.29897930681661e-05,-1.44223312389172e-05,-6.9126638273931e-07,3.50282121565922e-05,-7.86583145357566e-06,-0.000335213670717741,4.07066166524381e-05,1.30630708697541e-05,0.000148916391292032,-1.08719462938433e-15,-0.000363686602851692,-0.00038120607921314,0.000955528682822488,0.000804486482992579,0.521830110109895,0.000581186591091013,2.62728779627214e-05,0.000556806432503259,-0.000603372329971812,-0.223659788618058,2.34860606482175e-05,1.14344882871769e-14,0.0158431002504542,-1.3190672255395e-14,8.19105194774795e-06,-1.86389594418031e-14,-9.60370396858203e-06,-0.7472745371728,5.51352400793568e-15,7.66339518976957e-05,-6.04127753966117e-05,0.175336068095766,-2.90771387308337e-14,-2.29014276001431e-06,-1.07156028871539e-05,9.61334908104367e-15,7.35291382969233e-06,-3.03812583259581e-16,-1.28151819407833e-05,-0.00675758982184151,-1.01285974373296e-15,6.03864811519376e-07,2.3634634949392e-15,-1.28954095498101e-05,3.06965325167337e-15,-2.23398513092373e-06,-2.10671307884698e-15,3.78320441068447e-15,-3.01644894097878e-06,9.10047224095522e-17,-5.07006220496873e-07,-1.03950543196164e-06,-7.34614993029664e-17,3.45916992597957e-06,2.30940742610645e-15,4.04854909437451e-15,3.94674971064124e-06,4.98822173644121e-16,1.48003657421834e-15,0.00568846459616573,0.000376070890954571,1.17317105705455e-06,-1.47537282245548e-06,0.00101724266000519,-4.42521897711407e-07,2.71400405377581e-15,9.34583339988982e-16,1.00320441029216e-15,-2.87358369299162e-15,-3.07659518089059e-16,1.50797892972224e-15,8.15533662258539e-17,2.34242196686202e-15,-2.74506918160822e-15,4.56762485936466e-15,2.36249555855556e-15,-9.85023929378215e-05,3.67408072386308e-15,-1.09409564011413e-14,2.44479794738182e-14,1.92279017249047e-12,-0.100000000000024
"sp234",-0.0311820164371507,-0.218327296252016,0.00180123886332453,0.0106971030966897,-0.0038397358967412,-0.00153817953098969,-0.000136401387331253,0.000874859068665539,-3.476075722304e-05,0.281315120929016,0.0149480572886346,-0.0828475987958128,-0.00957429953326253,-0.00268535397352964,-0.000145853165489922,-0.000482226235136236,-0.0349296843914882,-0.000449381098217424,0.00016186025076087,6.27682539063228e-05,1.9517076943759e-06,-5.44930330051155e-05,1.06730484194134e-05,0.000312955562983881,-3.43875215481479e-05,-1.09534019066433e-05,-0.000103169323215184,-4.69123389073763e-16,0.000192409990984105,0.000197005620064959,-0.000433174444026121,-0.000362243323320998,-0.219562708906558,-0.000225564224911334,-8.16414085781657e-06,-0.000150346469805949,0.00015807423502727,0.0543308274720555,-4.96958491233135e-06,1.5180750082439e-15,-0.00248951440567406,-2.38568555407386e-15,-8.1543948209582e-07,-1.04713576869998e-17,7.21787681004495e-07,0.0418864279002511,8.28371537012072e-16,1.15666430159002e-05,-2.05250816476273e-05,0.261115517312006,-3.07871853651874e-14,9.18400864591532e-06,2.94065781340758e-06,-8.1222828714689e-15,-1.18453431050657e-06,-7.11480803141287e-15,2.57480893199606e-07,4.61453213724002e-05,-3.42006724539747e-15,6.47017934365343e-09,-1.74559047946679e-16,-2.97860856759113e-07,-1.37461816392615e-15,-1.12781426083109e-07,-3.96427050119929e-15,7.1969360442842e-15,-2.51738897383942e-07,5.64410955114786e-15,-7.33386545642631e-08,-2.43839640851202e-07,8.57622285985909e-15,1.12031207088912e-06,4.76849720204744e-14,2.8561921691825e-14,2.01690287705709e-06,4.9751647826262e-14,1.57224594035994e-13,0.397775373643317,-7.83743778736436e-05,-1.51975808446855e-07,-2.18360658931247e-10,0.27267750903181,4.11670669726294e-09,5.85275460615055e-14,5.09567886813642e-15,-2.10615088441363e-14,1.81769844701706e-14,1.54996975006139e-14,-3.63121249451832e-14,-1.68234989731524e-14,6.83386529363083e-14,0.707106781186585,1.09744535062606e-11,7.84548681828594e-14,-1.02294768779257e-05,-4.45327845345576e-15,6.88961272681952e-15,2.47333698643564e-14,1.94005587367768e-12,-0.0999999999999503
"sp235",-0.0311820164371507,-0.218327296252016,0.0018012388633251,0.0106971030966897,-0.00383973589674141,-0.0015381795309891,-0.00013640138733131,0.000874859068665451,-3.47607572235099e-05,0.281315120929016,0.0149480572886344,-0.082847598795813,-0.00957429953326312,-0.00268535397352956,-0.00014585316548876,-0.000482226235134559,-0.0349296843914892,-0.000449381098217748,0.000161860250760922,6.27682539072789e-05,1.95170769479945e-06,-5.44930330055418e-05,1.06730484171506e-05,0.00031295556298413,-3.43875215485935e-05,-1.09534019076771e-05,-0.000103169323216153,-1.17247492348541e-15,0.00019240999098796,0.000197005620067265,-0.00043317444402134,-0.000362243323320505,-0.219562708906558,-0.000225564224907733,-8.16414085995791e-06,-0.000150346469806306,0.000158074235027413,0.0543308274720527,-4.96958491629317e-06,-6.81783011703676e-17,-0.00248951440567143,-1.71209725725124e-15,-8.15439484868366e-07,1.24269557039324e-15,7.21787676995251e-07,0.0418864279002548,4.11842930919094e-15,1.15666430176318e-05,-2.05250816474976e-05,0.261115517311997,-2.90098504806895e-14,9.18400864493375e-06,2.94065781393692e-06,-1.16183362315698e-14,-1.18453430924762e-06,-6.49686664717715e-15,2.57480900928455e-07,4.61453213803626e-05,-2.44634811806873e-15,6.47018405178096e-09,-1.20088664393824e-16,-2.97860848720208e-07,1.93710502090602e-15,-1.1278143808243e-07,-1.58751256110214e-14,1.29954362216613e-14,-2.51738894911353e-07,-4.34932260546671e-15,-7.3338642763337e-08,-2.4383963935805e-07,1.18604641494238e-14,1.12031207159805e-06,4.88138078723973e-14,3.37257142018488e-14,2.01690287100411e-06,4.37741679991116e-14,1.54791731771242e-13,0.397775373643388,-7.83743779097268e-05,-1.5197582195625e-07,-2.18371208027803e-10,0.272677509031912,4.11670665841581e-09,-5.52343779224122e-14,5.13096112040313e-15,1.62782080186975e-14,1.75500459708395e-14,-3.70104260948668e-14,3.2532486504337e-14,9.35647627836039e-15,-7.32351811784461e-14,-0.70710678118651,-1.10042466649213e-11,-8.38965289119231e-14,-1.02294767212109e-05,1.85031848922846e-16,-5.02727596022637e-14,3.24252227945297e-14,1.91620092412977e-12,-0.0999999999999429
"sp214",-0.0311713032762214,-0.21819231800473,0.00179916919933339,0.0106725271794327,-0.00382882892553074,-0.00153313526103438,-0.000135821598036313,0.000869517757884158,-3.44706070067464e-05,0.278797686978603,0.014796722795988,-0.081787225365298,-0.0094498056950516,-0.00264244993816101,-0.0001431275195384,-0.000473181721960321,-0.0341518270429005,-0.000439161738463,0.000157937762251045,6.11490889754091e-05,1.89716289916719e-06,-5.27131226285509e-05,1.03088532909345e-05,0.000300747327469445,-3.29927940297568e-05,-1.05078309089784e-05,-9.86343923613056e-05,-1.88285805666949e-16,0.000182929507328121,0.000187200354923366,-0.000410361935601472,-0.000343110573924325,-0.207622238553053,-0.000212865165003155,-7.65951051959301e-06,-0.000140512016277634,0.000147611060386521,0.0506284979619748,-4.6133143936844e-06,2.6087998182286e-15,-0.00229286602289369,-1.2159029422441e-15,-7.43418852689646e-07,-1.27815850032866e-15,6.54929165276148e-07,0.0378641252750455,-3.03441817678292e-15,1.01947405528753e-05,-1.79854227467811e-05,0.227582895238195,-2.61358499931318e-14,7.9836912634016e-06,2.5276003431335e-06,-2.3202685355529e-15,-1.00905521035435e-06,-4.11412243466336e-15,2.08140648488721e-07,3.68289010581194e-05,4.39027894932041e-15,5.05430095083566e-09,-1.91997944824198e-15,-2.28285962994468e-07,4.02134453196622e-15,-8.15904784787883e-08,9.50073856018446e-15,9.4778554658148e-16,-1.63374826229855e-07,-6.6969846497709e-15,-3.43822889417877e-08,-6.55293666861401e-08,-1.07655215879529e-14,1.82014372254945e-07,4.31452370963169e-15,-2.64700481283146e-14,1.17103457193465e-07,-1.23166871049784e-14,-1.77391873468159e-14,-0.0451846511771346,3.50315085277908e-05,8.90342042884939e-08,2.73462768558415e-10,-0.868585536399664,-1.26044449164247e-07,6.53723308642649e-14,-2.73737214647423e-14,1.31584866687066e-14,-5.13205527792422e-14,2.17026884865982e-14,2.47527179325496e-15,1.02492687369328e-14,2.09047196529819e-14,-6.70799158954602e-14,1.11886424219126e-14,-7.31868834404508e-16,-1.80497491753457e-05,-1.0223073669243e-14,-2.01879546661002e-14,1.72831656522001e-14,1.93287747736597e-12,-0.100000000000076
"sp211",-0.0311617815025384,-0.218072335748467,0.00179732903949072,0.0106506653138313,-0.00381912412585649,-0.0015286460964915,-0.000135305389564459,0.000864758255875428,-3.42118032723059e-05,0.276551622112759,0.0146616307183013,-0.0808395280722011,-0.00933853053692336,-0.00260405038766359,-0.000140685075884603,-0.000465076711730971,-0.0334536709021148,-0.000429987537689548,0.000154414075113791,5.96935240533151e-05,1.84808183881203e-06,-5.11080998033181e-05,9.98022635861479e-06,0.000289707038083412,-3.17306138946755e-05,-1.01045827445268e-05,-9.45241189053017e-05,-3.45880635341915e-16,0.000174316038544038,0.000178289786113468,-0.000389603711138562,-0.000325699524715276,-0.196748510408846,-0.000201290519932377,-7.1984035513661e-06,-0.000131510955028793,0.000138031139423952,0.0472356694088352,-4.28629542007792e-06,1.8086828913423e-15,-0.00211175662078256,-1.61522149703593e-15,-6.76802999128944e-07,-2.50780922861685e-15,5.92964590665649e-07,0.0341303667647524,-3.29090726528663e-15,8.90776547678807e-06,-1.55972391476601e-05,0.195980660032239,-2.06636652332166e-14,6.85125865235996e-06,2.13609970366684e-06,-3.11022988213362e-15,-8.42126710116501e-07,-1.56659173307191e-14,1.60213340416111e-07,2.77339222957943e-05,-2.05216740514133e-15,3.66056382677647e-09,1.59598402741539e-15,-1.592977170489e-07,-1.96265690135689e-15,-4.998917675391e-08,9.43471292867106e-15,-1.42715624826091e-14,-7.03390930983193e-08,8.17344885501048e-15,1.09314075327873e-08,1.69193243717795e-07,-1.18285626561845e-14,-1.14602599577867e-06,-1.04786756270347e-13,-3.4433572943899e-14,-2.78634684009562e-06,-8.83862771099973e-14,-3.21075500814837e-13,-0.824361385572187,0.000317271964240453,8.14154942663359e-07,-7.46060491213295e-07,0.311132494926438,-1.17180018583478e-07,-6.16551316168927e-14,1.69821331940978e-14,-5.09151142473383e-15,9.62979724033007e-15,2.61281007284543e-15,8.5419462160093e-15,1.09161809869458e-15,-1.14476676251901e-14,-2.08683374134086e-14,2.60256891371965e-14,2.19973167106016e-15,-2.32372015186292e-05,2.01374929361228e-15,3.15379979758145e-15,2.41284758847113e-14,1.93218103385117e-12,-0.100000000000017
"sp188",-0.0310612674254083,-0.216804314358203,0.00177783802338679,0.0104179777064129,-0.00371559231980011,-0.00148066569508854,-0.000129765184887225,0.000813267252399864,-3.13844369044718e-05,0.251948985684955,0.013174180843365,-0.0702794350573378,-0.00809746488488656,-0.00216994979745656,-0.000112725753416033,-0.000372266984226988,-0.0253258091448907,-0.000322942103076373,0.000113004102852009,4.24581125863472e-05,1.2607593594578e-06,-3.14434811573858e-05,5.9238300432442e-06,0.000149920781425547,-1.56173678291796e-05,-4.95334145024026e-06,-4.10792592397226e-05,-5.18221080029832e-16,5.89530521269605e-05,5.86087853986309e-05,-0.000106119073204854,-8.77129551364401e-05,-0.04675214213619,-3.98040930528327e-05,-5.45816932922443e-07,1.32830853888599e-06,-4.05819750072557e-06,-0.00372633586430814,7.42175295609921e-07,-2.02498517200395e-15,0.000817112319935674,-4.57487254414568e-16,4.77625143588484e-07,-2.79739900560878e-15,-5.17905679415842e-07,-0.0346898642362673,1.0669381856363e-15,-2.03802511979829e-05,4.18683987739445e-05,-0.60681321063937,6.84966643237201e-14,-2.2719736678648e-05,-9.49255878854764e-06,1.39040187452657e-14,4.72454180101486e-06,1.45072894371739e-14,-5.52297097202742e-06,-0.00284771272222269,1.34543480370814e-14,2.48666218054889e-07,-8.48964123630767e-15,-5.24727497013186e-06,8.32780017337298e-15,-8.95420086580959e-07,2.51046198873227e-14,-0.707106781186552,-1.20539946365432e-06,2.51266322956143e-14,-2.05010215372485e-07,-4.28555533773714e-07,-6.92407233830307e-15,1.45032189397372e-06,1.36780253562337e-14,-1.21080873356581e-15,1.70948053123292e-06,-2.8470020283356e-15,1.38289509523033e-14,0.0306850165169044,0.000144041479415084,4.56123004034596e-07,-5.87044500585035e-07,0.0048977200841173,-1.79013349077893e-07,-1.23775290534456e-14,-1.27797668734349e-15,3.73213125580012e-16,-1.438053316907e-15,-1.97232429199104e-16,8.93534077797444e-15,-1.11148829225547e-15,-3.44311849404447e-15,2.40859013781806e-15,1.30413617528973e-14,-2.17818111419431e-15,-4.13142856395942e-05,1.56349170853828e-16,-1.61908862502107e-14,2.8193681553105e-14,1.92679614197736e-12,-0.100000000000009
"sp189",-0.0310612674254083,-0.216804314358203,0.00177783802338682,0.010417977706413,-0.00371559231979946,-0.0014806656950885,-0.000129765184887114,0.0008132672524003,-3.13844369038902e-05,0.251948985684955,0.0131741808433653,-0.0702794350573379,-0.0080974648848866,-0.00216994979745554,-0.000112725753416222,-0.000372266984227172,-0.0253258091448922,-0.000322942103073856,0.000113004102852114,4.24581125859129e-05,1.26075935870303e-06,-3.14434811568118e-05,5.9238300431025e-06,0.000149920781423284,-1.56173678253237e-05,-4.95334144935154e-06,-4.10792592389261e-05,-1.17490468613675e-15,5.89530521255286e-05,5.86087853996725e-05,-0.000106119073200449,-8.77129551335103e-05,-0.0467521421361863,-3.98040930499387e-05,-5.45816933784905e-07,1.32830853905522e-06,-4.05819749760933e-06,-0.00372633586430628,7.42175289172021e-07,-3.75955666781694e-15,0.000817112319941128,5.64706964742513e-15,4.77625142604606e-07,5.23038143544153e-17,-5.17905680314216e-07,-0.0346898642362607,3.73164913709152e-17,-2.03802512047492e-05,4.18683987765854e-05,-0.606813210639382,6.9666665090853e-14,-2.27197366768783e-05,-9.49255878998075e-06,1.25817848048464e-14,4.72454180400534e-06,2.20675369589101e-14,-5.52297096777892e-06,-0.00284771272230434,-6.44345920322939e-15,2.48666208247095e-07,5.5358642180693e-15,-5.24727497468495e-06,-9.79901074413995e-15,-8.95420063975131e-07,-2.61189930460706e-14,0.707106781186544,-1.20539982363775e-06,-3.16771461784553e-14,-2.05010252928014e-07,-4.28555527566363e-07,1.89019664399822e-14,1.45032188654962e-06,2.32587764356841e-16,3.63718665940873e-16,1.70948050970904e-06,9.13550643033327e-15,1.3560410391842e-14,0.0306850165168768,0.000144041479434016,4.561230017068e-07,-5.87044512253563e-07,0.00489772008411708,-1.79013348089033e-07,3.52419762340388e-15,3.19469242106778e-15,-1.35333428514323e-15,-6.2310231873228e-16,-3.92578981990199e-15,-6.18728671308298e-15,1.0187276751908e-14,6.3205482042946e-15,8.07419701035831e-15,-6.68050101232211e-15,-3.23538981474813e-17,-4.13142856524134e-05,-5.95670517299585e-15,-2.32668053288808e-14,2.37062302156565e-14,1.93508757993164e-12,-0.100000000000008
