"accepted_species","estimate"
"t107",-0.626250584435471
"t108",-0.626250584435471
"t100",-0.626250584435471
"t101",-0.626250584435471
"t41",-0.626250584435471
"t96",-0.626250584435471
"t97",-0.626250584435471
"t92",-0.626250584435471
"t93",-0.626250584435471
"t52",-0.608772769781969
"t53",-0.608772769781969
"t44",-0.379968201133941
"t45",-0.379968201133941
