"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"Durringtonia_paludosa",-0.030996853230537,0.00735565595449931,0.0790435443290969,-0.147140823786295,0.0295668470227884,0.167262241815897,-0.0960778790223197,-0.154289227165865,0.107531997148315,-0.0119175212287662,-0.000721647092742748,-0.320555964058354,0.172695465406549,0.0404164113518232,-0.15979857134441,0.848531988024428,0.0667673714894395,-1.21306974052203e-14,-0.0071661746810029,0.000225044157957735,0.00019046941361841,-0.0545253495913418,0.00275626875534455,-1.95073608512336e-16,-4.1265552954957e-16,-0.00586720832262404,9.03391356168917e-16,-1.40488618779109e-17,1.46128612936127e-16,-7.75927833897374e-17,0.0137974055179365,2.06851282192959e-05,-2.7792056911957e-16,-4.4035374645798e-17,0.000186524543989244,-0.00413544180292803,-0.000495597346030812,-0.000252812828287696,4.89608151578694e-05,-0.000338035437665622,-0.00208195753172722,0.000134784733714358,-3.89894268134947e-05,-4.06818481060805e-17,0.000756449242557959,-0.000236354822179263,-8.33680417632698e-05,3.00010481219413e-05,0.000148273792710894,-0.000112994805668,-2.09792444293653e-05,-1.58211561610626e-16,-0.00108998497972066,-0.000121909165718848,-1.0829190183441e-05,4.49978512773308e-07,-1.39867250151455e-16,-1.02749710662227e-16,5.38406987248263e-17,1.42670749109144e-16,-8.01843851840638e-17,1.75323564649835e-05,-1.92690599244177e-05,2.59072316472857e-06,-0.00014920490788238,3.17741667350783e-16,0,0,0,0,3.80564877608955e-16,-3.82156945055587e-16,0.000343226557903284,-9.93632540267969e-17,7.51392620606482e-18,8.49497597332305e-05,1.46135519900909e-05,1.39399984355022e-16,-1.07710114744243e-16,4.73275548640251e-05,-1.70577860969561e-16,1.75372328218339e-16,3.22616402615921e-16,1.98563850272876e-18,1.15452253693038e-16,-2.34277520817365e-16,8.94887458042093e-16,-5.65704115748379e-05,-1.27151558670932e-16,-2.7625142543592e-05,2.64454452893846e-16,-4.92866471409984e-16,7.7438136371582e-16,4.25480837170764e-16,-6.70367983194318e-16,-1.4855940087666e-15,-3.37289264771521e-16,4.50701080085837e-06,-1.10363387017237e-16
"Streblosa_urticina",-0.0309968532305377,0.00735565595449936,0.0790435443290989,-0.147140823786298,0.029566847022789,0.167262241815901,-0.0960778790223216,-0.154289227165868,0.107531997148317,-0.0119175212287682,-0.000721647092739922,-0.320555964058372,0.172695465406552,0.0404164113518371,0.53663091304849,-0.243501282147,0.634613574353327,1.65406855947138e-14,-0.00716617468102195,0.000225044157966177,0.000190469413616014,-0.0545253495913392,0.00275626875534183,-1.62883868730319e-16,-8.96847433016513e-16,-0.00586720832262299,6.09094513478106e-17,-3.23825083904391e-16,5.49277898689415e-16,-1.12337907226143e-15,0.0137974055179369,2.0685128220802e-05,3.29127334599136e-16,1.37298446684269e-16,0.000186524543993559,-0.00413544180292592,-0.000495597346030806,-0.000252812828285002,4.89608151576617e-05,-0.000338035437667388,-0.00208195753172756,0.000134784733715434,-3.89894268136339e-05,2.78456686804849e-16,0.000756449242557397,-0.000236354822179536,-8.33680417606544e-05,3.00010481228842e-05,0.000148273792709965,-0.000112994805667146,-2.09792444300442e-05,3.71368648045763e-16,-0.00108998497972282,-0.000121909165718894,-1.08291901833907e-05,4.49978510957735e-07,-4.35416103777152e-16,-4.33063713507694e-16,2.19702387202938e-16,7.19022793961155e-16,1.62577613649181e-15,1.7532356466497e-05,-1.92690599230661e-05,2.59072316303464e-06,-0.000149204907884412,5.43718820800193e-16,7.18770211492806e-16,-5.95571583397445e-16,1.07259630549473e-16,1.05085268614152e-15,2.47370914503137e-16,2.29701712391484e-16,0.000343226557904442,7.73587941561697e-16,1.26534695468948e-15,8.49497597327131e-05,1.46135519895018e-05,1.07836125163183e-16,-2.02549715117032e-17,4.73275548631958e-05,-8.07206324778098e-16,8.33356222649696e-16,-5.42092313122854e-16,-1.29997491973084e-16,1.55171339066508e-16,1.89048500109654e-20,5.03697123847146e-16,-5.65704115745029e-05,5.00018091384408e-18,-2.7625142542944e-05,1.35961689190619e-16,1.06882405242471e-16,4.83518043255545e-16,2.86780508463346e-16,-3.83159545332209e-16,-1.70262823795575e-15,9.52231859342799e-17,4.50701080227415e-06,1.23522277211734e-16
"Dibridsonia_conferta",-0.0309968532305371,0.00735565595449916,0.0790435443290984,-0.147140823786297,0.0295668470227884,0.167262241815901,-0.0960778790223225,-0.154289227165866,0.107531997148319,-0.0119175212287649,-0.000721647092742247,-0.32055596405837,0.172695465406553,0.0404164113518386,0.36633168758453,-0.165275574877046,-0.767127811398157,1.32756054541864e-14,-0.00716617468101501,0.00022504415795396,0.000190469413609603,-0.0545253495913417,0.00275626875534541,8.59421575690214e-17,-3.23711173120197e-16,-0.00586720832262809,-1.67306061925892e-16,-6.99902127799991e-16,-9.73892564817607e-16,-5.9618303449217e-16,0.0137974055179358,2.06851282195284e-05,7.22622359008447e-16,2.43843903638714e-17,0.000186524543988234,-0.00413544180292893,-0.000495597346029897,-0.00025281282828698,4.89608151552112e-05,-0.000338035437665572,-0.00208195753172675,0.00013478473371488,-3.89894268132348e-05,-9.59879433656905e-17,0.000756449242558591,-0.000236354822180957,-8.33680417654991e-05,3.00010481203272e-05,0.000148273792710752,-0.000112994805667987,-2.09792444294922e-05,2.94839935246898e-16,-0.00108998497971945,-0.000121909165718592,-1.08291901842212e-05,4.49978513141153e-07,3.77255326248037e-16,4.25197905223097e-17,2.66047274840814e-16,-1.03735558592875e-15,-1.79283738965097e-15,1.75323564648067e-05,-1.92690599239228e-05,2.59072316411975e-06,-0.000149204907883257,1.68919100063447e-16,-1.18101173641128e-15,1.47751463227653e-15,2.69982782433994e-16,-3.85110669120461e-16,9.81377757430865e-16,2.94509793001995e-16,0.00034322655790328,-3.374111688184e-16,-1.44406811282159e-16,8.49497597326043e-05,1.46135519921654e-05,9.78319942636966e-17,-2.87527763249282e-16,4.73275548636929e-05,2.65154819672567e-16,-5.78480773638441e-16,3.71696929480875e-16,5.56448369690239e-16,-3.30046653991135e-17,7.30159601482472e-16,7.86588304210707e-16,-5.657041157415e-05,-6.33438094673226e-16,-2.76251425433275e-05,1.22566958005664e-16,-1.23738912122728e-15,6.3696497782975e-16,5.13398809068768e-16,-1.44796851972964e-15,-1.60669966977105e-15,-5.51143315998874e-16,4.50701080100652e-06,2.76847299780669e-17
"Cynanchica_malevonensis",-0.0309968532305372,0.00735565595449869,0.079043544329096,-0.147140823786297,0.0295668470227882,0.1672622418159,-0.0960778790223215,-0.154289227165868,0.107531997148318,-0.0119175212287658,-0.00072164709274393,-0.320555964058366,0.172695465406556,0.0404164113518209,-0.743164029288623,-0.439755131000356,0.0657468655553927,-1.64053710974907e-14,-0.00716617468098562,0.000225044157956755,0.000190469413616055,-0.0545253495913408,0.00275626875534291,8.61561698089727e-16,-3.24105991380703e-16,-0.00586720832262128,8.69429146688011e-16,4.14474114017588e-17,-9.03695397696595e-16,-3.3536036006759e-16,0.0137974055179371,2.06851282194532e-05,-1.34443015605546e-16,-6.50712715688679e-17,0.000186524543988977,-0.00413544180292847,-0.000495597346030396,-0.000252812828286544,4.89608151606318e-05,-0.00033803543766671,-0.00208195753172676,0.000134784733713967,-3.89894268141233e-05,3.84792251708e-17,0.000756449242557924,-0.000236354822178979,-8.33680417629136e-05,3.000104812109e-05,0.000148273792711492,-0.000112994805668735,-2.09792444310829e-05,5.58907255540188e-16,-0.00108998497972079,-0.000121909165719209,-1.08291901830959e-05,4.4997851152552e-07,1.16450807131038e-16,-1.71235278992375e-16,-1.74141849459539e-16,7.01861968969297e-16,5.015500762945e-17,1.75323564652018e-05,-1.92690599239883e-05,2.59072316437765e-06,-0.000149204907884036,-2.79564790195534e-16,-1.26919780035255e-16,1.09239741299463e-16,-7.77079099180623e-16,-1.62898687542245e-15,2.41849359944083e-16,-1.64201394145814e-15,0.000343226557901923,1.3522279708692e-16,6.20781782641652e-16,8.49497597334286e-05,1.46135519913009e-05,1.61762024026729e-17,-6.34549778288638e-17,4.73275548640026e-05,1.68253035964159e-15,2.11820993457178e-16,2.37399114484279e-16,9.2456889560869e-17,4.45481831133412e-16,-1.44756974720399e-16,8.36607790201644e-16,-5.65704115751012e-05,-2.67177507385565e-16,-2.7625142544955e-05,2.91422674763712e-16,1.47335958274979e-16,9.54940098813986e-16,2.73795245324823e-16,-1.08209188239783e-15,-2.36341015461053e-15,-5.04306505556358e-16,4.50701080094939e-06,3.02713183009095e-16
"Galium_lilloi",-0.0678808464190175,0.124122445592822,-0.0155350213335592,-0.0394233384033173,0.174410487345504,-0.189139433374688,-0.0523421614729449,-0.0132253402784773,-0.00240407437724539,-0.000419148011501839,-7.14724570292858e-06,0.17351983837371,0.317897587028346,-0.000136380287788566,1.89778748271863e-15,-2.42861286636753e-17,1.36696209906972e-15,-1.94408558360365e-16,-0.0222044901786285,2.4448217392758e-06,2.75680810554704e-05,-0.0322227324747849,-2.32541251766953e-05,5.36917823137898e-16,4.30986730906947e-16,-0.149821154360373,9.68192197121975e-15,-6.54092964376403e-15,2.68543988413472e-15,-4.92720356967586e-15,-0.00212206605779406,-7.04421309699881e-07,-5.25267252595953e-16,-2.15426402624683e-16,-4.10933033885027e-06,9.07838003060243e-05,0.0270683794328457,8.5163812314334e-07,0.02108171238304,1.82912037356385e-06,0.000821962964230379,1.88285362538048e-08,-1.96006835154019e-07,1.96354437953127e-15,7.27462396910075e-06,-2.44871677771347e-06,-0.000172892973034402,3.48867829218285e-07,0.00113772344556903,-1.72274482281509e-06,-0.000181970698889706,2.64982772063263e-15,-2.45221254246847e-05,-0.000391997334169185,-2.96426957123546e-07,1.27479110967749e-08,-1.55314878141001e-15,-2.2627071109769e-15,6.42990220705101e-15,-2.27018719927205e-15,4.47514410992512e-16,1.46600398621523e-06,-3.12939105830429e-06,4.53814898668237e-07,-0.300465386956538,-1.46625832113544e-14,9.91338433989575e-15,1.92502406854797e-15,9.40497162199868e-15,4.63374948483366e-15,-6.44430273259557e-15,-6.43638603723356e-15,9.87471777972911e-07,2.02243839948268e-14,-3.62374444322886e-15,1.59653557141786e-06,0.390471416340959,-8.44358897022429e-14,1.36292874869575e-13,5.62046051410948e-07,0.707106781186595,9.14772338491295e-15,4.69877221982425e-15,7.82409870633018e-15,1.43663432133803e-15,1.64692653680248e-15,4.37090990181561e-15,-1.26577467619831e-06,3.10298720589365e-15,-6.36517270998637e-07,4.43641805383172e-15,-2.27467668227939e-15,-6.76550656030806e-16,1.0886763675695e-15,-4.23458094999161e-15,-1.09216648112379e-15,-6.39483353155605e-16,1.27868867426033e-07,-1.25771170719832e-15
"Galium_bullatum",-0.0678808464190175,0.124122445592822,-0.0155350213335603,-0.0394233384033177,0.174410487345504,-0.189139433374688,-0.0523421614729453,-0.0132253402784783,-0.0024040743772451,-0.000419148011501736,-7.14724570250858e-06,0.17351983837371,0.317897587028346,-0.0001363802877885,-2.08166817117217e-16,-1.02695629777827e-15,5.41233724504764e-16,-8.63065092155065e-18,-0.0222044901786303,2.44482174036726e-06,2.75680810565619e-05,-0.032222732474784,-2.32541251736791e-05,6.18747550704877e-17,-5.43976580421302e-16,-0.149821154360374,1.0342164167378e-14,-6.49888907092955e-15,1.41663035042029e-15,-4.54342310555143e-15,-0.00212206605779378,-7.04421311266771e-07,-9.61698862762465e-16,-1.65495734483403e-16,-4.10933034267859e-06,9.07838003038122e-05,0.0270683794328454,8.51638123066796e-07,0.0210817123830404,1.82912037557546e-06,0.000821962964232102,1.88285379322186e-08,-1.96006831960705e-07,-1.03660739189087e-15,7.27462396460313e-06,-2.44871677608083e-06,-0.000172892973037008,3.48867827748214e-07,0.00113772344556289,-1.7227448196332e-06,-0.000181970698886155,-2.39685312638469e-15,-2.45221254184182e-05,-0.000391997334161449,-2.9642696419301e-07,1.27479314439503e-08,-6.67800700374588e-16,-1.39610689321272e-15,1.09483439492184e-14,2.26675216897914e-15,-4.7351516439656e-15,1.46600399647024e-06,-3.12939105144025e-06,4.53814943405742e-07,-0.300465386956565,3.4768879181581e-14,8.94397942929763e-15,-7.59524198310193e-15,-2.43543619220654e-14,2.32118214647566e-14,1.38124503896221e-14,2.66123064191354e-15,9.87471793645463e-07,1.01888791138765e-14,7.08954941847388e-15,1.59653558760814e-06,0.390471416341111,-9.28336358809605e-14,1.14444736889031e-13,5.62045987886846e-07,-0.7071067811865,-1.48959082939965e-14,-1.86507527248038e-15,-3.19446229875382e-15,1.84631184472087e-15,2.41631416830083e-15,-2.44180301710904e-15,-1.26577470315266e-06,-4.70249736201024e-15,-6.36517293637729e-07,-5.33205819420527e-15,3.3740809438444e-15,-3.10054164230241e-16,-2.19711138401852e-15,2.57437238427833e-15,3.79159230248426e-16,3.66492582172829e-16,1.27868871225491e-07,7.89222359133949e-17
"Asperula_scabrella",-0.0678600044438797,0.124058372838909,-0.015504801795003,-0.0393073390447967,0.173800402672158,-0.188327797733724,-0.0520783447389296,-0.0131533518825933,-0.00238985744764163,-0.00041610857355987,-7.09429851177901e-06,0.172118014068334,0.315325619128809,-0.000134958045935205,6.31439345255558e-16,-1.52308721190764e-15,-1.30451205393456e-15,4.04318655846892e-16,-0.0219508652019883,2.41543944984741e-06,2.7192459985459e-05,-0.0317775962424496,-2.28861543334911e-05,1.28872825425262e-17,1.18524962974366e-15,-0.146567052473213,1.04434584658381e-14,-4.95382600342071e-15,1.78296795762756e-15,-4.21210493679589e-15,-0.00207405447622329,-6.86202903083598e-07,5.8981145316726e-16,1.52127179522303e-16,-3.99411793768638e-06,8.82361335447165e-05,0.0262525873797555,8.25226808597026e-07,0.0203775548736557,1.7666048074622e-06,0.000793459969029339,1.81486173982803e-08,-1.8773594290355e-07,-5.7706292245966e-16,6.91017593249198e-06,-2.32216939451072e-06,-0.000163606731311501,3.29781688826459e-07,0.00106941505607126,-1.60949420503726e-06,-0.000166844010362,-1.93482945934634e-15,-2.21709013551873e-05,-0.00035340965233606,-2.60962531219621e-07,1.11697559360943e-08,2.24610611973491e-16,7.46408482222371e-16,1.43305903934172e-14,-1.51207554411319e-15,-1.71302351415394e-14,1.17082631555245e-06,-2.45451990102342e-06,3.55486550339081e-07,-0.231794329822455,1.96161134211707e-14,-2.67335597369185e-14,2.89746722166993e-15,-2.86540119076279e-14,1.02059861177543e-14,3.23748144663478e-14,-2.87899145611535e-14,6.14815676787808e-07,-3.78285780881161e-14,-6.63514419504822e-15,1.05073961265543e-07,-0.832337873087598,1.978060004912e-13,-2.66563593139511e-13,1.46372946450846e-06,-8.43652569573916e-14,5.81342994725888e-15,-3.05576270680226e-15,-3.04038619671017e-15,-1.99197431062631e-15,-4.03125716305566e-15,6.01710487436442e-16,-1.53984335207347e-06,1.39052991282312e-15,-7.60939989019724e-07,3.40561101701457e-15,-3.86514695752172e-15,3.82741193064799e-15,1.64888241245205e-15,-1.45078918615111e-15,-4.10205395511225e-15,-3.67447107609195e-18,1.40495886485286e-07,1.13830604699812e-15
"Rubia_crassipes",-0.0677416997682362,0.123694462561324,-0.0153324662689361,-0.0386439334226063,0.170305748680663,-0.183668044174339,-0.0505604593215604,-0.012738681600437,-0.00230785343686318,-0.000398509030122585,-6.78757435594697e-06,0.163981410433879,0.300396644120333,-0.000126646252131038,1.16226472890446e-15,-2.35922392732846e-15,1.13797860024079e-15,5.04160713681488e-16,-0.0204643263806848,2.24292359871804e-06,2.49765756780711e-05,-0.0291501584888789,-2.07012308261149e-05,-4.98980086597485e-16,7.42895433461955e-17,-0.126900717253644,9.43624421319743e-15,-5.83097401966456e-15,9.69186651794761e-16,-2.95706819643888e-15,-0.00178309827564583,-5.74703101776784e-07,-6.64565688059328e-17,-4.03781147897128e-17,-3.28427616286402e-06,7.253828863909e-05,0.0211936143548747,6.60997130959242e-07,0.0159662280716931,1.37400929610171e-06,0.000614181395017629,1.38526820522106e-08,-1.34453417512719e-07,-1.82624362700677e-16,4.50102079212648e-06,-1.48124489720092e-06,-0.000101478971499975,2.01661957431072e-07,0.000602527224367748,-8.20050970361279e-07,-5.45965967927655e-05,1.5984972647854e-15,-3.85700257256645e-06,-4.98235851753798e-05,4.34382628999779e-08,-2.62202276176104e-09,1.83080076248762e-15,2.23158753757841e-15,-3.2852508122512e-14,2.26356676633443e-15,2.30210674122561e-14,-2.73099157386095e-06,7.39794712810593e-06,-1.09072570185079e-06,0.874891919091899,-3.98544945928337e-14,8.18767356634152e-15,4.39391700970923e-15,4.37287708661869e-14,-4.04003718385445e-14,-4.07901608942935e-14,3.30712487596571e-14,3.07492061987663e-05,7.38154016245533e-15,3.74415157525062e-15,5.23446830926805e-06,0.0477064818409228,-1.89883741899785e-14,1.51493859627368e-14,2.38525396634364e-06,-1.12557351646116e-14,1.07852079728747e-15,6.70741645459096e-16,-1.2604492376332e-15,-1.1812196121582e-15,1.69770779100125e-16,5.70795242263573e-16,-2.50288409321124e-06,2.83262882133699e-16,-1.21493365626742e-06,-1.94300395069442e-15,7.55337908822611e-16,3.82128473686293e-18,1.16149147372675e-15,1.03842708573529e-16,-1.70483398969544e-15,-6.05328599662363e-16,1.96441791886194e-07,-6.52763056592369e-16
"Argostemma_reptans",-0.0661613760175397,0.118807782839226,-0.0129316842283315,-0.0291522862412547,0.119537627087931,-0.114448441209109,-0.027519804268497,-0.00636903921514775,-0.00103034753254127,-0.00011274138460843,-1.78233664865303e-06,0.0282928855546361,0.05134010221255,2.36265834429946e-05,-3.12250225675825e-16,-5.20417042793042e-16,-7.42461647718073e-16,3.66030207190734e-16,0.00741449018859193,-1.06693217107511e-06,-2.03720014641414e-05,0.0250488620424474,2.85656473227958e-05,-6.24183993854943e-16,-4.79999164653636e-16,0.489401543806776,-3.3293249157952e-14,2.01953690116318e-14,-4.82162311497295e-15,1.53666779848518e-14,0.0079293780526831,4.3007589930508e-06,1.44169270768815e-15,1.74279205838137e-16,3.61008878565317e-05,-0.000801304120995323,-0.360070734320517,-1.39101051240747e-05,-0.751399443874824,-9.84285362437746e-05,-0.0642753688496844,6.86669530710722e-06,-3.59534457651419e-06,6.08425285725172e-16,7.22687678902783e-05,-2.2651816517605e-05,-0.00147736015561951,2.87901591300361e-06,0.00805975597627655,-1.08070696027737e-05,-0.000892951495819615,-3.46404305043495e-16,-0.000106033368627858,-0.00165679805604375,-1.05172461804063e-06,4.37416914292829e-08,-1.90680509688251e-17,6.73594660258211e-16,1.20332710169383e-15,7.0407757279352e-16,-8.25350415367114e-16,1.75311411795978e-06,-1.99016793991274e-06,2.68944765000036e-07,-0.0123462199970494,-1.0570710828139e-15,-1.32073832070225e-15,6.52475539739699e-16,7.25291994594537e-17,-9.71465070816241e-17,-2.56936590869991e-17,-8.60326494103304e-16,3.33199019232307e-05,-2.00124685012446e-16,5.88068459165813e-16,8.31558767700509e-06,0.00100110604000738,-4.48129679823931e-16,-1.68154506927001e-15,4.65921397150191e-06,-6.50025104242813e-17,-1.18010931886217e-15,5.42424899931806e-16,-1.84741990459755e-16,5.19060721251471e-16,-4.90763311553842e-16,8.3120678462645e-16,-5.64089982415669e-06,-8.19600036383986e-16,-2.75899839660827e-06,5.60621050592654e-16,-2.22710731330055e-16,6.76294657918211e-16,4.13983163703666e-16,-8.16134143719635e-16,-1.4480051710446e-15,-1.72119487353909e-16,4.57597107432583e-07,-3.77134198458426e-17
"Coprosma_linariifolia",-0.0659794858537308,0.118245268100862,-0.0126550380952523,-0.0280575739984741,0.113679040244537,-0.10645348595856,-0.0248560803674881,-0.00563224283876312,-0.000882473836547714,-7.95905454937889e-05,-1.20153272642365e-06,0.0125274260319688,0.0224018865054468,4.11832561558402e-05,4.14598910758457e-15,5.48172618408671e-16,-4.04190569902596e-15,1.12052964654096e-16,0.010681076518812,-1.45549878452672e-06,-2.57278919816954e-05,0.0314551286629007,3.44465010702121e-05,1.21416754077177e-16,-1.93694200713241e-15,0.566966217409546,-3.70214419258787e-14,2.14332009081164e-14,-6.46755525096707e-15,1.81370023306087e-14,0.00916861250574478,4.97173681055646e-06,1.28225859154572e-15,5.95613761725218e-16,4.20777716184652e-05,-0.000934127660793264,-0.430466725468802,-1.70661444882995e-05,0.658472552956564,-8.00633114355836e-05,-0.0588723016230261,6.93034779210832e-06,-3.83819480039747e-06,-8.78397177065153e-16,7.78289163983326e-05,-2.44091156245195e-05,-0.00159284340530525,3.1046897845364e-06,0.00869673607204674,-1.16629137939415e-05,-0.000963176741052136,1.02934820070664e-15,-0.00011430519777436,-0.00178583209038002,-1.13249440833211e-06,4.70914624910738e-08,-3.00188918404394e-16,3.77481102939178e-16,-7.08522688872612e-16,-7.39000187139526e-16,-9.19954283682404e-16,1.87136215330912e-06,-2.10207744153338e-06,2.83599127042326e-07,-0.00879523488212445,1.7959461920064e-15,8.94709970025004e-16,-9.95957355349874e-16,1.45467881335085e-15,1.31615800780034e-15,2.26620783160138e-15,-4.79068578848319e-16,3.59507144859314e-05,1.70181470350083e-16,1.17338599344558e-16,8.95222150458094e-06,0.000732846791957818,-9.6196820591927e-17,6.94422816865769e-16,5.00978105939068e-06,4.80415793782275e-16,6.62098631387704e-16,2.55997399803607e-17,3.20880356242748e-16,6.10966632263877e-16,-2.59942873730016e-16,1.2505640721517e-15,-6.05094880111665e-06,4.42756028148044e-17,-2.95877347334675e-06,8.90107570057406e-16,1.09399432738662e-16,3.65601053213922e-16,-2.55555373426568e-16,-5.76860015415425e-16,-1.31713135405517e-15,-7.83269286548758e-16,4.89496464102681e-07,5.02314492676083e-16
